# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	10.025	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	10.025	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	10.025	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	10.025	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	10.025	0.176401	3.5225	5.1039	-2.3762	12.4381	11.4072	2	1
-0.35	10.025	0.197441	3.5268	5.0735	-2.2793	12.1345	11.1196	2	1
-0.35	10.025	0.214021	3.53	5.0504	-2.2083	11.9143	10.9104	2	1
-0.35	10.025	0.228976	3.533	5.0314	-2.1482	11.7268	10.7322	2	1
-0.35	10.025	0.243396	3.5357	5.0145	-2.0941	11.558	10.5719	2	1
-0.35	10.025	0.259314	3.5384	4.9979	-2.0392	11.3884	10.4104	2	2
-0.35	10.025	0.276392	3.5411	4.9824	-1.985	11.2214	10.251	2	2
-0.35	10.025	0.290654	3.5434	4.9693	-1.9413	11.0878	10.1231	2	2
-0.35	10.025	0.301103	3.5449	4.9595	-1.9097	10.9917	10.0309	2	2
-0.35	10.025	0.308575	3.546	4.9523	-1.8876	10.9244	9.9662	2	2
-0.35	10.025	0.314265	3.5469	4.9467	-1.8707	10.8733	9.9171	2	2
-0.35	10.025	0.318643	3.5474	4.9427	-1.8583	10.8364	9.8814	2	2
-0.35	10.025	0.32208	3.5479	4.9396	-1.8487	10.807	9.8532	2	2
-0.35	10.025	0.325232	3.5484	4.9365	-1.8394	10.779	9.8264	2	2
-0.35	10.025	0.328514	3.5489	4.9339	-1.8306	10.7519	9.8003	2	2
-0.35	10.025	0.33232	3.5495	4.9309	-1.8204	10.7207	9.7704	2	2
-0.35	10.025	0.337039	3.5501	4.9278	-1.8084	10.6835	9.7349	2	2
-0.35	10.025	0.34336	3.551	4.9237	-1.7926	10.6344	9.6881	2	2
-0.35	10.025	0.372854	3.5558	4.8987	-1.7142	10.3888	9.4563	2	2
-0.35	10.025	0.411789	3.5641	4.8577	-1.5957	10.0099	9.0946	2	2
-0.35	10.025	0.431623	3.5687	4.835	-1.534	9.8099	8.9043	2	2
-0.35	10.025	0.445475	3.5723	4.8184	-1.4896	9.6645	8.7667	2	2
-0.35	10.025	0.458227	3.5758	4.8029	-1.4479	9.5262	8.6364	2	2
-0.35	10.025	0.470946	3.5795	4.7875	-1.4055	9.3846	8.5034	2	2
-0.35	10.025	0.483014	3.5834	4.7727	-1.364	9.2456	8.3732	2	2
-0.35	10.025	0.49453	3.5874	4.7586	-1.3237	9.1101	8.2469	2	2
-0.35	10.025	0.506146	3.5916	4.745	-1.2828	8.9726	8.1193	2	2
-0.35	10.025	0.517894	3.5961	4.7318	-1.2417	8.8319	7.9891	2	2
-0.35	10.025	0.529587	3.601	4.7192	-1.2002	8.6883	7.8567	2	2
-0.35	10.025	0.541361	3.6062	4.7071	-1.158	8.5429	7.7238	2	2
-0.35	10.025	0.553303	3.6117	4.6954	-1.1145	8.3939	7.5886	2	2
-0.35	10.025	0.565755	3.6178	4.6839	-1.0688	8.2333	7.4441	2	2
-0.35	10.025	0.57883	3.6249	4.6731	-1.0201	8.0602	7.2904	2	2
-0.35	10.025	0.592116	3.6325	4.6638	-0.97	7.8794	7.1325	2	2
-0.35	10.025	0.605136	3.6405	4.6558	-0.9208	7.6967	6.976	2	2
-0.35	10.025	0.617588	3.6484	4.6485	-0.8736	7.52	6.8268	2	2
-0.35	10.025	0.629331	3.6557	4.6419	-0.8292	7.3543	6.6884	2	2
-0.35	10.025	0.634902	3.6593	4.6389	-0.8081	7.276	6.6237	2	2
-0.35	10.025	0.640394	3.6628	4.6359	-0.7875	7.1992	6.5603	2	2
-0.35	10.025	0.64584	3.6662	4.6329	-0.7668	7.1238	6.4982	2	2
-0.35	10.025	0.651256	3.6696	4.6299	-0.7464	7.0492	6.4369	2	2
-0.35	10.025	0.65667	3.6731	4.6268	-0.7261	6.9756	6.3763	2	2
-0.35	10.025	0.662096	3.6765	4.6235	-0.7057	6.9027	6.3162	2	2
-0.35	10.025	0.667534	3.6798	4.6202	-0.6853	6.8308	6.2567	2	2
-0.35	10.025	0.67298	3.6831	4.6166	-0.6652	6.76	6.198	2	2
-0.35	10.025	0.678414	3.6864	4.613	-0.6449	6.6903	6.14	2	2
-0.35	10.025	0.683821	3.6896	4.6091	-0.625	6.6223	6.083	2	2
-0.35	10.025	0.689186	3.6926	4.6052	-0.6052	6.5558	6.0269	2	2
-0.35	10.025	0.694489	3.6956	4.6011	-0.5857	6.4909	5.972	2	2
-0.35	10.025	0.699718	3.6986	4.597	-0.5664	6.4275	5.9183	2	2
-0.35	10.025	0.704864	3.7016	4.5929	-0.5475	6.3661	5.8658	2	2
-0.35	10.025	0.709926	3.7043	4.5886	-0.5289	6.3063	5.8145	2	2
-0.35	10.025	0.714898	3.707	4.5842	-0.5107	6.2485	5.7644	2	2
-0.35	10.025	0.719781	3.7097	4.5798	-0.4928	6.1923	5.7156	2	2
-0.35	10.025	0.72456	3.7122	4.5754	-0.4754	6.1381	5.6684	2	2
-0.35	10.025	0.72925	3.7146	4.5709	-0.4582	6.0855	5.6225	2	2
-0.35	10.025	0.733857	3.717	4.5664	-0.4415	6.0345	5.5779	2	2
-0.35	10.025	0.738382	3.7194	4.5618	-0.425	5.9849	5.5344	2	2
-0.35	10.025	0.74284	3.7216	4.5572	-0.4089	5.9366	5.4919	2	2
-0.35	10.025	0.747237	3.7238	4.5525	-0.393	5.8895	5.4501	2	2
-0.35	10.025	0.751571	3.7259	4.5478	-0.3773	5.8434	5.4093	2	2
-0.35	10.025	0.755849	3.7279	4.5429	-0.3618	5.7984	5.3691	2	2
-0.35	10.025	0.760065	3.7299	4.538	-0.3465	5.7541	5.3296	2	2
-0.35	10.025	0.764225	3.7318	4.533	-0.3313	5.7106	5.2907	2	2
-0.35	10.025	0.768334	3.7337	4.5278	-0.3163	5.6678	5.2522	2	2
-0.35	10.025	0.772371	3.7356	4.5225	-0.3015	5.6258	5.2143	2	2
-0.35	10.025	0.77636	3.7373	4.5171	-0.2867	5.5844	5.177	2	2
-0.35	10.025	0.780946	3.7393	4.5106	-0.2694	5.5367	5.1338	2	2
-0.35	10.025	0.785467	3.7413	4.5039	-0.2524	5.4897	5.091	2	2
-0.35	10.025	0.789916	3.7433	4.4969	-0.2356	5.4434	5.0487	2	2
-0.35	10.025	0.794293	3.7451	4.49	-0.2187	5.3977	5.0067	2	2
-0.35	10.025	0.798591	3.7468	4.4829	-0.2023	5.3528	4.9653	2	2
-0.35	10.025	0.802809	3.7485	4.4756	-0.186	5.3087	4.9246	2	2
-0.35	10.025	0.806942	3.7501	4.4683	-0.1699	5.2651	4.8844	2	2
-0.35	10.025	0.810995	3.7516	4.4609	-0.154	5.2227	4.8451	2	2
-0.35	10.025	0.814962	3.7531	4.4533	-0.1385	5.1811	4.8065	2	2
-0.35	10.025	0.818844	3.7546	4.4457	-0.1232	5.1404	4.7686	2	2
-0.35	10.025	0.822645	3.7559	4.4381	-0.1081	5.1006	4.7315	2	2
-0.35	10.025	0.826378	3.7571	4.4304	-0.0935	5.0615	4.695	2	2
-0.35	10.025	0.830047	3.7584	4.4226	-0.0789	5.0232	4.659	2	2
-0.35	10.025	0.833647	3.7595	4.4148	-0.0645	4.9854	4.6235	2	2
-0.35	10.025	0.837178	3.7607	4.4069	-0.0504	4.9483	4.5886	2	2
-0.35	10.025	0.840639	3.7617	4.399	-0.0364	4.9118	4.5541	2	2
-0.35	10.025	0.844024	3.7628	4.391	-0.0227	4.8759	4.5203	2	2
-0.35	10.025	0.847335	3.7637	4.3829	-0.0092	4.8407	4.4867	2	2
-0.35	10.025	0.850568	3.7646	4.3748	0.0043	4.8061	4.4539	2	2
-0.35	10.025	0.853729	3.7655	4.3668	0.0174	4.772	4.4215	2	2
-0.35	10.025	0.856817	3.7663	4.3586	0.0304	4.7386	4.3895	2	2
-0.35	10.025	0.85984	3.7671	4.3504	0.0432	4.7056	4.3581	2	2
-0.35	10.025	0.862796	3.7677	4.3421	0.0557	4.6732	4.3272	2	2
-0.35	10.025	0.865696	3.7684	4.3338	0.0681	4.6416	4.2967	2	2
-0.35	10.025	0.868547	3.769	4.3255	0.0803	4.6104	4.2666	2	2
-0.35	10.025	0.871349	3.7696	4.3173	0.0922	4.5797	4.2371	2	2
-0.35	10.025	0.874103	3.77	4.3088	0.1041	4.5496	4.208	2	2
-0.35	10.025	0.876802	3.7705	4.3005	0.1157	4.5201	4.1794	2	2
-0.35	10.025	0.879385	3.7709	4.2922	0.1271	4.4911	4.1513	2	2
-0.35	10.025	0.881832	3.7715	4.2841	0.1383	4.4626	4.1236	2	2
-0.35	10.025	0.882955	3.7717	4.2803	0.1434	4.4494	4.1108	2	2
-0.35	10.025	0.884077	3.7719	4.2763	0.1487	4.4361	4.0978	2	2
-0.35	10.025	0.885198	3.7721	4.2724	0.154	4.4226	4.0847	2	2
-0.35	10.025	0.886316	3.7722	4.2683	0.1594	4.409	4.0715	2	2
-0.35	10.025	0.887432	3.7724	4.2641	0.1648	4.3954	4.0582	2	2
-0.35	10.025	0.888546	3.7726	4.2598	0.1703	4.3816	4.0446	2	2
-0.35	10.025	0.889658	3.7727	4.2554	0.1757	4.3677	4.031	2	2
-0.35	10.025	0.890767	3.7728	4.251	0.1813	4.3537	4.0173	2	2
-0.35	10.025	0.891876	3.773	4.2465	0.1869	4.3395	4.0035	2	2
-0.35	10.025	0.892982	3.7731	4.2419	0.1925	4.3254	3.9896	2	2
-0.35	10.025	0.89409	3.7732	4.2373	0.1983	4.3111	3.9756	2	2
-0.35	10.025	0.895182	3.7734	4.2325	0.2039	4.2967	3.9614	2	2
