# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.25	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.25	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.25	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.25	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.25	0.207997	3.5472	5.0924	-2.195	11.597	10.6346	2	1
-0.8	9.25	0.253046	3.5566	5.051	-2.0308	11.0868	10.1477	2	2
-0.8	9.25	0.286837	3.5622	5.0242	-1.9266	10.7718	9.8462	2	2
-0.8	9.25	0.304067	3.5649	5.0082	-1.8745	10.6168	9.6975	2	2
-0.8	9.25	0.312403	3.5661	4.9983	-1.848	10.5389	9.6227	2	2
-0.8	9.25	0.317616	3.5668	4.9911	-1.8307	10.4887	9.5743	2	2
-0.8	9.25	0.32132	3.5673	4.9853	-1.8177	10.4515	9.5383	2	2
-0.8	9.25	0.324428	3.5678	4.9801	-1.8065	10.4196	9.5077	2	2
-0.8	9.25	0.327605	3.5682	4.975	-1.7955	10.3879	9.4769	2	2
-0.8	9.25	0.331537	3.5687	4.9694	-1.7826	10.3505	9.4411	2	2
-0.8	9.25	0.337459	3.5696	4.9627	-1.7647	10.298	9.3906	2	2
-0.8	9.25	0.362403	3.5743	4.9385	-1.692	10.0721	9.1749	2	2
-0.8	9.25	0.413234	3.5847	4.8879	-1.5417	9.6106	8.7437	2	2
-0.8	9.25	0.427659	3.5884	4.8702	-1.494	9.4609	8.6041	2	2
-0.8	9.25	0.438374	3.5915	4.8564	-1.4572	9.3444	8.4962	2	2
-0.8	9.25	0.450464	3.5952	4.8412	-1.4156	9.2114	8.3739	2	2
-0.8	9.25	0.463665	3.5994	4.8247	-1.3692	9.0631	8.2382	2	2
-0.8	9.25	0.476468	3.604	4.8088	-1.3233	8.9146	8.1038	2	2
-0.8	9.25	0.488924	3.6089	4.7943	-1.2781	8.7673	7.9714	2	2
-0.8	9.25	0.501339	3.6141	4.7808	-1.2327	8.6177	7.8387	2	2
-0.8	9.25	0.514272	3.6203	4.7685	-1.1844	8.457	7.6977	2	2
-0.8	9.25	0.527515	3.6274	4.7576	-1.1343	8.285	7.5494	2	2
-0.8	9.25	0.540446	3.6345	4.7485	-1.0861	8.1161	7.4052	2	2
-0.8	9.25	0.552777	3.6413	4.7407	-1.0411	7.9585	7.2711	2	2
-0.8	9.25	0.56483	3.6482	4.7337	-0.9972	7.8041	7.1403	2	2
-0.8	9.25	0.577012	3.6554	4.7277	-0.9528	7.6455	7.007	2	2
-0.8	9.25	0.583948	3.6609	4.7248	-0.922	7.5319	6.9134	2	2
-0.8	9.25	0.599875	3.6709	4.7202	-0.866	7.3266	6.7446	2	2
-0.8	9.25	0.626057	3.6863	4.7118	-0.7776	7.0157	6.4881	2	2
-0.8	9.25	0.667456	3.7089	4.6964	-0.6444	6.5798	6.1174	2	2
-0.8	9.25	0.752564	3.7463	4.6534	-0.4019	5.8765	5.4951	2	2
-0.8	9.25	0.816395	3.7719	4.6118	-0.2215	5.3906	5.0555	2	2
-0.8	9.25	0.853228	3.7843	4.5835	-0.1242	5.1388	4.8242	2	2
-0.8	9.25	0.872058	3.7902	4.5684	-0.0757	5.0146	4.7106	2	2
-0.8	9.25	0.884816	3.794	4.5574	-0.0432	4.9319	4.6341	2	2
-0.8	9.25	0.89626	3.7973	4.5474	-0.0144	4.8586	4.5662	2	2
-0.8	9.25	0.908246	3.8006	4.5369	0.0152	4.783	4.4961	2	2
-0.8	9.25	0.921517	3.8043	4.5254	0.0477	4.7002	4.4192	2	2
-0.8	9.25	0.935385	3.8081	4.5133	0.0815	4.6145	4.3395	2	2
-0.8	9.25	0.94935	3.8119	4.5012	0.1151	4.5291	4.2603	2	2
-0.8	9.25	0.963026	3.8155	4.4896	0.1473	4.447	4.1841	2	2
-0.8	9.25	0.976169	3.8189	4.4788	0.1777	4.3696	4.1123	2	2
