# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.2	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.2	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.2	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.2	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.2	0.21173	3.5629	5.102	-2.1344	11.2577	10.3249	2	1
-1.15	9.2	0.257756	3.5721	5.0597	-1.9697	10.7641	9.8566	2	2
-1.15	9.2	0.290503	3.5773	5.0327	-1.8691	10.4676	9.5757	2	2
-1.15	9.2	0.305649	3.5796	5.0181	-1.8232	10.334	9.4492	2	2
-1.15	9.2	0.313011	3.5806	5.0091	-1.7997	10.2667	9.3851	2	2
-1.15	9.2	0.317358	3.5812	5.0025	-1.7848	10.2246	9.3449	2	2
-1.15	9.2	0.320746	3.5816	4.9969	-1.7727	10.1906	9.3124	2	2
-1.15	9.2	0.323834	3.582	4.9915	-1.7616	10.1596	9.2828	2	2
-1.15	9.2	0.327023	3.5825	4.9865	-1.7505	10.1285	9.2531	2	2
-1.15	9.2	0.330938	3.583	4.9809	-1.7378	10.0924	9.2187	2	2
-1.15	9.2	0.335165	3.5834	4.9756	-1.7249	10.0574	9.1856	2	2
-1.15	9.2	0.372574	3.5907	4.9382	-1.6148	9.7253	8.8765	2	2
-1.15	9.2	0.413271	3.5991	4.8984	-1.495	9.3616	8.5423	2	2
-1.15	9.2	0.431746	3.6035	4.8781	-1.4369	9.1839	8.3807	2	2
-1.15	9.2	0.440309	3.6064	4.8667	-1.406	9.0863	8.293	2	2
-1.15	9.2	0.452033	3.6103	4.852	-1.3642	8.9546	8.1751	2	2
-1.15	9.2	0.464166	3.6149	4.8367	-1.3193	8.8103	8.047	2	2
-1.15	9.2	0.479158	3.621	4.8189	-1.2635	8.63	7.8879	2	2
-1.15	9.2	0.494335	3.6277	4.8024	-1.2064	8.4421	7.7238	2	2
-1.15	9.2	0.509372	3.635	4.7882	-1.1496	8.2517	7.559	2	2
-1.15	9.2	0.523664	3.6429	4.777	-1.0951	8.0631	7.3981	2	2
-1.15	9.2	0.536581	3.6505	4.7687	-1.0458	7.8891	7.2516	2	2
-1.15	9.2	0.547297	3.6569	4.7629	-1.0055	7.7448	7.1312	2	2
-1.15	9.2	0.555848	3.6625	4.7592	-0.9734	7.6295	7.0361	2	2
-1.15	9.2	0.563604	3.6674	4.7562	-0.9443	7.5257	6.9506	2	2
-1.15	9.2	0.572863	3.6734	4.7529	-0.9101	7.4058	6.8516	2	2
-1.15	9.2	0.586379	3.6819	4.7485	-0.8614	7.2385	6.7123	2	2
-1.15	9.2	0.607615	3.6948	4.7409	-0.787	6.9922	6.5048	2	2
-1.15	9.2	0.637184	3.7116	4.7291	-0.6867	6.6799	6.2337	2	2
-1.15	9.2	0.676586	3.7325	4.7109	-0.5589	6.3077	5.9036	2	2
-1.15	9.2	0.771328	3.7701	4.648	-0.291	5.5962	5.2577	2	2
-1.15	9.2	0.827406	3.7915	4.6094	-0.1352	5.1895	4.888	2	2
-1.15	9.2	0.860961	3.8032	4.5842	-0.0449	4.9575	4.675	2	2
-1.15	9.2	0.875276	3.8076	4.5726	-0.009	4.8662	4.591	2	2
-1.15	9.2	0.88963	3.8118	4.561	0.0268	4.7754	4.507	2	2
-1.15	9.2	0.904334	3.8161	4.549	0.063	4.6833	4.4219	2	2
-1.15	9.2	0.919143	3.8204	4.5375	0.0986	4.5923	4.3377	2	2
-1.15	9.2	0.93378	3.8246	4.5266	0.1333	4.5039	4.2562	2	2
-1.15	9.2	0.94793	3.8287	4.5167	0.1662	4.4198	4.1788	2	2
-1.15	9.2	0.962094	3.8328	4.507	0.1986	4.3369	4.1025	2	2
-1.15	9.2	0.976715	3.8371	4.4977	0.2316	4.2523	4.0249	2	2
-1.15	9.2	0.991588	3.8414	4.4884	0.2648	4.1667	3.9465	2	2
-1.15	9.2	1.006113	3.8457	4.4796	0.2972	4.0836	3.8705	2	2
-1.15	9.2	1.01992	3.8499	4.4716	0.3276	4.005	3.7991	2	2
-1.15	9.2	1.028374	3.8525	4.467	0.3463	3.9571	3.7558	2	2
-1.15	9.2	1.036745	3.855	4.4625	0.3646	3.9098	3.7131	2	2
-1.15	9.2	1.045046	3.8577	4.4581	0.3828	3.863	3.6711	2	2
-1.15	9.2	1.05326	3.8603	4.4541	0.4007	3.8168	3.6294	2	2
-1.15	9.2	1.061328	3.8629	4.4504	0.4183	3.7715	3.5885	2	2
-1.15	9.2	1.069141	3.8655	4.4472	0.4352	3.7277	3.5489	2	2
-1.15	9.2	1.07327	3.8673	4.4465	0.4447	3.7026	3.5263	2	2
-1.15	9.2	1.080798	3.8699	4.4439	0.461	3.6605	3.4885	2	2
-1.15	9.2	1.083729	3.8715	4.4434	0.4691	3.6394	3.4701	2	2
-1.15	9.2	1.090172	3.874	4.4418	0.4832	3.6028	3.4383	2	2
-1.15	9.2	1.096938	3.8766	4.4404	0.4978	3.5651	3.4053	2	2
-1.15	9.2	1.103848	3.8793	4.4391	0.5126	3.5269	3.3719	2	2
-1.15	9.2	1.110765	3.8819	4.4379	0.5273	3.4891	3.3386	2	2
-1.15	9.2	1.117608	3.8847	4.4369	0.5418	3.4517	3.3055	2	2
-1.15	9.2	1.122759	3.887	4.4372	0.5529	3.4232	3.2803	2	2
-1.15	9.2	1.129452	3.8897	4.4365	0.5669	3.387	3.2485	2	2
