# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.8	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.8	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.8	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.8	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.8	0.183198	3.5345	5.1099	-2.3182	12.0737	11.081	2	1
-0.65	9.8	0.210541	3.5414	5.0747	-2.1945	11.6802	10.7074	2	1
-0.65	9.8	0.230746	3.5458	5.0505	-2.1128	11.4247	10.4639	2	1
-0.65	9.8	0.247167	3.5491	5.0324	-2.0518	11.236	10.2835	2	1
-0.65	9.8	0.263315	3.5519	5.0164	-1.997	11.0675	10.122	2	2
-0.65	9.8	0.278955	3.5546	5.0019	-1.9469	10.9155	9.976	2	2
-0.65	9.8	0.292457	3.5567	4.989	-1.9048	10.7891	9.8546	2	2
-0.65	9.8	0.302508	3.5583	4.9787	-1.8737	10.696	9.7652	2	2
-0.65	9.8	0.309709	3.5593	4.971	-1.8515	10.6303	9.7018	2	2
-0.65	9.8	0.31505	3.5601	4.9652	-1.8352	10.5821	9.6554	2	2
-0.65	9.8	0.319248	3.5606	4.9605	-1.8224	10.5444	9.619	2	2
-0.65	9.8	0.322849	3.5611	4.9565	-1.8115	10.5123	9.5882	2	2
-0.65	9.8	0.326454	3.5617	4.953	-1.8011	10.4811	9.5582	2	2
-0.65	9.8	0.331055	3.5624	4.9495	-1.7889	10.4441	9.5227	2	2
-0.65	9.8	0.337043	3.5632	4.9451	-1.7732	10.3965	9.4771	2	2
-0.65	9.8	0.349435	3.5652	4.9355	-1.7401	10.2946	9.3796	2	2
-0.65	9.8	0.389724	3.5733	4.8948	-1.6202	9.919	9.0221	2	2
-0.65	9.8	0.419644	3.58	4.861	-1.5264	9.6259	8.7468	2	2
-0.65	9.8	0.432564	3.5835	4.8444	-1.4828	9.4866	8.6161	2	2
-0.65	9.8	0.445581	3.5873	4.8278	-1.4384	9.3442	8.4831	2	2
-0.65	9.8	0.459001	3.5915	4.8108	-1.3917	9.1932	8.3431	2	2
-0.65	9.8	0.472359	3.5961	4.794	-1.3442	9.039	8.2009	2	2
-0.65	9.8	0.484878	3.6007	4.7786	-1.2989	8.8912	8.0658	2	2
-0.65	9.8	0.496372	3.6053	4.7651	-1.2569	8.7531	7.9408	2	2
-0.65	9.8	0.50697	3.6098	4.7533	-1.2175	8.6236	7.8246	2	2
-0.65	9.8	0.517381	3.6148	4.7424	-1.1783	8.4927	7.7083	2	2
-0.65	9.8	0.528496	3.6204	4.7321	-1.1359	8.3484	7.5817	2	2
-0.65	9.8	0.540802	3.627	4.7217	-1.0892	8.1875	7.4418	2	2
-0.65	9.8	0.554551	3.6346	4.7112	-1.0375	8.0073	7.2861	2	2
-0.65	9.8	0.568807	3.643	4.7022	-0.9835	7.8153	7.1224	2	2
-0.65	9.8	0.58298	3.6519	4.6947	-0.93	7.6207	6.959	2	2
-0.65	9.8	0.596755	3.6606	4.6883	-0.8785	7.4313	6.8023	2	2
-0.65	9.8	0.610549	3.6696	4.6828	-0.8274	7.2438	6.6486	2	2
-0.65	9.8	0.625207	3.6789	4.6767	-0.7739	7.0512	6.4904	2	2
-0.65	9.8	0.64067	3.6883	4.6696	-0.7183	6.8581	6.3306	2	2
-0.65	9.8	0.656263	3.6975	4.6616	-0.6632	6.6736	6.1752	2	2
-0.65	9.8	0.67131	3.706	4.6531	-0.6108	6.5045	6.0305	2	2
-0.65	9.8	0.685598	3.7139	4.6444	-0.5616	6.3512	5.8975	2	2
-0.65	9.8	0.698999	3.7209	4.6357	-0.5159	6.2128	5.7761	2	2
-0.65	9.8	0.705319	3.7243	4.6313	-0.4945	6.1492	5.72	2	2
-0.65	9.8	0.711573	3.7275	4.6268	-0.4733	6.0873	5.6653	2	2
-0.65	9.8	0.717733	3.7306	4.6221	-0.4526	6.0271	5.6119	2	2
-0.65	9.8	0.723786	3.7336	4.6174	-0.4322	5.969	5.5601	2	2
-0.65	9.8	0.729715	3.7364	4.6126	-0.4124	5.9126	5.5098	2	2
-0.65	9.8	0.735509	3.7392	4.6077	-0.3931	5.8583	5.4611	2	2
-0.65	9.8	0.741189	3.7418	4.6026	-0.3742	5.8056	5.4137	2	2
-0.65	9.8	0.746764	3.7443	4.5975	-0.3557	5.7544	5.3676	2	2
-0.65	9.8	0.752239	3.7468	4.5924	-0.3376	5.7045	5.3226	2	2
-0.65	9.8	0.757634	3.7492	4.5872	-0.3198	5.6559	5.2787	2	2
-0.65	9.8	0.762969	3.7514	4.5818	-0.3022	5.6082	5.2355	2	2
-0.65	9.8	0.768263	3.7536	4.5763	-0.2848	5.5615	5.193	2	2
-0.65	9.8	0.773528	3.7559	4.5707	-0.2677	5.5153	5.1509	2	2
-0.65	9.8	0.778774	3.7579	4.565	-0.2507	5.47	5.1093	2	2
-0.65	9.8	0.784014	3.7599	4.5592	-0.2337	5.4249	5.0681	2	2
-0.65	9.8	0.78925	3.7619	4.5532	-0.2169	5.3805	5.0272	2	2
-0.65	9.8	0.794476	3.7639	4.5471	-0.2002	5.3365	4.9867	2	2
-0.65	9.8	0.79969	3.7658	4.541	-0.1836	5.2928	4.9465	2	2
-0.65	9.8	0.804876	3.7676	4.5347	-0.167	5.2496	4.9066	2	2
-0.65	9.8	0.810017	3.7694	4.5283	-0.1507	5.2068	4.867	2	2
-0.65	9.8	0.815099	3.7712	4.5218	-0.1344	5.1644	4.8276	2	2
-0.65	9.8	0.820098	3.7729	4.5152	-0.1183	5.1226	4.7888	2	2
-0.65	9.8	0.825011	3.7745	4.5086	-0.1024	5.0813	4.7503	2	2
-0.65	9.8	0.829831	3.7762	4.5018	-0.0868	5.0408	4.7126	2	2
-0.65	9.8	0.834553	3.7777	4.4951	-0.0714	5.0009	4.6753	2	2
-0.65	9.8	0.839153	3.7792	4.4883	-0.0563	4.9622	4.639	2	2
-0.65	9.8	0.843646	3.7806	4.4815	-0.0415	4.9239	4.6033	2	2
-0.65	9.8	0.848036	3.782	4.4745	-0.0268	4.8865	4.5682	2	2
-0.65	9.8	0.852331	3.7834	4.4678	-0.0125	4.8497	4.5338	2	2
-0.65	9.8	0.85653	3.7846	4.4608	0.0017	4.8137	4.5	2	2
-0.65	9.8	0.861109	3.786	4.4532	0.0171	4.7742	4.463	2	2
-0.65	9.8	0.865592	3.7873	4.4456	0.0323	4.7354	4.4266	2	2
-0.65	9.8	0.869984	3.7887	4.4382	0.0473	4.6971	4.3906	2	2
-0.65	9.8	0.874294	3.7899	4.4306	0.0621	4.6596	4.3552	2	2
-0.65	9.8	0.878517	3.7912	4.4232	0.0766	4.6226	4.3202	2	2
-0.65	9.8	0.882658	3.7924	4.4157	0.0909	4.5861	4.2857	2	2
-0.65	9.8	0.88672	3.7935	4.4083	0.105	4.5501	4.2518	2	2
-0.65	9.8	0.890706	3.7947	4.401	0.119	4.5145	4.2182	2	2
-0.65	9.8	0.894614	3.7958	4.3936	0.1327	4.4797	4.1851	2	2
-0.65	9.8	0.89844	3.7969	4.3863	0.1462	4.4452	4.1526	2	2
-0.65	9.8	0.902186	3.798	4.3791	0.1595	4.4114	4.1206	2	2
-0.65	9.8	0.905851	3.799	4.3719	0.1726	4.3781	4.0891	2	2
-0.65	9.8	0.909442	3.8	4.3648	0.1855	4.3453	4.058	2	2
-0.65	9.8	0.912958	3.801	4.3576	0.1981	4.3131	4.0274	2	2
-0.65	9.8	0.916406	3.8019	4.3505	0.2106	4.2812	3.9972	2	2
-0.65	9.8	0.919789	3.8028	4.3434	0.2229	4.25	3.9676	2	2
-0.65	9.8	0.923112	3.8037	4.3363	0.2351	4.219	3.9382	2	2
-0.65	9.8	0.926379	3.8045	4.3291	0.247	4.1887	3.9092	2	2
-0.65	9.8	0.929606	3.8053	4.322	0.2589	4.1586	3.8807	2	2
-0.65	9.8	0.932793	3.8061	4.3148	0.2707	4.1287	3.8521	2	2
-0.65	9.8	0.93592	3.8068	4.3076	0.2822	4.0996	3.8243	2	2
-0.65	9.8	0.938989	3.8076	4.3006	0.2936	4.0703	3.7964	2	2
-0.65	9.8	0.94202	3.8082	4.2933	0.3048	4.0418	3.7691	2	2
-0.65	9.8	0.945019	3.8089	4.2862	0.3161	4.0134	3.7419	2	2
-0.65	9.8	0.947979	3.8095	4.279	0.3272	3.9854	3.715	2	2
-0.65	9.8	0.95089	3.8101	4.272	0.3381	3.9576	3.6883	2	2
-0.65	9.8	0.953748	3.8107	4.2649	0.3489	3.9302	3.6619	2	2
-0.65	9.8	0.956543	3.8113	4.2578	0.3595	3.9031	3.6359	2	2
-0.65	9.8	0.959252	3.8119	4.2507	0.3701	3.8764	3.6102	2	2
-0.65	9.8	0.961863	3.8124	4.2436	0.3805	3.85	3.5848	2	2
-0.65	9.8	0.963262	3.8126	4.2397	0.3861	3.8358	3.571	2	2
-0.65	9.8	0.964658	3.8129	4.2356	0.3918	3.8214	3.557	2	2
-0.65	9.8	0.966054	3.8131	4.2314	0.3976	3.8068	3.5429	2	2
