# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.45	0.1	3.47091458595	5.293	-3.02727272728	15.113790909	13.3271818182	1	1
-0.55	9.45	0.11	3.48955269258	5.25627272728	-2.873	14.2872727273	12.7128454546	1	1
-0.55	9.45	0.13	3.51036212159	5.202	-2.66263636364	13.3402818182	11.9529454546	1	1
-0.55	9.45	0.15	3.52256705941	5.162	-2.51209090909	12.7542909091	11.4539545454	1	1
-0.55	9.45	0.170912	3.5275	5.1263	-2.3926	12.3666	11.3539	2	1
-0.55	9.45	0.215743	3.5379	5.0726	-2.1959	11.7408	10.7608	2	1
-0.55	9.45	0.254666	3.5457	5.0357	-2.0558	11.2994	10.3406	2	2
-0.55	9.45	0.280547	3.5501	5.0146	-1.9753	11.0496	10.1015	2	2
-0.55	9.45	0.296834	3.5526	4.9997	-1.9253	10.8974	9.9553	2	2
-0.55	9.45	0.306479	3.5541	4.9891	-1.8947	10.8056	9.8668	2	2
-0.55	9.45	0.312675	3.5551	4.9811	-1.8744	10.7454	9.8087	2	2
-0.55	9.45	0.317135	3.5557	4.9746	-1.8594	10.7012	9.766	2	2
-0.55	9.45	0.32061	3.5562	4.9694	-1.8473	10.666	9.7319	2	2
-0.55	9.45	0.323707	3.5566	4.9646	-1.8366	10.6349	9.7018	2	2
-0.55	9.45	0.326912	3.5571	4.96	-1.826	10.6037	9.6717	2	2
-0.55	9.45	0.330942	3.5577	4.9551	-1.8135	10.5669	9.6361	2	2
-0.55	9.45	0.337041	3.5585	4.9492	-1.7961	10.5147	9.5859	2	2
