# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.25	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	9.25	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	9.25	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	9.25	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	9.25	0.191425	3.5557	5.1221	-2.2267	11.5597	10.6093	2	1
-1.1	9.25	0.23375	3.5659	5.0776	-2.0543	11.033	10.1091	2	1
-1.1	9.25	0.274078	3.5729	5.0436	-1.9231	10.6429	9.7382	2	2
-1.1	9.25	0.297363	3.5765	5.0236	-1.8531	10.4376	9.5432	2	2
-1.1	9.25	0.308175	3.5781	5.0118	-1.8196	10.3404	9.4508	2	2
-1.1	9.25	0.31425	3.5789	5.0039	-1.7998	10.2838	9.3968	2	2
-1.1	9.25	0.318131	3.5794	4.9978	-1.7862	10.2456	9.3602	2	2
-1.1	9.25	0.321377	3.5799	4.9923	-1.7747	10.2129	9.329	2	2
-1.1	9.25	0.324366	3.5803	4.9872	-1.764	10.1831	9.3003	2	2
-1.1	9.25	0.327556	3.5807	4.9822	-1.753	10.1522	9.2709	2	2
-1.1	9.25	0.331741	3.5812	4.9768	-1.7399	10.1147	9.2352	2	2
-1.1	9.25	0.3364	3.5817	4.9715	-1.7263	10.0774	9.1997	2	2
-1.1	9.25	0.389915	3.5923	4.9194	-1.5697	9.6027	8.7582	2	2
-1.1	9.25	0.421307	3.5989	4.8875	-1.4756	9.3163	8.4957	2	2
-1.1	9.25	0.433907	3.6024	4.8723	-1.4337	9.1869	8.3782	2	2
-1.1	9.25	0.44486	3.6057	4.8583	-1.3954	9.0669	8.2699	2	2
-1.1	9.25	0.455031	3.6095	4.8448	-1.3574	8.9459	8.1617	2	2
-1.1	9.25	0.468594	3.6144	4.828	-1.3079	8.7875	8.0207	2	2
-1.1	9.25	0.482919	3.6204	4.811	-1.254	8.6125	7.8666	2	2
-1.1	9.25	0.497721	3.6271	4.7951	-1.1983	8.4284	7.706	2	2
-1.1	9.25	0.512935	3.6348	4.7812	-1.1407	8.2347	7.5383	2	2
-1.1	9.25	0.527781	3.6431	4.7701	-1.0839	8.0366	7.3697	2	2
-1.1	9.25	0.541227	3.6512	4.7618	-1.0328	7.8548	7.2169	2	2
-1.1	9.25	0.552118	3.6577	4.7562	-0.9919	7.7086	7.0952	2	2
-1.1	9.25	0.560593	3.6632	4.7528	-0.96	7.5939	7.0009	2	2
-1.1	9.25	0.56835	3.6683	4.7499	-0.9311	7.4901	6.9155	2	2
-1.1	9.25	0.577742	3.6744	4.7469	-0.8965	7.3685	6.8152	2	2
-1.1	9.25	0.591766	3.6831	4.7424	-0.8465	7.1956	6.6713	2	2
-1.1	9.25	0.614285	3.6967	4.7344	-0.7679	6.9356	6.4527	2	2
-1.1	9.25	0.645658	3.7146	4.7217	-0.6622	6.6073	6.1671	2	2
-1.1	9.25	0.683665	3.7345	4.7037	-0.5394	6.251	5.8506	2	2
-1.1	9.25	0.758033	3.7656	4.6556	-0.3227	5.6707	5.3253	2	2
-1.1	9.25	0.825302	3.7903	4.6065	-0.1376	5.1916	4.887	2	2
-1.1	9.25	0.847312	3.7975	4.5893	-0.08	5.0446	4.7529	2	2
-1.1	9.25	0.863047	3.8025	4.5764	-0.039	4.94	4.6565	2	2
-1.1	9.25	0.875442	3.8063	4.566	-0.0072	4.8591	4.5818	2	2
-1.1	9.25	0.887715	3.8099	4.5554	0.0238	4.7802	4.5087	2	2
-1.1	9.25	0.900952	3.8137	4.5441	0.057	4.696	4.4307	2	2
-1.1	9.25	0.914687	3.8177	4.5325	0.091	4.6095	4.3505	2	2
-1.1	9.25	0.928455	3.8216	4.5211	0.1245	4.5242	4.2716	2	2
-1.1	9.25	0.941935	3.8255	4.5108	0.1566	4.4422	4.1959	2	2
-1.1	9.25	0.954935	3.8293	4.5014	0.1868	4.3648	4.1246	2	2
-1.1	9.25	0.967803	3.833	4.4926	0.2163	4.2893	4.0551	2	2
-1.1	9.25	0.98076	3.8367	4.484	0.2458	4.2137	3.9857	2	2
-1.1	9.25	0.988895	3.8391	4.4786	0.2643	4.1663	3.9422	2	2
-1.1	9.25	0.997032	3.8415	4.4733	0.2828	4.1186	3.8986	2	2
-1.1	9.25	1.005146	3.8439	4.4678	0.3012	4.0713	3.8551	2	2
-1.1	9.25	1.013207	3.8463	4.4626	0.3194	4.0242	3.8121	2	2
-1.1	9.25	1.021168	3.8487	4.4575	0.3375	3.9779	3.7698	2	2
-1.1	9.25	1.028987	3.851	4.4525	0.3551	3.9325	3.7286	2	2
-1.1	9.25	1.036641	3.8534	4.4479	0.3723	3.8882	3.6886	2	2
-1.1	9.25	1.044146	3.8556	4.4436	0.3891	3.8449	3.6496	2	2
-1.1	9.25	1.051497	3.858	4.4394	0.4055	3.8025	3.6116	2	2
