# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.4	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.4	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.4	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.4	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.4	0.184183	3.5386	5.1159	-2.3051	11.9763	10.9926	2	1
-0.75	9.4	0.229615	3.5499	5.0671	-2.1153	11.3732	10.4196	2	1
-0.75	9.4	0.262239	3.556	5.0382	-2.0043	11.0314	10.0925	2	2
-0.75	9.4	0.286756	3.56	5.0177	-1.9288	10.8031	9.8738	2	2
-0.75	9.4	0.301445	3.5622	5.0035	-1.8838	10.6691	9.7452	2	2
-0.75	9.4	0.309587	3.5635	4.9938	-1.8576	10.5921	9.6711	2	2
-0.75	9.4	0.314977	3.5643	4.9864	-1.8396	10.5401	9.621	2	2
-0.75	9.4	0.318966	3.5649	4.9805	-1.826	10.5007	9.5829	2	2
-0.75	9.4	0.322207	3.5653	4.9754	-1.8147	10.4681	9.5515	2	2
-0.75	9.4	0.325299	3.5658	4.9707	-1.8041	10.4376	9.522	2	2
-0.75	9.4	0.328814	3.5662	4.9659	-1.7927	10.4044	9.49	2	2
-0.75	9.4	0.333689	3.5669	4.9604	-1.7781	10.3616	9.4487	2	2
-0.75	9.4	0.342129	3.5682	4.9528	-1.7547	10.2913	9.3815	2	2
-0.75	9.4	0.380306	3.5757	4.9166	-1.6438	9.943	9.0496	2	2
-0.75	9.4	0.427127	3.5859	4.8681	-1.502	9.5061	8.643	2	2
-0.75	9.4	0.434472	3.5881	4.8567	-1.4746	9.4182	8.5604	2	2
-0.75	9.4	0.446615	3.5917	4.8413	-1.4331	9.2861	8.4379	2	2
-0.75	9.4	0.45996	3.5959	4.8244	-1.3868	9.1376	8.3015	2	2
-0.75	9.4	0.473256	3.6005	4.8081	-1.3398	8.9853	8.1624	2	2
-0.75	9.4	0.48575	3.6052	4.7932	-1.2948	8.8385	8.0296	2	2
-0.75	9.4	0.497884	3.6102	4.7796	-1.2505	8.6936	7.8999	2	2
-0.75	9.4	0.509842	3.6156	4.7674	-1.2064	8.5474	7.7705	2	2
-0.75	9.4	0.522215	3.6218	4.7562	-1.1596	8.3893	7.6328	2	2
-0.75	9.4	0.534649	3.6286	4.7468	-1.1128	8.2264	7.4927	2	2
-0.75	9.4	0.547219	3.6354	4.738	-1.0666	8.0654	7.3547	2	2
-0.75	9.4	0.560166	3.6426	4.7298	-1.0196	7.9009	7.2143	2	2
-0.75	9.4	0.573577	3.6504	4.7223	-0.9704	7.7265	7.0666	2	2
-0.75	9.4	0.586422	3.6583	4.7165	-0.9231	7.5563	6.9248	2	2
-0.75	9.4	0.596196	3.6654	4.7136	-0.8838	7.4084	6.8035	2	2
-0.75	9.4	0.617214	3.6782	4.707	-0.8114	7.1467	6.5883	2	2
-0.75	9.4	0.646867	3.6952	4.6964	-0.7123	6.8077	6.3058	2	2
-0.75	9.4	0.685038	3.7155	4.6804	-0.5909	6.4208	5.9731	2	2
-0.75	9.4	0.737663	3.7402	4.6534	-0.4335	5.9596	5.5665	2	2
-0.75	9.4	0.776901	3.7563	4.6288	-0.3222	5.6545	5.292	2	2
-0.75	9.4	0.804332	3.7665	4.6088	-0.2464	5.4532	5.1087	2	2
-0.75	9.4	0.82388	3.7732	4.5928	-0.1929	5.3149	4.982	2	2
-0.75	9.4	0.839618	3.7785	4.5792	-0.1502	5.2037	4.8794	2	2
-0.75	9.4	0.853742	3.7831	4.5669	-0.112	5.1052	4.7886	2	2
-0.75	9.4	0.866041	3.787	4.5558	-0.0791	5.021	4.7111	2	2
-0.75	9.4	0.87685	3.7903	4.5459	-0.0505	4.9481	4.644	2	2
-0.75	9.4	0.886806	3.7932	4.5364	-0.0243	4.8813	4.5822	2	2
-0.75	9.4	0.89664	3.7961	4.527	0.0014	4.8158	4.5215	2	2
-0.75	9.4	0.906725	3.7989	4.5172	0.0275	4.7491	4.4594	2	2
-0.75	9.4	0.913969	3.801	4.5102	0.0462	4.7015	4.4151	2	2
-0.75	9.4	0.921267	3.803	4.5031	0.065	4.6538	4.3707	2	2
-0.75	9.4	0.928597	3.8051	4.496	0.0838	4.606	4.3263	2	2
-0.75	9.4	0.935852	3.8071	4.4889	0.1022	4.559	4.2825	2	2
-0.75	9.4	0.942967	3.8091	4.4819	0.1203	4.5128	4.2396	2	2
-0.75	9.4	0.94991	3.8108	4.4748	0.138	4.4682	4.1979	2	2
-0.75	9.4	0.956664	3.8127	4.4679	0.155	4.4247	4.1574	2	2
-0.75	9.4	0.963243	3.8143	4.4612	0.1714	4.3828	4.1183	2	2
-0.75	9.4	0.969704	3.8161	4.4548	0.1877	4.3417	4.0801	2	2
-0.75	9.4	0.976103	3.8178	4.4483	0.2034	4.3016	4.0426	2	2
-0.75	9.4	0.982488	3.8194	4.442	0.219	4.2617	4.0055	2	2
-0.75	9.4	0.988889	3.821	4.4359	0.2346	4.222	3.9686	2	2
-0.75	9.4	0.995299	3.8227	4.4299	0.2501	4.1824	3.9318	2	2
-0.75	9.4	1.001694	3.8243	4.4239	0.2657	4.1429	3.895	2	2
