# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	10.1	0.1	3.47091458595	5.293	-3.02727272728	15.113790909	13.3271818182	1	1
-0.55	10.1	0.11	3.48955269258	5.25627272728	-2.873	14.2872727273	12.7128454546	1	1
-0.55	10.1	0.13	3.51036212159	5.202	-2.66263636364	13.3402818182	11.9529454546	1	1
-0.55	10.1	0.15	3.52256705941	5.162	-2.51209090909	12.7542909091	11.4539545454	1	1
-0.55	10.1	0.173266	3.5284	5.1134	-2.3696	12.2955	11.2864	2	1
-0.55	10.1	0.191002	3.5328	5.086	-2.2822	12.0189	11.0241	2	1
-0.55	10.1	0.205968	3.5363	5.064	-2.2136	11.8038	10.8196	2	1
-0.55	10.1	0.219954	3.5394	5.0449	-2.1537	11.6163	10.6411	2	1
-0.55	10.1	0.233711	3.5423	5.0278	-2.0988	11.4446	10.4774	2	1
-0.55	10.1	0.247203	3.5449	5.0125	-2.0485	11.2887	10.3285	2	1
-0.55	10.1	0.262425	3.5476	4.9973	-1.9966	11.1288	10.1752	2	2
-0.55	10.1	0.278425	3.5503	4.9828	-1.9458	10.9735	10.0262	2	2
-0.55	10.1	0.292867	3.5525	4.9702	-1.9021	10.8405	9.8985	2	2
-0.55	10.1	0.303532	3.5541	4.9609	-1.8707	10.7453	9.8069	2	2
-0.55	10.1	0.311139	3.5553	4.9547	-1.8493	10.6805	9.7447	2	2
-0.55	10.1	0.316595	3.5561	4.9503	-1.8342	10.6348	9.7007	2	2
-0.55	10.1	0.320695	3.5567	4.9469	-1.8228	10.6002	9.6675	2	2
-0.55	10.1	0.324047	3.5572	4.9441	-1.8133	10.5713	9.6398	2	2
-0.55	10.1	0.327134	3.5577	4.9414	-1.8046	10.5446	9.6141	2	2
-0.55	10.1	0.330329	3.5582	4.9387	-1.7955	10.5169	9.5875	2	2
-0.55	10.1	0.333931	3.5588	4.9356	-1.7854	10.486	9.5579	2	2
-0.55	10.1	0.338337	3.5594	4.9318	-1.7734	10.449	9.5224	2	2
-0.55	10.1	0.343579	3.5602	4.9271	-1.7587	10.4042	9.4795	2	2
-0.55	10.1	0.351037	3.5614	4.9199	-1.7374	10.3396	9.4173	2	2
-0.55	10.1	0.395548	3.5706	4.8732	-1.6025	9.9145	9.0123	2	2
-0.55	10.1	0.417023	3.5757	4.8476	-1.5335	9.6956	8.8054	2	2
-0.55	10.1	0.429345	3.579	4.8317	-1.4918	9.5624	8.6797	2	2
-0.55	10.1	0.440413	3.582	4.8171	-1.4535	9.4391	8.5638	2	2
-0.55	10.1	0.452138	3.5856	4.8016	-1.4124	9.3058	8.439	2	2
-0.55	10.1	0.464094	3.5895	4.7858	-1.3695	9.1658	8.3085	2	2
-0.55	10.1	0.475872	3.5937	4.7703	-1.3265	9.0246	8.1777	2	2
-0.55	10.1	0.487211	3.5981	4.7556	-1.2842	8.8866	8.0508	2	2
-0.55	10.1	0.498007	3.6025	4.742	-1.2437	8.7539	7.9297	2	2
-0.55	10.1	0.507988	3.6067	4.73	-1.2058	8.6285	7.8159	2	2
-0.55	10.1	0.517773	3.6112	4.7185	-1.168	8.5024	7.7024	2	2
-0.55	10.1	0.527817	3.6162	4.7073	-1.1286	8.3701	7.5842	2	2
-0.55	10.1	0.538371	3.6218	4.6964	-1.0868	8.2276	7.4585	2	2
-0.55	10.1	0.549474	3.628	4.6861	-1.0426	8.0744	7.3244	2	2
-0.55	10.1	0.560606	3.6349	4.6772	-0.9976	7.9144	7.1864	2	2
-0.55	10.1	0.57142	3.6421	4.67	-0.9533	7.753	7.0496	2	2
-0.55	10.1	0.576985	3.6459	4.6665	-0.9304	7.6686	6.9788	2	2
-0.55	10.1	0.582476	3.6497	4.6632	-0.9078	7.5851	6.9091	2	2
-0.55	10.1	0.587895	3.6535	4.6601	-0.8855	7.5025	6.8409	2	2
-0.55	10.1	0.59325	3.6571	4.6568	-0.8636	7.4218	6.7741	2	2
-0.55	10.1	0.598518	3.6607	4.6536	-0.8422	7.3428	6.7091	2	2
-0.55	10.1	0.603698	3.6643	4.6504	-0.8211	7.2655	6.6456	2	2
-0.55	10.1	0.608795	3.6678	4.6473	-0.8003	7.1898	6.5832	2	2
-0.55	10.1	0.613815	3.6712	4.6442	-0.7798	7.1156	6.5222	2	2
-0.55	10.1	0.618771	3.6746	4.641	-0.7597	7.0431	6.4626	2	2
-0.55	10.1	0.623677	3.678	4.6378	-0.7396	6.9722	6.404	2	2
-0.55	10.1	0.62854	3.6812	4.6344	-0.7199	6.903	6.3467	2	2
-0.55	10.1	0.633362	3.6844	4.631	-0.7003	6.8352	6.2904	2	2
-0.55	10.1	0.63814	3.6875	4.6274	-0.681	6.7691	6.2351	2	2
-0.55	10.1	0.642889	3.6906	4.6237	-0.6617	6.7043	6.1807	2	2
-0.55	10.1	0.647583	3.6936	4.6198	-0.6428	6.6412	6.1274	2	2
-0.55	10.1	0.652219	3.6965	4.6158	-0.6241	6.5799	6.0753	2	2
-0.55	10.1	0.656792	3.6993	4.6118	-0.6057	6.5201	6.0242	2	2
-0.55	10.1	0.661294	3.7021	4.6078	-0.5875	6.4618	5.9742	2	2
-0.55	10.1	0.665738	3.7048	4.6036	-0.5695	6.4051	5.9253	2	2
-0.55	10.1	0.670108	3.7075	4.5994	-0.5518	6.3498	5.8773	2	2
-0.55	10.1	0.674406	3.71	4.595	-0.5345	6.2959	5.8302	2	2
-0.55	10.1	0.678634	3.7125	4.5906	-0.5173	6.2433	5.784	2	2
-0.55	10.1	0.682797	3.7149	4.586	-0.5005	6.1922	5.7388	2	2
-0.55	10.1	0.686887	3.7173	4.5814	-0.4839	6.1422	5.6946	2	2
-0.55	10.1	0.690917	3.7196	4.5767	-0.4675	6.0933	5.6513	2	2
-0.55	10.1	0.694881	3.7219	4.572	-0.4513	6.0455	5.609	2	2
-0.55	10.1	0.698776	3.7241	4.5672	-0.4353	5.9988	5.5675	2	2
-0.55	10.1	0.7026	3.7262	4.5623	-0.4196	5.9534	5.527	2	2
-0.55	10.1	0.706347	3.7282	4.5574	-0.404	5.9089	5.4871	2	2
-0.55	10.1	0.710012	3.7303	4.5523	-0.3889	5.8656	5.4483	2	2
-0.55	10.1	0.71459	3.7326	4.5459	-0.3699	5.8118	5.3997	2	2
-0.55	10.1	0.719092	3.735	4.5393	-0.3511	5.759	5.3521	2	2
-0.55	10.1	0.723516	3.7372	4.5326	-0.3326	5.7072	5.3051	2	2
