# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.475	0.507686	3.5743	4.7762	-1.3824	9.459	8.566	2	2
-0.1	9.475	0.517559	3.5775	4.7666	-1.3514	9.3497	8.4637	2	2
-0.1	9.475	0.528445	3.5812	4.7564	-1.3174	9.2286	8.3507	2	2
-0.1	9.475	0.541892	3.5858	4.7443	-1.2756	9.0773	8.2093	2	2
-0.1	9.475	0.55741	3.5915	4.7305	-1.2268	8.8977	8.041	2	2
-0.1	9.475	0.573491	3.5978	4.7169	-1.1757	8.7149	7.8707	2	2
-0.1	9.475	0.589367	3.6045	4.7045	-1.1251	8.5362	7.706	2	2
-0.1	9.475	0.612873	3.6157	4.6844	-1.0403	8.2328	7.4242	2	2
-0.1	9.475	0.652346	3.635	4.6657	-0.919	7.7637	7.011	2	2
-0.1	9.475	0.777811	3.693	4.6159	-0.5648	6.4684	5.9193	2	2
-0.1	9.475	0.797071	3.7015	4.6074	-0.511	6.2846	5.7652	2	2
-0.1	9.475	0.815854	3.71	4.5989	-0.458	6.1065	5.6155	2	2
-0.1	9.475	0.833801	3.7182	4.5904	-0.4069	5.9404	5.4748	2	2
-0.1	9.475	0.852125	3.7262	4.5809	-0.3556	5.7809	5.3365	2	2
-0.1	9.475	0.871054	3.7338	4.5701	-0.3039	5.628	5.2018	2	2
-0.1	9.475	0.887664	3.74	4.5596	-0.2602	5.5027	5.0902	2	2
-0.1	9.475	0.901696	3.7449	4.5503	-0.2246	5.402	5.0	2	2
-0.1	9.475	0.91459	3.7492	4.5412	-0.1922	5.3114	4.9188	2	2
-0.1	9.475	0.926539	3.7529	4.5323	-0.1624	5.2287	4.8443	2	2
-0.1	9.475	0.937839	3.7564	4.5232	-0.1342	5.1514	4.7741	2	2
-0.1	9.475	0.948877	3.7597	4.514	-0.1068	5.0767	4.7064	2	2
-0.1	9.475	0.960253	3.7629	4.5041	-0.0788	5.001	4.6373	2	2
-0.1	9.475	0.971834	3.7662	4.4938	-0.0503	4.9248	4.5676	2	2
-0.1	9.475	0.978673	3.768	4.4875	-0.0335	4.8799	4.5264	2	2
-0.1	9.475	0.985334	3.7698	4.4813	-0.0172	4.8364	4.4866	2	2
-0.1	9.475	0.991343	3.7714	4.4753	-0.0023	4.7972	4.4503	2	2
-0.1	9.475	0.992224	3.7718	4.4745	0.0008	4.7904	4.444	2	2
-0.1	9.475	0.996344	3.773	4.4703	0.0116	4.7622	4.4177	2	2
-0.1	9.475	1.002516	3.7746	4.4643	0.0268	4.7221	4.3808	2	2
-0.1	9.475	1.00833	3.7762	4.4585	0.0411	4.6842	4.3459	2	2
-0.1	9.475	1.01476	3.7778	4.4523	0.0566	4.6434	4.3082	2	2
-0.1	9.475	1.020923	3.7793	4.4461	0.0714	4.6043	4.2721	2	2
-0.1	9.475	1.026326	3.7807	4.4402	0.0849	4.5693	4.2396	2	2
-0.1	9.475	1.027543	3.7833	4.4386	0.0994	4.5315	4.2066	2	2
-0.1	9.475	1.031585	3.7846	4.4342	0.1104	4.5031	4.1809	2	2
-0.1	9.475	1.036181	3.7859	4.4295	0.1222	4.4727	4.1528	2	2
-0.1	9.475	1.040861	3.7871	4.4245	0.1341	4.4421	4.1246	2	2
-0.1	9.475	1.045251	3.7882	4.4199	0.1453	4.4135	4.0981	2	2
-0.1	9.475	1.049219	3.7893	4.4158	0.1555	4.3872	4.0738	2	2
-0.1	9.475	1.052803	3.7903	4.4118	0.1651	4.3629	4.0511	2	2
-0.1	9.475	1.056095	3.7912	4.4081	0.174	4.34	4.0293	2	2
-0.1	9.475	1.059201	3.7923	4.4044	0.1825	4.318	4.0083	2	2
-0.1	9.475	1.065305	3.7935	4.3975	0.1973	4.2801	3.9722	2	2
-0.1	9.475	1.068413	3.7944	4.3938	0.2058	4.2581	3.9512	2	2
-0.1	9.475	1.072142	3.7955	4.3899	0.2153	4.2335	3.9277	2	2
-0.1	9.475	1.07813	3.7967	4.3836	0.2288	4.1986	3.8942	2	2
-0.1	9.475	1.085708	3.7984	4.3767	0.245	4.1566	3.8541	2	2
-0.1	9.475	1.170531	3.8085	4.2789	0.4148	3.7207	3.4382	2	2
-0.1	9.475	1.17925	3.809	4.2678	0.4308	3.6799	3.3985	2	2
-0.1	9.475	1.198793	3.8093	4.241	0.4661	3.5907	3.3109	2	2
-0.1	9.475	1.222882	3.8094	4.205	0.5106	3.4787	3.2001	2	2
-0.1	9.475	1.241273	3.8099	4.1803	0.5431	3.3961	3.1191	2	3
-0.1	9.475	1.255331	3.8104	4.1632	0.5679	3.3336	3.0582	2	3
-0.1	9.475	1.266699	3.8109	4.1486	0.5879	3.2827	3.0086	2	3
-0.1	9.475	1.276015	3.811	4.1348	0.6047	3.2406	2.9668	2	3
-0.1	9.475	1.284273	3.8106	4.1208	0.62	3.2022	2.9281	2	3
-0.1	9.475	1.291993	3.81	4.1067	0.6346	3.1663	2.8916	2	3
-0.1	9.475	1.299223	3.8094	4.0933	0.6478	3.133	2.8579	2	3
-0.1	9.475	1.30596	3.8089	4.0809	0.6602	3.1029	2.827	2	3
-0.1	9.475	1.3122	3.8082	4.0695	0.6711	3.076	2.7991	2	3
-0.1	9.475	1.317904	3.8076	4.0591	0.6809	3.0521	2.7744	2	3
-0.1	9.475	1.323066	3.807	4.0501	0.6892	3.0314	2.7528	2	3
-0.1	9.475	1.327696	3.8064	4.0418	0.6967	3.0136	2.734	2	3
-0.1	9.475	1.331921	3.8059	4.0341	0.7032	2.9976	2.7172	2	3
-0.1	9.475	1.335858	3.8052	4.027	0.7092	2.983	2.7017	2	3
-0.1	9.475	1.339612	3.8047	4.02	0.7151	2.9693	2.6871	2	3
-0.1	9.475	1.343963	3.8041	4.0122	0.7222	2.9524	2.6693	2	3
-0.1	9.475	1.347418	3.8035	4.0055	0.7276	2.9405	2.6569	2	3
-0.1	9.475	1.350837	3.8029	3.999	0.7329	2.9286	2.6443	2	3
-0.1	9.475	1.354252	3.8024	3.9922	0.7386	2.9163	2.6311	2	3
-0.1	9.475	1.357573	3.8021	3.9858	0.7445	2.9029	2.6171	2	3
-0.1	9.475	1.360757	3.8018	3.9796	0.7505	2.8886	2.6026	2	3
-0.1	9.475	1.363839	3.8015	3.9738	0.7568	2.8734	2.5872	2	3
-0.1	9.475	1.366906	3.8016	3.9686	0.7634	2.8568	2.5707	2	3
-0.1	9.475	1.376226	3.8022	3.9527	0.7847	2.8029	2.5178	2	3
-0.1	9.475	1.383762	3.8027	3.9393	0.8029	2.7563	2.4724	2	3
-0.1	9.475	1.385131	3.803	3.9365	0.8077	2.7437	2.4606	2	3
-0.1	9.475	1.386162	3.8035	3.9341	0.812	2.7325	2.45	2	3
-0.1	9.475	1.386962	3.8039	3.9323	0.8159	2.7219	2.4402	2	3
-0.1	9.475	1.387562	3.8044	3.9307	0.8194	2.7121	2.4312	2	3
-0.1	9.475	1.387945	3.8048	3.9298	0.8223	2.7045	2.4243	2	3
-0.1	9.475	1.388266	3.8053	3.9289	0.8251	2.6967	2.4173	2	3
-0.1	9.475	1.388545	3.8056	3.9279	0.8279	2.6892	2.4106	2	3
-0.1	9.475	1.388828	3.8061	3.9268	0.8308	2.6813	2.4035	2	3
-0.1	9.475	1.389274	3.8065	3.9255	0.8338	2.673	2.3958	2	3
-0.1	9.475	1.389857	3.8068	3.9241	0.8368	2.665	2.3883	2	3
-0.1	9.475	1.39041	3.8073	3.9224	0.8399	2.6564	2.3803	2	3
-0.1	9.475	1.390945	3.8076	3.9207	0.843	2.6481	2.3725	2	3
-0.1	9.475	1.391513	3.8078	3.9186	0.8463	2.6391	2.364	2	3
-0.1	9.475	1.392082	3.808	3.9164	0.8497	2.6296	2.355	2	3
-0.1	9.475	1.39265	3.8082	3.9141	0.8533	2.6198	2.3456	2	3
-0.1	9.475	1.393232	3.8086	3.9117	0.857	2.6101	2.3364	2	3
-0.1	9.475	1.393818	3.8089	3.9092	0.861	2.5994	2.3263	2	3
-0.1	9.475	1.394408	3.8093	3.9067	0.8652	2.5885	2.316	2	3
-0.1	9.475	1.395002	3.8098	3.9043	0.8697	2.5767	2.3049	2	3
-0.1	9.475	1.395597	3.8102	3.9017	0.8745	2.5643	2.2933	2	3
-0.1	9.475	1.396188	3.8108	3.899	0.8796	2.5507	2.2807	2	3
-0.1	9.475	1.396781	3.8114	3.8963	0.885	2.5367	2.2677	2	3
-0.1	9.475	1.397377	3.812	3.8936	0.8905	2.5221	2.2542	2	3
-0.1	9.475	1.39797	3.8128	3.8907	0.8964	2.5071	2.2404	2	3
-0.1	9.475	1.398559	3.8134	3.8879	0.9022	2.4917	2.2262	2	3
-0.1	9.475	1.39914	3.8141	3.8847	0.9082	2.4758	2.2116	2	3
-0.1	9.475	1.399714	3.8148	3.8815	0.9143	2.4597	2.1967	2	3
-0.1	9.475	1.400284	3.8154	3.8779	0.9206	2.4436	2.1817	2	3
-0.1	9.475	1.400848	3.816	3.8743	0.9268	2.4275	2.1666	2	3
-0.1	9.475	1.401406	3.8166	3.8704	0.9331	2.4112	2.1513	2	3
-0.1	9.475	1.401957	3.817	3.8664	0.9395	2.3948	2.1361	2	3
-0.1	9.475	1.402492	3.8176	3.8623	0.9458	2.3786	2.1209	2	3
-0.1	9.475	1.403005	3.818	3.858	0.9522	2.3623	2.1056	2	3
-0.1	9.475	1.403494	3.8185	3.8536	0.9586	2.346	2.0902	2	3
-0.1	9.475	1.403996	3.8191	3.8496	0.9648	2.33	2.0751	2	3
-0.1	9.475	1.404455	3.8184	3.8517	0.9602	2.342	2.0859	2	3
-0.1	9.475	1.40486	3.8175	3.8544	0.954	2.3585	2.1007	2	3
-0.1	9.475	1.405243	3.8167	3.8552	0.95	2.3691	2.1098	2	3
-0.1	9.475	1.405614	3.8158	3.8554	0.9464	2.3786	2.1178	2	3
-0.1	9.475	1.40597	3.8147	3.8551	0.9425	2.3895	2.1266	2	3
-0.1	9.475	1.406352	3.8119	3.8459	0.9409	2.3956	2.1279	2	3
-0.1	9.475	1.406718	3.8099	3.8306	0.9476	2.3805	2.109	2	3
-0.1	9.475	1.407069	3.8083	3.8163	0.9558	2.3609	2.0867	2	3
-0.1	9.475	1.407451	3.8063	3.8031	0.9614	2.3475	2.0705	2	3
-0.1	9.475	1.407897	3.8041	3.791	0.9648	2.3407	2.0603	2	3
-0.1	9.475	1.408373	3.8023	3.7823	0.9665	2.3386	2.0556	2	3
-0.1	9.475	1.408844	3.8011	3.7765	0.9674	2.3388	2.0539	2	3
-0.1	9.475	1.409304	3.8	3.7715	0.9683	2.3387	2.0523	2	3
-0.1	9.475	1.409759	3.799	3.767	0.9692	2.3384	2.0503	2	3
-0.1	9.475	1.410205	3.798	3.7626	0.9699	2.338	2.0484	2	3
-0.1	9.475	1.410649	3.7971	3.7583	0.9707	2.3377	2.0464	2	3
-0.1	9.475	1.411087	3.7962	3.7542	0.9713	2.3374	2.0446	2	3
-0.1	9.475	1.411523	3.7953	3.7502	0.9718	2.3369	2.0425	2	3
-0.1	9.475	1.411956	3.7944	3.7462	0.9722	2.3363	2.0402	2	3
-0.1	9.475	1.413091	3.7917	3.7352	0.9727	2.3361	2.0348	2	3
-0.1	9.475	1.414214	3.7887	3.7242	0.9719	2.3393	2.0321	2	3
-0.1	9.475	1.415324	3.7853	3.7133	0.9698	2.3481	2.0347	2	3
-0.1	9.475	1.416407	3.7817	3.7029	0.9661	2.3621	2.042	2	3
-0.1	9.475	1.417448	3.7778	3.693	0.9607	2.3809	2.0536	2	3
-0.1	9.475	1.418429	3.7737	3.684	0.9535	2.4048	2.0697	2	3
-0.1	9.475	1.419336	3.7694	3.6762	0.9446	2.4336	2.0902	2	3
-0.1	9.475	1.420149	3.7652	3.6701	0.9341	2.4668	2.1152	2	3
-0.1	9.475	1.420863	3.761	3.6657	0.9222	2.5033	2.1441	2	3
-0.1	9.475	1.421486	3.7571	3.6628	0.9094	2.5422	2.1754	2	3
-0.1	9.475	1.422047	3.7533	3.6611	0.8961	2.5828	2.2086	2	3
-0.1	9.475	1.422567	3.7496	3.6601	0.8825	2.6247	2.243	2	3
-0.1	9.475	1.423068	3.746	3.6592	0.8689	2.6672	2.278	2	3
-0.1	9.475	1.423571	3.7423	3.6577	0.8554	2.7101	2.3131	2	3
-0.1	9.475	1.42411	3.7382	3.6548	0.8424	2.7533	2.3477	2	3
-0.1	9.475	1.424741	3.7336	3.6485	0.8304	2.796	2.3802	2	3
-0.1	9.475	1.425521	3.7282	3.6346	0.8237	2.8286	2.4013	2	3
-0.1	9.475	1.426361	3.7233	3.6145	0.824	2.8435	2.405	2	3
-0.1	9.475	1.427255	3.7191	3.5911	0.8307	2.8404	2.3926	2	3
-0.1	9.475	1.428099	3.716	3.5674	0.8422	2.8216	2.3671	2	3
-0.1	9.475	1.428853	3.7135	3.5415	0.8589	2.7885	2.3288	2	3
-0.1	9.475	1.42957	3.7118	3.5158	0.8774	2.7495	2.2859	2	3
-0.1	9.475	1.430262	3.7102	3.4908	0.8966	2.7073	2.2405	2	3
-0.1	9.475	1.430935	3.7088	3.4659	0.916	2.6641	2.1944	2	3
-0.1	9.475	1.4316	3.7075	3.4415	0.9355	2.6202	2.1477	2	3
-0.1	9.475	1.432257	3.7064	3.4175	0.9551	2.5757	2.1007	2	3
-0.1	9.475	1.432914	3.7053	3.3937	0.9747	2.531	2.0537	2	3
-0.1	9.475	1.433568	3.7043	3.3699	0.9946	2.486	2.0063	2	3
-0.1	9.475	1.434219	3.7032	3.3463	1.0143	2.4407	1.9589	2	3
-0.1	9.475	1.434871	3.7022	3.3226	1.034	2.3958	1.9115	2	3
-0.1	9.475	1.435518	3.7014	3.2996	1.0538	2.3496	1.8636	2	3
-0.1	9.475	1.436165	3.7004	3.2764	1.0736	2.3041	1.816	2	3
-0.1	9.475	1.436809	3.6995	3.2532	1.0935	2.2584	1.7682	2	3
-0.1	9.475	1.437452	3.6986	3.23	1.1133	2.2127	1.7204	2	3
-0.1	9.475	1.438094	3.6977	3.2068	1.1329	2.1672	1.673	2	3
-0.1	9.475	1.43873	3.6969	3.1839	1.1528	2.1211	1.625	2	3
-0.1	9.475	1.439364	3.696	3.1606	1.1726	2.076	1.5778	2	3
-0.1	9.475	1.439992	3.6951	3.1376	1.1924	2.0299	1.5299	2	3
-0.1	9.475	1.440616	3.6943	3.1144	1.2122	1.9844	1.4824	2	3
-0.1	9.475	1.441236	3.6934	3.0914	1.232	1.9386	1.4346	2	3
-0.1	9.475	1.441852	3.6926	3.0684	1.2518	1.8927	1.387	2	3
-0.1	9.475	1.442463	3.6917	3.0454	1.2716	1.8471	1.3394	2	3
-0.1	9.475	1.443067	3.6908	3.0221	1.2915	1.8015	1.2918	2	3
-0.1	9.475	1.443664	3.6899	2.9989	1.3113	1.7561	1.2443	2	3
-0.1	9.475	1.444254	3.689	2.9755	1.3311	1.7107	1.1967	2	3
-0.1	9.475	1.444837	3.688	2.952	1.3511	1.665	1.1488	2	3
-0.1	9.475	1.445413	3.6872	2.9285	1.3712	1.6193	1.101	2	3
-0.1	9.475	1.445978	3.6862	2.9046	1.3912	1.5739	1.0532	2	3
-0.1	9.475	1.446537	3.6852	2.8807	1.4113	1.5282	1.0051	2	3
-0.1	9.475	1.447085	3.6842	2.8566	1.4316	1.4823	0.9568	2	3
-0.1	9.475	1.447626	3.6832	2.8325	1.4518	1.4363	0.9086	2	3
-0.1	9.475	1.44816	3.6822	2.8084	1.4722	1.3906	0.8604	2	3
-0.1	9.475	1.448691	3.6811	2.7846	1.4922	1.3453	0.8127	2	3
-0.1	9.475	1.449214	3.6801	2.7606	1.5124	1.2998	0.7647	2	3
-0.1	9.475	1.449718	3.6792	2.7358	1.5331	1.2536	0.7158	2	3
-0.1	9.475	1.449815	3.6789	2.7308	1.5373	1.2441	0.7059	2	3
-0.1	9.475	1.449912	3.6787	2.7256	1.5416	1.2346	0.6957	2	3
-0.1	9.475	1.450008	3.6784	2.7204	1.5458	1.2249	0.6856	2	3
-0.1	9.475	1.450102	3.6782	2.7151	1.5503	1.2154	0.6753	2	3
-0.1	9.475	1.450196	3.678	2.7099	1.5546	1.2056	0.6651	2	3
-0.1	9.475	1.45029	3.6778	2.7047	1.559	1.1959	0.6547	2	3
-0.1	9.475	1.450382	3.6775	2.6993	1.5633	1.1861	0.6443	2	3
-0.1	9.475	1.450475	3.6772	2.694	1.5678	1.1763	0.6338	2	3
-0.1	9.475	1.450567	3.677	2.6886	1.5723	1.1665	0.6235	2	3
-0.1	9.475	1.450659	3.6768	2.6832	1.5768	1.1565	0.613	2	3
-0.1	9.475	1.451519	3.6744	2.6289	1.6214	1.0582	0.5083	2	3
-0.1	9.475	1.452318	3.6718	2.5732	1.667	0.9591	0.4023	2	3
-0.1	9.475	1.453055	3.6694	2.5223	1.7087	0.8694	0.3062	2	3
-0.1	9.475	1.45376	3.6686	2.5029	1.7247	0.8344	0.2689	2	3
-0.1	9.475	1.454462	3.6697	2.523	1.7097	0.8631	0.3014	2	3
-0.1	9.475	1.455254	3.6675	2.4766	1.7477	0.7802	0.2127	2	3
-0.1	9.475	1.455985	3.6642	2.4087	1.8024	0.6641	0.0869	2	3
-0.1	9.475	1.456638	3.6615	2.3536	1.8467	0.5715	-0.0142	2	3
-0.1	9.475	1.457229	3.6596	2.3159	1.877	0.5104	-0.0818	2	3
-0.1	9.475	1.457788	3.6566	2.257	1.9239	0.4138	-0.1878	2	3
-0.1	9.475	1.458295	3.6529	2.1886	1.9781	0.3027	-0.3099	2	3
-0.1	9.475	1.458743	3.6495	2.1226	2.0303	0.1967	-0.427	2	3
-0.1	9.475	1.459138	3.646	2.0581	2.0811	0.0949	-0.5398	2	3
-0.1	9.475	1.45949	3.6425	1.9945	2.131	-0.0037	-0.6495	2	3
-0.1	9.475	1.459806	3.6389	1.9294	2.1817	-0.1034	-0.7606	2	3
-0.1	9.475	1.460086	3.6353	1.864	2.2325	-0.2014	-0.8702	2	3
-0.1	9.475	1.460336	3.6318	1.804	2.2788	-0.2883	-0.9681	2	3
-0.1	9.475	1.460561	3.6284	1.7461	2.3232	-0.3706	-1.0611	2	3
-0.1	9.475	1.460763	3.6251	1.689	2.3669	-0.4498	-1.151	2	3
-0.1	9.475	1.460945	3.6218	1.6335	2.4095	-0.5256	-1.2372	2	3
-0.1	9.475	1.461112	3.6186	1.5789	2.4512	-0.5985	-1.3202	2	3
-0.1	9.475	1.461262	3.6154	1.5256	2.4918	-0.6682	-1.3995	2	3
-0.1	9.475	1.4614	3.6122	1.4727	2.5319	-0.7339	-1.4751	2	3
-0.1	9.475	1.461527	3.6091	1.4217	2.5705	-0.7952	-1.5454	2	3
-0.1	9.475	1.461642	3.606	1.3711	2.6087	-0.8542	-1.6136	2	3
-0.1	9.475	1.461747	3.6029	1.3216	2.6459	-0.9105	-1.6786	2	3
-0.1	9.475	1.461844	3.5998	1.2735	2.682	-0.9647	-1.7413	2	3
-0.1	9.475	1.461932	3.5969	1.2263	2.7173	-1.0161	-1.801	2	3
-0.1	9.475	1.462015	3.594	1.18	2.752	-1.0644	-1.8571	2	3
-0.1	9.475	1.462091	3.5911	1.135	2.7856	-1.109	-1.9092	2	3
-0.1	9.475	1.462162	3.5883	1.0905	2.8186	-1.1507	-1.9577	2	3
-0.1	9.475	1.462227	3.5854	1.0472	2.8508	-1.1888	-2.0023	2	3
-0.1	9.475	1.462287	3.5827	1.0048	2.8821	-1.2228	-2.0426	2	3
-0.1	9.475	1.462343	3.5799	0.9631	2.9129	-1.2532	-2.0791	2	3
-0.1	9.475	1.462397	3.5772	0.9222	2.9429	-1.2789	-2.1109	2	3
-0.1	9.475	1.462446	3.5746	0.8822	2.9723	-1.3009	-2.1388	2	3
-0.1	9.475	1.462492	3.5719	0.843	3.0009	-1.3214	-2.165	2	3
-0.1	9.475	1.462535	3.5694	0.8046	3.0289	-1.338	-2.188	2	3
-0.1	9.475	1.462576	3.5667	0.7669	3.0563	-1.3499	-2.2077	2	3
-0.1	9.475	1.462613	3.5642	0.73	3.083	-1.3581	-2.2248	2	3
-0.1	9.475	1.462649	3.5617	0.6939	3.1092	-1.3589	-2.2362	2	3
-0.1	9.475	1.462682	3.5593	0.6584	3.1348	-1.3535	-2.2422	2	3
-0.1	9.475	1.462714	3.5568	0.6239	3.1597	-1.3398	-2.2417	2	3
-0.1	9.475	1.462744	3.5544	0.59	3.1841	-1.3087	-2.2279	2	3
-0.1	9.475	1.462774	3.552	0.5567	3.208	-1.2617	-2.2021	2	3
-0.1	9.475	1.4628	3.5498	0.5244	3.2313	-1.203	-2.1692	2	3
-0.1	9.475	1.462826	3.5475	0.4924	3.254	-1.1131	-2.1172	2	3
-0.1	9.475	1.46285	3.5452	0.4611	3.2763	-1.0099	-2.0593	2	3
-0.1	9.475	1.462873	3.5431	0.4306	3.2981	-0.896	-1.9971	2	3
-0.1	9.475	1.462895	3.5409	0.4008	3.3192	-0.7731	-1.937	2	3
-0.1	9.475	1.462916	3.5388	0.3719	3.3396	-0.654	-1.8819	2	3
-0.1	9.475	1.462964	3.5367	0.3443	3.3591	-0.5433	-1.8331	2	3
-0.1	9.475	1.463542	3.5352	0.3218	3.3754	-0.4622	-1.8002	2	3
-0.1	9.475	1.4639527952	3.6731	2.4934	1.718	0.835	0.26	3	4
-0.1	9.475	1.4644147312	3.6722	2.4756	1.7322	0.805	0.228	3	4
-0.1	9.475	1.4645750677	3.6723	2.4766	1.7316	0.806	0.229	3	4
-0.1	9.475	1.4655600941	3.6729	2.4828	1.7282	0.811	0.236	3	4
-0.1	9.475	1.4665668165	3.6735	2.4882	1.7256	0.813	0.24	3	4
-0.1	9.475	1.4675960695	3.674	2.4916	1.7245	0.813	0.241	3	4
-0.1	9.475	1.4686573898	3.6745	2.4942	1.7242	0.81	0.24	3	4
-0.1	9.475	1.469724313	3.6749	2.4969	1.7239	0.808	0.239	3	4
-0.1	9.475	1.4708869612	3.6754	2.499	1.7241	0.805	0.238	3	4
-0.1	9.475	1.4720187341	3.6758	2.4999	1.7249	0.802	0.235	3	4
-0.1	9.475	1.4731357252	3.676	2.4995	1.7269	0.795	0.229	3	4
-0.1	9.475	1.4742429411	3.6763	2.4982	1.7295	0.788	0.222	3	4
-0.1	9.475	1.4746586239	3.6763	2.4976	1.7306	0.785	0.219	3	4
-0.1	9.475	1.4752000725	3.6763	2.4953	1.7327	0.78	0.214	3	4
-0.1	9.475	1.4760645782	3.6761	2.4908	1.737	0.77	0.204	3	4
-0.1	9.475	1.4769523298	3.6758	2.4842	1.7427	0.757	0.19	3	4
-0.1	9.475	1.4779012358	3.675	2.4718	1.7521	0.737	0.168	3	4
-0.1	9.475	1.479153887	3.6738	2.4503	1.7693	0.702	0.129	3	4
-0.1	9.475	1.4799083626	3.6726	2.4286	1.7866	0.665	0.09	3	4
-0.1	9.475	1.4803712522	3.6718	2.4142	1.798	0.642	0.064	3	4
-0.1	9.475	1.4816633617	3.668	2.3449	1.8525	0.529	-0.059	3	4
-0.1	9.475	1.4820895349	3.6654	2.3	1.887	0.459	-0.137	3	4
-0.1	9.475	1.4822507059	3.6629	2.26	1.9173	0.399	-0.204	3	4
-0.1	9.475	1.4823627626	3.6581	2.1808	1.9771	0.279	-0.337	3	4
-0.1	9.475	1.4823953068	3.654	2.1144	2.0273	0.178	-0.449	3	4
-0.1	9.475	1.4824203407	3.6479	2.0091	2.1081	0.017	-0.627	3	4
-0.1	9.475	1.4824326193	3.643	1.928	2.1697	-0.098	-0.758	3	4
-0.1	9.475	1.4824474012	3.6374	1.8333	2.2418	-0.233	-0.911	3	4
-0.1	9.475	1.4824646866	3.6327	1.7556	2.3007	-0.343	-1.036	3	4
-0.1	9.475	1.4824764883	3.6313	1.7345	2.3164	-0.372	-1.069	3	4
-0.1	9.475	1.4825740015	3.6362	1.8136	2.2567	-0.261	-0.943	3	4
-0.1	9.475	1.4827841675	3.6387	1.856	2.2247	-0.202	-0.875	3	4
-0.1	9.475	1.4830398714	3.6329	1.7605	2.297	-0.336	-1.028	3	4
-0.1	9.475	1.4831708824	3.6283	1.6837	2.3555	-0.446	-1.152	3	4
-0.1	9.475	1.4832723295	3.6239	1.6086	2.4129	-0.552	-1.273	3	4
-0.1	9.475	1.4833707964	3.6187	1.5227	2.4782	-0.661	-1.402	3	4
-0.1	9.475	1.4834591305	3.6134	1.433	2.5468	-0.776	-1.538	3	4
-0.1	9.475	1.4835310137	3.6073	1.3426	2.6127	-0.876	-1.663	3	4
-0.1	9.475	1.4836123144	3.5993	1.2177	2.7054	-1.019	-1.839	3	4
-0.1	9.475	1.4836605942	3.5937	1.127	2.774	-1.105	-1.952	3	4
-0.1	9.475	1.4837012445	3.5871	1.0199	2.8545	-1.204	-2.084	3	4
-0.1	9.475	1.4837323581	3.5799	0.9167	2.9291	-1.28	-2.195	3	4
