# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.7	0.959708	3.7299	4.4891	-0.1962	5.3693	4.9051	2	2
0.35	9.7	0.965536	3.7317	4.4838	-0.181	5.3248	4.8654	2	2
0.35	9.7	0.971256	3.7334	4.4786	-0.1662	5.2815	4.8264	2	2
0.35	9.7	0.976858	3.7351	4.4732	-0.1516	5.2392	4.7888	2	2
0.35	9.7	0.982355	3.7367	4.4679	-0.1374	5.1981	4.7518	2	2
0.35	9.7	0.987754	3.7383	4.4626	-0.1234	5.1581	4.7158	2	2
0.35	9.7	0.993044	3.7398	4.4573	-0.1098	5.119	4.6806	2	2
0.35	9.7	0.998244	3.7413	4.4519	-0.0963	5.0809	4.6461	2	2
0.35	9.7	1.003264	3.7427	4.4467	-0.0833	5.0443	4.613	2	2
0.35	9.7	1.007828	3.7438	4.4416	-0.0715	5.011	4.5826	2	2
0.35	9.7	1.011999	3.7449	4.4369	-0.0605	4.9803	4.5546	2	2
0.35	9.7	1.015898	3.746	4.4323	-0.0501	4.9513	4.5282	2	2
0.35	9.7	1.019672	3.7469	4.4277	-0.0401	4.9232	4.5024	2	2
0.35	9.7	1.023463	3.7479	4.4232	-0.0298	4.8951	4.4766	2	2
0.35	9.7	1.02742	3.749	4.4183	-0.0194	4.8663	4.4502	2	2
0.35	9.7	1.031777	3.75	4.4132	-0.0082	4.8355	4.4219	2	2
0.35	9.7	1.036849	3.7512	4.4074	0.0043	4.801	4.3902	2	2
0.35	9.7	1.043142	3.7525	4.4005	0.0195	4.7597	4.352	2	2
0.35	9.7	1.051766	3.7544	4.3908	0.0398	4.7048	4.3012	2	2
0.35	9.7	1.075465	3.7586	4.361	0.0963	4.5531	4.1597	2	2
0.35	9.7	1.104658	3.7627	4.3224	0.1634	4.3757	3.9924	2	2
0.35	9.7	1.113515	3.7637	4.3115	0.1818	4.3277	3.9466	2	2
0.35	9.7	1.119752	3.7642	4.3032	0.1945	4.2949	3.915	2	2
0.35	9.7	1.120052	3.7643	4.3017	0.1955	4.2927	3.9126	2	2
0.35	9.7	1.124454	3.7644	4.2952	0.2046	4.2697	3.89	2	2
0.35	9.7	1.128926	3.7645	4.2882	0.2137	4.2468	3.8673	2	2
0.35	9.7	1.134651	3.7647	4.2796	0.2249	4.2184	3.8394	2	2
0.35	9.7	1.142394	3.7647	4.2686	0.2394	4.1821	3.8034	2	2
0.35	9.7	1.152057	3.7647	4.2541	0.2575	4.137	3.7585	2	2
0.35	9.7	1.169601	3.7643	4.2273	0.2893	4.0579	3.679	2	3
0.35	9.7	1.189332	3.7636	4.1957	0.3248	3.9708	3.5904	2	3
0.35	9.7	1.202199	3.7629	4.1752	0.3475	3.9154	3.534	2	3
0.35	9.7	1.210649	3.7624	4.1612	0.3623	3.8796	3.4972	2	3
0.35	9.7	1.217597	3.7617	4.1494	0.3744	3.8506	3.467	2	3
0.35	9.7	1.223806	3.7611	4.1385	0.3852	3.8249	3.4401	2	3
0.35	9.7	1.229742	3.7605	4.1279	0.3955	3.8005	3.4145	2	3
0.35	9.7	1.23572	3.7599	4.1168	0.406	3.7758	3.3886	2	3
0.35	9.7	1.241892	3.7592	4.1056	0.4168	3.7503	3.3616	2	3
0.35	9.7	1.248242	3.7585	4.0937	0.4281	3.7237	3.3337	2	3
0.35	9.7	1.254458	3.7579	4.0817	0.4395	3.6965	3.3052	2	3
0.35	9.7	1.260224	3.7573	4.0702	0.4506	3.6698	3.2773	2	3
0.35	9.7	1.265295	3.7568	4.0598	0.461	3.6449	3.2517	2	3
0.35	9.7	1.269385	3.7566	4.0511	0.4699	3.6234	3.2296	2	3
0.35	9.7	1.272467	3.7564	4.0443	0.4772	3.6055	3.2115	2	3
0.35	9.7	1.275028	3.7564	4.0384	0.4836	3.5896	3.1955	2	3
0.35	9.7	1.277083	3.7564	4.0337	0.4893	3.5754	3.1813	2	3
0.35	9.7	1.278786	3.7565	4.0296	0.4943	3.5624	3.1687	2	3
0.35	9.7	1.280169	3.7565	4.026	0.4988	3.5509	3.1574	2	3
0.35	9.7	1.281327	3.7567	4.023	0.503	3.5401	3.1471	2	3
0.35	9.7	1.282326	3.7569	4.0201	0.5069	3.53	3.1374	2	3
0.35	9.7	1.283176	3.7571	4.0176	0.5106	3.5203	3.1282	2	3
0.35	9.7	1.283768	3.7573	4.0159	0.5132	3.513	3.1213	2	3
0.35	9.7	1.28434	3.7575	4.0141	0.5162	3.5051	3.1139	2	3
0.35	9.7	1.284894	3.7577	4.012	0.5193	3.497	3.1064	2	3
0.35	9.7	1.285427	3.7581	4.0101	0.5227	3.4877	3.0978	2	3
0.35	9.7	1.285937	3.7584	4.0081	0.5262	3.4784	3.0891	2	3
0.35	9.7	1.286427	3.7587	4.0061	0.5299	3.468	3.0798	2	3
0.35	9.7	1.28689	3.7591	4.004	0.5337	3.4574	3.0701	2	3
0.35	9.7	1.287319	3.7596	4.0018	0.538	3.4459	3.0596	2	3
0.35	9.7	1.287718	3.7601	3.9995	0.5424	3.4336	3.0484	2	3
0.35	9.7	1.288092	3.7607	3.9972	0.5471	3.4209	3.037	2	3
0.35	9.7	1.28844	3.7613	3.9947	0.5519	3.4073	3.0247	2	3
0.35	9.7	1.288759	3.7619	3.9922	0.5571	3.393	3.0119	2	3
0.35	9.7	1.289049	3.7627	3.9894	0.5625	3.378	2.9984	2	3
0.35	9.7	1.289294	3.7634	3.9865	0.5683	3.3621	2.9839	2	3
0.35	9.7	1.289508	3.7641	3.9835	0.5742	3.3456	2.9692	2	3
0.35	9.7	1.289697	3.7648	3.9805	0.5804	3.3289	2.954	2	3
0.35	9.7	1.289862	3.7655	3.9773	0.5864	3.3121	2.9388	2	3
0.35	9.7	1.289996	3.7662	3.974	0.5927	3.295	2.9233	2	3
0.35	9.7	1.290113	3.7669	3.9705	0.599	3.2777	2.9076	2	3
0.35	9.7	1.290215	3.7676	3.967	0.6054	3.2605	2.8918	2	3
0.35	9.7	1.2903	3.7683	3.9632	0.6118	3.2432	2.8759	2	3
0.35	9.7	1.290378	3.7689	3.9594	0.6182	3.2259	2.8599	2	3
0.35	9.7	1.290448	3.7694	3.9555	0.6247	3.2086	2.8441	2	3
0.35	9.7	1.290509	3.7701	3.9514	0.631	3.1914	2.8281	2	3
0.35	9.7	1.29058	3.7705	3.9475	0.6369	3.1761	2.8139	2	3
0.35	9.7	1.290637	3.7708	3.9435	0.642	3.1625	2.8008	2	3
0.35	9.7	1.290689	3.7711	3.9384	0.6485	3.1457	2.7848	2	3
0.35	9.7	1.290762	3.7714	3.9339	0.6541	3.1312	2.7711	2	3
0.35	9.7	1.290868	3.7715	3.931	0.6573	3.1231	2.763	2	3
0.35	9.7	1.290948	3.7708	3.9352	0.6501	3.1422	2.7807	2	3
0.35	9.7	1.291036	3.77	3.938	0.6441	3.1588	2.7954	2	3
0.35	9.7	1.291167	3.7691	3.9394	0.639	3.1734	2.808	2	3
0.35	9.7	1.291316	3.7679	3.94	0.6339	3.1887	2.8208	2	3
0.35	9.7	1.291535	3.7652	3.9277	0.6359	3.1886	2.8154	2	3
0.35	9.7	1.291733	3.7638	3.9156	0.6422	3.1757	2.7996	2	3
0.35	9.7	1.292024	3.7619	3.9031	0.6471	3.1677	2.7875	2	3
0.35	9.7	1.292442	3.76	3.8932	0.6494	3.166	2.7817	2	3
0.35	9.7	1.292885	3.7587	3.8874	0.6501	3.1669	2.7799	2	3
0.35	9.7	1.293322	3.7577	3.8833	0.6508	3.1677	2.7787	2	3
0.35	9.7	1.293752	3.7569	3.8797	0.6512	3.1685	2.7776	2	3
0.35	9.7	1.294176	3.7561	3.8765	0.6516	3.1691	2.7767	2	3
0.35	9.7	1.294593	3.7554	3.8735	0.652	3.1698	2.776	2	3
0.35	9.7	1.295004	3.7547	3.8705	0.6524	3.1706	2.7754	2	3
0.35	9.7	1.295408	3.7541	3.8677	0.6525	3.1716	2.7748	2	3
0.35	9.7	1.295806	3.7534	3.8649	0.6527	3.1727	2.7745	2	3
0.35	9.7	1.296197	3.7527	3.862	0.6527	3.1742	2.7745	2	3
0.35	9.7	1.29658	3.752	3.8594	0.6527	3.1759	2.7747	2	3
0.35	9.7	1.296958	3.7512	3.8567	0.6526	3.178	2.7752	2	3
0.35	9.7	1.297328	3.7505	3.8541	0.6524	3.1802	2.776	2	3
0.35	9.7	1.297692	3.7497	3.8515	0.6521	3.1831	2.7772	2	3
0.35	9.7	1.298916	3.7469	3.8426	0.6498	3.1961	2.7839	2	3
0.35	9.7	1.300044	3.7437	3.8342	0.6456	3.2157	2.7962	2	3
0.35	9.7	1.301081	3.7401	3.8267	0.6394	3.2417	2.814	2	3
0.35	9.7	1.302021	3.7364	3.82	0.6314	3.2734	2.837	2	3
0.35	9.7	1.302873	3.7323	3.8139	0.6219	3.31	2.8642	2	3
0.35	9.7	1.303652	3.7282	3.8083	0.6112	3.3504	2.8945	2	3
0.35	9.7	1.304383	3.7239	3.8024	0.6002	3.3937	2.9272	2	3
0.35	9.7	1.305094	3.7194	3.7953	0.5892	3.4386	2.961	2	3
0.35	9.7	1.305825	3.7145	3.786	0.5788	3.4842	2.9943	2	3
0.35	9.7	1.306635	3.7088	3.7717	0.571	3.5278	3.0234	2	3
0.35	9.7	1.307551	3.7028	3.7491	0.57	3.5575	3.0375	2	3
0.35	9.7	1.308381	3.6981	3.7229	0.5774	3.5623	3.0295	2	3
0.35	9.7	1.309064	3.6947	3.6976	0.5894	3.5496	3.0075	2	3
0.35	9.7	1.309636	3.6923	3.674	0.6037	3.5268	2.978	2	3
0.35	9.7	1.310142	3.6905	3.6519	0.6187	3.499	2.9451	2	3
0.35	9.7	1.310609	3.689	3.6307	0.6341	3.4684	2.9104	2	3
0.35	9.7	1.311053	3.6878	3.6101	0.6497	3.4362	2.8748	2	3
0.35	9.7	1.31148	3.6867	3.5902	0.6654	3.4028	2.8384	2	3
0.35	9.7	1.311896	3.6857	3.5705	0.6813	3.3686	2.8016	2	3
0.35	9.7	1.312302	3.6848	3.5512	0.6973	3.3337	2.7642	2	3
0.35	9.7	1.312807	3.6838	3.5276	0.7169	3.2901	2.718	2	3
0.35	9.7	1.313308	3.6829	3.5044	0.7366	3.2457	2.6711	2	3
0.35	9.7	1.313813	3.682	3.4817	0.7561	3.2015	2.625	2	3
0.35	9.7	1.31432	3.6812	3.4595	0.7753	3.1581	2.5795	2	3
0.35	9.7	1.314815	3.6804	3.4364	0.7952	3.113	2.5323	2	3
0.35	9.7	1.315299	3.6795	3.4127	0.8157	3.0663	2.4835	2	3
0.35	9.7	1.315779	3.6787	3.3889	0.8364	3.0193	2.4345	2	3
0.35	9.7	1.316255	3.6778	3.3649	0.8571	2.972	2.385	2	3
0.35	9.7	1.316728	3.677	3.3409	0.8782	2.9242	2.3353	2	3
0.35	9.7	1.317196	3.6763	3.3166	0.8993	2.8759	2.2849	2	3
0.35	9.7	1.317664	3.6755	3.2924	0.9205	2.8275	2.2346	2	3
0.35	9.7	1.318135	3.6747	3.2688	0.9411	2.7805	2.1857	2	3
0.35	9.7	1.318603	3.6739	3.245	0.962	2.7331	2.1362	2	3
0.35	9.7	1.319057	3.6731	3.2198	0.984	2.6831	2.0841	2	3
0.35	9.7	1.319504	3.6722	3.1941	1.0062	2.6326	2.0313	2	3
0.35	9.7	1.319943	3.6713	3.1681	1.0289	2.5811	1.9776	2	3
0.35	9.7	1.320379	3.6704	3.1416	1.0519	2.5294	1.9233	2	3
0.35	9.7	1.320807	3.6694	3.1148	1.0752	2.4768	1.8685	2	3
0.35	9.7	1.32123	3.6685	3.0875	1.0986	2.4238	1.8129	2	3
0.35	9.7	1.321644	3.6675	3.0597	1.1226	2.3701	1.7566	2	3
0.35	9.7	1.322052	3.6665	3.0316	1.1469	2.316	1.6996	2	3
0.35	9.7	1.322455	3.6654	3.0029	1.1714	2.2614	1.6422	2	3
0.35	9.7	1.32285	3.6643	2.9737	1.1964	2.2061	1.584	2	3
0.35	9.7	1.323234	3.6631	2.944	1.2216	2.1505	1.525	2	3
0.35	9.7	1.323611	3.6619	2.9135	1.2475	2.094	1.4653	2	3
0.35	9.7	1.323978	3.6607	2.8826	1.2734	2.0374	1.405	2	3
0.35	9.7	1.324337	3.6595	2.8513	1.2998	1.9801	1.344	2	3
0.35	9.7	1.324686	3.6582	2.8194	1.3266	1.9222	1.2824	2	3
0.35	9.7	1.325027	3.6568	2.7868	1.3537	1.8642	1.2204	2	3
0.35	9.7	1.32536	3.6554	2.7541	1.3809	1.8059	1.1581	2	3
0.35	9.7	1.325686	3.6539	2.721	1.4085	1.7475	1.0954	2	3
0.35	9.7	1.32601	3.6525	2.6874	1.4361	1.6893	1.0328	2	3
0.35	9.7	1.326336	3.651	2.6543	1.4636	1.6316	0.971	2	3
0.35	9.7	1.326691	3.6496	2.6221	1.4902	1.5761	0.9113	2	3
0.35	9.7	1.327174	3.6489	2.6048	1.505	1.5436	0.877	2	3
0.35	9.7	1.327241	3.649	2.6065	1.5038	1.546	0.8798	2	3
0.35	9.7	1.327307	3.6492	2.6094	1.5015	1.5505	0.8847	2	3
0.35	9.7	1.327368	3.6494	2.6134	1.4983	1.557	0.8918	2	3
0.35	9.7	1.327421	3.6496	2.6184	1.4944	1.5649	0.9004	2	3
0.35	9.7	1.327467	3.6499	2.6237	1.4901	1.5734	0.9096	2	3
0.35	9.7	1.327509	3.6502	2.6292	1.4857	1.5821	0.9194	2	3
0.35	9.7	1.327548	3.6504	2.6349	1.4813	1.5911	0.9291	2	3
0.35	9.7	1.327588	3.6507	2.6404	1.4769	1.6001	0.9389	2	3
0.35	9.7	1.327625	3.651	2.6461	1.4724	1.6093	0.9489	2	3
0.35	9.7	1.327665	3.6512	2.6512	1.4681	1.6182	0.9585	2	3
0.35	9.7	1.328279	3.6524	2.6641	1.4598	1.6303	0.9741	2	3
0.35	9.7	1.32893	3.6486	2.5856	1.5236	1.4994	0.8321	2	3
0.35	9.7	1.329498	3.6449	2.5056	1.5887	1.3664	0.6879	2	3
0.35	9.7	1.32999	3.6411	2.429	1.6506	1.2425	0.553	2	3
0.35	9.7	1.330416	3.6374	2.355	1.7099	1.126	0.4257	2	3
0.35	9.7	1.330794	3.6337	2.2821	1.768	1.0143	0.3033	2	3
0.35	9.7	1.331121	3.6301	2.2121	1.8236	0.9094	0.1878	2	3
0.35	9.7	1.33141	3.6264	2.143	1.8783	0.8085	0.077	2	3
0.35	9.7	1.331667	3.6228	2.0747	1.9321	0.7114	-0.0303	2	3
0.35	9.7	1.331896	3.619	2.0062	1.9857	0.6167	-0.1349	2	3
0.35	9.7	1.332098	3.6154	1.9394	2.0376	0.5289	-0.2327	2	3
0.35	9.7	1.332279	3.6116	1.8739	2.0883	0.4468	-0.3245	2	3
0.35	9.7	1.332439	3.6079	1.8099	2.1375	0.3699	-0.4105	2	3
0.35	9.7	1.332584	3.6042	1.7464	2.1862	0.2978	-0.4918	2	3
0.35	9.7	1.332712	3.6005	1.6845	2.2334	0.2316	-0.5669	2	3
0.35	9.7	1.332829	3.5969	1.6235	2.2798	0.1707	-0.6366	2	3
0.35	9.7	1.332933	3.5933	1.564	2.3249	0.1158	-0.7001	2	3
0.35	9.7	1.333027	3.5897	1.5057	2.3691	0.0663	-0.7584	2	3
0.35	9.7	1.333112	3.5861	1.4485	2.4121	0.0232	-0.8107	2	3
0.35	9.7	1.33319	3.5826	1.3922	2.4543	-0.0123	-0.8562	2	3
0.35	9.7	1.33326	3.5791	1.337	2.4953	-0.0407	-0.8949	2	3
0.35	9.7	1.333324	3.5756	1.2832	2.5355	-0.0615	-0.9265	2	3
0.35	9.7	1.333383	3.5722	1.2303	2.5747	-0.0745	-0.952	2	3
0.35	9.7	1.333436	3.5688	1.1785	2.613	-0.0792	-0.971	2	3
0.35	9.7	1.333485	3.5655	1.1281	2.6503	-0.0741	-0.9823	2	3
0.35	9.7	1.33353	3.5623	1.0784	2.6869	-0.0608	-0.9882	2	3
0.35	9.7	1.333572	3.5591	1.0302	2.7223	-0.0385	-0.9882	2	3
0.35	9.7	1.333611	3.5559	0.9825	2.7573	-0.0085	-0.9846	2	3
0.35	9.7	1.333646	3.5527	0.9359	2.7911	0.0307	-0.9769	2	3
0.35	9.7	1.333679	3.5495	0.8902	2.8242	0.0824	-0.9615	2	3
0.35	9.7	1.333709	3.5465	0.8457	2.8564	0.1492	-0.9362	2	3
0.35	9.7	1.333737	3.5433	0.802	2.8879	0.2464	-0.8894	2	3
0.35	9.7	1.333763	3.5403	0.7592	2.9187	0.3629	-0.8297	2	3
0.35	9.7	1.333788	3.5373	0.7172	2.9487	0.4916	-0.762	2	3
0.35	9.7	1.333811	3.5345	0.6763	2.9781	0.6277	-0.6904	2	3
0.35	9.7	1.333832	3.5316	0.6361	3.0067	0.7744	-0.6147	2	3
0.35	9.7	1.333852	3.5287	0.5966	3.0347	0.9368	-0.5351	2	3
0.35	9.7	1.333871	3.5259	0.5581	3.062	1.0987	-0.4569	2	3
0.35	9.7	1.333889	3.5231	0.5203	3.0887	1.2559	-0.3815	2	3
0.35	9.7	1.333906	3.5203	0.4833	3.1147	1.3976	-0.3144	2	3
0.35	9.7	1.333921	3.5175	0.4467	3.1402	1.4931	-0.2696	2	3
0.35	9.7	1.333936	3.5149	0.4113	3.1649	1.5434	-0.247	2	3
0.35	9.7	1.33395	3.5122	0.3763	3.1892	1.5756	-0.2327	2	3
0.35	9.7	1.333964	3.5096	0.3421	3.213	1.5941	-0.2242	2	3
0.35	9.7	1.333976	3.5071	0.3088	3.2361	1.6029	-0.2197	2	3
0.35	9.7	1.333988	3.5045	0.2756	3.2587	1.6106	-0.2141	2	3
0.35	9.7	1.333999	3.5018	0.2428	3.2807	1.618	-0.2068	2	3
0.35	9.7	1.33401	3.4993	0.2112	3.3023	1.6178	-0.2051	2	3
0.35	9.7	1.334021	3.4968	0.1802	3.3234	1.6146	-0.2049	2	3
0.35	9.7	1.33403	3.4944	0.15	3.3439	1.6089	-0.2062	2	3
0.35	9.7	1.33404	3.492	0.1208	3.3638	1.6027	-0.2086	2	3
0.35	9.7	1.334049	3.4897	0.0925	3.3827	1.6033	-0.2091	2	3
0.35	9.7	1.334121	3.4877	0.0689	3.3986	1.6038	-0.2103	2	3
0.35	9.7	1.3342614286	3.6505	2.3692	1.6834	1.077	0.409	3	4
0.35	9.7	1.334500324	3.6495	2.3506	1.6982	1.048	0.377	3	4
0.35	9.7	1.3346955888	3.6499	2.3547	1.6957	1.051	0.381	3	4
0.35	9.7	1.3351503722	3.6506	2.3611	1.6922	1.055	0.387	3	4
0.35	9.7	1.3356071822	3.6512	2.3658	1.6902	1.055	0.39	3	4
0.35	9.7	1.3360740058	3.6519	2.3733	1.6858	1.061	0.398	3	4
0.35	9.7	1.3365414254	3.6524	2.3767	1.6845	1.061	0.399	3	4
0.35	9.7	1.3370155208	3.653	2.3823	1.6816	1.065	0.404	3	4
0.35	9.7	1.3374899738	3.6534	2.3847	1.681	1.064	0.404	3	4
0.35	9.7	1.3379762284	3.6539	2.3887	1.6791	1.065	0.407	3	4
0.35	9.7	1.3384761922	3.6543	2.3908	1.6789	1.062	0.406	3	4
0.35	9.7	1.3389735334	3.6547	2.3922	1.679	1.06	0.404	3	4
0.35	9.7	1.3394650333	3.6549	2.3918	1.6804	1.055	0.4	3	4
0.35	9.7	1.3398803584	3.6549	2.39	1.6825	1.05	0.395	3	4
0.35	9.7	1.3399623744	3.6549	2.3895	1.683	1.048	0.393	3	4
0.35	9.7	1.3404967897	3.6547	2.3835	1.6886	1.036	0.38	3	4
0.35	9.7	1.3410333507	3.6542	2.3728	1.6973	1.017	0.36	3	4
0.35	9.7	1.3418614976	3.6529	2.3487	1.7166	0.978	0.317	3	4
0.35	9.7	1.3423096053	3.6514	2.3242	1.7353	0.941	0.276	3	4
0.35	9.7	1.3426114432	3.6494	2.2922	1.7595	0.895	0.223	3	4
0.35	9.7	1.3433245532	3.646	2.2348	1.8037	0.813	0.131	3	4
0.35	9.7	1.3436535709	3.6437	2.1952	1.834	0.758	0.068	3	4
0.35	9.7	1.3437984101	3.6406	2.1439	1.8731	0.687	-0.013	3	4
0.35	9.7	1.3438710086	3.6341	2.0343	1.9566	0.534	-0.187	3	4
0.35	9.7	1.3438919894	3.6294	1.9568	2.0156	0.427	-0.31	3	4
0.35	9.7	1.343904268	3.6231	1.8549	2.0924	0.295	-0.464	3	4
0.35	9.7	1.3439090364	3.619	1.7862	2.1443	0.215	-0.559	3	4
0.35	9.7	1.3439144008	3.6143	1.7097	2.2021	0.126	-0.667	3	4
0.35	9.7	1.3439198844	3.6104	1.6409	2.2553	0.04	-0.769	3	4
0.35	9.7	1.3439281099	3.6064	1.5741	2.3063	-0.042	-0.866	3	4
0.35	9.7	1.3439308517	3.6063	1.5705	2.3094	-0.048	-0.873	3	4
0.35	9.7	1.343948137	3.6095	1.624	2.2687	0.016	-0.796	3	4
0.35	9.7	1.3439784162	3.6124	1.6774	2.2268	0.088	-0.713	3	4
0.35	9.7	1.344014775	3.6137	1.6988	2.2107	0.112	-0.683	3	4
0.35	9.7	1.34419192	3.6067	1.5809	2.3008	-0.031	-0.855	3	4
0.35	9.7	1.344266545	3.6015	1.4982	2.3627	-0.125	-0.969	3	4
0.35	9.7	1.3443211429	3.5955	1.4049	2.432	-0.203	-1.074	3	4
0.35	9.7	1.3443608396	3.5905	1.3261	2.4905	-0.262	-1.155	3	4
0.35	9.7	1.34439696	3.585	1.2425	2.5525	-0.324	-1.243	3	4
0.35	9.7	1.3444302194	3.5788	1.1511	2.6188	-0.384	-1.331	3	4
0.35	9.7	1.3444569223	3.5718	1.0606	2.6815	-0.378	-1.372	3	4
0.35	9.7	1.344477307	3.5644	0.9652	2.7475	-0.31	-1.373	3	4
0.35	9.7	1.344489824	3.5591	0.8899	2.8013	-0.274	-1.387	3	4
0.35	9.7	1.3445009105	3.5534	0.812	2.8563	-0.227	-1.393	3	4
0.35	9.7	1.3445111625	3.5464	0.73	2.9105	-0.074	-1.318	3	4
0.35	9.7	1.3445214145	3.54	0.6426	2.9721	0.095	-1.237	3	4
0.35	9.7	1.3445298783	3.5333	0.5605	3.0275	0.293	-1.13	3	4
