# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	10.125	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	10.125	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	10.125	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	10.125	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	10.125	0.171466	3.5477	5.1313	-2.3153	11.866	10.8972	2	1
-1.05	10.125	0.185495	3.5528	5.1085	-2.2377	11.619	10.6631	2	1
-1.05	10.125	0.198051	3.5566	5.0889	-2.1743	11.4219	10.4758	2	1
-1.05	10.125	0.210134	3.5597	5.0709	-2.1183	11.2522	10.3139	2	1
-1.05	10.125	0.222538	3.5625	5.0542	-2.0654	11.0937	10.1625	2	1
-1.05	10.125	0.235468	3.565	5.0383	-2.0148	10.9428	10.0183	2	1
-1.05	10.125	0.249997	3.5678	5.0222	-1.9618	10.7861	9.8686	2	1
-1.05	10.125	0.269181	3.571	5.0039	-1.8986	10.6003	9.6915	2	2
-1.05	10.125	0.287989	3.5738	4.9879	-1.8419	10.4339	9.5329	2	2
-1.05	10.125	0.301734	3.5758	4.9768	-1.8025	10.3185	9.4232	2	2
-1.05	10.125	0.310379	3.5771	4.9706	-1.7793	10.2503	9.3584	2	2
-1.05	10.125	0.316373	3.5778	4.9664	-1.7636	10.2044	9.3149	2	2
-1.05	10.125	0.320649	3.5784	4.9634	-1.7524	10.1713	9.2835	2	2
-1.05	10.125	0.324003	3.5789	4.9609	-1.7433	10.1445	9.2582	2	2
-1.05	10.125	0.327023	3.5793	4.9584	-1.7349	10.1197	9.2348	2	2
-1.05	10.125	0.330191	3.5799	4.9557	-1.7261	10.0936	9.2101	2	2
-1.05	10.125	0.333617	3.5804	4.9527	-1.7164	10.0651	9.1833	2	2
-1.05	10.125	0.337509	3.581	4.949	-1.7053	10.0327	9.1527	2	2
-1.05	10.125	0.342371	3.5817	4.9444	-1.6916	9.9925	9.1147	2	2
-1.05	10.125	0.347916	3.5826	4.9385	-1.6755	9.9457	9.0704	2	2
-1.05	10.125	0.36611	3.5857	4.919	-1.6212	9.7846	8.9195	2	2
-1.05	10.125	0.399468	3.5934	4.8792	-1.513	9.4547	8.6143	2	2
-1.05	10.125	0.414976	3.5975	4.8589	-1.4598	9.2911	8.4646	2	2
-1.05	10.125	0.426588	3.6008	4.8425	-1.4177	9.1609	8.346	2	2
-1.05	10.125	0.436719	3.6042	4.8278	-1.3796	9.0418	8.2382	2	2
-1.05	10.125	0.446966	3.6078	4.8132	-1.3404	8.9187	8.1274	2	2
-1.05	10.125	0.457087	3.6117	4.799	-1.301	8.7932	8.0153	2	2
-1.05	10.125	0.466396	3.6157	4.7862	-1.2636	8.6727	7.9086	2	2
-1.05	10.125	0.475255	3.6197	4.7743	-1.2272	8.5537	7.8038	2	2
-1.05	10.125	0.484109	3.6241	4.7629	-1.1902	8.4318	7.6972	2	2
-1.05	10.125	0.49291	3.6288	4.7524	-1.1531	8.3085	7.5899	2	2
-1.05	10.125	0.50182	3.6338	4.7425	-1.1153	8.181	7.4796	2	2
