# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.65	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.65	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.65	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.65	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.65	0.176791	3.524	5.1114	-2.377	12.4077	11.3828	2	1
-0.4	9.65	0.213674	3.5316	5.066	-2.2186	11.9085	10.9099	2	1
-0.4	9.65	0.242767	3.5373	5.0349	-2.1092	11.5638	10.5827	2	1
-0.4	9.65	0.265714	3.5412	5.0135	-2.0329	11.3258	10.356	2	2
-0.4	9.65	0.284181	3.5442	4.9975	-1.9758	11.1498	10.1875	2	2
-0.4	9.65	0.296746	3.5461	4.9853	-1.937	11.0311	10.0737	2	2
-0.4	9.65	0.305063	3.5474	4.9758	-1.9104	10.9508	9.9964	2	2
-0.4	9.65	0.310949	3.5483	4.9686	-1.8914	10.8941	9.9417	2	2
-0.4	9.65	0.315383	3.5489	4.9627	-1.8769	10.8511	9.9002	2	2
-0.4	9.65	0.319055	3.5494	4.9574	-1.8643	10.814	9.8645	2	2
-0.4	9.65	0.322127	3.5498	4.9524	-1.8537	10.7838	9.8352	2	2
-0.4	9.65	0.325026	3.5503	4.9487	-1.8444	10.7562	9.8084	2	2
-0.4	9.65	0.328413	3.5507	4.9451	-1.8343	10.726	9.7793	2	2
-0.4	9.65	0.333217	3.5514	4.9407	-1.8211	10.6859	9.7408	2	2
-0.4	9.65	0.341727	3.5528	4.9342	-1.7983	10.6156	9.6736	2	2
-0.4	9.65	0.390045	3.5622	4.8892	-1.6584	10.1718	9.2495	2	2
-0.4	9.65	0.429803	3.5701	4.8517	-1.547	9.8145	8.9117	2	2
-0.4	9.65	0.4442	3.5736	4.8349	-1.5015	9.6663	8.7714	2	2
-0.4	9.65	0.458419	3.5775	4.8185	-1.4557	9.5156	8.6295	2	2
-0.4	9.65	0.472276	3.5816	4.8022	-1.4102	9.3642	8.4874	2	2
-0.4	9.65	0.484865	3.5857	4.7874	-1.3678	9.2226	8.3552	2	2
-0.4	9.65	0.496796	3.5898	4.7738	-1.3271	9.0868	8.229	2	2
-0.4	9.65	0.508349	3.5939	4.7611	-1.2878	8.9549	8.1071	2	2
-0.4	9.65	0.51927	3.5981	4.7498	-1.2506	8.8287	7.9907	2	2
-0.4	9.65	0.529745	3.6023	4.7394	-1.2147	8.7052	7.8771	2	2
-0.4	9.65	0.540492	3.6069	4.729	-1.1775	8.5791	7.7619	2	2
-0.4	9.65	0.552746	3.6123	4.7181	-1.135	8.4344	7.6313	2	2
-0.4	9.65	0.567894	3.6196	4.7058	-1.0818	8.2506	7.4676	2	2
-0.4	9.65	0.582071	3.6275	4.6954	-1.0285	8.0674	7.308	2	2
-0.4	9.65	0.602597	3.6391	4.6843	-0.9559	7.7978	7.0756	2	2
-0.4	9.65	0.624892	3.6518	4.6743	-0.8797	7.5099	6.8325	2	2
-0.4	9.65	0.649413	3.6659	4.6652	-0.7983	7.2042	6.5799	2	2
-0.4	9.65	0.677087	3.681	4.6541	-0.7092	6.8819	6.3143	2	2
-0.4	9.65	0.699436	3.693	4.6444	-0.6373	6.6322	6.1073	2	2
-0.4	9.65	0.720566	3.7039	4.6344	-0.5703	6.4099	5.9197	2	2
-0.4	9.65	0.740194	3.7137	4.6242	-0.5094	6.2156	5.7525	2	2
-0.4	9.65	0.75792	3.7222	4.6142	-0.4551	6.0496	5.6079	2	2
-0.4	9.65	0.773589	3.7293	4.6044	-0.4077	5.9091	5.4845	2	2
-0.4	9.65	0.787272	3.7353	4.595	-0.3665	5.7899	5.3788	2	2
-0.4	9.65	0.799157	3.7404	4.5864	-0.3312	5.6895	5.2893	2	2
-0.4	9.65	0.809771	3.7447	4.5782	-0.3	5.6027	5.2116	2	2
-0.4	9.65	0.816451	3.7474	4.5729	-0.2808	5.5493	5.1635	2	2
-0.4	9.65	0.823201	3.7499	4.5674	-0.2615	5.4963	5.1154	2	2
-0.4	9.65	0.83	3.7524	4.5618	-0.2423	5.4438	5.0678	2	2
-0.4	9.65	0.836808	3.7549	4.5561	-0.2232	5.3919	5.0208	2	2
-0.4	9.65	0.843566	3.7571	4.5503	-0.2045	5.341	4.9744	2	2
-0.4	9.65	0.850237	3.7594	4.5443	-0.186	5.2912	4.929	2	2
-0.4	9.65	0.85679	3.7615	4.5383	-0.1677	5.2424	4.8844	2	2
-0.4	9.65	0.863198	3.7637	4.5319	-0.15	5.1947	4.8407	2	2
-0.4	9.65	0.869445	3.7657	4.5256	-0.1324	5.1483	4.7979	2	2
-0.4	9.65	0.875537	3.7677	4.5189	-0.1151	5.1028	4.756	2	2
-0.4	9.65	0.881504	3.7694	4.5122	-0.0983	5.0583	4.7148	2	2
-0.4	9.65	0.88736	3.7711	4.5055	-0.0816	5.0147	4.6744	2	2
-0.4	9.65	0.89312	3.7728	4.4985	-0.0652	4.9717	4.6346	2	2
-0.4	9.65	0.898812	3.7744	4.4916	-0.0489	4.9294	4.5953	2	2
-0.4	9.65	0.904442	3.776	4.4846	-0.0328	4.8877	4.5564	2	2
-0.4	9.65	0.909996	3.7776	4.4776	-0.017	4.8468	4.5183	2	2
-0.4	9.65	0.915471	3.7791	4.4708	-0.0015	4.8066	4.4807	2	2
-0.4	9.65	0.920846	3.7806	4.4641	0.0138	4.7671	4.4439	2	2
-0.4	9.65	0.926086	3.7821	4.4575	0.0288	4.7286	4.4081	2	2
-0.4	9.65	0.931084	3.7835	4.4512	0.0432	4.6916	4.3736	2	2
-0.4	9.65	0.935815	3.7849	4.4451	0.0568	4.6565	4.3407	2	2
-0.4	9.65	0.940456	3.7862	4.4392	0.0703	4.6217	4.3083	2	2
-0.4	9.65	0.944316	3.7874	4.4341	0.0818	4.5921	4.2807	2	2
-0.4	9.65	0.947449	3.7885	4.4301	0.0917	4.5674	4.2576	2	2
-0.4	9.65	0.951447	3.7897	4.4249	0.1037	4.5365	4.2288	2	2
-0.4	9.65	0.955802	3.7909	4.419	0.1165	4.5036	4.1981	2	2
-0.4	9.65	0.960139	3.7922	4.4133	0.1292	4.471	4.1677	2	2
-0.4	9.65	0.964066	3.7934	4.408	0.141	4.4405	4.1394	2	2
-0.4	9.65	0.967956	3.7945	4.4025	0.1528	4.4102	4.1111	2	2
-0.4	9.65	0.971156	3.7957	4.3979	0.1634	4.3833	4.0861	2	2
-0.4	9.65	0.973079	3.7966	4.3951	0.171	4.3637	4.0682	2	2
-0.4	9.65	0.975678	3.7975	4.3913	0.1799	4.3408	4.0468	2	2
-0.4	9.65	0.978874	3.7985	4.3866	0.19	4.3151	4.0228	2	2
-0.4	9.65	0.98216	3.7994	4.3816	0.2001	4.2892	3.9986	2	2
-0.4	9.65	0.985434	3.8003	4.3766	0.2101	4.2635	3.9745	2	2
-0.4	9.65	0.988661	3.8012	4.3716	0.22	4.2382	3.9507	2	2
-0.4	9.65	0.991809	3.802	4.3667	0.2297	4.2135	3.9275	2	2
-0.4	9.65	0.994864	3.8028	4.3618	0.2392	4.1892	3.9046	2	2
-0.4	9.65	0.997807	3.8036	4.3571	0.2485	4.1657	3.8826	2	2
-0.4	9.65	1.000648	3.8043	4.3525	0.2574	4.1427	3.861	2	2
-0.4	9.65	1.003427	3.8051	4.3479	0.2662	4.1202	3.8399	2	2
-0.4	9.65	1.006186	3.8058	4.3433	0.2749	4.0979	3.8189	2	2
-0.4	9.65	1.008941	3.8065	4.3386	0.2836	4.0758	3.7981	2	2
-0.4	9.65	1.011716	3.8072	4.3338	0.2923	4.0537	3.7771	2	2
-0.4	9.65	1.014501	3.8078	4.3289	0.3008	4.0316	3.7563	2	2
-0.4	9.65	1.017272	3.8085	4.3241	0.3093	4.0098	3.7356	2	2
-0.4	9.65	1.020012	3.809	4.3191	0.3178	3.9884	3.7152	2	2
-0.4	9.65	1.022732	3.8095	4.3143	0.326	3.9673	3.6952	2	2
-0.4	9.65	1.025436	3.8101	4.3093	0.3342	3.9465	3.6754	2	2
-0.4	9.65	1.028139	3.8106	4.3044	0.3423	3.9261	3.6558	2	2
-0.4	9.65	1.030848	3.8111	4.2993	0.3502	3.9058	3.6364	2	2
-0.4	9.65	1.033557	3.8114	4.2942	0.3581	3.8859	3.6171	2	2
-0.4	9.65	1.036259	3.8118	4.2891	0.3659	3.8661	3.598	2	2
-0.4	9.65	1.038942	3.8122	4.2839	0.3736	3.8465	3.5792	2	2
-0.4	9.65	1.041601	3.8125	4.2787	0.3813	3.8272	3.5603	2	2
-0.4	9.65	1.044237	3.8128	4.2734	0.3888	3.808	3.5416	2	2
-0.4	9.65	1.046841	3.8131	4.2682	0.3965	3.7888	3.523	2	2
-0.4	9.65	1.049428	3.8134	4.263	0.404	3.7698	3.5045	2	2
-0.4	9.65	1.052012	3.8138	4.2578	0.4115	3.7508	3.486	2	2
-0.4	9.65	1.056973	3.814	4.2486	0.4237	3.72	3.4558	2	2
-0.4	9.65	1.059058	3.8143	4.2442	0.43	3.7041	3.4404	2	2
-0.4	9.65	1.061241	3.8146	4.24	0.4364	3.6877	3.4246	2	3
-0.4	9.65	1.063562	3.8149	4.2354	0.4432	3.6707	3.408	2	3
-0.4	9.65	1.06608	3.8153	4.2306	0.4503	3.6527	3.3904	2	3
-0.4	9.65	1.068895	3.8156	4.2253	0.4579	3.6331	3.3714	2	3
-0.4	9.65	1.085419	3.8161	4.1937	0.4976	3.5328	3.2724	2	3
-0.4	9.65	1.087026	3.8165	4.1895	0.5041	3.5165	3.2567	2	3
-0.4	9.65	1.088624	3.8168	4.1852	0.5104	3.5002	3.2409	2	3
-0.4	9.65	1.090222	3.8172	4.1807	0.5167	3.4839	3.2251	2	3
-0.4	9.65	1.091819	3.8174	4.1763	0.523	3.4675	3.2094	2	3
-0.4	9.65	1.093418	3.8178	4.1716	0.5295	3.4512	3.1936	2	3
-0.4	9.65	1.09503	3.818	4.1669	0.536	3.435	3.1779	2	3
-0.4	9.65	1.096648	3.8182	4.1621	0.5424	3.4186	3.1619	2	3
-0.4	9.65	1.098285	3.8185	4.1571	0.5489	3.4021	3.1459	2	3
-0.4	9.65	1.099968	3.8186	4.1516	0.5554	3.3856	3.1296	2	3
-0.4	9.65	1.101852	3.8186	4.1459	0.5622	3.3688	3.113	2	3
-0.4	9.65	1.103887	3.8186	4.1401	0.5688	3.3523	3.0966	2	3
-0.4	9.65	1.105926	3.8185	4.1342	0.5753	3.3359	3.0802	2	3
-0.4	9.65	1.107987	3.8186	4.1283	0.5818	3.3198	3.064	2	3
-0.4	9.65	1.110044	3.8184	4.1223	0.5882	3.3037	3.0479	2	3
-0.4	9.65	1.112094	3.8184	4.1162	0.5947	3.2878	3.0319	2	3
-0.4	9.65	1.114141	3.8182	4.1102	0.6011	3.2718	3.0159	2	3
-0.4	9.65	1.116182	3.8181	4.1039	0.6077	3.2555	2.9995	2	3
-0.4	9.65	1.118208	3.818	4.0977	0.6142	3.2393	2.9831	2	3
-0.4	9.65	1.120228	3.8178	4.0914	0.6208	3.2233	2.967	2	3
-0.4	9.65	1.122234	3.8177	4.0851	0.6273	3.2071	2.9507	2	3
-0.4	9.65	1.124236	3.8175	4.0786	0.6338	3.1909	2.9342	2	3
-0.4	9.65	1.126238	3.8173	4.072	0.6405	3.1745	2.9176	2	3
-0.4	9.65	1.128246	3.8171	4.0651	0.6472	3.1579	2.9007	2	3
-0.4	9.65	1.130254	3.8169	4.0576	0.6547	3.1394	2.8821	2	3
-0.4	9.65	1.132272	3.8167	4.0495	0.6626	3.1197	2.8621	2	3
-0.4	9.65	1.134295	3.8165	4.0413	0.6707	3.0998	2.8419	2	3
-0.4	9.65	1.136319	3.8162	4.0328	0.6787	3.0798	2.8216	2	3
-0.4	9.65	1.138341	3.8159	4.0246	0.6867	3.0599	2.8015	2	3
-0.4	9.65	1.140358	3.8156	4.0168	0.6942	3.0409	2.7823	2	3
-0.4	9.65	1.14237	3.8152	4.009	0.7014	3.0232	2.7641	2	3
-0.4	9.65	1.144367	3.8148	4.0006	0.7087	3.0051	2.7455	2	3
-0.4	9.65	1.146347	3.8143	3.9917	0.7161	2.9864	2.7261	2	3
-0.4	9.65	1.148312	3.8136	3.9821	0.724	2.967	2.7058	2	3
-0.4	9.65	1.15026	3.8128	3.9717	0.7318	2.9476	2.6851	2	3
-0.4	9.65	1.152191	3.8119	3.9608	0.7396	2.9283	2.6641	2	3
-0.4	9.65	1.154101	3.8107	3.9494	0.7474	2.909	2.6431	2	3
-0.4	9.65	1.155989	3.8095	3.9374	0.7551	2.89	2.6221	2	3
-0.4	9.65	1.157854	3.8081	3.9248	0.7628	2.8712	2.6009	2	3
-0.4	9.65	1.15969	3.8065	3.9115	0.7703	2.853	2.5799	2	3
-0.4	9.65	1.161499	3.8047	3.8976	0.7777	2.8356	2.5594	2	3
-0.4	9.65	1.163279	3.8026	3.8826	0.7848	2.8192	2.5395	2	3
-0.4	9.65	1.16504	3.8001	3.8667	0.7917	2.8041	2.5204	2	3
-0.4	9.65	1.166793	3.7973	3.8496	0.7981	2.7905	2.502	2	3
-0.4	9.65	1.168537	3.7939	3.8309	0.8036	2.7793	2.4849	2	3
-0.4	9.65	1.16983	3.7911	3.8168	0.8071	2.7736	2.4741	2	3
-0.4	9.65	1.1711	3.7879	3.8023	0.809	2.7719	2.4663	2	3
-0.4	9.65	1.172349	3.7842	3.7872	0.8095	2.7745	2.4623	2	3
-0.4	9.65	1.173547	3.7799	3.7722	0.8083	2.7825	2.4631	2	3
-0.4	9.65	1.174656	3.7754	3.7583	0.8046	2.7968	2.4697	2	3
-0.4	9.65	1.175641	3.7708	3.7457	0.7988	2.8172	2.482	2	3
-0.4	9.65	1.176505	3.7662	3.7354	0.7913	2.8425	2.4991	2	3
-0.4	9.65	1.177269	3.7618	3.727	0.7827	2.8707	2.5195	2	3
-0.4	9.65	1.177981	3.7576	3.7193	0.7737	2.9004	2.5412	2	3
-0.4	9.65	1.178676	3.7535	3.7122	0.7644	2.9313	2.5643	2	3
-0.4	9.65	1.179409	3.7492	3.7044	0.7557	2.9617	2.5866	2	3
-0.4	9.65	1.180203	3.7449	3.6949	0.7482	2.9894	2.606	2	3
-0.4	9.65	1.181128	3.7403	3.683	0.742	3.0147	2.6224	2	3
-0.4	9.65	1.18222	3.7353	3.6658	0.7398	3.0315	2.6295	2	3
-0.4	9.65	1.183265	3.7311	3.6451	0.7438	3.032	2.6215	2	3
-0.4	9.65	1.184187	3.7278	3.6254	0.7507	3.023	2.6063	2	3
-0.4	9.65	1.185062	3.7251	3.6058	0.7598	3.0077	2.5856	2	3
-0.4	9.65	1.185837	3.7231	3.5878	0.7703	2.9868	2.561	2	3
-0.4	9.65	1.186527	3.7219	3.5716	0.7813	2.9634	2.535	2	3
-0.4	9.65	1.18718	3.7206	3.5559	0.7923	2.9398	2.5087	2	3
-0.4	9.65	1.187896	3.7194	3.5382	0.8057	2.9101	2.4767	2	3
-0.4	9.65	1.188607	3.7183	3.5201	0.8195	2.8786	2.4431	2	3
-0.4	9.65	1.189315	3.7172	3.5017	0.8339	2.8462	2.4084	2	3
-0.4	9.65	1.190019	3.7164	3.4834	0.8487	2.8118	2.3724	2	3
-0.4	9.65	1.190722	3.7153	3.4645	0.8639	2.7773	2.3357	2	3
-0.4	9.65	1.191417	3.7148	3.4467	0.8799	2.739	2.2964	2	3
-0.4	9.65	1.192115	3.7139	3.4274	0.8958	2.7023	2.2578	2	3
