# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.875	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	9.875	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	9.875	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	9.875	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	9.875	0.17167	3.5494	5.1403	-2.3166	11.8473	10.8815	2	1
-1.1	9.875	0.194039	3.5571	5.1084	-2.2008	11.4807	10.5343	2	1
-1.1	9.875	0.210901	3.5615	5.0848	-2.1234	11.2453	10.3103	2	1
-1.1	9.875	0.22541	3.5647	5.0657	-2.0625	11.0631	10.1366	2	1
-1.1	9.875	0.2393	3.5675	5.0489	-2.0087	10.9034	9.9842	2	1
-1.1	9.875	0.254329	3.5703	5.0323	-1.9547	10.7442	9.8326	2	2
-1.1	9.875	0.272431	3.5732	5.015	-1.8957	10.5713	9.668	2	2
-1.1	9.875	0.288213	3.5756	5.0007	-1.8474	10.4301	9.5336	2	2
-1.1	9.875	0.300149	3.5773	4.9893	-1.8115	10.3256	9.4343	2	2
-1.1	9.875	0.308368	3.5785	4.9815	-1.7873	10.2556	9.3679	2	2
-1.1	9.875	0.314034	3.5792	4.9762	-1.7711	10.2087	9.3233	2	2
-1.1	9.875	0.318635	3.5798	4.972	-1.758	10.1713	9.2877	2	2
-1.1	9.875	0.322539	3.5804	4.9687	-1.7474	10.1403	9.2584	2	2
-1.1	9.875	0.326342	3.5809	4.9657	-1.7372	10.1105	9.2302	2	2
-1.1	9.875	0.33047	3.5815	4.9625	-1.7263	10.0787	9.2002	2	2
-1.1	9.875	0.336201	3.5822	4.9586	-1.7118	10.036	9.1599	2	2
-1.1	9.875	0.343638	3.5833	4.9535	-1.6928	9.9805	9.1077	2	2
-1.1	9.875	0.37546	3.5891	4.922	-1.5998	9.7018	8.8476	2	2
-1.1	9.875	0.409534	3.5968	4.8826	-1.4917	9.3728	8.5448	2	2
-1.1	9.875	0.42642	3.6013	4.8612	-1.4347	9.1972	8.385	2	2
-1.1	9.875	0.438524	3.6049	4.845	-1.3914	9.0629	8.2635	2	2
-1.1	9.875	0.448441	3.6086	4.8309	-1.3534	8.942	8.1552	2	2
-1.1	9.875	0.460505	3.6131	4.8152	-1.3081	8.7976	8.0264	2	2
-1.1	9.875	0.472498	3.6181	4.7999	-1.2618	8.6475	7.8939	2	2
-1.1	9.875	0.484842	3.6238	4.785	-1.213	8.4875	7.7538	2	2
-1.1	9.875	0.49704	3.6299	4.7715	-1.1644	8.3262	7.6134	2	2
-1.1	9.875	0.509684	3.6367	4.7593	-1.1138	8.1547	7.4656	2	2
-1.1	9.875	0.521806	3.6441	4.7494	-1.0642	7.9808	7.3182	2	2
