# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.325	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.325	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.325	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.325	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.325	0.198251	3.5215	5.0798	-2.3062	12.3153	11.278	2	1
-0.2	9.325	0.251183	3.5305	5.0283	-2.1157	11.7195	10.7143	2	2
-0.2	9.325	0.288965	3.5363	4.9985	-2.0011	11.3625	10.3757	2	2
-0.2	9.325	0.303442	3.5385	4.9862	-1.9587	11.2311	10.2505	2	2
-0.2	9.325	0.310729	3.5395	4.977	-1.9352	11.1611	10.1832	2	2
-0.2	9.325	0.31555	3.5402	4.9693	-1.9178	11.1098	10.1339	2	2
-0.2	9.325	0.318899	3.5406	4.9621	-1.9048	11.0747	10.0994	2	2
-0.2	9.325	0.32057	3.5408	4.958	-1.8974	11.053	10.0785	2	2
-0.2	9.325	0.322018	3.541	4.9549	-1.8913	11.0356	10.0615	2	2
-0.2	9.325	0.322623	3.5412	4.9527	-1.8876	11.0251	10.051	2	2
-0.2	9.325	0.323284	3.5409	4.9486	-1.8813	11.0088	10.0337	2	2
-0.2	9.325	0.383208	3.5513	4.8989	-1.7215	10.5028	9.555	2	2
-0.2	9.325	0.406273	3.5558	4.8759	-1.6544	10.2881	9.35	2	2
-0.2	9.325	0.453729	3.565	4.8345	-1.5266	9.8753	8.9609	2	2
-0.2	9.325	0.467997	3.5686	4.819	-1.4833	9.7307	8.8247	2	2
-0.2	9.325	0.481783	3.5724	4.8042	-1.4408	9.5867	8.6896	2	2
-0.2	9.325	0.493716	3.5759	4.7916	-1.4033	9.458	8.5692	2	2
-0.2	9.325	0.504222	3.5793	4.7806	-1.3698	9.3424	8.461	2	2
-0.2	9.325	0.51447	3.5827	4.7703	-1.3369	9.2284	8.3546	2	2
-0.2	9.325	0.525629	3.5865	4.7596	-1.3015	9.1041	8.2386	2	2
-0.2	9.325	0.538194	3.591	4.7479	-1.2617	8.9618	8.1055	2	2
-0.2	9.325	0.551529	3.596	4.7359	-1.219	8.8099	7.9635	2	2
-0.2	9.325	0.564935	3.6013	4.7241	-1.1755	8.6613	7.8259	2	2
-0.2	9.325	0.575153	3.6064	4.708	-1.1271	8.5115	7.6812	2	2
-0.2	9.325	0.607111	3.6219	4.6907	-1.0255	8.1241	7.3352	2	2
-0.2	9.325	0.70533	3.6664	4.6509	-0.7498	7.1189	6.4786	2	2
-0.2	9.325	0.771848	3.6967	4.6247	-0.5647	6.4595	5.9245	2	2
-0.2	9.325	0.792367	3.7067	4.6166	-0.5039	6.2494	5.7489	2	2
-0.2	9.325	0.818369	3.7191	4.6056	-0.4283	5.9977	5.5368	2	2
-0.2	9.325	0.867542	3.7398	4.5807	-0.2934	5.594	5.1838	2	2
-0.2	9.325	0.899537	3.7521	4.5625	-0.209	5.351	4.9683	2	2
-0.2	9.325	0.916276	3.7574	4.5512	-0.1685	5.2396	4.8677	2	2
-0.2	9.325	0.929373	3.7614	4.5417	-0.1371	5.1541	4.7903	2	2
-0.2	9.325	0.941868	3.765	4.5321	-0.1071	5.0734	4.7168	2	2
-0.2	9.325	0.954397	3.7686	4.5223	-0.0773	4.9939	4.6441	2	2
-0.2	9.325	0.967429	3.7721	4.5118	-0.0466	4.9122	4.5694	2	2
-0.2	9.325	0.980444	3.7756	4.5009	-0.0161	4.8316	4.4955	2	2
-0.2	9.325	0.988433	3.7778	4.4937	0.0037	4.7815	4.4489	2	2
-0.2	9.325	0.999966	3.7808	4.4836	0.0307	4.7116	4.3842	2	2
-0.2	9.325	1.008344	3.7845	4.4757	0.0585	4.6401	4.3193	2	2
-0.2	9.325	1.0126	3.7873	4.472	0.0765	4.5941	4.2781	2	2
-0.2	9.325	1.018481	3.7888	4.4665	0.0905	4.5582	4.2447	2	2
-0.2	9.325	1.024044	3.7902	4.4611	0.104	4.5239	4.2126	2	2
-0.2	9.325	1.029541	3.7916	4.4559	0.1171	4.4902	4.1811	2	2
-0.2	9.325	1.034986	3.793	4.4508	0.1301	4.457	4.1498	2	2
-0.2	9.325	1.041268	3.7945	4.445	0.1447	4.4199	4.1145	2	2
-0.2	9.325	1.082472	3.8025	4.407	0.2295	4.2005	3.9089	2	2
-0.2	9.325	1.088207	3.8037	4.4009	0.2428	4.167	3.8773	2	2
-0.2	9.325	1.143289	3.811	4.3514	0.3401	3.9182	3.6425	2	2
-0.2	9.325	1.153203	3.8122	4.3403	0.3598	3.868	3.5944	2	2
-0.2	9.325	1.161849	3.8134	4.331	0.377	3.8242	3.5524	2	2
-0.2	9.325	1.171708	3.815	4.3217	0.3961	3.7754	3.5058	2	2
-0.2	9.325	1.205973	3.8206	4.288	0.4649	3.5977	3.339	2	2
-0.2	9.325	1.213605	3.8217	4.2801	0.4795	3.5606	3.3037	2	2
-0.2	9.325	1.249197	3.8256	4.2448	0.5426	3.3995	3.1506	2	2
-0.2	9.325	1.26158	3.8267	4.2315	0.5648	3.343	3.0966	2	2
-0.2	9.325	1.271307	3.8274	4.2198	0.5826	3.2979	3.053	2	2
-0.2	9.325	1.28015	3.8281	4.2095	0.5984	3.2579	3.0143	2	2
-0.2	9.325	1.288398	3.8287	4.2002	0.6128	3.2216	2.9793	2	2
-0.2	9.325	1.296087	3.8292	4.1918	0.6259	3.188	2.9469	2	2
-0.2	9.325	1.303487	3.8298	4.1836	0.6387	3.1556	2.9156	2	2
-0.2	9.325	1.311514	3.8304	4.1752	0.6525	3.1205	2.8819	2	3
-0.2	9.325	1.340249	3.8354	4.1492	0.7087	2.9769	2.7476	2	3
-0.2	9.325	1.345942	3.8355	4.1416	0.7184	2.9524	2.7233	2	3
-0.2	9.325	1.352047	3.8357	4.1337	0.7288	2.9262	2.6977	2	3
-0.2	9.325	1.376345	3.8385	4.1093	0.7726	2.8144	2.5912	2	3
-0.2	9.325	1.387875	3.839	4.0945	0.7931	2.7624	2.5404	2	3
-0.2	9.325	1.397741	3.839	4.0807	0.8106	2.7184	2.4968	2	3
-0.2	9.325	1.406969	3.839	4.0668	0.827	2.677	2.4556	2	3
-0.2	9.325	1.43309	3.8418	4.0364	0.8777	2.548	2.332	2	3
-0.2	9.325	1.437143	3.8413	4.0288	0.8846	2.5309	2.314	2	3
-0.2	9.325	1.441123	3.8407	4.0212	0.8911	2.5146	2.2969	2	3
-0.2	9.325	1.445097	3.8401	4.0136	0.8975	2.4986	2.2801	2	3
-0.2	9.325	1.449143	3.8395	4.006	0.9039	2.4827	2.2632	2	3
-0.2	9.325	1.453431	3.8389	3.998	0.9106	2.4659	2.2455	2	3
-0.2	9.325	1.459399	3.8384	3.988	0.9204	2.4416	2.2203	2	3
-0.2	9.325	1.473791	3.838	3.965	0.9466	2.3753	2.1537	2	3
-0.2	9.325	1.479663	3.8371	3.9532	0.9566	2.3507	2.1277	2	3
-0.2	9.325	1.484763	3.836	3.9422	0.965	2.3299	2.1051	2	3
-0.2	9.325	1.489578	3.8349	3.9313	0.9728	2.3104	2.0839	2	3
-0.2	9.325	1.494358	3.8338	3.9203	0.9805	2.2913	2.0629	2	3
-0.2	9.325	1.499068	3.8325	3.9091	0.9882	2.2725	2.0421	2	3
-0.2	9.325	1.503651	3.8312	3.8978	0.9956	2.2544	2.0217	2	3
-0.2	9.325	1.508119	3.8299	3.8865	1.0027	2.2368	2.0019	2	3
-0.2	9.325	1.512497	3.8285	3.8753	1.0096	2.2201	1.9828	2	3
-0.2	9.325	1.516784	3.8269	3.864	1.0163	2.2039	1.9642	2	3
-0.2	9.325	1.52101	3.8255	3.8528	1.0227	2.1885	1.9462	2	3
-0.2	9.325	1.525166	3.8239	3.8416	1.0289	2.1737	1.9288	2	3
-0.2	9.325	1.529244	3.8223	3.8306	1.0349	2.1593	1.9119	2	3
-0.2	9.325	1.533244	3.8208	3.8196	1.0408	2.1453	1.8952	2	3
-0.2	9.325	1.537171	3.8193	3.8088	1.0468	2.1311	1.8786	2	3
-0.2	9.325	1.540954	3.8179	3.7982	1.0527	2.1168	1.8621	2	3
-0.2	9.325	1.544526	3.8166	3.7882	1.0588	2.1024	1.8456	2	3
-0.2	9.325	1.54766	3.8157	3.7792	1.0647	2.088	1.8297	2	3
-0.2	9.325	1.550355	3.8151	3.7716	1.0704	2.074	1.8146	2	3
-0.2	9.325	1.552598	3.8147	3.7655	1.0759	2.0603	1.8004	2	3
-0.2	9.325	1.554382	3.8149	3.7612	1.081	2.0471	1.7875	2	3
-0.2	9.325	1.555753	3.8153	3.7585	1.0859	2.0347	1.7758	2	3
