# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.45	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.45	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.45	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.45	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.45	0.175168	3.5625	5.1518	-2.2674	11.5823	10.6435	2	1
-1.4	9.45	0.210859	3.5727	5.1071	-2.1011	11.0782	10.1698	2	1
-1.4	9.45	0.241923	3.5791	5.0731	-1.9816	10.7262	9.8389	2	1
-1.4	9.45	0.266733	3.5834	5.0494	-1.8985	10.4839	9.6114	2	2
-1.4	9.45	0.28596	3.5864	5.0321	-1.8391	10.3119	9.45	2	2
-1.4	9.45	0.298839	3.5882	5.0193	-1.7996	10.1981	9.3434	2	2
-1.4	9.45	0.306819	3.5893	5.01	-1.7745	10.1263	9.2759	2	2
-1.4	9.45	0.312012	3.5901	5.0033	-1.7577	10.0789	9.2311	2	2
-1.4	9.45	0.316047	3.5905	4.9976	-1.7443	10.0414	9.1956	2	2
-1.4	9.45	0.319527	3.591	4.9925	-1.7327	10.0089	9.165	2	2
-1.4	9.45	0.322653	3.5913	4.9881	-1.7223	9.9802	9.1378	2	2
-1.4	9.45	0.325945	3.5918	4.9839	-1.7122	9.9514	9.1106	2	2
-1.4	9.45	0.329368	3.5922	4.9803	-1.7024	9.9245	9.0855	2	2
-1.4	9.45	0.344285	3.5947	4.9669	-1.6608	9.8012	8.9707	2	2
-1.4	9.45	0.396704	3.6046	4.9212	-1.514	9.3601	8.568	2	2
-1.4	9.45	0.425048	3.6109	4.8925	-1.4287	9.1009	8.333	2	2
-1.4	9.45	0.435414	3.6139	4.879	-1.3928	8.9902	8.2335	2	2
-1.4	9.45	0.446765	3.6175	4.8646	-1.3528	8.8657	8.1219	2	2
-1.4	9.45	0.46134	3.6225	4.8467	-1.3006	8.7006	7.9753	2	2
-1.4	9.45	0.475067	3.6287	4.83	-1.2469	8.5244	7.8215	2	2
-1.4	9.45	0.490343	3.6361	4.8133	-1.1873	8.3267	7.6502	2	2
-1.4	9.45	0.504098	3.6429	4.8002	-1.1347	8.1504	7.4984	2	2
-1.4	9.45	0.514659	3.6486	4.7917	-1.094	8.0106	7.3794	2	2
-1.4	9.45	0.523354	3.6538	4.7856	-1.0602	7.8924	7.2797	2	2
-1.4	9.45	0.531014	3.6585	4.7807	-1.0303	7.7878	7.1921	2	2
-1.4	9.45	0.538533	3.6633	4.7765	-1.0011	7.6859	7.1071	2	2
-1.4	9.45	0.547443	3.6688	4.7719	-0.9671	7.5684	7.0084	2	2
