# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.1	9.35	1.156254	3.7894	4.3636	0.2476	4.1397	3.8204	2	2
0.1	9.35	1.164555	3.7907	4.3554	0.2637	4.0987	3.7811	2	2
0.1	9.35	1.169379	3.7916	4.3504	0.2739	4.0729	3.756	2	2
0.1	9.35	1.175314	3.7926	4.3448	0.2859	4.0421	3.7261	2	2
0.1	9.35	1.185903	3.7946	4.3358	0.3066	3.989	3.6747	2	2
0.1	9.35	1.261282	3.8072	4.2622	0.4584	3.5965	3.3064	2	2
0.1	9.35	1.271523	3.8083	4.2524	0.4761	3.5514	3.2635	2	2
0.1	9.35	1.354543	3.8172	4.172	0.6198	3.184	2.9147	2	2
0.1	9.35	1.378873	3.8191	4.1468	0.6602	3.0809	2.8157	2	3
0.1	9.35	1.395247	3.8196	4.1263	0.6883	3.0099	2.7464	2	3
0.1	9.35	1.40777	3.8198	4.1102	0.7091	2.9571	2.6945	2	3
0.1	9.35	1.418061	3.82	4.0976	0.7255	2.9159	2.6539	2	3
0.1	9.35	1.42631	3.8199	4.0873	0.7382	2.8837	2.622	2	3
0.1	9.35	1.433236	3.8197	4.0779	0.7489	2.8569	2.5952	2	3
0.1	9.35	1.439616	3.8194	4.0688	0.7586	2.8324	2.5705	2	3
0.1	9.35	1.445744	3.8191	4.0599	0.768	2.8089	2.5467	2	3
0.1	9.35	1.451948	3.8187	4.0506	0.7776	2.7851	2.5225	2	3
0.1	9.35	1.458741	3.8183	4.0408	0.7878	2.7597	2.4966	2	3
0.1	9.35	1.466188	3.8179	4.0302	0.7988	2.7321	2.4685	2	3
0.1	9.35	1.473978	3.8173	4.0189	0.8103	2.7036	2.4394	2	3
0.1	9.35	1.481802	3.8167	4.0074	0.8217	2.6752	2.4104	2	3
0.1	9.35	1.489568	3.816	3.9957	0.8329	2.6474	2.3815	2	3
0.1	9.35	1.496736	3.8152	3.9843	0.8428	2.6231	2.3558	2	3
0.1	9.35	1.50133	3.8146	3.9769	0.8494	2.607	2.3388	2	3
0.1	9.35	1.505789	3.814	3.9696	0.8556	2.5914	2.3224	2	3
0.1	9.35	1.510099	3.8134	3.9621	0.8618	2.5767	2.3065	2	3
0.1	9.35	1.514228	3.8127	3.9548	0.8676	2.5626	2.2913	2	3
0.1	9.35	1.518204	3.812	3.9474	0.8733	2.5489	2.2764	2	3
0.1	9.35	1.522001	3.8112	3.94	0.8785	2.5361	2.2623	2	3
0.1	9.35	1.525472	3.8104	3.9329	0.8832	2.525	2.2498	2	3
0.1	9.35	1.529172	3.8095	3.9255	0.8883	2.5131	2.2363	2	3
0.1	9.35	1.532856	3.8086	3.9178	0.8933	2.5013	2.2229	2	3
0.1	9.35	1.536532	3.8077	3.9102	0.8982	2.4895	2.2096	2	3
0.1	9.35	1.540242	3.8067	3.9025	0.9031	2.4782	2.1965	2	3
0.1	9.35	1.543982	3.8057	3.8946	0.908	2.4668	2.1836	2	3
0.1	9.35	1.54777	3.8046	3.8867	0.9129	2.4555	2.1705	2	3
0.1	9.35	1.551634	3.8037	3.8786	0.9178	2.444	2.1572	2	3
0.1	9.35	1.555598	3.8026	3.8704	0.923	2.4326	2.1439	2	3
0.1	9.35	1.559696	3.8015	3.862	0.9281	2.4209	2.1302	2	3
0.1	9.35	1.563944	3.8004	3.8535	0.9335	2.4086	2.1161	2	3
0.1	9.35	1.568322	3.7992	3.8447	0.939	2.3961	2.1015	2	3
0.1	9.35	1.572807	3.7981	3.8359	0.9446	2.3827	2.0862	2	3
0.1	9.35	1.577334	3.7971	3.8269	0.9506	2.3687	2.0702	2	3
0.1	9.35	1.581799	3.7961	3.818	0.9568	2.3539	2.0538	2	3
0.1	9.35	1.586026	3.7953	3.8095	0.963	2.3387	2.0374	2	3
0.1	9.35	1.589704	3.7946	3.802	0.9692	2.324	2.0217	2	3
0.1	9.35	1.592558	3.7943	3.796	0.9747	2.3105	2.0077	2	3
0.1	9.35	1.594795	3.7942	3.7912	0.9796	2.2981	1.9952	2	3
0.1	9.35	1.596529	3.7942	3.7875	0.9841	2.2867	1.984	2	3
0.1	9.35	1.597928	3.7943	3.7843	0.9883	2.2762	1.9738	2	3
0.1	9.35	1.599081	3.7946	3.7817	0.9921	2.2662	1.9643	2	3
0.1	9.35	1.600047	3.7949	3.7793	0.9958	2.2568	1.9553	2	3
0.1	9.35	1.600859	3.7952	3.7774	0.9994	2.2477	1.9469	2	3
0.1	9.35	1.601122	3.7953	3.7767	1.0006	2.2445	1.9438	2	3
0.1	9.35	1.601385	3.7955	3.7761	1.002	2.2408	1.9404	2	3
0.1	9.35	1.601647	3.7957	3.7754	1.0033	2.2373	1.9373	2	3
0.1	9.35	1.601908	3.7958	3.7747	1.0047	2.2338	1.934	2	3
0.1	9.35	1.602168	3.796	3.7741	1.0063	2.2295	1.9301	2	3
0.1	9.35	1.602428	3.7963	3.7734	1.0079	2.2254	1.9263	2	3
0.1	9.35	1.602686	3.7965	3.7727	1.0095	2.2212	1.9224	2	3
0.1	9.35	1.602944	3.7967	3.7719	1.0113	2.2165	1.9182	2	3
0.1	9.35	1.6032	3.7971	3.7712	1.0133	2.2113	1.9134	2	3
0.1	9.35	1.603455	3.7973	3.7705	1.0152	2.2062	1.9089	2	3
0.1	9.35	1.603706	3.7977	3.7697	1.0176	2.2	1.9032	2	3
0.1	9.35	1.603955	3.798	3.7689	1.02	2.1936	1.8976	2	3
0.1	9.35	1.604202	3.7985	3.7681	1.0226	2.1866	1.8915	2	3
0.1	9.35	1.604447	3.799	3.7673	1.0255	2.1788	1.8847	2	3
0.1	9.35	1.604687	3.7996	3.7665	1.0286	2.1707	1.8775	2	3
0.1	9.35	1.604921	3.8002	3.7656	1.0319	2.1616	1.8695	2	3
0.1	9.35	1.60515	3.8008	3.7648	1.0354	2.1517	1.8608	2	3
0.1	9.35	1.605372	3.8016	3.764	1.0393	2.1411	1.8517	2	3
0.1	9.35	1.605585	3.8024	3.7631	1.0436	2.1294	1.8416	2	3
0.1	9.35	1.605788	3.8033	3.7622	1.0482	2.1168	1.8306	2	3
0.1	9.35	1.605977	3.8043	3.7613	1.0533	2.1031	1.8189	2	3
0.1	9.35	1.606145	3.8054	3.7601	1.0588	2.0881	1.8059	2	3
0.1	9.35	1.606298	3.8065	3.7591	1.0646	2.0724	1.7923	2	3
0.1	9.35	1.606436	3.8079	3.758	1.0708	2.0559	1.7782	2	3
0.1	9.35	1.606552	3.8092	3.7566	1.0772	2.0388	1.7633	2	3
0.1	9.35	1.606652	3.8105	3.7553	1.0837	2.0212	1.7481	2	3
0.1	9.35	1.606742	3.8118	3.754	1.0905	2.0033	1.7326	2	3
0.1	9.35	1.606819	3.8131	3.7526	1.0972	1.9851	1.7168	2	3
0.1	9.35	1.606886	3.8145	3.7511	1.1041	1.9667	1.7009	2	3
0.1	9.35	1.606944	3.8158	3.7496	1.111	1.9482	1.6848	2	3
0.1	9.35	1.606997	3.8171	3.7479	1.118	1.9294	1.6686	2	3
0.1	9.35	1.607046	3.8185	3.7464	1.1251	1.9106	1.6523	2	3
0.1	9.35	1.607093	3.82	3.7448	1.1322	1.8917	1.636	2	3
0.1	9.35	1.607152	3.8213	3.7439	1.1387	1.874	1.6209	2	3
0.1	9.35	1.60722	3.8214	3.7474	1.1353	1.8826	1.6296	2	3
0.1	9.35	1.607252	3.8207	3.7507	1.1296	1.8974	1.6433	2	3
0.1	9.35	1.607274	3.8199	3.7542	1.1225	1.9159	1.6601	2	3
0.1	9.35	1.607293	3.8188	3.7572	1.1154	1.9348	1.6769	2	3
0.1	9.35	1.607313	3.8175	3.7595	1.1082	1.9537	1.6935	2	3
0.1	9.35	1.60734	3.8159	3.7599	1.1014	1.9721	1.7091	2	3
0.1	9.35	1.607397	3.8126	3.751	1.097	1.9858	1.7168	2	3
0.1	9.35	1.607454	3.81	3.7362	1.1014	1.977	1.7032	2	3
0.1	9.35	1.60752	3.8076	3.7206	1.1071	1.9648	1.6867	2	3
0.1	9.35	1.607614	3.805	3.7041	1.1133	1.9515	1.6687	2	3
0.1	9.35	1.607761	3.802	3.6871	1.1183	1.9419	1.6538	2	3
0.1	9.35	1.607966	3.7991	3.6726	1.1213	1.9375	1.6443	2	3
0.1	9.35	1.608202	3.7966	3.6616	1.1226	1.9368	1.6394	2	3
0.1	9.35	1.608448	3.7948	3.6537	1.1228	1.9378	1.6373	2	3
0.1	9.35	1.608697	3.7932	3.6477	1.1227	1.9396	1.6367	2	3
0.1	9.35	1.608946	3.7917	3.6425	1.1223	1.942	1.6368	2	3
0.1	9.35	1.609606	3.7887	3.6322	1.1207	1.9502	1.6397	2	3
0.1	9.35	1.610251	3.7857	3.6228	1.1181	1.9618	1.6456	2	3
0.1	9.35	1.610884	3.7826	3.6144	1.1145	1.9753	1.6531	2	3
0.1	9.35	1.611497	3.7794	3.6065	1.1097	1.991	1.6624	2	3
0.1	9.35	1.612083	3.7761	3.5995	1.1033	2.0113	1.6759	2	3
0.1	9.35	1.612631	3.7724	3.5934	1.0952	2.0371	1.6947	2	3
0.1	9.35	1.613135	3.7689	3.5888	1.0855	2.0678	1.718	2	3
0.1	9.35	1.613591	3.7653	3.5857	1.0744	2.1023	1.7452	2	3
0.1	9.35	1.614001	3.7617	3.584	1.0621	2.1399	1.7756	2	3
0.1	9.35	1.61437	3.7583	3.5835	1.049	2.18	1.8083	2	3
0.1	9.35	1.614708	3.7549	3.5838	1.0353	2.2217	1.8431	2	3
0.1	9.35	1.615019	3.7516	3.5848	1.021	2.2648	1.8792	2	3
0.1	9.35	1.615312	3.7483	3.5861	1.0065	2.3088	1.9162	2	3
0.1	9.35	1.615596	3.745	3.5877	0.9919	2.3536	1.9538	2	3
0.1	9.35	1.615874	3.7417	3.5891	0.9773	2.3992	1.9921	2	3
0.1	9.35	1.616158	3.7381	3.5897	0.9627	2.4453	2.0304	2	3
0.1	9.35	1.616458	3.7344	3.5891	0.9483	2.4917	2.0687	2	3
0.1	9.35	1.616795	3.7302	3.5861	0.9348	2.5383	2.1059	2	3
0.1	9.35	1.617217	3.7252	3.5775	0.9233	2.5833	2.1393	2	3
0.1	9.35	1.617786	3.7192	3.5568	0.92	2.6124	2.1545	2	3
0.1	9.35	1.618263	3.7148	3.5313	0.9283	2.6081	2.1399	2	3
0.1	9.35	1.618697	3.7114	3.5031	0.9432	2.5838	2.1078	2	3
0.1	9.35	1.619093	3.7088	3.4743	0.9614	2.5487	2.0666	2	3
0.1	9.35	1.619464	3.7066	3.4456	0.9815	2.5074	2.0202	2	3
0.1	9.35	1.61982	3.7048	3.4172	1.0026	2.4625	1.9711	2	3
0.1	9.35	1.620165	3.7032	3.3891	1.0242	2.4151	1.9201	2	3
0.1	9.35	1.620506	3.7015	3.3609	1.0461	2.3675	1.8687	2	3
0.1	9.35	1.620839	3.7001	3.3334	1.0682	2.3179	1.8161	2	3
0.1	9.35	1.62117	3.6989	3.3061	1.0904	2.2678	1.7632	2	3
0.1	9.35	1.621502	3.6975	3.2786	1.1127	2.2184	1.7105	2	3
0.1	9.35	1.621832	3.6963	3.2515	1.1349	2.1682	1.6576	2	3
0.1	9.35	1.622163	3.6951	3.2247	1.1572	2.1182	1.6047	2	3
0.1	9.35	1.622494	3.694	3.1978	1.1794	2.0682	1.5519	2	3
0.1	9.35	1.622824	3.6929	3.1714	1.2016	2.0181	1.4992	2	3
0.1	9.35	1.623156	3.6917	3.1448	1.2236	1.9684	1.4468	2	3
0.1	9.35	1.623488	3.6905	3.1183	1.2456	1.919	1.3945	2	3
0.1	9.35	1.623823	3.6894	3.0917	1.2675	1.87	1.3427	2	3
0.1	9.35	1.624157	3.6882	3.0654	1.2894	1.8211	1.291	2	3
0.1	9.35	1.624491	3.6871	3.0391	1.3112	1.7721	1.2392	2	3
0.1	9.35	1.624825	3.686	3.0132	1.3329	1.7233	1.1878	2	3
0.1	9.35	1.62516	3.685	2.9871	1.3547	1.6746	1.1364	2	3
0.1	9.35	1.625496	3.6837	2.9608	1.3762	1.6269	1.0857	2	3
0.1	9.35	1.625832	3.6825	2.9346	1.3978	1.579	1.0348	2	3
0.1	9.35	1.626167	3.6813	2.9082	1.4194	1.5316	0.9843	2	3
0.1	9.35	1.626502	3.6802	2.8821	1.4409	1.484	0.9338	2	3
0.1	9.35	1.626838	3.6789	2.8558	1.4624	1.4369	0.8835	2	3
0.1	9.35	1.627172	3.6778	2.8296	1.4839	1.3898	0.8332	2	3
0.1	9.35	1.627506	3.6765	2.8033	1.5055	1.3428	0.7829	2	3
0.1	9.35	1.62784	3.6753	2.777	1.527	1.2958	0.7328	2	3
0.1	9.35	1.628172	3.674	2.7505	1.5485	1.249	0.6826	2	3
0.1	9.35	1.628504	3.6728	2.7241	1.5701	1.2024	0.6326	2	3
0.1	9.35	1.628834	3.6716	2.6978	1.5917	1.1554	0.5825	2	3
0.1	9.35	1.629165	3.6703	2.6711	1.6133	1.1092	0.5326	2	3
0.1	9.35	1.629495	3.669	2.6445	1.6349	1.0628	0.4827	2	3
0.1	9.35	1.629824	3.6677	2.6178	1.6566	1.0164	0.4329	2	3
0.1	9.35	1.629884	3.6675	2.613	1.6605	1.0079	0.4237	2	3
0.1	9.35	1.629944	3.6673	2.6082	1.6643	0.9996	0.4148	2	3
0.1	9.35	1.630003	3.6671	2.6034	1.6682	0.9911	0.4058	2	3
0.1	9.35	1.630063	3.6668	2.5986	1.6721	0.9828	0.3968	2	3
0.1	9.35	1.630123	3.6666	2.5938	1.6761	0.9744	0.3877	2	3
0.1	9.35	1.630183	3.6664	2.5889	1.68	0.9662	0.3788	2	3
0.1	9.35	1.630243	3.6662	2.5841	1.6839	0.9579	0.3699	2	3
0.1	9.35	1.630303	3.6659	2.5793	1.6878	0.9495	0.3609	2	3
0.1	9.35	1.630363	3.6657	2.5745	1.6917	0.9411	0.3519	2	3
0.1	9.35	1.630423	3.6655	2.5697	1.6956	0.9328	0.343	2	3
0.1	9.35	1.631	3.6632	2.5231	1.7334	0.8525	0.2564	2	3
0.1	9.35	1.631547	3.6609	2.4796	1.7683	0.7793	0.1769	2	3
0.1	9.35	1.632081	3.6588	2.4384	1.8013	0.7109	0.1024	2	3
0.1	9.35	1.632605	3.657	2.4022	1.8299	0.6521	0.0378	2	3
0.1	9.35	1.633119	3.6558	2.3778	1.8494	0.6122	-0.0058	2	3
0.1	9.35	1.633642	3.656	2.3824	1.8464	0.6176	0.0004	2	3
0.1	9.35	1.634208	3.6605	2.4673	1.7792	0.7552	0.1512	2	3
0.1	9.35	1.634987	3.6641	2.5309	1.7301	0.8549	0.2613	2	3
0.1	9.35	1.635949	3.6641	2.5281	1.7333	0.8461	0.2527	2	3
0.1	9.35	1.636972	3.6587	2.4214	1.819	0.6676	0.0589	2	3
0.1	9.35	1.637823	3.6545	2.3418	1.882	0.5394	-0.0821	2	3
0.1	9.35	1.638574	3.6505	2.2655	1.9422	0.4184	-0.2158	2	3
0.1	9.35	1.639232	3.6466	2.1939	1.9985	0.3069	-0.3393	2	3
0.1	9.35	1.639813	3.6429	2.1257	2.0519	0.2026	-0.4556	2	3
0.1	9.35	1.640329	3.6393	2.0601	2.1031	0.1038	-0.5659	2	3
0.1	9.35	1.640792	3.6358	1.9967	2.1526	0.0101	-0.671	2	3
0.1	9.35	1.641204	3.6322	1.9354	2.1999	-0.0774	-0.7697	2	3
0.1	9.35	1.641578	3.6287	1.8753	2.2462	-0.1617	-0.8649	2	3
0.1	9.35	1.641913	3.6252	1.8165	2.2912	-0.2421	-0.956	2	3
0.1	9.35	1.642218	3.6218	1.7586	2.3355	-0.3192	-1.0438	2	3
0.1	9.35	1.642495	3.6184	1.7023	2.3785	-0.3923	-1.127	2	3
0.1	9.35	1.642746	3.6151	1.6472	2.4204	-0.4617	-1.2065	2	3
0.1	9.35	1.642973	3.6119	1.5936	2.4611	-0.5273	-1.2816	2	3
0.1	9.35	1.643182	3.6087	1.5414	2.5006	-0.5893	-1.353	2	3
0.1	9.35	1.643372	3.6056	1.4904	2.5392	-0.6476	-1.4201	2	3
0.1	9.35	1.643549	3.6025	1.4397	2.5773	-0.702	-1.4836	2	3
0.1	9.35	1.643709	3.5993	1.3908	2.6141	-0.7522	-1.5422	2	3
0.1	9.35	1.643856	3.5963	1.343	2.6497	-0.7982	-1.5965	2	3
0.1	9.35	1.643992	3.5934	1.2961	2.6847	-0.8413	-1.6477	2	3
0.1	9.35	1.64412	3.5905	1.2501	2.719	-0.8812	-1.6956	2	3
0.1	9.35	1.644235	3.5876	1.2057	2.7523	-0.9183	-1.7404	2	3
0.1	9.35	1.644343	3.5848	1.1619	2.7848	-0.9518	-1.7818	2	3
0.1	9.35	1.644444	3.5821	1.1191	2.8166	-0.9811	-1.8191	2	3
0.1	9.35	1.644538	3.5793	1.0772	2.8475	-1.006	-1.8523	2	3
0.1	9.35	1.644625	3.5767	1.0362	2.8778	-1.0271	-1.8812	2	3
0.1	9.35	1.644706	3.574	0.9961	2.9073	-1.0438	-1.9064	2	3
0.1	9.35	1.644783	3.5713	0.9565	2.9364	-1.0559	-1.9276	2	3
0.1	9.35	1.644855	3.5687	0.9178	2.9647	-1.0638	-1.9455	2	3
0.1	9.35	1.644921	3.5661	0.8799	2.9923	-1.067	-1.9596	2	3
0.1	9.35	1.644984	3.5636	0.8426	3.0194	-1.0649	-1.9689	2	3
0.1	9.35	1.645043	3.5611	0.806	3.0459	-1.0568	-1.9735	2	3
0.1	9.35	1.645099	3.5586	0.7705	3.0716	-1.0416	-1.9731	2	3
0.1	9.35	1.645151	3.5562	0.7355	3.0969	-1.0187	-1.9671	2	3
0.1	9.35	1.645201	3.5538	0.7013	3.1214	-0.991	-1.9577	2	3
0.1	9.35	1.645248	3.5514	0.6675	3.1457	-0.9575	-1.9448	2	3
0.1	9.35	1.645292	3.5491	0.6346	3.1693	-0.9171	-1.9273	2	3
0.1	9.35	1.645334	3.5468	0.6023	3.1925	-0.8698	-1.9051	2	3
0.1	9.35	1.645375	3.5445	0.5707	3.2149	-0.8131	-1.8773	2	3
0.1	9.35	1.645413	3.5422	0.54	3.2369	-0.7454	-1.842	2	3
0.1	9.35	1.645449	3.54	0.5096	3.2583	-0.6602	-1.7935	2	3
0.1	9.35	1.645482	3.5379	0.4802	3.279	-0.565	-1.7387	2	3
0.1	9.35	1.645695	3.5359	0.4525	3.2988	-0.4655	-1.6814	2	3
0.1	9.35	1.6464934638	3.6652	2.5266	1.7101	0.908	0.3	3	4
0.1	9.35	1.646876364	3.6648	2.5193	1.7161	0.896	0.286	3	4
0.1	9.35	1.6480452111	3.6654	2.5256	1.7126	0.901	0.293	3	4
0.1	9.35	1.6496920875	3.666	2.5301	1.7109	0.901	0.295	3	4
0.1	9.35	1.6513674548	3.6665	2.5326	1.7108	0.898	0.293	3	4
0.1	9.35	1.6530617765	3.667	2.5365	1.7097	0.897	0.294	3	4
0.1	9.35	1.6548041394	3.6675	2.5392	1.7096	0.894	0.292	3	4
0.1	9.35	1.656533747	3.668	2.541	1.7099	0.891	0.29	3	4
0.1	9.35	1.6582656196	3.6684	2.5428	1.7104	0.887	0.288	3	4
0.1	9.35	1.6601584247	3.6687	2.5434	1.7117	0.881	0.283	3	4
0.1	9.35	1.662065058	3.6689	2.5423	1.7142	0.874	0.276	3	4
0.1	9.35	1.6639781287	3.669	2.5404	1.7173	0.865	0.268	3	4
0.1	9.35	1.6646101764	3.6691	2.5397	1.7185	0.861	0.264	3	4
0.1	9.35	1.6654879144	3.6691	2.5374	1.7209	0.856	0.258	3	4
0.1	9.35	1.6667843154	3.6689	2.5331	1.7252	0.846	0.248	3	4
0.1	9.35	1.6680470994	3.6687	2.5271	1.7304	0.834	0.236	3	4
0.1	9.35	1.6693587592	3.6682	2.5187	1.7375	0.82	0.22	3	4
0.1	9.35	1.6706904462	3.6675	2.5071	1.7468	0.801	0.199	3	4
0.1	9.35	1.6726013711	3.6662	2.4851	1.7643	0.765	0.16	3	4
0.1	9.35	1.673097997	3.6656	2.4737	1.7731	0.747	0.14	3	4
0.1	9.35	1.6739533237	3.6644	2.4546	1.7878	0.718	0.108	3	4
0.1	9.35	1.6755960277	3.6622	2.4162	1.8177	0.658	0.041	3	4
0.1	9.35	1.6787587693	3.6529	2.255	1.943	0.403	-0.24	3	4
0.1	9.35	1.6788968137	3.648	2.1709	2.0073	0.277	-0.38	3	4
0.1	9.35	1.6789403251	3.6442	2.108	2.0553	0.188	-0.482	3	4
0.1	9.35	1.6789758494	3.639	2.0191	2.1234	0.06	-0.626	3	4
0.1	9.35	1.6790066054	3.6322	1.9027	2.2127	-0.108	-0.816	3	4
0.1	9.35	1.6790517858	3.6258	1.7942	2.2953	-0.262	-0.99	3	4
0.1	9.35	1.6791973403	3.63	1.8666	2.2396	-0.156	-0.872	3	4
0.1	9.35	1.6793767503	3.6321	1.8994	2.2155	-0.114	-0.822	3	4
0.1	9.35	1.6798740914	3.6258	1.7913	2.2984	-0.269	-0.998	3	4
0.1	9.35	1.6801003507	3.6219	1.726	2.3483	-0.353	-1.097	3	4
0.1	9.35	1.6803028873	3.6166	1.6386	2.4145	-0.46	-1.224	3	4
0.1	9.35	1.680450826	3.6116	1.5561	2.4773	-0.562	-1.346	3	4
0.1	9.35	1.6805863669	3.6061	1.4685	2.5428	-0.665	-1.471	3	4
0.1	9.35	1.6807049802	3.6011	1.3814	2.6101	-0.779	-1.605	3	4
0.1	9.35	1.6808041623	3.5948	1.2917	2.6742	-0.841	-1.696	3	4
0.1	9.35	1.6809122851	3.5857	1.1514	2.7784	-0.956	-1.854	3	4
0.1	9.35	1.6809637836	3.5793	1.0566	2.8478	-1.028	-1.956	3	4
0.1	9.35	1.6810137323	3.5708	0.9349	2.9354	-1.036	-2.027	3	4
0.1	9.35	1.6810475877	3.5654	0.8519	2.9965	-1.006	-2.05	3	4
0.1	9.35	1.681076794	3.5594	0.7741	3.0506	-0.939	-2.041	3	4
0.1	9.35	1.6811064771	3.5522	0.6916	3.1043	-0.827	-1.998	3	4
0.1	9.35	1.6811375907	3.5475	0.6211	3.1562	-0.756	-1.983	3	4
