# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.825	0.65444	3.7013	4.6622	-0.6499	6.6224	6.1374	2	2
-0.7	9.825	0.668313	3.7092	4.654	-0.6009	6.4672	6.0037	2	2
-0.7	9.825	0.681567	3.7165	4.6455	-0.5547	6.3248	5.8794	2	2
-0.7	9.825	0.68785	3.7199	4.6413	-0.5328	6.2593	5.8216	2	2
-0.7	9.825	0.694138	3.7233	4.6368	-0.511	6.1946	5.7645	2	2
-0.7	9.825	0.700396	3.7265	4.6323	-0.4893	6.1311	5.7083	2	2
-0.7	9.825	0.706578	3.7298	4.6275	-0.468	6.0696	5.6537	2	2
-0.7	9.825	0.71264	3.7328	4.6228	-0.4471	6.0099	5.6006	2	2
-0.7	9.825	0.718558	3.7357	4.6178	-0.427	5.9526	5.5494	2	2
-0.7	9.825	0.724336	3.7386	4.6129	-0.4072	5.8972	5.4998	2	2
-0.7	9.825	0.72996	3.7412	4.6078	-0.3881	5.844	5.4518	2	2
-0.7	9.825	0.735426	3.7438	4.6028	-0.3696	5.7927	5.4056	2	2
-0.7	9.825	0.740757	3.7463	4.5977	-0.3516	5.7429	5.3607	2	2
-0.7	9.825	0.745977	3.7486	4.5924	-0.334	5.6949	5.3171	2	2
-0.7	9.825	0.751097	3.7508	4.5871	-0.3167	5.648	5.2748	2	2
-0.7	9.825	0.756144	3.753	4.5818	-0.2997	5.6022	5.2331	2	2
-0.7	9.825	0.761135	3.7551	4.5763	-0.283	5.5574	5.1922	2	2
-0.7	9.825	0.766097	3.7572	4.5708	-0.2664	5.5129	5.1516	2	2
-0.7	9.825	0.771049	3.7592	4.5651	-0.2499	5.4692	5.1115	2	2
-0.7	9.825	0.775994	3.7611	4.5593	-0.2336	5.4259	5.0716	2	2
-0.7	9.825	0.780943	3.7631	4.5534	-0.2171	5.3829	5.0321	2	2
-0.7	9.825	0.785899	3.765	4.5474	-0.2008	5.3401	4.9928	2	2
-0.7	9.825	0.790853	3.7668	4.5412	-0.1845	5.2976	4.9537	2	2
-0.7	9.825	0.795796	3.7686	4.5348	-0.1684	5.2554	4.9146	2	2
-0.7	9.825	0.800713	3.7704	4.5284	-0.1522	5.2133	4.8756	2	2
-0.7	9.825	0.805591	3.7721	4.5219	-0.1361	5.1715	4.8367	2	2
-0.7	9.825	0.810416	3.7738	4.5152	-0.1202	5.1301	4.7981	2	2
-0.7	9.825	0.815169	3.7755	4.5086	-0.1044	5.089	4.7599	2	2
-0.7	9.825	0.819821	3.777	4.5019	-0.0889	5.0491	4.7224	2	2
-0.7	9.825	0.824374	3.7785	4.4952	-0.0736	5.0095	4.6855	2	2
-0.7	9.825	0.828831	3.78	4.4883	-0.0585	4.9709	4.6493	2	2
-0.7	9.825	0.833185	3.7814	4.4816	-0.0438	4.9328	4.6138	2	2
-0.7	9.825	0.83743	3.7828	4.4746	-0.0292	4.8958	4.5791	2	2
-0.7	9.825	0.842205	3.7843	4.4668	-0.0128	4.8538	4.5398	2	2
-0.7	9.825	0.846863	3.7858	4.4589	0.0033	4.8126	4.5012	2	2
-0.7	9.825	0.851412	3.7872	4.4511	0.0192	4.772	4.4633	2	2
-0.7	9.825	0.855862	3.7886	4.4434	0.0348	4.7324	4.426	2	2
-0.7	9.825	0.860213	3.7899	4.4354	0.0501	4.6933	4.3891	2	2
-0.7	9.825	0.864475	3.7912	4.4276	0.0653	4.6548	4.3528	2	2
-0.7	9.825	0.868652	3.7925	4.4197	0.0801	4.6169	4.317	2	2
-0.7	9.825	0.872748	3.7937	4.412	0.0949	4.5794	4.2815	2	2
-0.7	9.825	0.876763	3.7948	4.4041	0.1093	4.5426	4.2467	2	2
-0.7	9.825	0.880692	3.7959	4.3963	0.1236	4.5062	4.2123	2	2
-0.7	9.825	0.884536	3.797	4.3885	0.1376	4.4706	4.1785	2	2
-0.7	9.825	0.888298	3.7981	4.3808	0.1515	4.4354	4.1451	2	2
-0.7	9.825	0.89198	3.7991	4.373	0.1651	4.4008	4.1123	2	2
-0.7	9.825	0.895581	3.8001	4.3654	0.1785	4.3667	4.0798	2	2
-0.7	9.825	0.899104	3.801	4.3577	0.1917	4.3331	4.048	2	2
-0.7	9.825	0.902554	3.802	4.3501	0.2047	4.3001	4.0166	2	2
-0.7	9.825	0.905934	3.8029	4.3425	0.2175	4.2676	3.9856	2	2
-0.7	9.825	0.90925	3.8037	4.335	0.2301	4.2356	3.9551	2	2
-0.7	9.825	0.912513	3.8046	4.3274	0.2425	4.2041	3.9251	2	2
-0.7	9.825	0.915728	3.8054	4.32	0.2549	4.1727	3.8951	2	2
-0.7	9.825	0.918871	3.8062	4.3123	0.2669	4.1422	3.8659	2	2
-0.7	9.825	0.921937	3.807	4.305	0.2789	4.1115	3.8368	2	2
-0.7	9.825	0.924958	3.8076	4.2974	0.2907	4.0817	3.8082	2	2
-0.7	9.825	0.927952	3.8084	4.29	0.3024	4.0519	3.7798	2	2
-0.7	9.825	0.930905	3.8091	4.2826	0.314	4.0225	3.7516	2	2
-0.7	9.825	0.933808	3.8098	4.2754	0.3255	3.9933	3.7237	2	2
-0.7	9.825	0.936667	3.8104	4.268	0.3368	3.9646	3.6961	2	2
-0.7	9.825	0.939474	3.8111	4.2607	0.348	3.9361	3.6688	2	2
-0.7	9.825	0.942205	3.8117	4.2534	0.3591	3.9078	3.6417	2	2
-0.7	9.825	0.944849	3.8124	4.2459	0.3701	3.8799	3.6149	2	2
-0.7	9.825	0.94618	3.8126	4.2421	0.3758	3.8657	3.6011	2	2
-0.7	9.825	0.94751	3.8128	4.238	0.3814	3.8514	3.5873	2	2
-0.7	9.825	0.948839	3.8131	4.2338	0.3871	3.8369	3.5733	2	2
-0.7	9.825	0.950165	3.8133	4.2295	0.3929	3.8223	3.559	2	2
-0.7	9.825	0.951491	3.8135	4.225	0.3988	3.8075	3.5446	2	2
-0.7	9.825	0.952814	3.8137	4.2206	0.4046	3.7926	3.53	2	2
-0.7	9.825	0.954136	3.8139	4.2159	0.4106	3.7775	3.5153	2	2
-0.7	9.825	0.955456	3.8141	4.2112	0.4166	3.7623	3.5004	2	2
-0.7	9.825	0.956775	3.8142	4.2064	0.4226	3.747	3.4855	2	2
-0.7	9.825	0.958091	3.8144	4.2015	0.4287	3.7315	3.4703	2	2
-0.7	9.825	0.959405	3.8145	4.1965	0.4349	3.716	3.4551	2	2
-0.7	9.825	0.96072	3.8146	4.1913	0.441	3.7003	3.4396	2	2
-0.7	9.825	0.96202	3.8147	4.1861	0.4474	3.6845	3.424	2	2
-0.7	9.825	0.963319	3.8149	4.1809	0.4537	3.6685	3.4084	2	2
-0.7	9.825	0.964615	3.815	4.1754	0.4601	3.6525	3.3926	2	2
-0.7	9.825	0.96591	3.815	4.17	0.4665	3.6363	3.3766	2	2
-0.7	9.825	0.9672	3.8151	4.1643	0.473	3.62	3.3605	2	2
-0.7	9.825	0.968487	3.8151	4.1586	0.4794	3.6036	3.3443	2	2
-0.7	9.825	0.969768	3.8152	4.1528	0.486	3.5871	3.328	2	2
-0.7	9.825	0.971045	3.8152	4.1467	0.4925	3.5706	3.3114	2	2
-0.7	9.825	0.972315	3.8151	4.1404	0.4992	3.554	3.2948	2	2
-0.7	9.825	0.973579	3.8151	4.1341	0.5059	3.5372	3.278	2	2
-0.7	9.825	0.974835	3.815	4.1276	0.5126	3.5203	3.2611	2	2
-0.7	9.825	0.976085	3.8148	4.1209	0.5193	3.5034	3.2441	2	2
-0.7	9.825	0.977325	3.8147	4.114	0.5261	3.4864	3.2269	2	3
-0.7	9.825	0.978558	3.8145	4.107	0.5329	3.4693	3.2095	2	3
-0.7	9.825	0.979781	3.8143	4.0999	0.5399	3.452	3.1921	2	3
-0.7	9.825	0.980996	3.8141	4.0925	0.5468	3.4348	3.1745	2	3
-0.7	9.825	0.982201	3.8138	4.0849	0.5538	3.4174	3.1568	2	3
-0.7	9.825	0.983397	3.8134	4.0771	0.5608	3.4	3.1389	2	3
-0.7	9.825	0.984582	3.8131	4.0691	0.5678	3.3824	3.1209	2	3
-0.7	9.825	0.985755	3.8126	4.0608	0.5749	3.3649	3.1027	2	3
-0.7	9.825	0.986917	3.8122	4.0524	0.582	3.3473	3.0844	2	3
-0.7	9.825	0.988068	3.8116	4.0436	0.5891	3.3296	3.066	2	3
-0.7	9.825	0.989205	3.811	4.0346	0.5963	3.312	3.0474	2	3
-0.7	9.825	0.990331	3.8104	4.0254	0.6035	3.2943	3.0287	2	3
-0.7	9.825	0.991445	3.8097	4.0158	0.6107	3.2765	3.0099	2	3
-0.7	9.825	0.992544	3.8088	4.0059	0.6179	3.2588	2.9909	2	3
-0.7	9.825	0.993632	3.808	3.9955	0.6252	3.2412	2.9719	2	3
-0.7	9.825	0.994709	3.807	3.9849	0.6324	3.2235	2.9526	2	3
-0.7	9.825	0.995773	3.806	3.9739	0.6397	3.2059	2.9332	2	3
-0.7	9.825	0.996824	3.8048	3.9622	0.6469	3.1884	2.9136	2	3
-0.7	9.825	0.997864	3.8034	3.9498	0.6543	3.1712	2.894	2	3
-0.7	9.825	0.998894	3.8017	3.9367	0.6614	3.1543	2.8743	2	3
-0.7	9.825	0.999915	3.8	3.9226	0.6686	3.1377	2.8546	2	3
-0.7	9.825	1.000924	3.7978	3.9073	0.6755	3.1218	2.8349	2	3
-0.7	9.825	1.001938	3.7954	3.8912	0.6825	3.1061	2.8153	2	3
-0.7	9.825	1.002957	3.7925	3.8738	0.6892	3.0914	2.796	2	3
-0.7	9.825	1.003964	3.7892	3.8543	0.6954	3.0787	2.7774	2	3
-0.7	9.825	1.004999	3.7852	3.8332	0.701	3.0683	2.7604	2	3
-0.7	9.825	1.005766	3.7822	3.8179	0.7047	3.0621	2.7492	2	3
-0.7	9.825	1.006528	3.7789	3.8024	0.7073	3.0592	2.7408	2	3
-0.7	9.825	1.007282	3.7752	3.7867	0.7087	3.0599	2.7354	2	3
-0.7	9.825	1.008015	3.771	3.7702	0.7089	3.0645	2.7333	2	3
-0.7	9.825	1.008724	3.7665	3.7534	0.7079	3.0731	2.7344	2	3
-0.7	9.825	1.009418	3.7617	3.736	0.7062	3.0841	2.7372	2	3
-0.7	9.825	1.010106	3.7566	3.7176	0.7044	3.0958	2.7398	2	3
-0.7	9.825	1.010797	3.7512	3.6977	0.7034	3.1058	2.7399	2	3
-0.7	9.825	1.011502	3.7461	3.6765	0.7044	3.1121	2.7368	2	3
-0.7	9.825	1.012171	3.7415	3.655	0.708	3.1114	2.728	2	3
-0.7	9.825	1.012756	3.7379	3.6346	0.7139	3.1035	2.7137	2	3
-0.7	9.825	1.013283	3.7349	3.6153	0.7212	3.0913	2.6958	2	3
-0.7	9.825	1.013774	3.7324	3.5968	0.73	3.0745	2.6745	2	3
-0.7	9.825	1.014215	3.7304	3.579	0.74	3.0537	2.6502	2	3
-0.7	9.825	1.014606	3.7289	3.5627	0.7507	3.0307	2.6244	2	3
-0.7	9.825	1.014965	3.7279	3.5476	0.7617	3.006	2.5977	2	3
-0.7	9.825	1.0153	3.727	3.5332	0.7727	2.9806	2.5706	2	3
-0.7	9.825	1.015619	3.7262	3.5191	0.7838	2.9553	2.5438	2	3
-0.7	9.825	1.015931	3.7255	3.5057	0.7948	2.9297	2.5169	2	3
-0.7	9.825	1.016235	3.7249	3.4921	0.8057	2.9044	2.4903	2	3
-0.7	9.825	1.016631	3.724	3.4744	0.8201	2.8705	2.4549	2	3
-0.7	9.825	1.017025	3.7233	3.4568	0.8349	2.8359	2.4187	2	3
-0.7	9.825	1.017419	3.7225	3.4392	0.8498	2.8003	2.3819	2	3
-0.7	9.825	1.017813	3.7218	3.4214	0.8649	2.7646	2.3448	2	3
-0.7	9.825	1.018206	3.7211	3.4037	0.8803	2.7281	2.3072	2	3
-0.7	9.825	1.0186	3.7206	3.3861	0.8958	2.6911	2.269	2	3
-0.7	9.825	1.018994	3.72	3.3683	0.9113	2.6539	2.2307	2	3
-0.7	9.825	1.019388	3.7195	3.3505	0.9271	2.6159	2.1917	2	3
-0.7	9.825	1.01978	3.719	3.3326	0.9431	2.5774	2.1523	2	3
-0.7	9.825	1.020173	3.7184	3.3146	0.9592	2.5385	2.1124	2	3
-0.7	9.825	1.020564	3.718	3.2964	0.9756	2.4989	2.072	2	3
-0.7	9.825	1.020952	3.7174	3.2776	0.9926	2.4582	2.0304	2	3
-0.7	9.825	1.021331	3.7169	3.2579	1.0104	2.4151	1.9864	2	3
-0.7	9.825	1.021706	3.7164	3.2376	1.0288	2.3708	1.941	2	3
-0.7	9.825	1.02207	3.7159	3.2162	1.048	2.3242	1.8935	2	3
-0.7	9.825	1.02243	3.7152	3.1943	1.0678	2.2766	1.8449	2	3
-0.7	9.825	1.022777	3.7147	3.1713	1.0885	2.2271	1.7941	2	3
-0.7	9.825	1.023116	3.7141	3.1477	1.1098	2.1756	1.7416	2	3
-0.7	9.825	1.023445	3.7134	3.1231	1.1318	2.1226	1.6874	2	3
-0.7	9.825	1.023763	3.7127	3.0977	1.1546	2.0678	1.6313	2	3
-0.7	9.825	1.024072	3.7119	3.0714	1.178	2.0118	1.574	2	3
-0.7	9.825	1.024371	3.7111	3.0445	1.2018	1.9548	1.5156	2	3
-0.7	9.825	1.024662	3.7103	3.0171	1.2262	1.8967	1.456	2	3
-0.7	9.825	1.024944	3.7095	2.989	1.251	1.8375	1.3953	2	3
-0.7	9.825	1.025218	3.7085	2.9601	1.2762	1.7778	1.3338	2	3
-0.7	9.825	1.025481	3.7075	2.9306	1.3018	1.7171	1.2712	2	3
-0.7	9.825	1.025737	3.7065	2.9006	1.3278	1.6558	1.2079	2	3
-0.7	9.825	1.025983	3.7054	2.8698	1.3542	1.594	1.1438	2	3
-0.7	9.825	1.02622	3.7044	2.839	1.3809	1.5311	1.0787	2	3
-0.7	9.825	1.026448	3.7031	2.8073	1.4079	1.4678	1.013	2	3
-0.7	9.825	1.026666	3.7019	2.7751	1.4353	1.4042	0.9467	2	3
-0.7	9.825	1.026877	3.7006	2.7426	1.4628	1.34	0.8798	2	3
-0.7	9.825	1.027079	3.6991	2.7088	1.4907	1.2763	0.8128	2	3
-0.7	9.825	1.02727	3.6979	2.6758	1.5189	1.2107	0.7444	2	3
-0.7	9.825	1.027454	3.6965	2.642	1.5472	1.1452	0.6758	2	3
-0.7	9.825	1.027483	3.6963	2.6367	1.5518	1.1343	0.6646	2	3
-0.7	9.825	1.027512	3.6961	2.6312	1.5565	1.1235	0.6533	2	3
-0.7	9.825	1.027541	3.6958	2.6253	1.5613	1.1128	0.642	2	3
-0.7	9.825	1.02757	3.6956	2.6196	1.5659	1.1021	0.6306	2	3
-0.7	9.825	1.027599	3.6954	2.6139	1.5707	1.0911	0.6191	2	3
-0.7	9.825	1.027627	3.6951	2.6082	1.5755	1.0801	0.6076	2	3
-0.7	9.825	1.027655	3.6949	2.6026	1.5803	1.0691	0.596	2	3
-0.7	9.825	1.027683	3.6947	2.5968	1.5852	1.058	0.5844	2	3
-0.7	9.825	1.027711	3.6945	2.591	1.59	1.0468	0.5727	2	3
-0.7	9.825	1.027739	3.6942	2.5851	1.5949	1.0354	0.5609	2	3
-0.7	9.825	1.027997	3.6917	2.5266	1.6438	0.9239	0.4439	2	3
-0.7	9.825	1.028229	3.6891	2.467	1.6932	0.8125	0.3268	2	3
-0.7	9.825	1.028439	3.6869	2.4156	1.7356	0.7164	0.2258	2	3
-0.7	9.825	1.028632	3.6849	2.3699	1.7732	0.6316	0.1367	2	3
-0.7	9.825	1.028818	3.6836	2.3397	1.7983	0.5737	0.0761	2	3
-0.7	9.825	1.028996	3.6843	2.3499	1.7912	0.586	0.0902	2	3
-0.7	9.825	1.029203	3.6837	2.3327	1.8061	0.5498	0.0527	2	3
-0.7	9.825	1.029404	3.6807	2.2703	1.8567	0.4371	-0.0672	2	3
-0.7	9.825	1.029586	3.6778	2.2103	1.9052	0.3302	-0.1813	2	3
-0.7	9.825	1.029748	3.6752	2.1557	1.9492	0.2336	-0.2846	2	3
-0.7	9.825	1.029894	3.6731	2.1132	1.9835	0.1595	-0.3643	2	3
-0.7	9.825	1.030034	3.6724	2.0968	1.997	0.1316	-0.3947	2	3
-0.7	9.825	1.030172	3.67	2.049	2.0353	0.0494	-0.4834	2	3
-0.7	9.825	1.0303	3.6668	1.9857	2.0856	-0.0587	-0.6002	2	3
-0.7	9.825	1.030413	3.6636	1.9245	2.1342	-0.1619	-0.7119	2	3
-0.7	9.825	1.030515	3.6604	1.8642	2.1818	-0.2621	-0.8212	2	3
-0.7	9.825	1.030607	3.6571	1.8036	2.2294	-0.3612	-0.9297	2	3
-0.7	9.825	1.030689	3.6539	1.7423	2.2776	-0.4611	-1.0395	2	3
-0.7	9.825	1.030762	3.6507	1.6848	2.3225	-0.5529	-1.1409	2	3
-0.7	9.825	1.030827	3.6478	1.6307	2.3648	-0.6379	-1.2355	2	3
-0.7	9.825	1.030888	3.6448	1.5775	2.4061	-0.7204	-1.3276	2	3
-0.7	9.825	1.030943	3.6418	1.525	2.4468	-0.8001	-1.4173	2	3
-0.7	9.825	1.030992	3.6389	1.4739	2.4862	-0.8764	-1.5035	2	3
-0.7	9.825	1.031039	3.6359	1.4232	2.5251	-0.951	-1.5882	2	3
-0.7	9.825	1.03108	3.633	1.3738	2.563	-1.0226	-1.6701	2	3
-0.7	9.825	1.031119	3.6301	1.3253	2.6	-1.0915	-1.7493	2	3
-0.7	9.825	1.031154	3.6273	1.2776	2.6363	-1.1581	-1.8263	2	3
-0.7	9.825	1.031186	3.6245	1.2309	2.6718	-1.2224	-1.901	2	3
-0.7	9.825	1.031216	3.6217	1.1849	2.7066	-1.2848	-1.9738	2	3
-0.7	9.825	1.031244	3.619	1.1402	2.7405	-1.3446	-2.0438	2	3
-0.7	9.825	1.031269	3.6162	1.0961	2.7739	-1.4028	-2.112	2	3
-0.7	9.825	1.031293	3.6136	1.053	2.8063	-1.4586	-2.1779	2	3
-0.7	9.825	1.031316	3.6109	1.0105	2.8381	-1.5124	-2.2416	2	3
-0.7	9.825	1.031336	3.6084	0.9692	2.8691	-1.564	-2.3028	2	3
-0.7	9.825	1.031355	3.6058	0.9285	2.8995	-1.6138	-2.362	2	3
-0.7	9.825	1.031374	3.6033	0.8888	2.9291	-1.6614	-2.4188	2	3
-0.7	9.825	1.03139	3.6008	0.8496	2.9582	-1.7075	-2.4736	2	3
-0.7	9.825	1.031406	3.5983	0.8111	2.9867	-1.7524	-2.5271	2	3
-0.7	9.825	1.03142	3.5958	0.7734	3.0146	-1.7957	-2.5784	2	3
-0.7	9.825	1.031434	3.5934	0.7364	3.0418	-1.8372	-2.6278	2	3
-0.7	9.825	1.031448	3.591	0.7003	3.0685	-1.878	-2.6755	2	3
-0.7	9.825	1.031459	3.5887	0.6648	3.0946	-1.9167	-2.7211	2	3
-0.7	9.825	1.031471	3.5864	0.63	3.1202	-1.9535	-2.7637	2	3
-0.7	9.825	1.031482	3.5841	0.596	3.1452	-1.9877	-2.8035	2	3
-0.7	9.825	1.031492	3.582	0.5628	3.1696	-2.0186	-2.8402	2	3
-0.7	9.825	1.031502	3.5797	0.5302	3.1935	-2.0457	-2.8732	2	3
-0.7	9.825	1.03151	3.5776	0.4983	3.2169	-2.0693	-2.9033	2	3
-0.7	9.825	1.03152	3.5756	0.4672	3.2398	-2.0893	-2.9305	2	3
-0.7	9.825	1.031528	3.5735	0.4367	3.2621	-2.1059	-2.9547	2	3
-0.7	9.825	1.031536	3.5716	0.4071	3.2838	-2.1195	-2.9763	2	3
-0.7	9.825	1.031543	3.5696	0.3781	3.305	-2.13	-2.9952	2	3
-0.7	9.825	1.03155	3.5677	0.3504	3.3253	-2.1377	-3.0115	2	3
-0.7	9.825	1.031629	3.5661	0.3263	3.3429	-2.1429	-3.0248	2	3
-0.7	9.825	1.0317809918	3.7049	2.4513	1.7188	0.698	0.22	3	4
-0.7	9.825	1.0319670775	3.704	2.4359	1.7309	0.671	0.19	3	4
-0.7	9.825	1.0320468285	3.7038	2.4322	1.7339	0.664	0.183	3	4
-0.7	9.825	1.0321852305	3.7042	2.4338	1.734	0.662	0.183	3	4
-0.7	9.825	1.0324277022	3.7051	2.4394	1.7322	0.664	0.186	3	4
-0.7	9.825	1.0326809027	3.7059	2.4442	1.7308	0.665	0.189	3	4
-0.7	9.825	1.0329399445	3.7067	2.4482	1.7301	0.664	0.19	3	4
-0.7	9.825	1.0332091191	3.7075	2.4515	1.7298	0.662	0.19	3	4
-0.7	9.825	1.0334855654	3.708	2.4535	1.7302	0.659	0.188	3	4
-0.7	9.825	1.03375927	3.7084	2.4545	1.7312	0.656	0.185	3	4
-0.7	9.825	1.0340272524	3.7088	2.4545	1.7326	0.651	0.181	3	4
-0.7	9.825	1.0342952349	3.709	2.453	1.7349	0.644	0.175	3	4
-0.7	9.825	1.0344289878	3.7091	2.4522	1.7363	0.641	0.172	3	4
-0.7	9.825	1.0345558264	3.709	2.45	1.7382	0.636	0.167	3	4
-0.7	9.825	1.0348049739	3.7088	2.4447	1.7427	0.626	0.156	3	4
-0.7	9.825	1.0350578168	3.7084	2.4371	1.7489	0.611	0.141	3	4
-0.7	9.825	1.0353234151	3.7077	2.4256	1.7577	0.591	0.119	3	4
-0.7	9.825	1.0356206038	3.7062	2.4062	1.7714	0.562	0.086	3	4
-0.7	9.825	1.0359270909	3.7044	2.3802	1.7903	0.52	0.041	3	4
-0.7	9.825	1.0360848048	3.7031	2.3605	1.8049	0.488	0.005	3	4
-0.7	9.825	1.0362631419	3.7016	2.3367	1.8228	0.448	-0.038	3	4
-0.7	9.825	1.0368043521	3.6972	2.2647	1.8776	0.328	-0.168	3	4
-0.7	9.825	1.0368457177	3.694	2.2159	1.9136	0.252	-0.252	3	4
-0.7	9.825	1.0368773081	3.6882	2.13	1.9762	0.12	-0.397	3	4
-0.7	9.825	1.0368867257	3.6839	2.0665	2.0228	0.022	-0.505	3	4
-0.7	9.825	1.0368942359	3.6759	1.9449	2.1122	-0.167	-0.713	3	4
-0.7	9.825	1.0368973353	3.6712	1.8675	2.1708	-0.287	-0.846	3	4
-0.7	9.825	1.0369006732	3.6662	1.7903	2.2279	-0.401	-0.973	3	4
-0.7	9.825	1.0369047263	3.6634	1.7407	2.2665	-0.482	-1.061	3	4
-0.7	9.825	1.0369078257	3.6618	1.7102	2.2907	-0.533	-1.117	3	4
-0.7	9.825	1.0369358399	3.6665	1.79	2.2297	-0.408	-0.979	3	4
-0.7	9.825	1.0369431117	3.667	1.7984	2.2233	-0.394	-0.964	3	4
-0.7	9.825	1.0370073655	3.6628	1.7255	2.2792	-0.509	-1.091	3	4
-0.7	9.825	1.0370505192	3.6561	1.622	2.3561	-0.663	-1.262	3	4
-0.7	9.825	1.0370792487	3.6506	1.5196	2.4363	-0.832	-1.445	3	4
-0.7	9.825	1.0370955804	3.6463	1.443	2.496	-0.95	-1.576	3	4
-0.7	9.825	1.0371120312	3.6407	1.3597	2.5568	-1.059	-1.703	3	4
-0.7	9.825	1.037128959	3.6359	1.2807	2.6163	-1.17	-1.831	3	4
-0.7	9.825	1.0371448138	3.6311	1.1984	2.6799	-1.293	-1.968	3	4
-0.7	9.825	1.0371599534	3.6244	1.0894	2.762	-1.445	-2.143	3	4
