# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.775	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.775	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.775	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.775	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.775	0.171215	3.5181	5.1128	-2.4155	12.623	11.5736	2	1
-0.25	9.775	0.205296	3.5247	5.0679	-2.2655	12.1559	11.1315	2	1
-0.25	9.775	0.229736	3.5292	5.0388	-2.1698	11.8583	10.8492	2	1
-0.25	9.775	0.249807	3.5326	5.0172	-2.0979	11.6342	10.6368	2	1
-0.25	9.775	0.270183	3.5357	4.998	-2.0319	11.4306	10.4433	2	2
-0.25	9.775	0.287198	3.5384	4.9827	-1.9799	11.2704	10.2907	2	2
-0.25	9.775	0.298371	3.5401	4.9717	-1.9455	11.166	10.1908	2	2
-0.25	9.775	0.305886	3.5411	4.9633	-1.9219	11.0948	10.1224	2	2
-0.25	9.775	0.311471	3.5419	4.9562	-1.9037	11.0404	10.0702	2	2
-0.25	9.775	0.315743	3.5424	4.9499	-1.8894	10.9994	10.0303	2	2
-0.25	9.775	0.319083	3.5429	4.9456	-1.8787	10.9677	9.9998	2	2
-0.25	9.775	0.32193	3.5433	4.9421	-1.8699	10.9413	9.9745	2	2
-0.25	9.775	0.32469	3.5437	4.9391	-1.8615	10.9164	9.9505	2	2
-0.25	9.775	0.328183	3.5442	4.935	-1.8505	10.8825	9.9184	2	2
-0.25	9.775	0.332806	3.5447	4.9311	-1.8384	10.8477	9.8845	2	2
-0.25	9.775	0.339491	3.5458	4.9271	-1.8222	10.797	9.8362	2	2
-0.25	9.775	0.364968	3.5499	4.9063	-1.754	10.5844	9.6339	2	2
-0.25	9.775	0.455522	3.5671	4.8257	-1.5057	9.7917	8.8856	2	2
-0.25	9.775	0.464782	3.5709	4.8092	-1.467	9.6502	8.7499	2	2
-0.25	9.775	0.479048	3.5749	4.7934	-1.4219	9.4977	8.6067	2	2
-0.25	9.775	0.491229	3.5787	4.7797	-1.3823	9.3624	8.4799	2	2
-0.25	9.775	0.502452	3.5824	4.7672	-1.3451	9.235	8.3609	2	2
-0.25	9.775	0.513707	3.5863	4.7552	-1.3076	9.1067	8.2413	2	2
-0.25	9.775	0.525826	3.5908	4.743	-1.2678	8.9677	8.1119	2	2
-0.25	9.775	0.538822	3.5957	4.7303	-1.2248	8.8144	7.9692	2	2
-0.25	9.775	0.55221	3.6011	4.7177	-1.18	8.6572	7.8235	2	2
-0.25	9.775	0.565823	3.607	4.7058	-1.1342	8.4987	7.6782	2	2
-0.25	9.775	0.58087	3.6139	4.6935	-1.0829	8.3169	7.5131	2	2
-0.25	9.775	0.598186	3.6225	4.6811	-1.0234	8.1036	7.3223	2	2
-0.25	9.775	0.614874	3.6315	4.6706	-0.9646	7.8918	7.1374	2	2
-0.25	9.775	0.632003	3.6413	4.6617	-0.9045	7.6658	6.9437	2	2
-0.25	9.775	0.652176	3.6528	4.6524	-0.8361	7.4041	6.7217	2	2
-0.25	9.775	0.672593	3.6644	4.6441	-0.7678	7.1457	6.5068	2	2
-0.25	9.775	0.693149	3.6757	4.6352	-0.7006	6.8987	6.3023	2	2
-0.25	9.775	0.713109	3.6864	4.6257	-0.6363	6.6707	6.1133	2	2
-0.25	9.775	0.730437	3.6953	4.6166	-0.5811	6.4819	5.9556	2	2
-0.25	9.775	0.745044	3.7026	4.6085	-0.5352	6.3304	5.8272	2	2
-0.25	9.775	0.757691	3.7087	4.6011	-0.4961	6.205	5.7194	2	2
-0.25	9.775	0.76908	3.7139	4.5941	-0.4615	6.0963	5.6255	2	2
-0.25	9.775	0.775686	3.7168	4.5898	-0.4418	6.0354	5.5728	2	2
