# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.325	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.325	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.325	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.325	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.325	0.188502	3.5263	5.0988	-2.3278	12.2515	11.2351	2	1
-0.4	9.325	0.241189	3.5367	5.0445	-2.1248	11.6102	10.6272	2	1
-0.4	9.325	0.280629	3.5435	5.0131	-1.9999	11.2183	10.2541	2	2
-0.4	9.325	0.299398	3.5464	4.9974	-1.9441	11.0452	10.0884	2	2
-0.4	9.325	0.308869	3.5478	4.9867	-1.914	10.9546	10.0012	2	2
-0.4	9.325	0.314745	3.5488	4.9786	-1.8941	10.8954	9.9441	2	2
-0.4	9.325	0.318734	3.5493	4.9717	-1.8798	10.8546	9.9043	2	2
-0.4	9.325	0.321405	3.5497	4.9668	-1.8697	10.825	9.8757	2	2
-0.4	9.325	0.323808	3.55	4.9626	-1.8608	10.7991	9.8506	2	2
-0.4	9.325	0.32599	3.5504	4.9588	-1.8526	10.7753	9.8274	2	2
-0.4	9.325	0.328504	3.5507	4.9548	-1.8437	10.7492	9.8019	2	2
-0.4	9.325	0.332788	3.5512	4.9496	-1.8302	10.7094	9.763	2	2
-0.4	9.325	0.380864	3.56	4.907	-1.6965	10.287	9.3614	2	2
-0.4	9.325	0.415148	3.5671	4.8733	-1.5959	9.9661	9.0557	2	2
-0.4	9.325	0.439502	3.5724	4.8493	-1.5258	9.7395	8.8415	2	2
-0.4	9.325	0.452631	3.5757	4.8339	-1.4839	9.6024	8.7121	2	2
-0.4	9.325	0.466265	3.5796	4.818	-1.4398	9.4569	8.5754	2	2
-0.4	9.325	0.478973	3.5834	4.8033	-1.3979	9.3175	8.4449	2	2
-0.4	9.325	0.490722	3.5873	4.7898	-1.3587	9.1863	8.3226	2	2
-0.4	9.325	0.501973	3.5911	4.7775	-1.3209	9.06	8.2054	2	2
-0.4	9.325	0.512766	3.595	4.7662	-1.2847	8.9381	8.0928	2	2
-0.4	9.325	0.522902	3.5989	4.7561	-1.2507	8.8221	7.9858	2	2
-0.4	9.325	0.532762	3.6028	4.7465	-1.2173	8.7085	7.8812	2	2
-0.4	9.325	0.543174	3.6072	4.7368	-1.1819	8.5895	7.7727	2	2
-0.4	9.325	0.549514	3.6101	4.7285	-1.1553	8.5091	7.6993	2	2
-0.4	9.325	0.56308	3.6169	4.7171	-1.1055	8.3379	7.546	2	2
-0.4	9.325	0.58765	3.6296	4.7029	-1.0225	8.0334	7.2789	2	2
-0.4	9.325	0.635545	3.6529	4.6823	-0.8782	7.5061	6.831	2	2
-0.4	9.325	0.67287	3.672	4.6682	-0.7649	7.0937	6.4872	2	2
-0.4	9.325	0.698262	3.686	4.6596	-0.6833	6.7985	6.2442	2	2
-0.4	9.325	0.734203	3.7047	4.6462	-0.5725	6.4196	5.928	2	2
-0.4	9.325	0.81166	3.7385	4.6081	-0.355	5.7661	5.3577	2	2
-0.4	9.325	0.859567	3.7577	4.5811	-0.2248	5.391	5.0253	2	2
-0.4	9.325	0.88088	3.7647	4.5665	-0.1714	5.2467	4.8943	2	2
-0.4	9.325	0.895311	3.7691	4.5552	-0.1355	5.1512	4.807	2	2
-0.4	9.325	0.908049	3.7729	4.5448	-0.1038	5.0678	4.7304	2	2
-0.4	9.325	0.920113	3.7764	4.5346	-0.074	4.99	4.6589	2	2
-0.4	9.325	0.932148	3.7798	4.5242	-0.0446	4.9134	4.5882	2	2
-0.4	9.325	0.944136	3.783	4.5137	-0.0155	4.8379	4.5185	2	2
