# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	10.05	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	10.05	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	10.05	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	10.05	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	10.05	0.170242	3.5197	5.1114	-2.4103	12.5757	11.5331	2	1
-0.3	10.05	0.191931	3.5241	5.0786	-2.3078	12.2566	11.231	2	1
-0.3	10.05	0.208835	3.5273	5.0546	-2.2342	12.0289	11.0148	2	1
-0.3	10.05	0.223691	3.5301	5.0349	-2.1734	11.8402	10.8356	2	1
-0.3	10.05	0.237943	3.5327	5.0176	-2.1188	11.67	10.674	2	1
-0.3	10.05	0.253055	3.5354	5.0012	-2.0651	11.5039	10.5161	2	2
-0.3	10.05	0.270711	3.5382	4.9843	-2.0079	11.3276	10.3483	2	2
-0.3	10.05	0.286836	3.5406	4.9699	-1.9584	11.176	10.2035	2	2
-0.3	10.05	0.298388	3.5424	4.9592	-1.9236	11.0697	10.1017	2	2
-0.3	10.05	0.306655	3.5436	4.9513	-1.899	10.995	10.0299	2	2
-0.3	10.05	0.312786	3.5445	4.9453	-1.8808	10.9398	9.977	2	2
-0.3	10.05	0.317466	3.545	4.941	-1.8676	10.9004	9.939	2	2
-0.3	10.05	0.321052	3.5456	4.9379	-1.8577	10.87	9.91	2	2
-0.3	10.05	0.324177	3.5461	4.9346	-1.8484	10.8422	9.8831	2	2
-0.3	10.05	0.327247	3.5465	4.9323	-1.8401	10.8168	9.8588	2	2
-0.3	10.05	0.330673	3.547	4.9295	-1.8308	10.7884	9.8317	2	2
-0.3	10.05	0.334824	3.5475	4.9268	-1.8204	10.7559	9.8007	2	2
-0.3	10.05	0.340316	3.5483	4.9235	-1.807	10.7142	9.761	2	2
-0.3	10.05	0.34695	3.5493	4.9184	-1.7898	10.6611	9.7104	2	2
-0.3	10.05	0.386967	3.5564	4.8825	-1.6792	10.3103	9.3783	2	2
-0.3	10.05	0.424595	3.5644	4.8421	-1.5651	9.9452	9.0306	2	2
-0.3	10.05	0.440077	3.5682	4.8241	-1.5168	9.7871	8.8804	2	2
-0.3	10.05	0.453596	3.5717	4.808	-1.4735	9.6441	8.7454	2	2
-0.3	10.05	0.46646	3.5753	4.7927	-1.4316	9.504	8.6135	2	2
-0.3	10.05	0.478767	3.579	4.7779	-1.3906	9.3656	8.4836	2	2
-0.3	10.05	0.490173	3.5828	4.764	-1.3514	9.2329	8.3594	2	2
-0.3	10.05	0.5015	3.5867	4.7505	-1.312	9.0994	8.2349	2	2
-0.3	10.05	0.513165	3.591	4.7372	-1.2714	8.9609	8.1062	2	2
-0.3	10.05	0.525272	3.5958	4.7239	-1.2292	8.8144	7.9703	2	2
-0.3	10.05	0.537516	3.6009	4.711	-1.1861	8.6631	7.8306	2	2
-0.3	10.05	0.54973	3.6063	4.6987	-1.1423	8.5121	7.6923	2	2
-0.3	10.05	0.562024	3.6121	4.6869	-1.0978	8.3574	7.5518	2	2
-0.3	10.05	0.574596	3.6184	4.6755	-1.0518	8.1934	7.404	2	2
-0.3	10.05	0.587474	3.6254	4.6653	-1.0039	8.0217	7.2512	2	2
-0.3	10.05	0.600375	3.6329	4.6562	-0.9555	7.8458	7.0973	2	2
-0.3	10.05	0.612928	3.6405	4.6484	-0.9082	7.6696	6.9459	2	2
-0.3	10.05	0.624815	3.6478	4.6413	-0.8634	7.5009	6.8029	2	2
-0.3	10.05	0.63054	3.6514	4.638	-0.8417	7.4199	6.7349	2	2
-0.3	10.05	0.636134	3.6549	4.6348	-0.8206	7.3409	6.669	2	2
-0.3	10.05	0.641612	3.6584	4.6317	-0.8	7.264	6.6051	2	2
-0.3	10.05	0.647011	3.6618	4.6286	-0.7795	7.1884	6.5426	2	2
-0.3	10.05	0.652352	3.6652	4.6255	-0.7593	7.1143	6.4815	2	2
-0.3	10.05	0.657665	3.6685	4.6224	-0.7393	7.0411	6.4212	2	2
-0.3	10.05	0.662965	3.6719	4.6192	-0.7194	6.9687	6.3616	2	2
-0.3	10.05	0.668272	3.6751	4.6159	-0.6993	6.8972	6.3025	2	2
-0.3	10.05	0.673594	3.6784	4.6125	-0.6794	6.8261	6.2438	2	2
-0.3	10.05	0.678921	3.6817	4.6089	-0.6595	6.7563	6.1859	2	2
-0.3	10.05	0.684237	3.6848	4.6052	-0.6397	6.6876	6.1286	2	2
-0.3	10.05	0.689524	3.6879	4.6013	-0.62	6.6203	6.0723	2	2
-0.3	10.05	0.69477	3.691	4.5973	-0.6006	6.5545	6.0169	2	2
-0.3	10.05	0.699962	3.694	4.5932	-0.5814	6.4902	5.9627	2	2
-0.3	10.05	0.70508	3.6969	4.5891	-0.5624	6.4275	5.9095	2	2
-0.3	10.05	0.710112	3.6997	4.5848	-0.5438	6.3666	5.8577	2	2
-0.3	10.05	0.715055	3.7025	4.5805	-0.5255	6.3073	5.8069	2	2
-0.3	10.05	0.719898	3.7051	4.5762	-0.5076	6.25	5.7575	2	2
-0.3	10.05	0.724653	3.7076	4.5717	-0.49	6.1945	5.7094	2	2
-0.3	10.05	0.729318	3.7101	4.5672	-0.4729	6.1407	5.6626	2	2
