# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.9	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.9	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.9	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.9	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.9	0.191305	3.5522	5.1083	-2.2267	11.6019	10.6455	2	1
-1.0	9.9	0.208638	3.5569	5.0841	-2.1459	11.3525	10.4079	2	1
-1.0	9.9	0.223034	3.5602	5.0651	-2.0848	11.1677	10.2313	2	1
-1.0	9.9	0.236736	3.563	5.0483	-2.0309	11.0065	10.0772	2	1
-1.0	9.9	0.250666	3.5656	5.0325	-1.9799	10.8549	9.9322	2	2
-1.0	9.9	0.267727	3.5685	5.0157	-1.923	10.6869	9.7715	2	2
-1.0	9.9	0.284662	3.571	5.0002	-1.8705	10.5325	9.624	2	2
-1.0	9.9	0.298086	3.5731	4.9878	-1.83	10.4143	9.5112	2	2
-1.0	9.9	0.307093	3.5743	4.9793	-1.8033	10.3367	9.4371	2	2
-1.0	9.9	0.313622	3.5752	4.9733	-1.7847	10.2824	9.3854	2	2
-1.0	9.9	0.318459	3.5758	4.9688	-1.771	10.2429	9.3476	2	2
-1.0	9.9	0.322423	3.5764	4.9655	-1.7601	10.2111	9.3173	2	2
-1.0	9.9	0.326103	3.5769	4.9625	-1.7502	10.1817	9.2896	2	2
-1.0	9.9	0.329878	3.5774	4.9593	-1.7398	10.1515	9.2608	2	2
-1.0	9.9	0.334972	3.5781	4.9557	-1.7267	10.1128	9.2242	2	2
-1.0	9.9	0.341959	3.5792	4.9509	-1.7088	10.0596	9.1739	2	2
-1.0	9.9	0.355316	3.5814	4.9389	-1.6715	9.9483	9.0693	2	2
-1.0	9.9	0.404193	3.5916	4.8847	-1.5201	9.4884	8.6417	2	2
-1.0	9.9	0.420667	3.596	4.8635	-1.4644	9.3167	8.4841	2	2
-1.0	9.9	0.432857	3.5996	4.8471	-1.4212	9.1826	8.3618	2	2
-1.0	9.9	0.444607	3.6033	4.8311	-1.3785	9.0487	8.2405	2	2
-1.0	9.9	0.457117	3.6078	4.8147	-1.3323	8.9019	8.1087	2	2
-1.0	9.9	0.469005	3.6124	4.7992	-1.287	8.7562	7.9789	2	2
-1.0	9.9	0.480306	3.6173	4.785	-1.2429	8.6123	7.8518	2	2
-1.0	9.9	0.491656	3.6227	4.7717	-1.1981	8.4642	7.722	2	2
-1.0	9.9	0.503436	3.6286	4.7591	-1.1513	8.3082	7.586	2	2
-1.0	9.9	0.515917	3.6357	4.7475	-1.1007	8.1352	7.4373	2	2
-1.0	9.9	0.528494	3.6435	4.7378	-1.0492	7.9528	7.2831	2	2
-1.0	9.9	0.540435	3.6514	4.7299	-1.0004	7.7784	7.1369	2	2
-1.0	9.9	0.551185	3.6584	4.7235	-0.957	7.6229	7.0076	2	2
-1.0	9.9	0.560683	3.6648	4.7183	-0.9191	7.4868	6.895	2	2
-1.0	9.9	0.569642	3.671	4.7141	-0.8832	7.3589	6.7897	2	2
-1.0	9.9	0.57884	3.6773	4.71	-0.8465	7.2298	6.6831	2	2
-1.0	9.9	0.588944	3.6843	4.7053	-0.8067	7.0924	6.5686	2	2
-1.0	9.9	0.600138	3.6917	4.6997	-0.7632	6.9462	6.4459	2	2
-1.0	9.9	0.611871	3.6993	4.6929	-0.7179	6.7993	6.322	2	2
-1.0	9.9	0.623294	3.7065	4.686	-0.6741	6.6614	6.2013	2	2
-1.0	9.9	0.628771	3.7098	4.6824	-0.6532	6.5971	6.1448	2	2
-1.0	9.9	0.634296	3.7132	4.6787	-0.6322	6.5336	6.0893	2	2
-1.0	9.9	0.639886	3.7166	4.6749	-0.6111	6.4702	6.0335	2	2
-1.0	9.9	0.645569	3.7199	4.6708	-0.5898	6.4074	5.9776	2	2
-1.0	9.9	0.651361	3.7233	4.6664	-0.5681	6.3442	5.9211	2	2
-1.0	9.9	0.657303	3.7267	4.6617	-0.5459	6.2804	5.8641	2	2
-1.0	9.9	0.663406	3.7301	4.6567	-0.5232	6.2158	5.8063	2	2
-1.0	9.9	0.66959	3.7336	4.6515	-0.5003	6.1509	5.7482	2	2
-1.0	9.9	0.675765	3.7368	4.646	-0.4775	6.0872	5.691	2	2
-1.0	9.9	0.681853	3.7401	4.6405	-0.4549	6.0248	5.6347	2	2
-1.0	9.9	0.687776	3.7432	4.6346	-0.4332	5.9656	5.5811	2	2
-1.0	9.9	0.693476	3.7461	4.6291	-0.4122	5.9084	5.5295	2	2
-1.0	9.9	0.698892	3.7487	4.6233	-0.3925	5.8555	5.4812	2	2
-1.0	9.9	0.703985	3.7513	4.6179	-0.3738	5.8052	5.4356	2	2
-1.0	9.9	0.708778	3.7535	4.6124	-0.3564	5.759	5.3932	2	2
-1.0	9.9	0.713308	3.7557	4.6072	-0.3398	5.7149	5.3529	2	2
-1.0	9.9	0.717611	3.7576	4.6018	-0.3242	5.6737	5.315	2	2
-1.0	9.9	0.721728	3.7595	4.5969	-0.309	5.6337	5.2784	2	2
-1.0	9.9	0.72569	3.7612	4.5916	-0.2946	5.5961	5.2436	2	2
-1.0	9.9	0.72954	3.763	4.5869	-0.2803	5.5587	5.2093	2	2
-1.0	9.9	0.733307	3.7646	4.5815	-0.2667	5.523	5.1762	2	2
-1.0	9.9	0.737026	3.7662	4.5767	-0.2529	5.487	5.1431	2	2
-1.0	9.9	0.740739	3.7677	4.5712	-0.2393	5.4519	5.1105	2	2
-1.0	9.9	0.744484	3.7693	4.5659	-0.2255	5.4164	5.0776	2	2
-1.0	9.9	0.748282	3.771	4.5607	-0.2114	5.3803	5.0443	2	2
-1.0	9.9	0.752158	3.7725	4.555	-0.1973	5.344	5.0108	2	2
-1.0	9.9	0.756118	3.7742	4.5493	-0.1825	5.3065	4.9763	2	2
-1.0	9.9	0.760149	3.7758	4.543	-0.1677	5.2689	4.9413	2	2
-1.0	9.9	0.764243	3.7775	4.5369	-0.1524	5.2298	4.9053	2	2
-1.0	9.9	0.76838	3.779	4.5301	-0.137	5.1908	4.8688	2	2
-1.0	9.9	0.774121	3.7813	4.5207	-0.1155	5.135	4.8167	2	2
-1.0	9.9	0.779766	3.7835	4.5112	-0.0941	5.0799	4.765	2	2
-1.0	9.9	0.785269	3.7856	4.5018	-0.0731	5.0258	4.7141	2	2
-1.0	9.9	0.790595	3.7876	4.4924	-0.0528	4.9739	4.6654	2	2
-1.0	9.9	0.795737	3.7895	4.4832	-0.033	4.9236	4.6183	2	2
-1.0	9.9	0.800687	3.7913	4.474	-0.0138	4.8747	4.5725	2	2
-1.0	9.9	0.805465	3.7931	4.465	0.0048	4.8278	4.5285	2	2
-1.0	9.9	0.810128	3.7948	4.456	0.0231	4.7811	4.4851	2	2
-1.0	9.9	0.814683	3.7964	4.4469	0.041	4.7356	4.4426	2	2
-1.0	9.9	0.819141	3.798	4.4378	0.0588	4.6903	4.4003	2	2
-1.0	9.9	0.823505	3.7995	4.4286	0.0763	4.646	4.3586	2	2
-1.0	9.9	0.827777	3.801	4.4194	0.0937	4.6018	4.317	2	2
-1.0	9.9	0.831955	3.8023	4.41	0.1108	4.5585	4.2758	2	2
-1.0	9.9	0.836043	3.8037	4.4005	0.1277	4.5154	4.235	2	2
-1.0	9.9	0.840038	3.8048	4.3909	0.1443	4.4734	4.1949	2	2
-1.0	9.9	0.843942	3.8061	4.3813	0.1608	4.4314	4.155	2	2
-1.0	9.9	0.847752	3.8072	4.3715	0.1769	4.3906	4.1161	2	2
-1.0	9.9	0.851474	3.8083	4.3619	0.193	4.3497	4.0772	2	2
-1.0	9.9	0.855093	3.8093	4.3519	0.2085	4.3105	4.0397	2	2
-1.0	9.9	0.858621	3.8102	4.3421	0.2239	4.2714	4.0023	2	2
-1.0	9.9	0.862033	3.8112	4.3323	0.2392	4.2329	3.9654	2	2
-1.0	9.9	0.86528	3.812	4.3226	0.2539	4.1953	3.9295	2	2
-1.0	9.9	0.868397	3.813	4.3132	0.2685	4.1581	3.894	2	2
-1.0	9.9	0.871431	3.8138	4.3038	0.2828	4.122	3.8593	2	2
-1.0	9.9	0.874377	3.8147	4.2947	0.297	4.086	3.8249	2	2
-1.0	9.9	0.877198	3.8156	4.2858	0.3109	4.0507	3.7911	2	2
-1.0	9.9	0.879932	3.8164	4.2769	0.3245	4.016	3.7579	2	2
-1.0	9.9	0.882599	3.8173	4.2684	0.338	3.9815	3.7251	2	2
-1.0	9.9	0.885202	3.8182	4.2599	0.3514	3.9475	3.6926	2	2
-1.0	9.9	0.887752	3.819	4.2511	0.3645	3.914	3.6605	2	2
-1.0	9.9	0.888767	3.8193	4.2473	0.3699	3.9004	3.6475	2	2
-1.0	9.9	0.889783	3.8195	4.2434	0.3753	3.8867	3.6341	2	2
-1.0	9.9	0.890799	3.8197	4.2393	0.3807	3.8728	3.6207	2	2
-1.0	9.9	0.891816	3.8199	4.235	0.3863	3.8587	3.6069	2	2
-1.0	9.9	0.892832	3.8201	4.2305	0.3919	3.8444	3.593	2	2
-1.0	9.9	0.893851	3.8203	4.226	0.3976	3.83	3.5789	2	2
-1.0	9.9	0.894869	3.8204	4.2213	0.4035	3.8153	3.5645	2	2
-1.0	9.9	0.895888	3.8205	4.2166	0.4093	3.8005	3.5501	2	2
-1.0	9.9	0.89691	3.8207	4.2117	0.4152	3.7856	3.5353	2	2
-1.0	9.9	0.89793	3.8208	4.2067	0.4211	3.7705	3.5205	2	2
-1.0	9.9	0.898952	3.8209	4.2016	0.4271	3.7553	3.5056	2	2
-1.0	9.9	0.899973	3.821	4.1964	0.4332	3.7398	3.4903	2	2
-1.0	9.9	0.900992	3.8211	4.1911	0.4394	3.7242	3.475	2	2
-1.0	9.9	0.90201	3.8212	4.1856	0.4457	3.7084	3.4594	2	2
-1.0	9.9	0.90303	3.8212	4.1802	0.452	3.6925	3.4436	2	2
-1.0	9.9	0.90405	3.8213	4.1745	0.4583	3.6765	3.4278	2	2
-1.0	9.9	0.905071	3.8213	4.1687	0.4647	3.6602	3.4118	2	2
-1.0	9.9	0.906092	3.8213	4.1628	0.4712	3.6439	3.3956	2	2
-1.0	9.9	0.907112	3.8213	4.1568	0.4777	3.6275	3.3792	2	2
-1.0	9.9	0.90813	3.8213	4.1506	0.4842	3.611	3.3627	2	2
-1.0	9.9	0.909145	3.8213	4.1442	0.4909	3.5942	3.346	2	2
-1.0	9.9	0.910157	3.8212	4.1376	0.4976	3.5774	3.3291	2	2
-1.0	9.9	0.911164	3.8211	4.1308	0.5044	3.5604	3.3119	2	3
-1.0	9.9	0.912167	3.821	4.1239	0.5112	3.5433	3.2947	2	3
-1.0	9.9	0.913165	3.8208	4.1167	0.5181	3.526	3.2773	2	3
-1.0	9.9	0.914157	3.8205	4.1094	0.525	3.5087	3.2597	2	3
-1.0	9.9	0.915143	3.8203	4.1019	0.5319	3.4913	3.242	2	3
-1.0	9.9	0.916122	3.82	4.0942	0.539	3.4737	3.2241	2	3
-1.0	9.9	0.917092	3.8197	4.0862	0.546	3.4561	3.2059	2	3
-1.0	9.9	0.918053	3.8193	4.078	0.5532	3.4383	3.1876	2	3
-1.0	9.9	0.919006	3.8189	4.0696	0.5603	3.4204	3.1692	2	3
-1.0	9.9	0.919947	3.8184	4.0609	0.5675	3.4025	3.1507	2	3
-1.0	9.9	0.920879	3.8178	4.0519	0.5748	3.3845	3.1319	2	3
-1.0	9.9	0.921799	3.8172	4.0426	0.5821	3.3664	3.113	2	3
-1.0	9.9	0.922706	3.8166	4.0331	0.5894	3.3483	3.094	2	3
-1.0	9.9	0.9236	3.8158	4.0232	0.5968	3.3302	3.0747	2	3
-1.0	9.9	0.924482	3.815	4.0129	0.6042	3.312	3.0553	2	3
-1.0	9.9	0.925349	3.8141	4.0023	0.6117	3.2938	3.0357	2	3
-1.0	9.9	0.926201	3.8131	3.9912	0.6191	3.2756	3.0158	2	3
-1.0	9.9	0.927039	3.812	3.9797	0.6266	3.2573	2.9955	2	3
-1.0	9.9	0.927862	3.8108	3.9677	0.6341	3.2391	2.9751	2	3
-1.0	9.9	0.928669	3.8094	3.9552	0.6416	3.2209	2.9544	2	3
-1.0	9.9	0.929461	3.808	3.9422	0.6491	3.2028	2.9336	2	3
-1.0	9.9	0.930237	3.8063	3.9285	0.6566	3.1849	2.9128	2	3
-1.0	9.9	0.930999	3.8045	3.9141	0.6641	3.1673	2.8922	2	3
-1.0	9.9	0.931748	3.8025	3.8991	0.6715	3.15	2.8717	2	3
-1.0	9.9	0.932483	3.8003	3.8833	0.6789	3.1331	2.8514	2	3
-1.0	9.9	0.933208	3.7978	3.8666	0.6862	3.1166	2.8311	2	3
-1.0	9.9	0.933926	3.795	3.8485	0.6934	3.1008	2.8109	2	3
-1.0	9.9	0.934634	3.7917	3.8284	0.7002	3.0864	2.7912	2	3
-1.0	9.9	0.935171	3.7888	3.812	0.7054	3.0762	2.7764	2	3
-1.0	9.9	0.93571	3.7855	3.7947	0.71	3.0678	2.7632	2	3
-1.0	9.9	0.93625	3.782	3.7766	0.7142	3.0614	2.7514	2	3
-1.0	9.9	0.936787	3.7778	3.7566	0.7177	3.0569	2.7401	2	3
-1.0	9.9	0.937327	3.7734	3.7363	0.7203	3.0529	2.7279	2	3
-1.0	9.9	0.937874	3.7689	3.7167	0.7221	3.0521	2.7187	2	3
-1.0	9.9	0.938417	3.7642	3.6971	0.7233	3.0544	2.7134	2	3
-1.0	9.9	0.938954	3.7593	3.6768	0.7245	3.0572	2.7081	2	3
-1.0	9.9	0.939485	3.7546	3.6557	0.727	3.0574	2.7002	2	3
-1.0	9.9	0.939992	3.7503	3.6339	0.7318	3.0517	2.6871	2	3
-1.0	9.9	0.940441	3.7468	3.613	0.7389	3.0395	2.6687	2	3
-1.0	9.9	0.940824	3.7441	3.5938	0.7474	3.0227	2.6472	2	3
-1.0	9.9	0.941157	3.7419	3.5763	0.7565	3.0033	2.6241	2	3
-1.0	9.9	0.941456	3.7403	3.5601	0.766	2.9826	2.6004	2	3
-1.0	9.9	0.941734	3.7388	3.5447	0.7757	2.9613	2.5765	2	3
-1.0	9.9	0.941995	3.7376	3.5301	0.7855	2.9393	2.5523	2	3
-1.0	9.9	0.942243	3.7365	3.5162	0.7953	2.9165	2.5277	2	3
-1.0	9.9	0.942481	3.7355	3.5023	0.8053	2.8939	2.5034	2	3
-1.0	9.9	0.942711	3.7346	3.489	0.8152	2.8707	2.4786	2	3
-1.0	9.9	0.942935	3.7337	3.4758	0.8252	2.8475	2.454	2	3
-1.0	9.9	0.94324	3.7327	3.4577	0.8393	2.8144	2.4191	2	3
-1.0	9.9	0.943544	3.7318	3.4396	0.8538	2.7803	2.3833	2	3
-1.0	9.9	0.943845	3.7309	3.4215	0.8685	2.7453	2.3468	2	3
-1.0	9.9	0.944145	3.7301	3.4035	0.8835	2.7099	2.3099	2	3
-1.0	9.9	0.944443	3.7294	3.3855	0.8986	2.6738	2.2725	2	3
-1.0	9.9	0.94474	3.7287	3.3675	0.914	2.6372	2.2346	2	3
-1.0	9.9	0.945035	3.728	3.3495	0.9294	2.6002	2.1965	2	3
-1.0	9.9	0.94533	3.7274	3.3315	0.945	2.5627	2.1578	2	3
-1.0	9.9	0.945622	3.7268	3.3134	0.9609	2.5245	2.1185	2	3
-1.0	9.9	0.945914	3.7262	3.2952	0.9768	2.4861	2.0791	2	3
-1.0	9.9	0.946203	3.7256	3.2768	0.993	2.4469	2.0389	2	3
-1.0	9.9	0.94649	3.7251	3.2581	1.0096	2.407	1.9981	2	3
-1.0	9.9	0.946775	3.7245	3.2394	1.0262	2.3668	1.9568	2	3
-1.0	9.9	0.947058	3.724	3.2204	1.0432	2.326	1.9151	2	3
-1.0	9.9	0.947339	3.7234	3.2011	1.0604	2.2845	1.8727	2	3
-1.0	9.9	0.947613	3.7229	3.1813	1.0782	2.2414	1.8287	2	3
-1.0	9.9	0.947877	3.7223	3.1603	1.097	2.1959	1.7822	2	3
-1.0	9.9	0.948131	3.7217	3.1383	1.1167	2.1482	1.7336	2	3
-1.0	9.9	0.948378	3.7211	3.1157	1.1369	2.0992	1.6836	2	3
-1.0	9.9	0.948618	3.7204	3.0924	1.1578	2.0489	1.6324	2	3
-1.0	9.9	0.948849	3.7198	3.0684	1.1792	1.9973	1.5797	2	3
-1.0	9.9	0.949075	3.7191	3.0441	1.201	1.9448	1.526	2	3
-1.0	9.9	0.949294	3.7184	3.0192	1.2232	1.8911	1.4713	2	3
-1.0	9.9	0.949506	3.7177	2.9937	1.2458	1.8366	1.4157	2	3
-1.0	9.9	0.949713	3.7169	2.9677	1.2688	1.7815	1.3592	2	3
-1.0	9.9	0.949913	3.716	2.9411	1.2921	1.7256	1.3018	2	3
-1.0	9.9	0.950106	3.7152	2.914	1.3158	1.6688	1.2434	2	3
-1.0	9.9	0.950293	3.7143	2.8865	1.3399	1.6113	1.1842	2	3
-1.0	9.9	0.950473	3.7134	2.8586	1.3642	1.5531	1.1242	2	3
-1.0	9.9	0.950647	3.7124	2.8302	1.3888	1.4944	1.0635	2	3
-1.0	9.9	0.950815	3.7115	2.8016	1.4137	1.4351	1.0023	2	3
-1.0	9.9	0.950976	3.7105	2.7725	1.4389	1.3752	0.9404	2	3
-1.0	9.9	0.951131	3.7094	2.7429	1.4642	1.315	0.8781	2	3
-1.0	9.9	0.951281	3.7081	2.7125	1.4898	1.255	0.8156	2	3
-1.0	9.9	0.951423	3.7072	2.6827	1.5157	1.1937	0.7524	2	3
-1.0	9.9	0.951447	3.7071	2.6779	1.5202	1.1829	0.7415	2	3
-1.0	9.9	0.95147	3.7069	2.6729	1.5246	1.1723	0.7306	2	3
-1.0	9.9	0.951494	3.7067	2.6676	1.5291	1.1618	0.7198	2	3
-1.0	9.9	0.951518	3.7065	2.6624	1.5336	1.1514	0.7089	2	3
-1.0	9.9	0.951542	3.7063	2.6571	1.5381	1.1408	0.698	2	3
-1.0	9.9	0.951565	3.706	2.6514	1.5425	1.1308	0.6874	2	3
-1.0	9.9	0.951589	3.7057	2.6456	1.547	1.1207	0.6767	2	3
-1.0	9.9	0.951612	3.7055	2.6403	1.5516	1.1099	0.6657	2	3
-1.0	9.9	0.951635	3.7053	2.635	1.5561	1.0992	0.6546	2	3
-1.0	9.9	0.951657	3.7051	2.6296	1.5607	1.0884	0.6434	2	3
-1.0	9.9	0.951879	3.7031	2.575	1.6073	0.9795	0.5307	2	3
-1.0	9.9	0.952065	3.7012	2.5249	1.65	0.8801	0.4279	2	3
-1.0	9.9	0.95225	3.699	2.4707	1.6955	0.7747	0.3182	2	3
-1.0	9.9	0.952413	3.6968	2.4182	1.7391	0.6736	0.2122	2	3
-1.0	9.9	0.952566	3.6945	2.3654	1.7828	0.5728	0.1059	2	3
-1.0	9.9	0.952706	3.6922	2.3131	1.826	0.4736	0.0009	2	3
-1.0	9.9	0.952835	3.6899	2.2617	1.8682	0.3769	-0.1015	2	3
-1.0	9.9	0.95295	3.6877	2.2142	1.9071	0.2887	-0.1946	2	3
-1.0	9.9	0.95306	3.6858	2.1709	1.9425	0.2086	-0.2792	2	3
-1.0	9.9	0.953163	3.6846	2.1439	1.9649	0.1577	-0.3328	2	3
-1.0	9.9	0.953264	3.6856	2.1605	1.9526	0.1838	-0.3044	2	3
-1.0	9.9	0.953378	3.6867	2.1763	1.941	0.2086	-0.2772	2	3
-1.0	9.9	0.953498	3.6836	2.1117	1.9935	0.0903	-0.4023	2	3
-1.0	9.9	0.953604	3.6807	2.0501	2.0436	-0.0216	-0.521	2	3
-1.0	9.9	0.953698	3.6779	1.9903	2.0921	-0.1294	-0.6357	2	3
-1.0	9.9	0.953784	3.6749	1.9313	2.1393	-0.2331	-0.7467	2	3
-1.0	9.9	0.95386	3.6721	1.8737	2.1854	-0.3338	-0.8548	2	3
