# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.25	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.25	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.25	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.25	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.25	0.180628	3.5603	5.1422	-2.2536	11.5719	10.6289	2	1
-1.3	9.25	0.222946	3.5715	5.0942	-2.0691	11.0123	10.1011	2	1
-1.3	9.25	0.265055	3.5792	5.0562	-1.9249	10.5865	9.6997	2	2
-1.3	9.25	0.291938	3.5834	5.0335	-1.8435	10.3491	9.4764	2	2
-1.3	9.25	0.30485	3.5852	5.0205	-1.8041	10.2353	9.3693	2	2
-1.3	9.25	0.31164	3.5862	5.0119	-1.7823	10.1732	9.3105	2	2
-1.3	9.25	0.315674	3.5867	5.0057	-1.7683	10.134	9.2733	2	2
-1.3	9.25	0.31918	3.5872	4.9999	-1.7559	10.0994	9.2404	2	2
-1.3	9.25	0.322267	3.5876	4.9947	-1.745	10.0688	9.2112	2	2
-1.3	9.25	0.325234	3.588	4.9899	-1.7346	10.0398	9.1837	2	2
-1.3	9.25	0.328744	3.5884	4.9849	-1.723	10.0075	9.1532	2	2
-1.3	9.25	0.331479	3.5886	4.981	-1.7146	9.9861	9.133	2	2
-1.3	9.25	0.361894	3.5943	4.9515	-1.6262	9.7201	8.8857	2	2
-1.3	9.25	0.414926	3.6048	4.9026	-1.4744	9.2625	8.4681	2	2
-1.3	9.25	0.431741	3.609	4.8842	-1.4213	9.0997	8.321	2	2
-1.3	9.25	0.442145	3.6121	4.8711	-1.3852	8.9874	8.2202	2	2
-1.3	9.25	0.448847	3.6149	4.8613	-1.3582	8.9005	8.1432	2	2
-1.3	9.25	0.463163	3.6201	4.8438	-1.3065	8.7358	7.9972	2	2
-1.3	9.25	0.479543	3.6269	4.8247	-1.2447	8.5352	7.8213	2	2
-1.3	9.25	0.495637	3.6343	4.8076	-1.1838	8.3338	7.6463	2	2
-1.3	9.25	0.509519	3.6413	4.795	-1.1311	8.1565	7.4936	2	2
-1.3	9.25	0.521092	3.6478	4.7862	-1.0868	8.0023	7.3627	2	2
-1.3	9.25	0.53106	3.6538	4.7798	-1.0485	7.8671	7.2492	2	2
-1.3	9.25	0.539482	3.6589	4.7751	-1.0164	7.7532	7.1542	2	2
-1.3	9.25	0.546996	3.6637	4.7716	-0.9876	7.6517	7.0703	2	2
-1.3	9.25	0.555322	3.6689	4.768	-0.9564	7.5421	6.979	2	2
-1.3	9.25	0.566703	3.676	4.7632	-0.9142	7.3978	6.8585	2	2
-1.3	9.25	0.582822	3.6862	4.7571	-0.8555	7.2001	6.692	2	2
-1.3	9.25	0.605166	3.6997	4.7483	-0.776	6.9446	6.4737	2	2
-1.3	9.25	0.633175	3.7157	4.7361	-0.6803	6.6537	6.2184	2	2
-1.3	9.25	0.66469	3.7328	4.7207	-0.575	6.3521	5.9496	2	2
-1.3	9.25	0.722288	3.758	4.6841	-0.4023	5.8878	5.5301	2	2
-1.3	9.25	0.811307	3.7925	4.6212	-0.151	5.2366	4.9359	2	2
-1.3	9.25	0.833645	3.8	4.6041	-0.0922	5.0866	4.7993	2	2
-1.3	9.25	0.852997	3.8065	4.5892	-0.0413	4.9568	4.6799	2	2
-1.3	9.25	0.866893	3.8108	4.578	-0.0056	4.8657	4.5959	2	2
-1.3	9.25	0.879601	3.8147	4.5674	0.0269	4.7829	4.5194	2	2
-1.3	9.25	0.8926	3.8186	4.5568	0.0599	4.699	4.4419	2	2
-1.3	9.25	0.906116	3.8227	4.546	0.0934	4.6133	4.3627	2	2
-1.3	9.25	0.919963	3.8269	4.5356	0.1271	4.5271	4.2834	2	2
-1.3	9.25	0.933825	3.8311	4.5259	0.1603	4.4422	4.2054	2	2
-1.3	9.25	0.947254	3.8352	4.517	0.1919	4.3611	4.1311	2	2
-1.3	9.25	0.960092	3.8392	4.5087	0.2218	4.284	4.0605	2	2
-1.3	9.25	0.972516	3.843	4.5007	0.2506	4.2098	3.9926	2	2
-1.3	9.25	0.980398	3.8455	4.4957	0.2688	4.1627	3.9495	2	2
-1.3	9.25	0.988242	3.8479	4.4908	0.287	4.1158	3.9068	2	2
-1.3	9.25	0.996066	3.8504	4.486	0.3051	4.0693	3.8641	2	2
-1.3	9.25	1.003896	3.8528	4.4813	0.323	4.0228	3.8217	2	2
-1.3	9.25	1.011641	3.8553	4.4769	0.3407	3.9771	3.78	2	2
-1.3	9.25	1.019256	3.8578	4.4726	0.358	3.9322	3.7394	2	2
-1.3	9.25	1.026733	3.8603	4.4686	0.375	3.8883	3.6997	2	2
-1.3	9.25	1.034085	3.8627	4.4648	0.3917	3.8452	3.6611	2	2
-1.3	9.25	1.041333	3.8651	4.4613	0.4081	3.8031	3.6235	2	2
-1.3	9.25	1.048533	3.8676	4.458	0.4243	3.7612	3.5865	2	2
-1.3	9.25	1.055667	3.8702	4.4551	0.4403	3.7199	3.5498	2	2
-1.3	9.25	1.062735	3.8727	4.4525	0.4562	3.679	3.5133	2	2
