# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.375	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.375	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.375	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.375	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.375	0.194516	3.5436	5.1064	-2.2524	11.7807	10.8089	2	1
-0.8	9.375	0.237344	3.5537	5.0624	-2.0815	11.2434	10.2974	2	1
-0.8	9.375	0.268908	3.5594	5.035	-1.977	10.9246	9.9922	2	2
-0.8	9.375	0.29158	3.563	5.0157	-1.9078	10.7171	9.7935	2	2
-0.8	9.375	0.304291	3.5649	5.0028	-1.8685	10.6008	9.6819	2	2
-0.8	9.375	0.311526	3.566	4.9938	-1.845	10.5323	9.6159	2	2
-0.8	9.375	0.31643	3.5667	4.9869	-1.8286	10.4848	9.5702	2	2
-0.8	9.375	0.320144	3.5672	4.9813	-1.8158	10.4479	9.5346	2	2
-0.8	9.375	0.323289	3.5677	4.9762	-1.8048	10.4164	9.5042	2	2
-0.8	9.375	0.326472	3.5681	4.9715	-1.794	10.3854	9.4742	2	2
-0.8	9.375	0.330352	3.5686	4.9664	-1.7817	10.3495	9.4398	2	2
-0.8	9.375	0.336153	3.5694	4.9603	-1.7648	10.2996	9.3918	2	2
-0.8	9.375	0.358176	3.5734	4.9401	-1.7022	10.1054	9.2068	2	2
-0.8	9.375	0.399558	3.582	4.8989	-1.5791	9.7257	8.8504	2	2
-0.8	9.375	0.428938	3.5887	4.8667	-1.4876	9.4427	8.5871	2	2
-0.8	9.375	0.438194	3.5915	4.8537	-1.4547	9.3381	8.4899	2	2
-0.8	9.375	0.450561	3.5952	4.838	-1.4119	9.2021	8.3647	2	2
-0.8	9.375	0.463925	3.5996	4.8212	-1.365	9.0515	8.2272	2	2
-0.8	9.375	0.476973	3.6043	4.8051	-1.3182	8.8999	8.0899	2	2
-0.8	9.375	0.489486	3.6092	4.7906	-1.2725	8.7509	7.9563	2	2
-0.8	9.375	0.501861	3.6146	4.7772	-1.227	8.6008	7.823	2	2
-0.8	9.375	0.514722	3.6208	4.7649	-1.1787	8.4396	7.6819	2	2
-0.8	9.375	0.527942	3.6279	4.7542	-1.1285	8.267	7.5332	2	2
-0.8	9.375	0.540914	3.6352	4.7449	-1.0799	8.0965	7.3877	2	2
-0.8	9.375	0.55346	3.6421	4.7369	-1.0338	7.9352	7.2504	2	2
-0.8	9.375	0.565727	3.6493	4.7299	-0.9889	7.7766	7.1161	2	2
-0.8	9.375	0.577821	3.6566	4.724	-0.9444	7.6174	6.9827	2	2
-0.8	9.375	0.587502	3.6632	4.7203	-0.9063	7.4784	6.868	2	2
-0.8	9.375	0.601813	3.6724	4.7161	-0.8543	7.288	6.7116	2	2
-0.8	9.375	0.626379	3.687	4.7079	-0.7706	6.9954	6.4696	2	2
-0.8	9.375	0.66053	3.706	4.6947	-0.6588	6.6286	6.1581	2	2
-0.8	9.375	0.711127	3.7307	4.6706	-0.5048	6.1659	5.7529	2	2
-0.8	9.375	0.756653	3.7508	4.6445	-0.3716	5.7897	5.4173	2	2
-0.8	9.375	0.791823	3.7645	4.6202	-0.2723	5.5239	5.1763	2	2
-0.8	9.375	0.816547	3.7734	4.6009	-0.2042	5.3458	5.0134	2	2
-0.8	9.375	0.835656	3.7799	4.585	-0.1522	5.2118	4.8902	2	2
-0.8	9.375	0.850952	3.7849	4.5719	-0.1111	5.106	4.7928	2	2
-0.8	9.375	0.863953	3.789	4.5604	-0.0764	5.0172	4.7109	2	2
-0.8	9.375	0.875324	3.7925	4.5501	-0.0465	4.9406	4.6404	2	2
-0.8	9.375	0.885841	3.7957	4.5403	-0.019	4.8707	4.5757	2	2
-0.8	9.375	0.896155	3.7986	4.5305	0.0078	4.8026	4.5126	2	2
-0.8	9.375	0.906713	3.8017	4.5205	0.0349	4.7335	4.4484	2	2
-0.8	9.375	0.917599	3.8048	4.5101	0.0627	4.6628	4.3826	2	2
-0.8	9.375	0.925149	3.8068	4.5029	0.0819	4.614	4.3371	2	2
-0.8	9.375	0.932623	3.8089	4.4957	0.1009	4.5658	4.2923	2	2
-0.8	9.375	0.93999	3.8109	4.4886	0.1194	4.5185	4.2482	2	2
-0.8	9.375	0.947204	3.8128	4.4816	0.1375	4.4726	4.2056	2	2
-0.8	9.375	0.954269	3.8148	4.4749	0.1551	4.4276	4.1638	2	2
-0.8	9.375	0.961205	3.8166	4.4682	0.1722	4.3842	4.1232	2	2
-0.8	9.375	0.968041	3.8184	4.4617	0.189	4.3414	4.0835	2	2
-0.8	9.375	0.97481	3.8201	4.4554	0.2055	4.2996	4.0446	2	2
-0.8	9.375	0.981539	3.8219	4.4492	0.2217	4.258	4.006	2	2
-0.8	9.375	0.988243	3.8237	4.4432	0.2379	4.217	3.9679	2	2
