# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.7	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.7	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.7	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.7	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.7	0.188061	3.565	5.1291	-2.2037	11.4025	10.4718	2	1
-1.35	9.7	0.211353	3.5712	5.098	-2.0968	11.0816	10.1695	2	1
-1.35	9.7	0.230167	3.5753	5.0744	-2.0199	10.8555	9.9559	2	1
-1.35	9.7	0.247529	3.5786	5.0546	-1.9555	10.6672	9.7782	2	1
-1.35	9.7	0.265804	3.5817	5.0362	-1.8939	10.4876	9.6092	2	2
-1.35	9.7	0.282199	3.5842	5.0211	-1.8427	10.3393	9.4696	2	2
-1.35	9.7	0.295294	3.5861	5.0085	-1.8027	10.224	9.3613	2	2
-1.35	9.7	0.30428	3.5874	4.9991	-1.7752	10.1451	9.2871	2	2
-1.35	9.7	0.310138	3.5881	4.9925	-1.7573	10.0942	9.2391	2	2
-1.35	9.7	0.314936	3.5887	4.9873	-1.7429	10.0532	9.2004	2	2
-1.35	9.7	0.31902	3.5893	4.9828	-1.7308	10.0188	9.168	2	2
-1.35	9.7	0.322609	3.5897	4.9792	-1.7204	9.9894	9.1404	2	2
-1.35	9.7	0.326403	3.5902	4.9757	-1.7099	9.9595	9.1123	2	2
-1.35	9.7	0.331506	3.5908	4.972	-1.697	9.9218	9.077	2	2
-1.35	9.7	0.337638	3.5915	4.9687	-1.6827	9.8821	9.0402	2	2
-1.35	9.7	0.365746	3.5967	4.9436	-1.6035	9.6436	8.8193	2	2
-1.35	9.7	0.416722	3.6072	4.8921	-1.4515	9.1857	8.4026	2	2
-1.35	9.7	0.430582	3.611	4.8748	-1.4047	9.0415	8.2726	2	2
-1.35	9.7	0.442227	3.6145	4.8598	-1.3637	8.9139	8.1579	2	2
-1.35	9.7	0.455188	3.619	4.8433	-1.3168	8.7665	8.0267	2	2
-1.35	9.7	0.463991	3.6233	4.8311	-1.2798	8.6442	7.9201	2	2
-1.35	9.7	0.48045	3.6307	4.8118	-1.2163	8.4372	7.7392	2	2
-1.35	9.7	0.495067	3.6379	4.7962	-1.159	8.2467	7.5744	2	2
-1.35	9.7	0.507676	3.6445	4.7846	-1.1098	8.0801	7.4313	2	2
-1.35	9.7	0.517866	3.6504	4.7766	-1.0694	7.9394	7.3123	2	2
-1.35	9.7	0.526948	3.656	4.7705	-1.0331	7.8117	7.2053	2	2
-1.35	9.7	0.535212	3.6614	4.7654	-1.0001	7.6958	7.1086	2	2
-1.35	9.7	0.543533	3.6668	4.7607	-0.9671	7.5807	7.0124	2	2
-1.35	9.7	0.553265	3.6731	4.7557	-0.929	7.4498	6.9026	2	2
-1.35	9.7	0.565404	3.681	4.7495	-0.882	7.2916	6.7694	2	2
-1.35	9.7	0.579629	3.6902	4.7428	-0.8272	7.1111	6.6161	2	2
-1.35	9.7	0.59565	3.7005	4.7349	-0.7666	6.9191	6.4507	2	2
-1.35	9.7	0.612384	3.7107	4.7257	-0.7046	6.7307	6.2855	2	2
