# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	10.0	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	10.0	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	10.0	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	10.0	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	10.0	0.171521	3.5619	5.1466	-2.2736	11.6032	10.6629	2	1
-1.4	10.0	0.186948	3.567	5.1212	-2.19	11.3484	10.4231	2	1
-1.4	10.0	0.200728	3.5709	5.0997	-2.122	11.1451	10.2316	2	1
-1.4	10.0	0.214532	3.5743	5.0795	-2.0596	10.9612	10.0584	2	1
-1.4	10.0	0.22882	3.5773	5.0609	-2.001	10.7898	9.8966	2	1
-1.4	10.0	0.244371	3.5802	5.0425	-1.9422	10.6188	9.7357	2	1
-1.4	10.0	0.262234	3.5832	5.0242	-1.8812	10.4413	9.569	2	2
-1.4	10.0	0.279452	3.5859	5.0088	-1.8275	10.2858	9.4231	2	2
-1.4	10.0	0.294129	3.5881	4.9962	-1.7841	10.1603	9.3055	2	2
-1.4	10.0	0.304331	3.5895	4.9877	-1.7551	10.0768	9.2274	2	2
-1.4	10.0	0.31146	3.5904	4.9823	-1.736	10.0218	9.1758	2	2
-1.4	10.0	0.316901	3.5911	4.9785	-1.7218	9.981	9.1377	2	2
-1.4	10.0	0.321095	3.5917	4.976	-1.7114	9.9508	9.1095	2	2
-1.4	10.0	0.32471	3.5922	4.9735	-1.7021	9.9237	9.0843	2	2
-1.4	10.0	0.328302	3.5926	4.9708	-1.6927	9.8963	9.0589	2	2
-1.4	10.0	0.33269	3.5932	4.9679	-1.6817	9.8641	9.029	2	2
-1.4	10.0	0.337992	3.594	4.9643	-1.6681	9.8248	8.9924	2	2
