# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.05	9.975	0.858569	3.7269	4.4898	-0.2571	5.5337	5.0831	2	2
0.05	9.975	0.862906	3.7287	4.4845	-0.2429	5.4925	5.0459	2	2
0.05	9.975	0.867135	3.7303	4.4792	-0.2288	5.4523	5.0096	2	2
0.05	9.975	0.871287	3.7319	4.4738	-0.2151	5.4128	4.974	2	2
0.05	9.975	0.875349	3.7334	4.4684	-0.2016	5.3741	4.939	2	2
0.05	9.975	0.879341	3.7348	4.4629	-0.1883	5.3364	4.9048	2	2
0.05	9.975	0.883266	3.7361	4.4574	-0.1752	5.2992	4.8711	2	2
0.05	9.975	0.887127	3.7375	4.4517	-0.1622	5.2628	4.8381	2	2
0.05	9.975	0.890924	3.7389	4.4461	-0.1495	5.2272	4.8056	2	2
0.05	9.975	0.894658	3.7401	4.4404	-0.137	5.192	4.7737	2	2
0.05	9.975	0.898331	3.7413	4.4347	-0.1245	5.1578	4.7423	2	2
0.05	9.975	0.901943	3.7425	4.4289	-0.1124	5.1241	4.7115	2	2
0.05	9.975	0.905473	3.7436	4.4231	-0.1005	5.0913	4.6812	2	2
0.05	9.975	0.90893	3.7447	4.4173	-0.0888	5.0592	4.6516	2	2
0.05	9.975	0.912315	3.7458	4.4114	-0.0772	5.0277	4.6226	2	2
0.05	9.975	0.915624	3.7468	4.4057	-0.0659	4.997	4.5941	2	2
0.05	9.975	0.918864	3.7477	4.3999	-0.0547	4.967	4.5663	2	2
0.05	9.975	0.922032	3.7485	4.3941	-0.044	4.9375	4.539	2	2
0.05	9.975	0.925132	3.7494	4.3883	-0.0332	4.9088	4.5121	2	2
0.05	9.975	0.928175	3.7502	4.3825	-0.0227	4.8806	4.4858	2	2
0.05	9.975	0.931157	3.751	4.3767	-0.0124	4.8531	4.4599	2	2
0.05	9.975	0.934088	3.7517	4.3708	-0.0022	4.826	4.4345	2	2
0.05	9.975	0.936971	3.7524	4.365	0.0077	4.7996	4.4096	2	2
0.05	9.975	0.939813	3.7531	4.3593	0.0175	4.7735	4.3851	2	2
0.05	9.975	0.942624	3.7537	4.3535	0.0273	4.7479	4.3609	2	2
0.05	9.975	0.945406	3.7543	4.3476	0.0367	4.7227	4.3371	2	2
0.05	9.975	0.948162	3.7549	4.3416	0.0462	4.698	4.3135	2	2
0.05	9.975	0.950903	3.7554	4.3358	0.0556	4.6737	4.2903	2	2
0.05	9.975	0.953625	3.7559	4.3298	0.0648	4.6497	4.2674	2	2
0.05	9.975	0.956321	3.7564	4.3237	0.0739	4.6259	4.2447	2	2
0.05	9.975	0.95897	3.7568	4.3176	0.0828	4.6026	4.2224	2	2
0.05	9.975	0.961543	3.7572	4.3116	0.0917	4.5797	4.2004	2	2
0.05	9.975	0.964003	3.7577	4.3057	0.1005	4.5571	4.1786	2	2
0.05	9.975	0.966384	3.7581	4.2997	0.109	4.5348	4.1573	2	2
0.05	9.975	0.967882	3.7583	4.2958	0.1145	4.5207	4.1437	2	2
0.05	9.975	0.969378	3.7585	4.2919	0.12	4.5064	4.13	2	2
0.05	9.975	0.970871	3.7588	4.2879	0.1256	4.492	4.116	2	2
0.05	9.975	0.972362	3.759	4.2839	0.1312	4.4776	4.1021	2	2
0.05	9.975	0.97385	3.7592	4.2797	0.137	4.4631	4.088	2	2
0.05	9.975	0.975338	3.7594	4.2755	0.1426	4.4483	4.0738	2	2
0.05	9.975	0.976824	3.7596	4.2712	0.1483	4.4336	4.0596	2	2
0.05	9.975	0.978311	3.7598	4.2669	0.1541	4.4188	4.0452	2	2
0.05	9.975	0.979801	3.76	4.2624	0.1599	4.4039	4.0307	2	2
0.05	9.975	0.981291	3.7602	4.2579	0.1658	4.3888	4.016	2	2
0.05	9.975	0.982783	3.7603	4.2534	0.1717	4.3738	4.0014	2	2
0.05	9.975	0.984235	3.7605	4.2487	0.1777	4.3585	3.9864	2	2
0.05	9.975	0.985699	3.7607	4.2441	0.1837	4.3431	3.9715	2	2
0.05	9.975	0.987169	3.7609	4.2394	0.1897	4.3276	3.9565	2	2
0.05	9.975	0.988641	3.7611	4.2346	0.1958	4.3122	3.9414	2	2
0.05	9.975	0.990117	3.7612	4.2297	0.2019	4.2967	3.9262	2	2
0.05	9.975	0.991593	3.7613	4.2248	0.2081	4.2811	3.911	2	2
0.05	9.975	0.993068	3.7615	4.2197	0.2142	4.2656	3.8958	2	2
0.05	9.975	0.994543	3.7616	4.2146	0.2204	4.25	3.8805	2	2
0.05	9.975	0.996016	3.7617	4.2095	0.2266	4.2344	3.8651	2	2
0.05	9.975	0.997482	3.7617	4.2041	0.2327	4.2189	3.8498	2	2
0.05	9.975	0.998943	3.7618	4.1987	0.2389	4.2033	3.8343	2	2
0.05	9.975	1.000401	3.7617	4.1932	0.2451	4.1877	3.8188	2	2
0.05	9.975	1.001851	3.7617	4.1876	0.2514	4.1721	3.8033	2	2
0.05	9.975	1.003299	3.7617	4.1819	0.2577	4.1564	3.7876	2	2
0.05	9.975	1.00474	3.7617	4.1761	0.264	4.1408	3.772	2	2
0.05	9.975	1.006176	3.7616	4.1701	0.2703	4.1251	3.7562	2	2
0.05	9.975	1.007605	3.7615	4.164	0.2766	4.1095	3.7405	2	3
0.05	9.975	1.00903	3.7614	4.1579	0.283	4.0939	3.7247	2	3
0.05	9.975	1.010448	3.7613	4.1516	0.2894	4.0782	3.7087	2	3
0.05	9.975	1.011863	3.7612	4.1452	0.2957	4.0625	3.6929	2	3
0.05	9.975	1.013271	3.761	4.1386	0.3022	4.0469	3.6768	2	3
0.05	9.975	1.014678	3.7607	4.1319	0.3086	4.0311	3.6608	2	3
0.05	9.975	1.016082	3.7605	4.125	0.315	4.0156	3.6446	2	3
0.05	9.975	1.017485	3.7602	4.118	0.3215	4.0	3.6286	2	3
0.05	9.975	1.018887	3.7598	4.1108	0.328	3.9843	3.6124	2	3
0.05	9.975	1.020289	3.7594	4.1032	0.3345	3.9688	3.5962	2	3
0.05	9.975	1.021694	3.759	4.0954	0.341	3.9535	3.5799	2	3
0.05	9.975	1.023102	3.7584	4.0874	0.3476	3.9381	3.5635	2	3
0.05	9.975	1.024519	3.7578	4.0789	0.3541	3.923	3.5473	2	3
0.05	9.975	1.025947	3.7571	4.0703	0.3608	3.9079	3.5308	2	3
0.05	9.975	1.02739	3.7563	4.061	0.3673	3.8931	3.5145	2	3
0.05	9.975	1.02885	3.7554	4.0514	0.3739	3.8783	3.4981	2	3
0.05	9.975	1.030344	3.7543	4.041	0.3805	3.864	3.4819	2	3
0.05	9.975	1.031878	3.753	4.03	0.3869	3.8502	3.4658	2	3
0.05	9.975	1.033471	3.7513	4.0177	0.3933	3.8375	3.4501	2	3
0.05	9.975	1.035143	3.7493	4.0039	0.3995	3.8264	3.4353	2	3
0.05	9.975	1.036916	3.7465	3.9882	0.4049	3.8194	3.4227	2	3
0.05	9.975	1.038705	3.7429	3.9704	0.4087	3.8192	3.4146	2	3
0.05	9.975	1.040272	3.7386	3.9528	0.4101	3.8272	3.4135	2	3
0.05	9.975	1.041449	3.7347	3.9386	0.4089	3.8413	3.4188	2	3
0.05	9.975	1.042611	3.73	3.9223	0.407	3.8604	3.4272	2	3
0.05	9.975	1.043755	3.7245	3.9037	0.4043	3.8851	3.439	2	3
0.05	9.975	1.044901	3.7184	3.8815	0.4026	3.9112	3.4507	2	3
0.05	9.975	1.046054	3.7121	3.8549	0.4045	3.9309	3.4549	2	3
0.05	9.975	1.047155	3.7066	3.8251	0.4125	3.934	3.4439	2	3
0.05	9.975	1.048133	3.7024	3.7953	0.4259	3.9189	3.4183	2	3
0.05	9.975	1.04899	3.6993	3.7673	0.4422	3.892	3.3837	2	3
0.05	9.975	1.049762	3.6972	3.741	0.46	3.8579	3.344	2	3
0.05	9.975	1.050474	3.6956	3.7162	0.4785	3.8193	3.3014	2	3
0.05	9.975	1.051146	3.6943	3.6922	0.4976	3.7781	3.257	2	3
0.05	9.975	1.051791	3.6931	3.669	0.5169	3.7351	3.2115	2	3
0.05	9.975	1.052415	3.6922	3.6463	0.5362	3.6908	3.1652	2	3
0.05	9.975	1.053025	3.6915	3.6241	0.5557	3.6456	3.1183	2	3
0.05	9.975	1.053624	3.6909	3.6023	0.5753	3.5996	3.071	2	3
0.05	9.975	1.054215	3.6903	3.5808	0.5948	3.5532	3.0235	2	3
0.05	9.975	1.054799	3.6898	3.5594	0.6145	3.5065	2.9759	2	3
0.05	9.975	1.055377	3.6894	3.5383	0.634	3.4596	2.928	2	3
0.05	9.975	1.055949	3.689	3.5172	0.6536	3.4125	2.8802	2	3
0.05	9.975	1.056513	3.6886	3.4962	0.6732	3.3654	2.8322	2	3
0.05	9.975	1.056887	3.6883	3.4821	0.6864	3.3337	2.8001	2	3
0.05	9.975	1.057262	3.688	3.468	0.6996	3.3018	2.7677	2	3
0.05	9.975	1.057638	3.6877	3.4535	0.7131	3.2692	2.7346	2	3
0.05	9.975	1.058014	3.6875	3.4388	0.7268	3.2364	2.7013	2	3
0.05	9.975	1.058389	3.6871	3.4237	0.7409	3.2026	2.6668	2	3
0.05	9.975	1.058763	3.6868	3.4079	0.7557	3.167	2.6307	2	3
0.05	9.975	1.059133	3.6865	3.3913	0.7711	3.1298	2.5929	2	3
0.05	9.975	1.059499	3.6862	3.3736	0.7875	3.0904	2.5528	2	3
0.05	9.975	1.059858	3.6857	3.3545	0.8052	3.048	2.5097	2	3
0.05	9.975	1.060214	3.6853	3.3346	0.8235	3.0043	2.4651	2	3
0.05	9.975	1.060562	3.6848	3.3133	0.843	2.9581	2.4179	2	3
0.05	9.975	1.060902	3.6843	3.2906	0.8636	2.9089	2.3675	2	3
0.05	9.975	1.061237	3.6838	3.2672	0.8851	2.8583	2.3157	2	3
0.05	9.975	1.061562	3.6832	3.2423	0.9076	2.8052	2.2613	2	3
0.05	9.975	1.061882	3.6825	3.2167	0.9306	2.7506	2.2053	2	3
0.05	9.975	1.062195	3.6818	3.1901	0.9545	2.6947	2.1477	2	3
0.05	9.975	1.0625	3.681	3.1622	0.9793	2.6368	2.0881	2	3
0.05	9.975	1.062796	3.6801	3.1335	1.0047	2.5776	2.0269	2	3
0.05	9.975	1.063085	3.6792	3.1038	1.0309	2.517	1.964	2	3
0.05	9.975	1.063365	3.6783	3.0734	1.0577	2.4548	1.8997	2	3
0.05	9.975	1.063635	3.6773	3.0418	1.0853	2.3912	1.8336	2	3
0.05	9.975	1.063896	3.6762	3.0094	1.1136	2.3265	1.7662	2	3
0.05	9.975	1.064149	3.675	2.9762	1.1423	2.2609	1.6978	2	3
0.05	9.975	1.064391	3.6738	2.942	1.1718	2.1943	1.6279	2	3
0.05	9.975	1.064624	3.6725	2.9068	1.2019	2.1266	1.557	2	3
0.05	9.975	1.064847	3.6712	2.871	1.2323	2.0582	1.4851	2	3
0.05	9.975	1.065061	3.6698	2.8344	1.2633	1.9889	1.412	2	3
0.05	9.975	1.065266	3.6683	2.7972	1.2948	1.9189	1.3382	2	3
0.05	9.975	1.065462	3.6668	2.7594	1.3266	1.8485	1.2638	2	3
0.05	9.975	1.065651	3.6652	2.7211	1.3588	1.7776	1.1886	2	3
0.05	9.975	1.065833	3.6637	2.6825	1.3911	1.7066	1.1134	2	3
0.05	9.975	1.066009	3.6621	2.645	1.4224	1.638	1.0404	2	3
0.05	9.975	1.06617	3.6605	2.6068	1.4542	1.5689	0.9666	2	3
0.05	9.975	1.066343	3.6584	2.5592	1.4935	1.485	0.8766	2	3
0.05	9.975	1.066584	3.6564	2.5143	1.5308	1.4055	0.7913	2	3
0.05	9.975	1.06661	3.6564	2.5142	1.5309	1.4047	0.7908	2	3
0.05	9.975	1.066634	3.6565	2.5153	1.5302	1.4057	0.7921	2	3
0.05	9.975	1.066658	3.6567	2.5171	1.529	1.4078	0.7947	2	3
0.05	9.975	1.06668	3.6568	2.5194	1.5272	1.4111	0.7983	2	3
0.05	9.975	1.066703	3.6571	2.5223	1.5251	1.4152	0.8031	2	3
0.05	9.975	1.066726	3.6572	2.5257	1.5224	1.4209	0.8092	2	3
0.05	9.975	1.066748	3.6574	2.53	1.519	1.428	0.8169	2	3
0.05	9.975	1.066765	3.6577	2.5349	1.5151	1.436	0.8257	2	3
0.05	9.975	1.066779	3.6578	2.5399	1.511	1.4444	0.8349	2	3
0.05	9.975	1.066791	3.6581	2.5452	1.5068	1.4533	0.8445	2	3
0.05	9.975	1.067046	3.6609	2.5956	1.4674	1.5331	0.9325	2	3
0.05	9.975	1.067335	3.6574	2.5189	1.5305	1.398	0.7874	2	3
0.05	9.975	1.067588	3.6537	2.4407	1.5943	1.2641	0.6424	2	3
0.05	9.975	1.067804	3.6502	2.3664	1.6543	1.1397	0.5071	2	3
0.05	9.975	1.067996	3.6466	2.2928	1.7135	1.0189	0.3749	2	3
0.05	9.975	1.068164	3.643	2.2211	1.771	0.9031	0.2478	2	3
0.05	9.975	1.068311	3.6394	2.1509	1.8269	0.7923	0.1254	2	3
0.05	9.975	1.068442	3.6358	2.0811	1.8821	0.6845	0.0058	2	3
0.05	9.975	1.068556	3.6323	2.0138	1.9353	0.5822	-0.108	2	3
0.05	9.975	1.068656	3.6286	1.947	1.9876	0.4843	-0.2175	2	3
0.05	9.975	1.068746	3.6249	1.8808	2.0391	0.3898	-0.3235	2	3
0.05	9.975	1.068827	3.6213	1.8162	2.089	0.3	-0.4248	2	3
0.05	9.975	1.068899	3.6176	1.7524	2.1383	0.2138	-0.5223	2	3
0.05	9.975	1.068964	3.614	1.6899	2.1865	0.1321	-0.6151	2	3
0.05	9.975	1.069021	3.6104	1.6287	2.2334	0.0548	-0.7033	2	3
0.05	9.975	1.069073	3.6069	1.5689	2.2792	-0.0183	-0.7866	2	3
0.05	9.975	1.069119	3.6035	1.5105	2.3238	-0.0866	-0.8651	2	3
0.05	9.975	1.069161	3.5999	1.4526	2.3678	-0.1491	-0.9374	2	3
0.05	9.975	1.0692	3.5966	1.3957	2.4108	-0.2075	-1.0057	2	3
0.05	9.975	1.069234	3.5931	1.3402	2.4526	-0.2619	-1.0698	2	3
0.05	9.975	1.069265	3.5898	1.286	2.4934	-0.3139	-1.1315	2	3
0.05	9.975	1.069295	3.5865	1.2329	2.5333	-0.3615	-1.1885	2	3
0.05	9.975	1.069321	3.5831	1.1807	2.5724	-0.4033	-1.2398	2	3
0.05	9.975	1.069345	3.5799	1.1294	2.6106	-0.4388	-1.2848	2	3
0.05	9.975	1.069366	3.5766	1.0793	2.6479	-0.4684	-1.3234	2	3
0.05	9.975	1.069386	3.5734	1.03	2.6843	-0.4923	-1.3566	2	3
0.05	9.975	1.069405	3.5703	0.982	2.7197	-0.5098	-1.384	2	3
0.05	9.975	1.069423	3.5672	0.9348	2.7543	-0.5217	-1.4058	2	3
0.05	9.975	1.069439	3.564	0.8883	2.7882	-0.5284	-1.4229	2	3
0.05	9.975	1.069454	3.5609	0.8427	2.8214	-0.5279	-1.4343	2	3
0.05	9.975	1.069467	3.5578	0.7982	2.8536	-0.5188	-1.4392	2	3
0.05	9.975	1.06948	3.5548	0.7547	2.885	-0.5066	-1.4422	2	3
0.05	9.975	1.069491	3.5518	0.7118	2.916	-0.4838	-1.437	2	3
0.05	9.975	1.069502	3.5489	0.6703	2.9459	-0.4492	-1.4232	2	3
0.05	9.975	1.069512	3.5459	0.6292	2.9752	-0.3978	-1.3978	2	3
0.05	9.975	1.069522	3.543	0.589	3.0039	-0.3106	-1.3455	2	3
0.05	9.975	1.069531	3.5402	0.5496	3.032	-0.2033	-1.2819	2	3
0.05	9.975	1.06954	3.5375	0.511	3.0593	-0.0814	-1.2105	2	3
0.05	9.975	1.069548	3.5347	0.4733	3.0861	0.071	-1.1224	2	3
0.05	9.975	1.069555	3.532	0.4363	3.1121	0.2435	-1.0293	2	3
0.05	9.975	1.069562	3.5293	0.4	3.1376	0.4225	-0.9412	2	3
0.05	9.975	1.06957	3.5266	0.3646	3.1625	0.5896	-0.8637	2	3
0.05	9.975	1.069576	3.5239	0.3295	3.1869	0.7416	-0.7974	2	3
0.05	9.975	1.069582	3.5213	0.2954	3.2107	0.872	-0.7448	2	3
0.05	9.975	1.069587	3.5189	0.2621	3.2339	0.9659	-0.7115	2	3
0.05	9.975	1.069593	3.5162	0.2288	3.2566	1.0348	-0.6896	2	3
0.05	9.975	1.069598	3.5136	0.1961	3.2788	1.0856	-0.6763	2	3
0.05	9.975	1.069602	3.5111	0.1645	3.3005	1.121	-0.6703	2	3
0.05	9.975	1.069607	3.5087	0.1337	3.3216	1.148	-0.6667	2	3
0.05	9.975	1.069611	3.5063	0.1035	3.3421	1.171	-0.6622	2	3
0.05	9.975	1.069615	3.5039	0.0741	3.3621	1.1928	-0.6542	2	3
0.05	9.975	1.069619	3.5016	0.046	3.3812	1.2058	-0.6499	2	3
0.05	9.975	1.0696948172	3.6566	2.3202	1.6542	1.1	0.471	3	4
0.05	9.975	1.0698396564	3.6552	2.301	1.6677	1.075	0.442	3	4
0.05	9.975	1.0700109602	3.6567	2.3128	1.6621	1.08	0.451	3	4
0.05	9.975	1.0701913238	3.6578	2.3228	1.6564	1.087	0.462	3	4
0.05	9.975	1.0703740717	3.6586	2.33	1.6525	1.092	0.468	3	4
0.05	9.975	1.0705617071	3.6592	2.3362	1.649	1.096	0.475	3	4
0.05	9.975	1.0707511307	3.6598	2.3421	1.6456	1.101	0.481	3	4
0.05	9.975	1.0709462763	3.6605	2.3473	1.6431	1.103	0.485	3	4
0.05	9.975	1.0711488129	3.6609	2.3515	1.641	1.106	0.489	3	4
0.05	9.975	1.0713486076	3.6615	2.3551	1.6395	1.106	0.49	3	4
0.05	9.975	1.0715439917	3.6619	2.3575	1.6388	1.105	0.491	3	4
0.05	9.975	1.071735561	3.6621	2.3579	1.6393	1.102	0.489	3	4
0.05	9.975	1.071879089	3.6621	2.357	1.6405	1.099	0.485	3	4
0.05	9.975	1.0719264151	3.6621	2.3561	1.6414	1.097	0.483	3	4
0.05	9.975	1.0721214414	3.6619	2.3508	1.6459	1.087	0.473	3	4
0.05	9.975	1.0723184944	3.6614	2.342	1.6528	1.073	0.457	3	4
0.05	9.975	1.0725243688	3.6605	2.3271	1.6644	1.049	0.431	3	4
0.05	9.975	1.0727825762	3.6586	2.2996	1.6845	1.011	0.388	3	4
0.05	9.975	1.0728945137	3.6579	2.2829	1.6983	0.981	0.356	3	4
0.05	9.975	1.0730494858	3.6561	2.2534	1.7205	0.937	0.307	3	4
0.05	9.975	1.073307097	3.6508	2.1678	1.785	0.809	0.164	3	4
0.05	9.975	1.0733421446	3.6472	2.1122	1.8266	0.732	0.076	3	4
0.05	9.975	1.0733677746	3.6411	2.0146	1.8996	0.599	-0.076	3	4
0.05	9.975	1.0733752848	3.6363	1.9407	1.9545	0.501	-0.19	3	4
0.05	9.975	1.0733812452	3.6283	1.8054	2.0577	0.308	-0.409	3	4
0.05	9.975	1.073383987	3.6224	1.7105	2.129	0.185	-0.552	3	4
0.05	9.975	1.0733872057	3.6154	1.6043	2.2074	0.065	-0.699	3	4
0.05	9.975	1.0733920933	3.6101	1.5218	2.2685	-0.03	-0.816	3	4
0.05	9.975	1.0734047295	3.6158	1.6081	2.2049	0.068	-0.696	3	4
0.05	9.975	1.073424995	3.6184	1.6474	2.176	0.111	-0.642	3	4
0.05	9.975	1.0735080839	3.6128	1.5611	2.2401	0.012	-0.763	3	4
0.05	9.975	1.0735483766	3.6057	1.4505	2.3223	-0.116	-0.919	3	4
0.05	9.975	1.0735734106	3.5996	1.3584	2.3899	-0.216	-1.045	3	4
0.05	9.975	1.0735951067	3.5928	1.2595	2.4619	-0.288	-1.148	3	4
0.05	9.975	1.0736128689	3.5862	1.161	2.5338	-0.363	-1.254	3	4
0.05	9.975	1.0736265779	3.5805	1.0733	2.5986	-0.434	-1.353	3	4
0.05	9.975	1.0736392141	3.5732	0.9669	2.6759	-0.479	-1.443	3	4
0.05	9.975	1.0736462475	3.5667	0.8788	2.738	-0.412	-1.441	3	4
0.05	9.975	1.0736517311	3.5607	0.7994	2.7936	-0.347	-1.434	3	4
0.05	9.975	1.0736567379	3.5531	0.7103	2.8521	-0.23	-1.392	3	4
0.05	9.975	1.0736613871	3.5476	0.6311	2.9095	-0.145	-1.37	3	4
0.05	9.975	1.0736660362	3.5405	0.5451	2.9669	0.073	-1.25	3	4
0.05	9.975	1.0736706854	3.533	0.4586	3.0236	0.309	-1.115	3	4
0.05	9.975	1.073675573	3.5267	0.3767	3.08	0.493	-1.019	3	4
0.05	9.975	1.0736803413	3.5196	0.2953	3.133	0.752	-0.863	3	4
0.05	9.975	1.0736853481	3.5121	0.2132	3.185	1.047	-0.679	3	4
0.05	9.975	1.0736914278	3.5052	0.1282	3.2427	1.289	-0.538	3	4
0.05	9.975	1.0736954809	3.4968	0.0405	3.2966	1.577	-0.378	3	4
0.05	9.975	1.0736963154	3.5008	0.0825	3.271	1.466	-0.426	3	4
0.05	9.975	1.0736967922	3.4948	0.0186	3.3105	1.621	-0.365	3	4
