# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.425	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.425	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.425	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.425	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.425	0.189547	3.5632	5.1301	-2.2089	11.4342	10.4991	2	1
-1.3	9.425	0.225028	3.5721	5.089	-2.0576	10.9783	10.069	2	1
-1.3	9.425	0.254969	3.5776	5.059	-1.9507	10.6637	9.772	2	2
-1.3	9.425	0.278904	3.5815	5.0376	-1.8749	10.4425	9.5636	2	2
-1.3	9.425	0.294841	3.5839	5.0227	-1.8263	10.3016	9.4309	2	2
-1.3	9.425	0.304656	3.5853	5.012	-1.7957	10.2137	9.348	2	2
-1.3	9.425	0.310711	3.5861	5.0043	-1.7761	10.158	9.2954	2	2
-1.3	9.425	0.314723	3.5867	4.9985	-1.7626	10.1199	9.2592	2	2
-1.3	9.425	0.318275	3.5871	4.993	-1.7504	10.0859	9.2269	2	2
-1.3	9.425	0.321479	3.5875	4.9882	-1.7396	10.0556	9.1981	2	2
-1.3	9.425	0.324657	3.5879	4.9838	-1.7292	10.0265	9.1705	2	2
-1.3	9.425	0.328509	3.5884	4.9792	-1.7177	9.9937	9.1396	2	2
-1.3	9.425	0.332046	3.5886	4.976	-1.7082	9.9691	9.1165	2	2
-1.3	9.425	0.366643	3.5952	4.9436	-1.6088	9.6691	8.8379	2	2
-1.3	9.425	0.420757	3.6061	4.894	-1.4538	9.2012	8.4121	2	2
-1.3	9.425	0.433094	3.6095	4.8788	-1.4122	9.0731	8.2965	2	2
-1.3	9.425	0.443883	3.6127	4.8645	-1.3741	8.9552	8.1904	2	2
-1.3	9.425	0.456961	3.6171	4.8481	-1.3276	8.8089	8.0599	2	2
-1.3	9.425	0.470186	3.6224	4.8315	-1.2776	8.6479	7.9179	2	2
-1.3	9.425	0.482607	3.6286	4.8166	-1.2273	8.4803	7.7726	2	2
-1.3	9.425	0.498041	3.636	4.8007	-1.1683	8.2841	7.6026	2	2
-1.3	9.425	0.511411	3.6429	4.7889	-1.1171	8.1107	7.4537	2	2
-1.3	9.425	0.522597	3.6494	4.7807	-1.0737	7.9592	7.3254	2	2
-1.3	9.425	0.532317	3.6552	4.7745	-1.036	7.8259	7.2138	2	2
-1.3	9.425	0.540631	3.6605	4.77	-1.004	7.7122	7.1192	2	2
-1.3	9.425	0.548471	3.6655	4.7663	-0.9738	7.6058	7.031	2	2
-1.3	9.425	0.557675	3.6714	4.7621	-0.9389	7.4848	6.93	2	2
-1.3	9.425	0.570119	3.6792	4.7568	-0.8925	7.327	6.7978	2	2
-1.3	9.425	0.586858	3.6899	4.7501	-0.8309	7.1225	6.6249	2	2
-1.3	9.425	0.608276	3.7029	4.7412	-0.7542	6.8791	6.4154	2	2
-1.3	9.425	0.633296	3.7171	4.7293	-0.6676	6.6183	6.1858	2	2
-1.3	9.425	0.660881	3.7319	4.7146	-0.5755	6.355	5.951	2	2
-1.3	9.425	0.690402	3.7463	4.696	-0.4806	6.0948	5.7171	2	2
-1.3	9.425	0.720777	3.7597	4.6742	-0.3863	5.8445	5.4899	2	2
-1.3	9.425	0.749332	3.7715	4.652	-0.3003	5.6203	5.2853	2	2
-1.3	9.425	0.773491	3.781	4.6329	-0.229	5.4367	5.1175	2	2
-1.3	9.425	0.79296	3.7886	4.6176	-0.1727	5.2921	4.9854	2	2
-1.3	9.425	0.808638	3.7943	4.6049	-0.1283	5.1785	4.8812	2	2
-1.3	9.425	0.821649	3.799	4.594	-0.0922	5.0865	4.7969	2	2
-1.3	9.425	0.833095	3.8028	4.5842	-0.0609	5.0071	4.7241	2	2
-1.3	9.425	0.843493	3.8062	4.575	-0.0328	4.9353	4.6583	2	2
-1.3	9.425	0.853156	3.8093	4.566	-0.0065	4.8687	4.5967	2	2
-1.3	9.425	0.860085	3.8115	4.5595	0.0123	4.8208	4.5523	2	2
-1.3	9.425	0.866935	3.8136	4.553	0.0309	4.7735	4.5085	2	2
-1.3	9.425	0.873696	3.8157	4.5465	0.0493	4.7267	4.465	2	2
-1.3	9.425	0.88039	3.8178	4.54	0.0674	4.6804	4.4222	2	2
-1.3	9.425	0.887054	3.8199	4.5336	0.0853	4.6345	4.3796	2	2
-1.3	9.425	0.893742	3.822	4.5271	0.1033	4.5887	4.3372	2	2
-1.3	9.425	0.900485	3.824	4.5207	0.1213	4.5428	4.2947	2	2
-1.3	9.425	0.907265	3.8261	4.5144	0.1391	4.497	4.2524	2	2
-1.3	9.425	0.91408	3.8283	4.5083	0.157	4.4512	4.2101	2	2
