# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.975	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.975	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.975	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.975	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.975	0.188201	3.5284	5.0917	-2.3123	12.1734	11.1647	2	1
-0.45	9.975	0.207826	3.5325	5.0643	-2.2252	11.9006	10.9055	2	1
-0.45	9.975	0.224305	3.5359	5.043	-2.157	11.6869	10.7024	2	1
-0.45	9.975	0.239321	3.5389	5.0251	-2.099	11.5053	10.5296	2	1
-0.45	9.975	0.254115	3.5416	5.0091	-2.046	11.341	10.3729	2	2
-0.45	9.975	0.270368	3.5443	4.9935	-1.9929	11.1765	10.2155	2	2
-0.45	9.975	0.285322	3.5468	4.9801	-1.9464	11.0341	10.079	2	2
-0.45	9.975	0.297207	3.5486	4.9689	-1.9101	10.9237	9.9728	2	2
-0.45	9.975	0.305758	3.5499	4.9606	-1.8841	10.8452	9.8974	2	2
-0.45	9.975	0.312144	3.5508	4.9545	-1.8654	10.7886	9.8429	2	2
-0.45	9.975	0.317024	3.5516	4.9498	-1.8511	10.7453	9.8013	2	2
-0.45	9.975	0.320969	3.5521	4.9461	-1.8398	10.7117	9.7687	2	2
-0.45	9.975	0.324289	3.5526	4.943	-1.8304	10.6828	9.741	2	2
-0.45	9.975	0.327702	3.5531	4.9399	-1.8207	10.6534	9.7127	2	2
-0.45	9.975	0.331671	3.5537	4.9369	-1.8101	10.6208	9.6815	2	2
