# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	10.05	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	10.05	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	10.05	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	10.05	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	10.05	0.175926	3.5427	5.1221	-2.3145	11.9323	10.9555	2	1
-0.9	10.05	0.192564	3.5483	5.097	-2.2281	11.6559	10.6933	2	1
-0.9	10.05	0.206517	3.5521	5.0767	-2.1621	11.4502	10.4971	2	1
-0.9	10.05	0.219476	3.5552	5.0589	-2.1057	11.2779	10.3325	2	1
-0.9	10.05	0.232221	3.5578	5.0428	-2.0543	11.1223	10.1837	2	1
-0.9	10.05	0.245427	3.5603	5.0276	-2.0049	10.9738	10.0413	2	1
-0.9	10.05	0.260453	3.5631	5.012	-1.9529	10.8185	9.8925	2	2
-0.9	10.05	0.278346	3.5659	4.9956	-1.8961	10.6498	9.731	2	2
-0.9	10.05	0.294298	3.5683	4.9817	-1.8482	10.5088	9.5961	2	2
-0.9	10.05	0.305265	3.5699	4.9724	-1.8165	10.4154	9.5067	2	2
-0.9	10.05	0.312742	3.571	4.9665	-1.796	10.3549	9.4491	2	2
-0.9	10.05	0.318079	3.5717	4.9624	-1.7817	10.3126	9.4087	2	2
-0.9	10.05	0.32199	3.5723	4.9591	-1.7708	10.2807	9.3781	2	2
-0.9	10.05	0.325371	3.5728	4.9564	-1.7615	10.253	9.3518	2	2
-0.9	10.05	0.328747	3.5733	4.9537	-1.7523	10.2255	9.3256	2	2
-0.9	10.05	0.332436	3.5739	4.9507	-1.7422	10.1954	9.297	2	2
-0.9	10.05	0.33685	3.5745	4.947	-1.7302	10.1596	9.263	2	2
-0.9	10.05	0.342141	3.5753	4.9424	-1.7156	10.1162	9.2218	2	2
-0.9	10.05	0.349389	3.5765	4.9353	-1.6944	10.0531	9.1616	2	2
-0.9	10.05	0.37918	3.5823	4.9036	-1.6046	9.7791	8.9036	2	2
-0.9	10.05	0.410895	3.5898	4.8654	-1.5013	9.4616	8.6091	2	2
-0.9	10.05	0.423749	3.5933	4.8479	-1.4562	9.3216	8.48	2	2
-0.9	10.05	0.435172	3.5967	4.8319	-1.415	9.1925	8.3615	2	2
-0.9	10.05	0.44641	3.6004	4.8163	-1.3735	9.0613	8.242	2	2
-0.9	10.05	0.457835	3.6044	4.8006	-1.3306	8.9244	8.118	2	2
-0.9	10.05	0.468629	3.6088	4.7861	-1.2889	8.7904	7.9976	2	2
-0.9	10.05	0.478735	3.6131	4.7729	-1.249	8.6607	7.8821	2	2
-0.9	10.05	0.488463	3.6176	4.7606	-1.21	8.5328	7.7691	2	2
-0.9	10.05	0.498009	3.6223	4.7493	-1.1712	8.4048	7.6567	2	2
-0.9	10.05	0.508044	3.6277	4.7384	-1.1303	8.2676	7.5371	2	2
-0.9	10.05	0.518547	3.6339	4.7282	-1.0867	8.1173	7.4077	2	2
-0.9	10.05	0.529196	3.6405	4.7194	-1.0419	7.9597	7.2738	2	2
-0.9	10.05	0.539638	3.6476	4.7118	-0.9979	7.8025	7.1415	2	2
