# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.45	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.45	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.45	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.45	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.45	0.177027	3.5239	5.1125	-2.3779	12.41	11.3851	2	1
-0.4	9.45	0.222377	3.5332	5.0602	-2.1892	11.8144	10.8208	2	1
-0.4	9.45	0.262501	3.5406	5.0236	-2.051	11.3792	10.4075	2	2
-0.4	9.45	0.287098	3.5446	5.0038	-1.9764	11.1473	10.186	2	2
-0.4	9.45	0.300696	3.5466	4.9908	-1.9346	11.0192	10.063	2	2
-0.4	9.45	0.308693	3.5478	4.981	-1.9086	10.9415	9.988	2	2
-0.4	9.45	0.313899	3.5486	4.9737	-1.8911	10.8895	9.9378	2	2
-0.4	9.45	0.31769	3.5491	4.968	-1.878	10.8512	9.9008	2	2
-0.4	9.45	0.320546	3.5496	4.9633	-1.8678	10.8212	9.8718	2	2
-0.4	9.45	0.322876	3.5499	4.9594	-1.8592	10.7963	9.8476	2	2
-0.4	9.45	0.325327	3.5503	4.9553	-1.8504	10.7708	9.8228	2	2
-0.4	9.45	0.329056	3.5508	4.9501	-1.8379	10.7337	9.7872	2	2
-0.4	9.45	0.331566	3.5511	4.9467	-1.8298	10.7102	9.7637	2	2
-0.4	9.45	0.363792	3.5569	4.9186	-1.7389	10.4245	9.4902	2	2
-0.4	9.45	0.416937	3.5673	4.8698	-1.5893	9.947	9.0375	2	2
-0.4	9.45	0.43802	3.5719	4.848	-1.5273	9.7471	8.8483	2	2
-0.4	9.45	0.451372	3.5755	4.8322	-1.4848	9.6079	8.717	2	2
-0.4	9.45	0.465483	3.5794	4.816	-1.4393	9.4575	8.5755	2	2
-0.4	9.45	0.478503	3.5833	4.8008	-1.3963	9.3145	8.4415	2	2
-0.4	9.45	0.490428	3.5872	4.7871	-1.3563	9.1805	8.3167	2	2
-0.4	9.45	0.501864	3.5912	4.7744	-1.3177	9.0515	8.197	2	2
-0.4	9.45	0.512875	3.5952	4.7628	-1.2807	8.9267	8.0818	2	2
-0.4	9.45	0.523194	3.5992	4.7525	-1.2458	8.8078	7.9721	2	2
-0.4	9.45	0.533265	3.6032	4.7426	-1.2116	8.6909	7.8647	2	2
-0.4	9.45	0.543874	3.6077	4.7328	-1.1752	8.5687	7.7533	2	2
-0.4	9.45	0.556989	3.6136	4.7217	-1.1303	8.4159	7.6159	2	2
-0.4	9.45	0.565234	3.6181	4.7125	-1.0946	8.3022	7.5144	2	2
-0.4	9.45	0.588289	3.6302	4.6989	-1.0156	8.0128	7.2609	2	2
-0.4	9.45	0.635876	3.654	4.6783	-0.8695	7.4739	6.8036	2	2
-0.4	9.45	0.665354	3.6697	4.667	-0.7766	7.1319	6.5191	2	2
-0.4	9.45	0.688741	3.6829	4.6589	-0.7006	6.8558	6.2922	2	2
-0.4	9.45	0.716773	3.6979	4.6481	-0.6119	6.5473	6.0366	2	2
-0.4	9.45	0.75022	3.7147	4.6339	-0.51	6.2153	5.7541	2	2
-0.4	9.45	0.790233	3.7329	4.6133	-0.3935	5.8639	5.447	2	2
-0.4	9.45	0.822511	3.746	4.594	-0.3037	5.609	5.2204	2	2
-0.4	9.45	0.844694	3.7542	4.5794	-0.245	5.4469	5.0745	2	2
-0.4	9.45	0.86119	3.7598	4.5676	-0.2023	5.3312	4.9695	2	2
-0.4	9.45	0.874612	3.7642	4.557	-0.1675	5.238	4.8845	2	2
-0.4	9.45	0.886319	3.7678	4.547	-0.1372	5.1574	4.8106	2	2
-0.4	9.45	0.897175	3.7711	4.5372	-0.1089	5.083	4.7423	2	2
-0.4	9.45	0.907836	3.7741	4.5274	-0.0814	5.0109	4.6759	2	2
-0.4	9.45	0.91839	3.7772	4.5173	-0.0543	4.9404	4.6109	2	2
-0.4	9.45	0.927014	3.7798	4.5089	-0.0317	4.8824	4.5571	2	2
-0.4	9.45	0.932404	3.7813	4.5036	-0.0175	4.8457	4.5231	2	2
-0.4	9.45	0.939039	3.7832	4.4971	-0.0005	4.8017	4.4823	2	2
-0.4	9.45	0.945724	3.785	4.4905	0.0166	4.7578	4.4416	2	2
-0.4	9.45	0.951742	3.7867	4.4847	0.0318	4.7184	4.405	2	2
-0.4	9.45	0.958117	3.7884	4.4783	0.0481	4.6768	4.3663	2	2
-0.4	9.45	0.964535	3.7902	4.4719	0.0644	4.6347	4.3274	2	2
-0.4	9.45	0.965073	3.791	4.4712	0.0691	4.6229	4.3166	2	2
-0.4	9.45	0.970528	3.7926	4.4658	0.0836	4.5857	4.2823	2	2
-0.4	9.45	0.976066	3.7942	4.4602	0.0981	4.5483	4.2478	2	2
-0.4	9.45	0.98181	3.7958	4.4543	0.113	4.5102	4.2124	2	2
-0.4	9.45	0.985796	3.7971	4.4501	0.1244	4.4814	4.1858	2	2
-0.4	9.45	0.991472	3.7986	4.4441	0.1389	4.4443	4.1512	2	2
-0.4	9.45	0.996924	3.8001	4.4383	0.1529	4.4085	4.118	2	2
-0.4	9.45	1.002229	3.8014	4.4326	0.1665	4.3739	4.0858	2	2
-0.4	9.45	1.007415	3.8028	4.4268	0.1798	4.3401	4.0543	2	2
-0.4	9.45	1.012488	3.804	4.4212	0.1927	4.3071	4.0234	2	2
-0.4	9.45	1.017399	3.8052	4.4155	0.2053	4.2749	3.9932	2	2
-0.4	9.45	1.022177	3.8064	4.4099	0.2176	4.2437	3.9638	2	2
-0.4	9.45	1.026897	3.8075	4.4043	0.2297	4.2129	3.9348	2	2
-0.4	9.45	1.031621	3.8087	4.3988	0.2418	4.1822	3.9058	2	2
-0.4	9.45	1.036461	3.8098	4.3932	0.2539	4.1511	3.8765	2	2
-0.4	9.45	1.041701	3.811	4.3874	0.2668	4.1183	3.8454	2	2
-0.4	9.45	1.062517	3.8143	4.3645	0.3111	4.0045	3.7379	2	2
-0.4	9.45	1.067624	3.8153	4.3584	0.3233	3.9733	3.7083	2	2
-0.4	9.45	1.07388	3.8164	4.351	0.3374	3.9373	3.6741	2	2
-0.4	9.45	1.087005	3.8177	4.3342	0.364	3.8697	3.609	2	2
