# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.4	9.25	1.01297	3.738	4.5097	-0.1608	5.2536	4.8066	2	2
0.4	9.25	1.027344	3.7419	4.4998	-0.1288	5.1608	4.7238	2	2
0.4	9.25	1.070666	3.7529	4.468	-0.0354	4.8982	4.4872	2	2
0.4	9.25	1.103959	3.7607	4.443	0.0341	4.7049	4.3122	2	2
0.4	9.25	1.126441	3.7658	4.4237	0.0825	4.5719	4.1911	2	2
0.4	9.25	1.264543	3.7902	4.3114	0.3423	3.8836	3.5528	2	2
0.4	9.25	1.318736	3.798	4.2652	0.4383	3.6322	3.3181	2	2
0.4	9.25	1.359191	3.8024	4.2272	0.5068	3.4549	3.1502	2	2
0.4	9.25	1.409822	3.8071	4.1842	0.5846	3.2551	2.9606	2	2
0.4	9.25	1.425154	3.8089	4.1741	0.6065	3.1989	2.908	2	2
0.4	9.25	1.435991	3.8098	4.1655	0.6222	3.1585	2.8697	2	2
0.4	9.25	1.443515	3.8103	4.1581	0.6336	3.1295	2.8417	2	2
0.4	9.25	1.450285	3.8106	4.151	0.6439	3.1034	2.8163	2	2
0.4	9.25	1.456493	3.8107	4.1441	0.6533	3.0793	2.7927	2	2
0.4	9.25	1.462499	3.8109	4.1372	0.6625	3.056	2.7699	2	2
0.4	9.25	1.468678	3.8111	4.1305	0.6719	3.0323	2.7467	2	2
0.4	9.25	1.475277	3.8112	4.1237	0.6818	3.0073	2.7223	2	2
0.4	9.25	1.482056	3.8115	4.1166	0.6917	2.9818	2.6975	2	2
0.4	9.25	1.488813	3.8117	4.1096	0.7017	2.9568	2.673	2	2
0.4	9.25	1.495976	3.812	4.1022	0.712	2.9307	2.6475	2	2
0.4	9.25	1.503783	3.8122	4.0943	0.7231	2.9025	2.62	2	2
0.4	9.25	1.512736	3.8125	4.0855	0.7354	2.8711	2.5894	2	2
0.4	9.25	1.52145	3.8126	4.0767	0.7474	2.8409	2.5596	2	2
0.4	9.25	1.52918	3.8127	4.0683	0.7581	2.8139	2.5328	2	2
0.4	9.25	1.536419	3.8126	4.0602	0.7683	2.7884	2.5076	2	3
0.4	9.25	1.543534	3.8126	4.0519	0.7782	2.7635	2.4827	2	3
0.4	9.25	1.550693	3.8124	4.0435	0.7881	2.7387	2.4578	2	3
0.4	9.25	1.558063	3.8122	4.0347	0.7983	2.7133	2.4322	2	3
0.4	9.25	1.565568	3.812	4.0256	0.8085	2.6876	2.4062	2	3
0.4	9.25	1.573326	3.8118	4.0163	0.8191	2.6614	2.3797	2	3
0.4	9.25	1.58107	3.8115	4.0067	0.8297	2.6352	2.3531	2	3
0.4	9.25	1.588943	3.8112	3.9967	0.8402	2.6089	2.3263	2	3
0.4	9.25	1.596828	3.8107	3.9867	0.8508	2.5828	2.2995	2	3
0.4	9.25	1.604756	3.8102	3.9763	0.8614	2.5565	2.2725	2	3
0.4	9.25	1.612788	3.8097	3.9657	0.8721	2.5302	2.2453	2	3
0.4	9.25	1.6209	3.8092	3.9549	0.8829	2.5039	2.218	2	3
0.4	9.25	1.629061	3.8085	3.9437	0.8936	2.4775	2.1905	2	3
0.4	9.25	1.637468	3.8078	3.9321	0.9045	2.451	2.1626	2	3
0.4	9.25	1.646041	3.807	3.9202	0.9154	2.4242	2.1343	2	3
0.4	9.25	1.651519	3.8064	3.9124	0.9224	2.4073	2.1164	2	3
0.4	9.25	1.657063	3.8057	3.9044	0.9294	2.3906	2.0985	2	3
0.4	9.25	1.662634	3.8051	3.8964	0.9363	2.3738	2.0806	2	3
0.4	9.25	1.668192	3.8045	3.8883	0.9431	2.3573	2.0629	2	3
0.4	9.25	1.673704	3.8037	3.8801	0.9498	2.3412	2.0454	2	3
0.4	9.25	1.679194	3.803	3.872	0.9565	2.3253	2.0282	2	3
0.4	9.25	1.684632	3.8022	3.8638	0.963	2.3098	2.0113	2	3
0.4	9.25	1.69001	3.8014	3.8557	0.9694	2.2947	1.9946	2	3
0.4	9.25	1.69533	3.8006	3.8474	0.9756	2.28	1.9785	2	3
0.4	9.25	1.700631	3.7998	3.8392	0.9818	2.2656	1.9624	2	3
0.4	9.25	1.705914	3.7989	3.8308	0.9879	2.2515	1.9467	2	3
0.4	9.25	1.711189	3.7979	3.8224	0.9938	2.2374	1.9309	2	3
0.4	9.25	1.716461	3.797	3.814	0.9998	2.2237	1.9153	2	3
0.4	9.25	1.721721	3.7961	3.8055	1.0056	2.21	1.8999	2	3
0.4	9.25	1.726975	3.795	3.7969	1.0115	2.1963	1.8846	2	3
0.4	9.25	1.732206	3.7939	3.7883	1.0174	2.1829	1.8694	2	3
0.4	9.25	1.737447	3.7929	3.7796	1.0232	2.1695	1.8541	2	3
0.4	9.25	1.742683	3.7919	3.7708	1.0291	2.1559	1.8388	2	3
0.4	9.25	1.747895	3.7908	3.7619	1.0352	2.1421	1.8232	2	3
0.4	9.25	1.753034	3.7898	3.7531	1.0414	2.1281	1.8075	2	3
0.4	9.25	1.757987	3.789	3.7445	1.0477	2.1139	1.7917	2	3
0.4	9.25	1.762477	3.7882	3.7365	1.054	2.0993	1.7759	2	3
0.4	9.25	1.766274	3.7878	3.7297	1.0599	2.0853	1.761	2	3
0.4	9.25	1.769313	3.7876	3.7242	1.0654	2.072	1.7475	2	3
0.4	9.25	1.771675	3.7875	3.7198	1.0703	2.0598	1.7353	2	3
0.4	9.25	1.773538	3.7876	3.7162	1.0746	2.0485	1.7242	2	3
0.4	9.25	1.775049	3.7878	3.7133	1.0788	2.0378	1.714	2	3
0.4	9.25	1.776298	3.7882	3.711	1.0826	2.0275	1.7042	2	3
0.4	9.25	1.777345	3.7885	3.7087	1.0862	2.018	1.6953	2	3
0.4	9.25	1.778239	3.7888	3.7069	1.0897	2.0085	1.6867	2	3
0.4	9.25	1.778539	3.789	3.7063	1.0909	2.0051	1.6835	2	3
0.4	9.25	1.778839	3.7892	3.7058	1.0923	2.0012	1.6799	2	3
0.4	9.25	1.779138	3.7893	3.7051	1.0937	1.9975	1.6767	2	3
0.4	9.25	1.779438	3.7895	3.7044	1.095	1.9938	1.6733	2	3
0.4	9.25	1.779736	3.7897	3.7038	1.0964	1.99	1.6698	2	3
0.4	9.25	1.780035	3.7899	3.7032	1.0981	1.9852	1.6656	2	3
0.4	9.25	1.780333	3.7901	3.7026	1.0997	1.9808	1.6616	2	3
0.4	9.25	1.78063	3.7904	3.702	1.1013	1.9766	1.6577	2	3
0.4	9.25	1.780925	3.7907	3.7013	1.1032	1.9713	1.6532	2	3
0.4	9.25	1.78122	3.791	3.7007	1.1052	1.9658	1.6482	2	3
0.4	9.25	1.781514	3.7913	3.7	1.1072	1.9603	1.6434	2	3
0.4	9.25	1.781806	3.7917	3.6994	1.1095	1.954	1.6376	2	3
0.4	9.25	1.782097	3.7922	3.6987	1.1119	1.9476	1.632	2	3
0.4	9.25	1.782386	3.7926	3.6981	1.1143	1.9409	1.6261	2	3
0.4	9.25	1.782672	3.7931	3.6975	1.1172	1.9331	1.6194	2	3
0.4	9.25	1.782956	3.7936	3.6969	1.12	1.9255	1.6126	2	3
0.4	9.25	1.783236	3.7942	3.6962	1.1233	1.9165	1.6048	2	3
0.4	9.25	1.78351	3.7949	3.6956	1.1267	1.9073	1.5968	2	3
0.4	9.25	1.783779	3.7957	3.695	1.1305	1.8969	1.5877	2	3
0.4	9.25	1.78404	3.7965	3.6944	1.1345	1.8857	1.5782	2	3
0.4	9.25	1.784291	3.7975	3.6937	1.1392	1.8733	1.5675	2	3
0.4	9.25	1.78453	3.7986	3.6931	1.144	1.8595	1.5558	2	3
0.4	9.25	1.78475	3.7998	3.6924	1.1495	1.8443	1.5429	2	3
0.4	9.25	1.784953	3.8011	3.6917	1.1554	1.828	1.5291	2	3
0.4	9.25	1.785138	3.8025	3.6911	1.1617	1.8107	1.5145	2	3
0.4	9.25	1.785303	3.8039	3.6905	1.1683	1.7924	1.4991	2	3
0.4	9.25	1.785449	3.8055	3.6899	1.1752	1.7735	1.4832	2	3
0.4	9.25	1.785572	3.8071	3.6891	1.1824	1.7539	1.4667	2	3
0.4	9.25	1.785678	3.8087	3.6882	1.1897	1.7337	1.4498	2	3
0.4	9.25	1.78577	3.8103	3.6873	1.1971	1.7134	1.4326	2	3
0.4	9.25	1.785848	3.812	3.6862	1.2047	1.6928	1.4153	2	3
0.4	9.25	1.785916	3.8136	3.6852	1.2123	1.672	1.3977	2	3
0.4	9.25	1.785977	3.8152	3.6842	1.2199	1.6513	1.3803	2	3
0.4	9.25	1.786032	3.817	3.6834	1.2276	1.6305	1.3628	2	3
0.4	9.25	1.786083	3.8187	3.6828	1.2352	1.6097	1.3455	2	3
0.4	9.25	1.786138	3.8205	3.6825	1.2428	1.5889	1.3283	2	3
0.4	9.25	1.786228	3.8215	3.6857	1.2435	1.5863	1.3276	2	3
0.4	9.25	1.786269	3.8205	3.6893	1.2362	1.6056	1.345	2	3
0.4	9.25	1.786292	3.8193	3.6922	1.2282	1.6266	1.3634	2	3
0.4	9.25	1.786313	3.818	3.6947	1.2204	1.6474	1.3817	2	3
0.4	9.25	1.786335	3.8166	3.6969	1.2126	1.6683	1.3998	2	3
0.4	9.25	1.786358	3.8149	3.6978	1.2049	1.6894	1.4175	2	3
0.4	9.25	1.786395	3.8123	3.6954	1.1975	1.7107	1.434	2	3
0.4	9.25	1.786481	3.8078	3.6755	1.1987	1.7121	1.4263	2	3
0.4	9.25	1.786547	3.8051	3.6576	1.206	1.6963	1.4055	2	3
0.4	9.25	1.786633	3.8024	3.6395	1.2133	1.6812	1.3854	2	3
0.4	9.25	1.786777	3.7989	3.6193	1.2195	1.67	1.3675	2	3
0.4	9.25	1.786998	3.7949	3.5999	1.2232	1.6647	1.3555	2	3
0.4	9.25	1.787265	3.7915	3.585	1.2245	1.665	1.3501	2	3
0.4	9.25	1.787547	3.7888	3.5741	1.2245	1.6692	1.3491	2	3
0.4	9.25	1.788103	3.7847	3.5595	1.2226	1.6807	1.352	2	3
0.4	9.25	1.788659	3.7811	3.5487	1.2198	1.6934	1.3574	2	3
0.4	9.25	1.789209	3.778	3.5396	1.2163	1.7078	1.365	2	3
0.4	9.25	1.789748	3.7748	3.5317	1.2119	1.7243	1.3747	2	3
0.4	9.25	1.790274	3.7717	3.5244	1.2067	1.7436	1.3871	2	3
0.4	9.25	1.790781	3.7685	3.5181	1.2004	1.7659	1.4024	2	3
0.4	9.25	1.791264	3.7653	3.5127	1.1929	1.7916	1.421	2	3
0.4	9.25	1.791716	3.7619	3.5083	1.1841	1.8209	1.4429	2	3
0.4	9.25	1.792136	3.7587	3.505	1.1742	1.8532	1.4678	2	3
0.4	9.25	1.792522	3.7554	3.5031	1.1634	1.8883	1.4957	2	3
0.4	9.25	1.792873	3.7523	3.5023	1.1516	1.9257	1.5258	2	3
0.4	9.25	1.793197	3.7492	3.5025	1.1392	1.9648	1.5579	2	3
0.4	9.25	1.793494	3.7463	3.5037	1.1263	2.0054	1.5916	2	3
0.4	9.25	1.79377	3.7434	3.5055	1.113	2.047	1.6265	2	3
0.4	9.25	1.794029	3.7405	3.5079	1.0993	2.0894	1.6623	2	3
0.4	9.25	1.794276	3.7377	3.5104	1.0855	2.1324	1.6988	2	3
0.4	9.25	1.794514	3.7349	3.5131	1.0716	2.176	1.7358	2	3
0.4	9.25	1.79475	3.7321	3.5158	1.0578	2.2198	1.7731	2	3
0.4	9.25	1.794988	3.7291	3.5179	1.044	2.2642	1.8105	2	3
0.4	9.25	1.795238	3.726	3.5192	1.0305	2.3086	1.8477	2	3
0.4	9.25	1.795555	3.7222	3.5188	1.0156	2.3597	1.8896	2	3
0.4	9.25	1.795894	3.7182	3.5147	1.0035	2.4052	1.9257	2	3
0.4	9.25	1.796252	3.7141	3.5054	0.9968	2.4378	1.9485	2	3
0.4	9.25	1.796618	3.7103	3.4907	0.9962	2.4554	1.9568	2	3
0.4	9.25	1.796975	3.7067	3.4706	1.0021	2.456	1.9486	2	3
0.4	9.25	1.797316	3.7037	3.4471	1.0137	2.4406	1.9258	2	3
0.4	9.25	1.797638	3.701	3.4218	1.0284	2.4157	1.8945	2	3
0.4	9.25	1.797942	3.6987	3.3952	1.0458	2.3835	1.8563	2	3
0.4	9.25	1.798232	3.6968	3.3685	1.0647	2.3461	1.8139	2	3
0.4	9.25	1.798511	3.6949	3.3417	1.0843	2.3059	1.7691	2	3
0.4	9.25	1.798783	3.6933	3.315	1.1045	2.2637	1.7226	2	3
0.4	9.25	1.79905	3.6917	3.2883	1.125	2.2205	1.6754	2	3
0.4	9.25	1.799311	3.6902	3.2617	1.1456	2.1766	1.6276	2	3
0.4	9.25	1.79957	3.6888	3.2352	1.1663	2.1324	1.5795	2	3
0.4	9.25	1.799826	3.6873	3.209	1.1869	2.0884	1.532	2	3
0.4	9.25	1.800079	3.6859	3.183	1.2073	2.0448	1.4848	2	3
0.4	9.25	1.800331	3.6845	3.1568	1.2281	2.0005	1.4367	2	3
0.4	9.25	1.800582	3.6832	3.1307	1.2488	1.9565	1.3891	2	3
0.4	9.25	1.800835	3.6817	3.1045	1.2694	1.9127	1.3416	2	3
0.4	9.25	1.801091	3.6803	3.078	1.2904	1.8685	1.2935	2	3
0.4	9.25	1.801349	3.679	3.0508	1.3119	1.8226	1.2439	2	3
0.4	9.25	1.801602	3.6776	3.0234	1.3339	1.7756	1.1932	2	3
0.4	9.25	1.801855	3.6763	2.996	1.3559	1.7285	1.1424	2	3
0.4	9.25	1.802108	3.6749	2.9686	1.378	1.6816	1.0916	2	3
0.4	9.25	1.802361	3.6735	2.9413	1.4	1.6345	1.0409	2	3
0.4	9.25	1.802614	3.6722	2.9139	1.422	1.5877	0.9903	2	3
0.4	9.25	1.802869	3.6709	2.8867	1.4441	1.5411	0.9399	2	3
0.4	9.25	1.803124	3.6695	2.8593	1.466	1.4946	0.8895	2	3
0.4	9.25	1.803378	3.6682	2.8319	1.488	1.4481	0.8393	2	3
0.4	9.25	1.803633	3.6668	2.8045	1.5101	1.4018	0.7891	2	3
0.4	9.25	1.803889	3.6654	2.777	1.5321	1.3558	0.739	2	3
0.4	9.25	1.804144	3.6641	2.7494	1.5542	1.3098	0.689	2	3
0.4	9.25	1.8044	3.6626	2.7217	1.5763	1.2641	0.6391	2	3
0.4	9.25	1.804655	3.6612	2.6939	1.5985	1.2182	0.5892	2	3
0.4	9.25	1.804909	3.6598	2.6661	1.6207	1.1726	0.5394	2	3
0.4	9.25	1.804957	3.6595	2.6608	1.6249	1.164	0.53	2	3
0.4	9.25	1.805005	3.6592	2.6555	1.6291	1.1553	0.5205	2	3
0.4	9.25	1.805053	3.659	2.6502	1.6333	1.1465	0.5108	2	3
0.4	9.25	1.805101	3.6587	2.6448	1.6377	1.1378	0.5014	2	3
0.4	9.25	1.80515	3.6584	2.6396	1.6419	1.1292	0.4919	2	3
0.4	9.25	1.805197	3.6581	2.6342	1.6461	1.1206	0.4824	2	3
0.4	9.25	1.805245	3.6579	2.6288	1.6504	1.1119	0.4729	2	3
0.4	9.25	1.805293	3.6576	2.6235	1.6547	1.1032	0.4633	2	3
0.4	9.25	1.805341	3.6573	2.6182	1.6588	1.0948	0.454	2	3
0.4	9.25	1.805388	3.657	2.6128	1.6631	1.086	0.4445	2	3
0.4	9.25	1.805877	3.6541	2.5578	1.7067	0.998	0.3478	2	3
0.4	9.25	1.806328	3.6515	2.5062	1.7477	0.9165	0.258	2	3
0.4	9.25	1.806766	3.6487	2.4555	1.7875	0.8382	0.1713	2	3
0.4	9.25	1.807188	3.646	2.4065	1.8259	0.7638	0.0889	2	3
0.4	9.25	1.8076	3.6434	2.3592	1.8629	0.6931	0.0101	2	3
0.4	9.25	1.807986	3.6409	2.3153	1.8969	0.6287	-0.0616	2	3
0.4	9.25	1.808368	3.6386	2.2741	1.929	0.5687	-0.1284	2	3
0.4	9.25	1.808738	3.6367	2.2392	1.9562	0.518	-0.1848	2	3
0.4	9.25	1.809096	3.6356	2.2169	1.974	0.4844	-0.2217	2	3
0.4	9.25	1.809453	3.6355	2.2159	1.9749	0.4832	-0.2229	2	3
0.4	9.25	1.809857	3.6374	2.2476	1.9508	0.5277	-0.1726	2	3
0.4	9.25	1.810323	3.6434	2.3546	1.8683	0.6835	0.0017	2	3
0.4	9.25	1.810987	3.6461	2.4081	1.8254	0.7697	0.0962	2	3
0.4	9.25	1.811881	3.642	2.3316	1.8859	0.6493	-0.0371	2	3
0.4	9.25	1.812668	3.6401	2.2951	1.9147	0.5914	-0.1014	2	3
0.4	9.25	1.813413	3.6385	2.2593	1.9444	0.5314	-0.1662	2	3
0.4	9.25	1.814139	3.635	2.1957	1.9942	0.4384	-0.2692	2	3
0.4	9.25	1.814831	3.6306	2.1193	2.0534	0.331	-0.3892	2	3
0.4	9.25	1.815438	3.6268	2.0514	2.1062	0.2363	-0.4947	2	3
0.4	9.25	1.815987	3.6234	1.9915	2.1524	0.1565	-0.584	2	3
0.4	9.25	1.816476	3.6198	1.9304	2.1993	0.0778	-0.6723	2	3
0.4	9.25	1.816927	3.6161	1.8694	2.2457	0.0027	-0.7572	2	3
0.4	9.25	1.817331	3.6126	1.8113	2.2899	-0.0659	-0.835	2	3
0.4	9.25	1.817698	3.6092	1.7545	2.333	-0.1299	-0.9079	2	3
0.4	9.25	1.818031	3.6058	1.6999	2.3742	-0.1887	-0.9751	2	3
0.4	9.25	1.818336	3.6025	1.6469	2.4142	-0.2426	-1.0372	2	3
0.4	9.25	1.818616	3.5992	1.5948	2.4532	-0.2923	-1.095	2	3
0.4	9.25	1.818871	3.5961	1.5447	2.4908	-0.3374	-1.1478	2	3
0.4	9.25	1.819105	3.593	1.4958	2.5274	-0.3772	-1.1956	2	3
0.4	9.25	1.819322	3.5899	1.4479	2.563	-0.4128	-1.2393	2	3
0.4	9.25	1.819522	3.5869	1.4013	2.5977	-0.4437	-1.2782	2	3
0.4	9.25	1.819706	3.5839	1.3559	2.6312	-0.4698	-1.3127	2	3
0.4	9.25	1.819876	3.5811	1.3119	2.6637	-0.4909	-1.3426	2	3
0.4	9.25	1.820036	3.5782	1.2682	2.696	-0.5074	-1.3685	2	3
0.4	9.25	1.820183	3.5755	1.226	2.7271	-0.5188	-1.3894	2	3
0.4	9.25	1.820321	3.5727	1.1846	2.7575	-0.5252	-1.4066	2	3
0.4	9.25	1.82045	3.5701	1.1444	2.7872	-0.5264	-1.4197	2	3
0.4	9.25	1.820571	3.5674	1.1046	2.8162	-0.5222	-1.4289	2	3
0.4	9.25	1.820682	3.5648	1.0662	2.8444	-0.5126	-1.434	2	3
0.4	9.25	1.820788	3.5622	1.0283	2.8721	-0.4973	-1.435	2	3
0.4	9.25	1.820888	3.5597	0.9911	2.8991	-0.4761	-1.4323	2	3
0.4	9.25	1.820981	3.5572	0.955	2.9254	-0.4492	-1.4262	2	3
0.4	9.25	1.8218711357	3.6647	2.5999	1.6771	1.0	0.37	3	4
0.4	9.25	1.8226207238	3.6644	2.5934	1.6828	0.988	0.356	3	4
0.4	9.25	1.8244313937	3.665	2.6005	1.6785	0.995	0.365	3	4
0.4	9.25	1.8269856911	3.6654	2.6019	1.6796	0.989	0.361	3	4
0.4	9.25	1.8294830065	3.6658	2.6039	1.6798	0.986	0.359	3	4
0.4	9.25	1.8319393139	3.6662	2.607	1.6793	0.984	0.358	3	4
0.4	9.25	1.8344219666	3.6667	2.6101	1.6789	0.982	0.357	3	4
0.4	9.25	1.8368438225	3.667	2.6111	1.6799	0.977	0.353	3	4
0.4	9.25	1.8392724734	3.6674	2.6133	1.68	0.974	0.352	3	4
0.4	9.25	1.8418303471	3.6677	2.6134	1.6817	0.968	0.346	3	4
0.4	9.25	1.8443757038	3.6679	2.6131	1.6837	0.961	0.34	3	4
0.4	9.25	1.8469445448	3.6682	2.613	1.6857	0.955	0.335	3	4
0.4	9.25	1.8495530825	3.6685	2.6131	1.6876	0.948	0.329	3	4
0.4	9.25	1.8525916081	3.6685	2.6087	1.6928	0.935	0.316	3	4
0.4	9.25	1.8557153683	3.6684	2.6045	1.6978	0.922	0.303	3	4
0.4	9.25	1.8588719111	3.6682	2.5976	1.7048	0.906	0.286	3	4
0.4	9.25	1.8629549485	3.6676	2.5838	1.7174	0.879	0.257	3	4
0.4	9.25	1.8661468964	3.6667	2.5657	1.7328	0.846	0.222	3	4
0.4	9.25	1.8699698191	3.665	2.5369	1.7562	0.799	0.17	3	4
0.4	9.25	1.8714750748	3.6639	2.5164	1.7725	0.766	0.133	3	4
0.4	9.25	1.8748106699	3.6602	2.451	1.824	0.662	0.019	3	4
0.4	9.25	1.8763584834	3.6578	2.4117	1.8542	0.602	-0.048	3	4
0.4	9.25	1.8770477515	3.6504	2.2895	1.9473	0.418	-0.253	3	4
0.4	9.25	1.8771825772	3.6463	2.2199	2.0003	0.321	-0.364	3	4
0.4	9.25	1.8772598248	3.6408	2.125	2.0735	0.186	-0.517	3	4
0.4	9.25	1.877301548	3.6356	2.0322	2.1455	0.051	-0.669	3	4
0.4	9.25	1.8773423176	3.6304	1.9406	2.2163	-0.081	-0.818	3	4
0.4	9.25	1.877398942	3.6255	1.8565	2.2807	-0.2	-0.953	3	4
0.4	9.25	1.8774324398	3.6244	1.8377	2.2949	-0.223	-0.981	3	4
0.4	9.25	1.8775962334	3.6289	1.9158	2.2351	-0.115	-0.858	3	4
0.4	9.25	1.878016923	3.6311	1.9515	2.2083	-0.067	-0.802	3	4
0.4	9.25	1.8794356327	3.6257	1.8576	2.281	-0.202	-0.955	3	4
0.4	9.25	1.8799324971	3.6198	1.7591	2.3562	-0.322	-1.097	3	4
0.4	9.25	1.8802463751	3.615	1.6764	2.4195	-0.421	-1.215	3	4
0.4	9.25	1.880491827	3.6103	1.597	2.4804	-0.518	-1.331	3	4
0.4	9.25	1.8807220202	3.6045	1.5005	2.5535	-0.631	-1.468	3	4
0.4	9.25	1.8809241991	3.5973	1.3846	2.6408	-0.749	-1.616	3	4
0.4	9.25	1.8810536604	3.591	1.2879	2.7124	-0.818	-1.714	3	4
0.4	9.25	1.8811657172	3.584	1.179	2.7933	-0.9	-1.828	3	4
0.4	9.25	1.881250475	3.5773	1.0814	2.864	-0.963	-1.921	3	4
0.4	9.25	1.8813082915	3.5711	1.0049	2.916	-0.934	-1.938	3	4
0.4	9.25	1.8813675385	3.5648	0.9247	2.9709	-0.874	-1.936	3	4
0.4	9.25	1.8814185601	3.5605	0.8588	3.0196	-0.861	-1.962	3	4
0.4	9.25	1.88147435	3.557	0.7996	3.0649	-0.864	-1.997	3	4
0.4	9.25	1.881533001	3.5499	0.7172	3.119	-0.771	-1.968	3	4
0.4	9.25	1.8815870028	3.5453	0.6558	3.1616	-0.643	-1.903	3	4
0.4	9.25	1.8816513758	3.5407	0.5916	3.2075	-0.528	-1.851	3	4
0.4	9.25	1.8817119341	3.5349	0.518	3.2581	-0.367	-1.767	3	4
0.4	9.25	1.8817809563	3.5265	0.4175	3.3248	-0.109	-1.624	3	4
0.4	9.25	1.8818129044	3.5298	0.4554	3.3001	-0.212	-1.683	3	4
0.4	9.25	1.8818191033	3.5262	0.4166	3.3247	-0.095	-1.614	3	4
0.4	9.25	1.881822918	3.5223	0.3749	3.3509	0.051	-1.523	3	4
0.4	9.25	1.8818310242	3.5179	0.3094	3.3986	0.184	-1.456	3	4
0.4	9.25	1.881831501	3.5177	0.3063	3.4009	0.19	-1.453	3	4
