# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.325	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.325	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.325	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.325	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.325	0.213291	3.553	5.0904	-2.1591	11.4349	10.4837	2	1
-0.9	9.325	0.251793	3.5609	5.0539	-2.0186	11.0049	10.073	2	2
-0.9	9.325	0.282473	3.5659	5.0285	-1.9227	10.7175	9.7982	2	2
-0.9	9.325	0.300182	3.5686	5.0123	-1.869	10.5588	9.6464	2	2
-0.9	9.325	0.309359	3.5699	5.0018	-1.84	10.474	9.565	2	2
-0.9	9.325	0.315055	3.5708	4.9942	-1.8212	10.4198	9.5129	2	2
-0.9	9.325	0.319101	3.5714	4.988	-1.8073	10.3802	9.4748	2	2
-0.9	9.325	0.322359	3.5718	4.9828	-1.7959	10.3476	9.4434	2	2
-0.9	9.325	0.325402	3.5722	4.9779	-1.7852	10.3173	9.4143	2	2
-0.9	9.325	0.328882	3.5727	4.9729	-1.7738	10.2843	9.3826	2	2
-0.9	9.325	0.333707	3.5734	4.9672	-1.7591	10.2417	9.3418	2	2
-0.9	9.325	0.346262	3.5755	4.955	-1.7229	10.1317	9.2368	2	2
-0.9	9.325	0.39168	3.5845	4.911	-1.5902	9.7257	8.8571	2	2
-0.9	9.325	0.424381	3.5918	4.8761	-1.4896	9.4166	8.5703	2	2
-0.9	9.325	0.434159	3.5947	4.8629	-1.4552	9.3085	8.4708	2	2
-0.9	9.325	0.445573	3.598	4.8481	-1.4154	9.1831	8.356	2	2
-0.9	9.325	0.458611	3.6023	4.8315	-1.3694	9.0367	8.2231	2	2
-0.9	9.325	0.471811	3.6071	4.8151	-1.3216	8.8833	8.085	2	2
-0.9	9.325	0.484783	3.6123	4.7997	-1.2739	8.7281	7.9467	2	2
-0.9	9.325	0.497885	3.6179	4.7855	-1.2252	8.568	7.8053	2	2
-0.9	9.325	0.511896	3.6247	4.7719	-1.1725	8.392	7.6516	2	2
-0.9	9.325	0.526661	3.6328	4.76	-1.1163	8.1982	7.4853	2	2
-0.9	9.325	0.540851	3.6408	4.7505	-1.0625	8.0088	7.3246	2	2
-0.9	9.325	0.553437	3.6482	4.743	-1.0158	7.8431	7.185	2	2
-0.9	9.325	0.564337	3.6547	4.7374	-0.9755	7.7	7.0652	2	2
-0.9	9.325	0.574356	3.661	4.733	-0.9385	7.5673	6.9548	2	2
-0.9	9.325	0.582837	3.6667	4.73	-0.9055	7.4475	6.8563	2	2
-0.9	9.325	0.595525	3.675	4.7263	-0.8595	7.2821	6.72	2	2
-0.9	9.325	0.61764	3.6882	4.719	-0.7835	7.019	6.5021	2	2
-0.9	9.325	0.650064	3.7066	4.7066	-0.6758	6.6686	6.2037	2	2
-0.9	9.325	0.699057	3.7308	4.6836	-0.5253	6.2199	5.8091	2	2
-0.9	9.325	0.748748	3.753	4.655	-0.378	5.8088	5.441	2	2
-0.9	9.325	0.792859	3.7701	4.6237	-0.2532	5.4793	5.1416	2	2
-0.9	9.325	0.823916	3.7811	4.5994	-0.168	5.2575	4.9379	2	2
-0.9	9.325	0.844392	3.7879	4.5826	-0.1131	5.1173	4.8093	2	2
-0.9	9.325	0.859918	3.7929	4.5695	-0.072	5.0118	4.7122	2	2
-0.9	9.325	0.872478	3.7968	4.5585	-0.0391	4.9282	4.6352	2	2
-0.9	9.325	0.883653	3.8001	4.5484	-0.0103	4.8549	4.5674	2	2
-0.9	9.325	0.894737	3.8033	4.5384	0.0179	4.7829	4.5007	2	2
-0.9	9.325	0.906222	3.8066	4.5279	0.0472	4.7089	4.4319	2	2
-0.9	9.325	0.918019	3.8099	4.5169	0.0768	4.6335	4.3617	2	2
-0.9	9.325	0.92997	3.8132	4.5059	0.1066	4.5578	4.2913	2	2
-0.9	9.325	0.941856	3.8165	4.4952	0.1359	4.4833	4.2221	2	2
-0.9	9.325	0.949562	3.8185	4.4884	0.1546	4.4355	4.1777	2	2
-0.9	9.325	0.957128	3.8206	4.4818	0.1729	4.389	4.1346	2	2
-0.9	9.325	0.964597	3.8227	4.4755	0.1908	4.3434	4.0924	2	2
-0.9	9.325	0.971996	3.8246	4.4692	0.2083	4.2988	4.0511	2	2
-0.9	9.325	0.979354	3.8267	4.4634	0.2256	4.2545	4.0101	2	2
-0.9	9.325	0.986652	3.8287	4.4575	0.2427	4.2109	3.9698	2	2
-0.9	9.325	0.992763	3.8305	4.4528	0.2574	4.1734	3.9354	2	2
-0.9	9.325	0.999996	3.8325	4.4471	0.2743	4.1302	3.8954	2	2
-0.9	9.325	1.005549	3.8343	4.443	0.2882	4.0944	3.8626	2	2
-0.9	9.325	1.012535	3.8363	4.4376	0.3046	4.0525	3.824	2	2
-0.9	9.325	1.019476	3.8382	4.4321	0.3207	4.011	3.7859	2	2
-0.9	9.325	1.026263	3.8402	4.4269	0.3367	3.9702	3.7486	2	2
-0.9	9.325	1.032118	3.842	4.4225	0.3506	3.9344	3.716	2	2
-0.9	9.325	1.038715	3.8439	4.4175	0.366	3.895	3.6798	2	2
-0.9	9.325	1.044234	3.8457	4.4135	0.3794	3.8604	3.6485	2	2
-0.9	9.325	1.050284	3.8474	4.409	0.3937	3.8239	3.6152	2	2
-0.9	9.325	1.056203	3.8492	4.4047	0.4075	3.7882	3.5825	2	2
-0.9	9.325	1.061956	3.8509	4.4006	0.421	3.7535	3.5507	2	2
-0.9	9.325	1.067572	3.8527	4.3968	0.4341	3.7196	3.5197	2	2
-0.9	9.325	1.07312	3.8545	4.393	0.4471	3.6863	3.4893	2	2
-0.9	9.325	1.078677	3.8562	4.3894	0.4599	3.6531	3.459	2	2
-0.9	9.325	1.084522	3.858	4.3859	0.4732	3.6188	3.4278	2	2
-0.9	9.325	1.09898	3.8617	4.3753	0.504	3.5398	3.3554	2	2
-0.9	9.325	1.103891	3.8633	4.3723	0.5154	3.5103	3.3287	2	2
-0.9	9.325	1.108976	3.8651	4.3696	0.527	3.4804	3.3019	2	2
-0.9	9.325	1.121514	3.8679	4.3604	0.5522	3.4156	3.2422	2	2
-0.9	9.325	1.128675	3.8698	4.3552	0.5676	3.3759	3.206	2	2
-0.9	9.325	1.135123	3.8716	4.3507	0.5816	3.3399	3.1731	2	2
-0.9	9.325	1.141299	3.8733	4.3463	0.5952	3.305	3.1412	2	2
-0.9	9.325	1.154401	3.8762	4.3353	0.6228	3.2341	3.0755	2	2
-0.9	9.325	1.159081	3.8778	4.3324	0.6334	3.2068	3.0508	2	2
-0.9	9.325	1.163674	3.8793	4.3297	0.6437	3.1802	3.0267	2	2
-0.9	9.325	1.168184	3.8807	4.3271	0.6538	3.1542	3.0032	2	2
-0.9	9.325	1.172633	3.8821	4.3246	0.6637	3.1287	2.9801	2	2
-0.9	9.325	1.177103	3.8835	4.322	0.6736	3.1034	2.9572	2	2
-0.9	9.325	1.182189	3.8849	4.3185	0.6845	3.0753	2.9317	2	2
-0.9	9.325	1.190674	3.8864	4.3097	0.7022	3.0304	2.8892	2	2
-0.9	9.325	1.195543	3.8876	4.3057	0.7128	3.0033	2.864	2	2
-0.9	9.325	1.200024	3.8886	4.302	0.7227	2.978	2.8407	2	2
-0.9	9.325	1.204314	3.8898	4.2982	0.7322	2.9537	2.8181	2	2
-0.9	9.325	1.208518	3.8908	4.2944	0.7415	2.9301	2.7962	2	2
-0.9	9.325	1.212627	3.8917	4.2905	0.7506	2.907	2.7747	2	2
-0.9	9.325	1.216614	3.8926	4.2866	0.7594	2.8845	2.7539	2	2
-0.9	9.325	1.220498	3.8934	4.2827	0.768	2.8628	2.7336	2	2
-0.9	9.325	1.224276	3.8942	4.2788	0.7763	2.8417	2.7139	2	2
-0.9	9.325	1.227926	3.8948	4.2749	0.7843	2.8213	2.6948	2	2
-0.9	9.325	1.231462	3.8956	4.2709	0.7922	2.8017	2.6764	2	2
-0.9	9.325	1.234879	3.8962	4.267	0.7996	2.7828	2.6586	2	2
-0.9	9.325	1.238187	3.8967	4.2631	0.8068	2.7644	2.6413	2	2
-0.9	9.325	1.241391	3.8972	4.2592	0.8139	2.7467	2.6245	2	2
-0.9	9.325	1.244503	3.8976	4.2554	0.8208	2.7294	2.6082	2	2
-0.9	9.325	1.247538	3.8982	4.2516	0.8276	2.7123	2.5922	2	2
-0.9	9.325	1.250507	3.8986	4.2478	0.8342	2.6956	2.5763	2	2
-0.9	9.325	1.253413	3.8991	4.2441	0.8408	2.6791	2.5607	2	2
-0.9	9.325	1.256253	3.8996	4.2407	0.8472	2.6627	2.5454	2	2
-0.9	9.325	1.258989	3.9002	4.2376	0.8537	2.6464	2.5302	2	2
-0.9	9.325	1.261587	3.9009	4.235	0.8601	2.6305	2.5155	2	2
-0.9	9.325	1.264049	3.9017	4.2328	0.8663	2.6147	2.5012	2	3
-0.9	9.325	1.266391	3.9026	4.2312	0.8724	2.5994	2.4876	2	3
-0.9	9.325	1.268634	3.9035	4.2298	0.8783	2.5845	2.4742	2	3
-0.9	9.325	1.271001	3.9044	4.228	0.8842	2.5698	2.4611	2	3
-0.9	9.325	1.273396	3.9052	4.2262	0.8902	2.555	2.4477	2	3
-0.9	9.325	1.275818	3.9061	4.2244	0.8964	2.5399	2.4341	2	3
-0.9	9.325	1.278264	3.907	4.2224	0.9027	2.5245	2.4202	2	3
-0.9	9.325	1.28073	3.9079	4.2204	0.909	2.5089	2.4063	2	3
-0.9	9.325	1.283213	3.9087	4.2184	0.9155	2.4932	2.3921	2	3
-0.9	9.325	1.285709	3.9096	4.2162	0.9221	2.4772	2.3777	2	3
-0.9	9.325	1.288215	3.9105	4.214	0.9287	2.461	2.3631	2	3
-0.9	9.325	1.29073	3.9114	4.2117	0.9355	2.4449	2.3485	2	3
-0.9	9.325	1.293247	3.9123	4.2093	0.9424	2.4282	2.3335	2	3
-0.9	9.325	1.295765	3.9132	4.2069	0.9492	2.4116	2.3185	2	3
-0.9	9.325	1.298281	3.9141	4.2044	0.9563	2.3948	2.3032	2	3
-0.9	9.325	1.300792	3.915	4.2018	0.9633	2.3778	2.2878	2	3
-0.9	9.325	1.303297	3.9159	4.1993	0.9704	2.3607	2.2723	2	3
-0.9	9.325	1.305788	3.9169	4.1966	0.9776	2.3433	2.2565	2	3
-0.9	9.325	1.308264	3.9178	4.194	0.9849	2.3257	2.2405	2	3
-0.9	9.325	1.31072	3.9188	4.1912	0.9922	2.308	2.2244	2	3
-0.9	9.325	1.313129	3.9197	4.1884	0.9996	2.2901	2.2083	2	3
-0.9	9.325	1.315493	3.9207	4.1857	1.0069	2.2723	2.1921	2	3
-0.9	9.325	1.317814	3.9216	4.1827	1.0144	2.2543	2.1756	2	3
-0.9	9.325	1.320106	3.9225	4.1796	1.0218	2.2361	2.159	2	3
-0.9	9.325	1.322372	3.9234	4.1764	1.0293	2.2177	2.1423	2	3
-0.9	9.325	1.324617	3.9242	4.1729	1.0369	2.1992	2.1253	2	3
-0.9	9.325	1.326843	3.925	4.1693	1.0444	2.1806	2.1081	2	3
-0.9	9.325	1.329048	3.9257	4.1655	1.0521	2.1617	2.0906	2	3
-0.9	9.325	1.331235	3.9264	4.1614	1.0597	2.1428	2.073	2	3
-0.9	9.325	1.333398	3.9271	4.1571	1.0675	2.1237	2.0552	2	3
-0.9	9.325	1.335537	3.9277	4.1525	1.0752	2.1045	2.0372	2	3
-0.9	9.325	1.337646	3.9282	4.1476	1.0829	2.0852	2.019	2	3
-0.9	9.325	1.339728	3.9287	4.1424	1.0906	2.0658	2.0006	2	3
-0.9	9.325	1.341776	3.9288	4.1367	1.0971	2.0494	1.9844	2	3
-0.9	9.325	1.343783	3.9285	4.1306	1.1027	2.0352	1.9698	2	3
-0.9	9.325	1.345742	3.9279	4.1238	1.1077	2.0218	1.9557	2	3
-0.9	9.325	1.347655	3.9272	4.1165	1.1129	2.0083	1.9413	2	3
-0.9	9.325	1.349517	3.9263	4.1079	1.1183	1.994	1.9257	2	3
-0.9	9.325	1.351333	3.9252	4.0978	1.1247	1.9772	1.9074	2	3
-0.9	9.325	1.353101	3.924	4.087	1.1314	1.959	1.8876	2	3
-0.9	9.325	1.354819	3.9228	4.0755	1.139	1.9389	1.8659	2	3
-0.9	9.325	1.356487	3.9217	4.0642	1.1465	1.9187	1.8444	2	3
-0.9	9.325	1.358102	3.9205	4.0525	1.1537	1.8989	1.8229	2	3
-0.9	9.325	1.359666	3.9192	4.0405	1.1608	1.8797	1.8018	2	3
-0.9	9.325	1.36118	3.9177	4.0285	1.1675	1.8615	1.7818	2	3
-0.9	9.325	1.362644	3.9161	4.0164	1.1736	1.8444	1.7624	2	3
-0.9	9.325	1.364057	3.9145	4.0044	1.1795	1.8279	1.7436	2	3
-0.9	9.325	1.365417	3.9128	3.9925	1.1852	1.812	1.7254	2	3
-0.9	9.325	1.366724	3.9111	3.9806	1.1907	1.7965	1.7074	2	3
-0.9	9.325	1.367977	3.9093	3.9685	1.196	1.7812	1.6895	2	3
-0.9	9.325	1.369176	3.9074	3.956	1.2012	1.7665	1.6719	2	3
-0.9	9.325	1.370325	3.9053	3.9431	1.2063	1.7522	1.6545	2	3
-0.9	9.325	1.371418	3.9031	3.9298	1.2111	1.7384	1.6371	2	3
-0.9	9.325	1.372428	3.9006	3.9151	1.2156	1.7264	1.6209	2	3
-0.9	9.325	1.373437	3.8976	3.8994	1.22	1.7146	1.6042	2	3
-0.9	9.325	1.374444	3.8945	3.8826	1.2245	1.7031	1.5875	2	3
-0.9	9.325	1.375449	3.8909	3.8646	1.2288	1.692	1.5705	2	3
-0.9	9.325	1.376448	3.8871	3.8451	1.233	1.6814	1.5534	2	3
-0.9	9.325	1.377437	3.8828	3.8243	1.237	1.6716	1.5363	2	3
-0.9	9.325	1.378411	3.8779	3.8017	1.2406	1.6629	1.5193	2	3
-0.9	9.325	1.37936	3.8726	3.7775	1.2438	1.6559	1.5033	2	3
-0.9	9.325	1.380274	3.8667	3.7516	1.2465	1.651	1.4884	2	3
-0.9	9.325	1.381144	3.8602	3.7239	1.2484	1.6487	1.4748	2	3
-0.9	9.325	1.381961	3.8531	3.6945	1.2497	1.649	1.4629	2	3
-0.9	9.325	1.382717	3.8456	3.6641	1.2503	1.652	1.453	2	3
-0.9	9.325	1.383416	3.8376	3.6326	1.2502	1.6579	1.4449	2	3
-0.9	9.325	1.38406	3.8293	3.6002	1.2492	1.6666	1.4393	2	3
-0.9	9.325	1.384669	3.8208	3.5682	1.2477	1.6776	1.4357	2	3
-0.9	9.325	1.385263	3.8123	3.5368	1.2452	1.6913	1.4348	2	3
-0.9	9.325	1.385865	3.804	3.5068	1.242	1.7073	1.4366	2	3
-0.9	9.325	1.386486	3.796	3.4802	1.2371	1.7274	1.4433	2	3
-0.9	9.325	1.387081	3.7888	3.4578	1.2306	1.7512	1.455	2	3
-0.9	9.325	1.387629	3.7823	3.4404	1.2223	1.779	1.472	2	3
-0.9	9.325	1.388247	3.7753	3.4243	1.2105	1.8185	1.5001	2	3
-0.9	9.325	1.388834	3.7691	3.4117	1.1982	1.8573	1.5271	2	3
-0.9	9.325	1.389375	3.7637	3.4027	1.1861	1.8931	1.5525	2	3
-0.9	9.325	1.389897	3.7588	3.3942	1.1752	1.9268	1.5774	2	3
-0.9	9.325	1.390416	3.7545	3.3786	1.1736	1.9371	1.5803	2	3
-0.9	9.325	1.390986	3.7503	3.3786	1.157	1.9851	1.6209	2	3
-0.9	9.325	1.391643	3.7462	3.3671	1.1525	2.0026	1.6314	2	3
-0.9	9.325	1.392372	3.7428	3.351	1.1551	2.0021	1.6249	2	3
-0.9	9.325	1.393106	3.7399	3.3323	1.1625	1.9888	1.6065	2	3
-0.9	9.325	1.393799	3.7377	3.3128	1.1737	1.9647	1.5786	2	3
-0.9	9.325	1.394452	3.7362	3.2928	1.1877	1.933	1.5442	2	3
-0.9	9.325	1.395076	3.7348	3.2734	1.2018	1.9005	1.5093	2	3
-0.9	9.325	1.395683	3.7337	3.2544	1.2164	1.8664	1.4731	2	3
-0.9	9.325	1.396276	3.7327	3.2358	1.2312	1.8317	1.4365	2	3
-0.9	9.325	1.396859	3.7317	3.2173	1.2461	1.7965	1.3995	2	3
-0.9	9.325	1.397435	3.7309	3.199	1.2611	1.761	1.3623	2	3
-0.9	9.325	1.398007	3.7301	3.1808	1.2763	1.7252	1.325	2	3
-0.9	9.325	1.398572	3.7293	3.1629	1.2914	1.6889	1.2874	2	3
-0.9	9.325	1.399133	3.7286	3.1449	1.3067	1.6525	1.2495	2	3
-0.9	9.325	1.399688	3.728	3.1269	1.3221	1.6157	1.2115	2	3
-0.9	9.325	1.400238	3.7272	3.1085	1.3376	1.5788	1.1731	2	3
-0.9	9.325	1.400777	3.7265	3.0903	1.3533	1.5411	1.1342	2	3
-0.9	9.325	1.401305	3.7259	3.0719	1.3693	1.5028	1.0947	2	3
-0.9	9.325	1.401827	3.7252	3.0534	1.3854	1.4643	1.0551	2	3
-0.9	9.325	1.40234	3.7245	3.0348	1.4016	1.4254	1.015	2	3
-0.9	9.325	1.402847	3.7239	3.016	1.418	1.3861	0.9745	2	3
-0.9	9.325	1.403345	3.7233	2.997	1.4345	1.3463	0.9337	2	3
-0.9	9.325	1.403836	3.7226	2.9778	1.4513	1.3063	0.8925	2	3
-0.9	9.325	1.404319	3.722	2.9587	1.4681	1.2659	0.851	2	3
-0.9	9.325	1.404797	3.7213	2.9392	1.4849	1.2256	0.8094	2	3
