# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = 0.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.0	9.25	0.1	3.4490854804	5.25	-3.07	15.8262727273	13.9640909091	1	1
0.0	9.25	0.11	3.46551801053	5.22	-2.93	15.0669090909	13.3479090909	1	1
0.0	9.25	0.13	3.48503703622	5.17	-2.73	14.1340909091	12.5697272727	1	1
0.0	9.25	0.15	3.49848595075	5.13	-2.58	13.4785454545	12.0140909091	1	1
0.0	9.25	0.194682	3.5142	5.0749	-2.3382	12.5518	11.4807	2	1
0.0	9.25	0.249669	3.5226	5.0209	-2.1422	11.9477	10.9099	2	1
0.0	9.25	0.294725	3.5289	4.9865	-2.0105	11.5417	10.5265	2	2
0.0	9.25	0.308548	3.5307	4.9741	-1.9707	11.4208	10.4118	2	2
0.0	9.25	0.31418	3.5313	4.9675	-1.9533	11.369	10.3623	2	2
0.0	9.25	0.318078	3.5319	4.9611	-1.9398	11.3307	10.3254	2	2
0.0	9.25	0.320982	3.5323	4.9554	-1.9285	11.2984	10.2944	2	2
0.0	9.25	0.323384	3.5325	4.9498	-1.919	11.2732	10.2697	2	2
0.0	9.25	0.324837	3.5327	4.9465	-1.9129	11.2555	10.2527	2	2
0.0	9.25	0.326475	3.5328	4.9434	-1.9068	11.2383	10.2361	2	2
0.0	9.25	0.328231	3.533	4.9405	-1.9004	11.2203	10.2186	2	2
0.0	9.25	0.331843	3.5333	4.9362	-1.8896	11.1893	10.1884	2	2
0.0	9.25	0.428264	3.5496	4.8595	-1.6396	10.3961	9.4421	2	2
0.0	9.25	0.456924	3.5553	4.8336	-1.5616	10.1444	9.2046	2	2
0.0	9.25	0.473172	3.559	4.8173	-1.515	9.9895	9.0585	2	2
0.0	9.25	0.487826	3.5628	4.8026	-1.4721	9.8444	8.9226	2	2
0.0	9.25	0.50094	3.5663	4.7899	-1.4333	9.7102	8.7973	2	2
0.0	9.25	0.511618	3.5696	4.7798	-1.4014	9.5972	8.6918	2	2
0.0	9.25	0.521041	3.5726	4.7711	-1.3728	9.4952	8.5967	2	2
0.0	9.25	0.530972	3.5758	4.7621	-1.3427	9.3867	8.4953	2	2
0.0	9.25	0.543341	3.5799	4.7515	-1.3054	9.2502	8.3678	2	2
0.0	9.25	0.559274	3.5855	4.7379	-1.2568	9.0696	8.1989	2	2
0.0	9.25	0.577452	3.5924	4.7229	-1.2008	8.8604	8.0034	2	2
0.0	9.25	0.59562	3.5995	4.709	-1.1447	8.657	7.8149	2	2
0.0	9.25	0.600527	3.6015	4.7014	-1.1236	8.5859	7.7437	2	2
0.0	9.25	0.624456	3.6122	4.6867	-1.0494	8.3005	7.4809	2	2
0.0	9.25	0.660349	3.6289	4.6689	-0.9408	7.8773	7.1011	2	2
0.0	9.25	0.8373	3.7058	4.6003	-0.466	6.1743	5.6572	2	2
0.0	9.25	0.872866	3.7208	4.5851	-0.3719	5.8515	5.3827	2	2
0.0	9.25	0.889671	3.7272	4.5769	-0.3291	5.7175	5.2667	2	2
0.0	9.25	0.907979	3.7342	4.5677	-0.2824	5.5738	5.1421	2	2
0.0	9.25	0.934504	3.7439	4.553	-0.2158	5.3809	4.9714	2	2
0.0	9.25	0.949308	3.7485	4.5439	-0.1811	5.2821	4.8833	2	2
0.0	9.25	0.962578	3.7525	4.5353	-0.1506	5.1963	4.8063	2	2
0.0	9.25	0.976232	3.7565	4.526	-0.1192	5.1094	4.7283	2	2
0.0	9.25	0.990303	3.7605	4.5162	-0.0873	5.0218	4.649	2	2
0.0	9.25	1.005164	3.7645	4.5053	-0.0537	4.9309	4.5664	2	2
0.0	9.25	1.020406	3.7684	4.4936	-0.0198	4.8392	4.483	2	2
0.0	9.25	1.032171	3.7715	4.4843	0.0065	4.7697	4.4191	2	2
0.0	9.25	1.046347	3.7749	4.4727	0.038	4.6862	4.3426	2	2
0.0	9.25	1.061901	3.7785	4.4597	0.0718	4.5971	4.2606	2	2
0.0	9.25	1.064863	3.7799	4.4564	0.0823	4.5696	4.2361	2	2
0.0	9.25	1.076533	3.7828	4.4462	0.1092	4.4996	4.1719	2	2
0.0	9.25	1.086587	3.7854	4.4371	0.1331	4.4385	4.1145	2	2
0.0	9.25	1.099726	3.7889	4.4255	0.1636	4.3607	4.0392	2	2
0.0	9.25	1.183361	3.8048	4.3526	0.331	3.9276	3.634	2	2
0.0	9.25	1.309977	3.8225	4.248	0.5489	3.369	3.1108	2	2
0.0	9.25	1.327177	3.8244	4.2324	0.5777	3.2948	3.0416	2	2
0.0	9.25	1.339498	3.8258	4.2218	0.5975	3.2435	2.9937	2	2
0.0	9.25	1.348551	3.8266	4.2137	0.6122	3.2059	2.9581	2	2
0.0	9.25	1.356549	3.8275	4.2064	0.6254	3.1722	2.926	2	2
0.0	9.25	1.374072	3.83	4.19	0.6581	3.0881	2.8466	2	2
0.0	9.25	1.381437	3.8306	4.1828	0.6703	3.0572	2.817	2	2
0.0	9.25	1.403624	3.8331	4.1627	0.7073	2.9627	2.7273	2	2
0.0	9.25	1.413536	3.8338	4.153	0.7228	2.923	2.6892	2	2
0.0	9.25	1.423472	3.8345	4.1433	0.7381	2.8843	2.6518	2	2
0.0	9.25	1.433267	3.8351	4.1341	0.7529	2.8469	2.6155	2	2
0.0	9.25	1.442408	3.8357	4.1251	0.7666	2.8119	2.5816	2	2
0.0	9.25	1.451208	3.8361	4.1164	0.78	2.7782	2.549	2	2
0.0	9.25	1.466574	3.8382	4.1027	0.8069	2.7095	2.484	2	2
0.0	9.25	1.473109	3.8382	4.0949	0.8171	2.6843	2.4589	2	2
0.0	9.25	1.47906	3.8382	4.0872	0.8265	2.6603	2.435	2	2
0.0	9.25	1.493152	3.8398	4.0742	0.8507	2.5991	2.3768	2	3
0.0	9.25	1.500573	3.8399	4.0646	0.8626	2.569	2.3469	2	3
0.0	9.25	1.507411	3.8398	4.0549	0.8737	2.5412	2.3189	2	3
0.0	9.25	1.513956	3.8395	4.0454	0.8839	2.5153	2.2927	2	3
0.0	9.25	1.520586	3.8392	4.0357	0.8942	2.4899	2.2667	2	3
0.0	9.25	1.528447	3.8389	4.0249	0.9065	2.4588	2.2355	2	3
0.0	9.25	1.535713	3.8385	4.0145	0.9172	2.432	2.2081	2	3
0.0	9.25	1.543252	3.838	4.0037	0.9282	2.4045	2.1799	2	3
0.0	9.25	1.551847	3.8376	3.9918	0.9409	2.3726	2.1474	2	3
0.0	9.25	1.559962	3.837	3.9797	0.9526	2.3435	2.1172	2	3
0.0	9.25	1.568051	3.8363	3.9676	0.9642	2.3148	2.0874	2	3
0.0	9.25	1.575914	3.8353	3.955	0.9754	2.287	2.0584	2	3
0.0	9.25	1.583576	3.8344	3.9422	0.9862	2.2602	2.0299	2	3
0.0	9.25	1.588061	3.8337	3.9343	0.9925	2.2446	2.0132	2	3
0.0	9.25	1.59251	3.8329	3.9265	0.9988	2.2292	1.9967	2	3
0.0	9.25	1.596921	3.8322	3.9184	1.005	2.214	1.9802	2	3
0.0	9.25	1.601339	3.8313	3.9102	1.0111	2.1988	1.9639	2	3
0.0	9.25	1.605753	3.8305	3.9019	1.0171	2.184	1.9476	2	3
0.0	9.25	1.610154	3.8295	3.8935	1.0232	2.1694	1.9315	2	3
0.0	9.25	1.614582	3.8286	3.885	1.0291	2.1549	1.9155	2	3
0.0	9.25	1.61903	3.8276	3.8764	1.035	2.1405	1.8995	2	3
0.0	9.25	1.623491	3.8267	3.8677	1.0409	2.1262	1.8835	2	3
0.0	9.25	1.627986	3.8257	3.8589	1.0468	2.112	1.8675	2	3
0.0	9.25	1.632528	3.8245	3.8498	1.0528	2.0977	1.8514	2	3
0.0	9.25	1.637097	3.8235	3.8406	1.0585	2.0837	1.8354	2	3
0.0	9.25	1.641675	3.8223	3.8313	1.0644	2.0699	1.8195	2	3
0.0	9.25	1.646267	3.821	3.8218	1.0701	2.056	1.8037	2	3
0.0	9.25	1.650861	3.8197	3.8123	1.076	2.0425	1.7878	2	3
0.0	9.25	1.655444	3.8184	3.8025	1.0817	2.0289	1.7721	2	3
0.0	9.25	1.660012	3.8171	3.7928	1.0873	2.0156	1.7564	2	3
0.0	9.25	1.664578	3.8158	3.7829	1.093	2.0024	1.7408	2	3
0.0	9.25	1.66913	3.8144	3.773	1.0985	1.9891	1.7252	2	3
0.0	9.25	1.673671	3.813	3.763	1.1043	1.9759	1.7094	2	3
0.0	9.25	1.678193	3.8117	3.753	1.1101	1.9621	1.6934	2	3
0.0	9.25	1.682719	3.8105	3.7431	1.1162	1.948	1.6769	2	3
0.0	9.25	1.687111	3.8093	3.7333	1.1224	1.9332	1.6601	2	3
0.0	9.25	1.691049	3.8085	3.7246	1.1287	1.9179	1.6434	2	3
0.0	9.25	1.694334	3.8079	3.7173	1.1348	1.9031	1.6276	2	3
0.0	9.25	1.696889	3.8077	3.7118	1.1404	1.8891	1.6135	2	3
0.0	9.25	1.698875	3.8079	3.7075	1.1455	1.8761	1.6006	2	3
0.0	9.25	1.70041	3.8082	3.7044	1.1502	1.8638	1.589	2	3
0.0	9.25	1.701592	3.8087	3.7023	1.1547	1.8524	1.5784	2	3
0.0	9.25	1.702558	3.8093	3.7009	1.1588	1.8413	1.5686	2	3
0.0	9.25	1.702755	3.8095	3.7006	1.1599	1.8384	1.5661	2	3
0.0	9.25	1.702955	3.8097	3.7004	1.161	1.8351	1.5632	2	3
0.0	9.25	1.703158	3.8099	3.7001	1.1622	1.832	1.5605	2	3
0.0	9.25	1.703362	3.8101	3.6997	1.1634	1.8289	1.5578	2	3
0.0	9.25	1.703567	3.8104	3.6994	1.1646	1.8256	1.5548	2	3
0.0	9.25	1.70377	3.8107	3.6994	1.1661	1.8216	1.5515	2	3
0.0	9.25	1.703971	3.811	3.6992	1.1675	1.8179	1.5483	2	3
0.0	9.25	1.704169	3.8113	3.699	1.169	1.8139	1.5449	2	3
0.0	9.25	1.704361	3.8117	3.6989	1.1707	1.8092	1.541	2	3
0.0	9.25	1.704548	3.8121	3.6988	1.1723	1.8046	1.5371	2	3
0.0	9.25	1.70473	3.8125	3.6988	1.1741	1.7998	1.5331	2	3
0.0	9.25	1.70491	3.8129	3.6988	1.1761	1.7944	1.5285	2	3
0.0	9.25	1.705085	3.8135	3.699	1.178	1.7888	1.524	2	3
0.0	9.25	1.705256	3.8142	3.6992	1.1805	1.7825	1.5189	2	3
0.0	9.25	1.70542	3.8148	3.6995	1.183	1.7756	1.5132	2	3
0.0	9.25	1.705577	3.8156	3.6999	1.1857	1.7683	1.5073	2	3
0.0	9.25	1.705726	3.8164	3.7004	1.1885	1.7603	1.5009	2	3
0.0	9.25	1.705877	3.8174	3.7011	1.1918	1.7512	1.4937	2	3
0.0	9.25	1.706024	3.8185	3.7019	1.1953	1.7417	1.486	2	3
0.0	9.25	1.706168	3.8198	3.7029	1.1993	1.7305	1.4771	2	3
0.0	9.25	1.706306	3.8211	3.7039	1.2039	1.7182	1.4672	2	3
0.0	9.25	1.706437	3.8226	3.7052	1.2088	1.7049	1.4568	2	3
0.0	9.25	1.70656	3.8243	3.7068	1.2139	1.6906	1.4457	2	3
0.0	9.25	1.706673	3.8262	3.7086	1.2196	1.6752	1.4336	2	3
