# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.525	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.525	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.525	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.525	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.525	0.190399	3.5615	5.1263	-2.2094	11.452	10.5137	2	1
-1.25	9.525	0.221175	3.5694	5.0893	-2.0758	11.0487	10.1322	2	1
-1.25	9.525	0.245889	3.5743	5.0625	-1.9834	10.7757	9.8739	2	1
-1.25	9.525	0.268143	3.578	5.0414	-1.9098	10.5599	9.6697	2	2
-1.25	9.525	0.286219	3.5808	5.025	-1.8538	10.397	9.5159	2	2
-1.25	9.525	0.298765	3.5827	5.0123	-1.8152	10.2853	9.4104	2	2
-1.25	9.525	0.306739	3.5838	5.0031	-1.79	10.2132	9.3423	2	2
-1.25	9.525	0.311972	3.5845	4.9965	-1.7732	10.1652	9.2967	2	2
-1.25	9.525	0.315867	3.585	4.991	-1.7603	10.129	9.2622	2	2
-1.25	9.525	0.319439	3.5854	4.986	-1.7486	10.096	9.2308	2	2
-1.25	9.525	0.322727	3.5859	4.9817	-1.738	10.0663	9.2028	2	2
-1.25	9.525	0.326292	3.5863	4.9776	-1.7273	10.0358	9.1739	2	2
-1.25	9.525	0.331073	3.5869	4.9731	-1.7141	9.9979	9.1381	2	2
-1.25	9.525	0.340981	3.5882	4.9656	-1.6886	9.925	9.0701	2	2
-1.25	9.525	0.379282	3.5959	4.9282	-1.5761	9.584	8.7542	2	2
-1.25	9.525	0.425089	3.6056	4.8836	-1.4411	9.1753	8.3826	2	2
-1.25	9.525	0.436723	3.6089	4.8685	-1.4009	9.0514	8.2708	2	2
-1.25	9.525	0.448702	3.6126	4.853	-1.3585	8.9191	8.152	2	2
-1.25	9.525	0.462602	3.6174	4.8356	-1.3084	8.7605	8.0108	2	2
-1.25	9.525	0.474289	3.6228	4.8207	-1.2619	8.6085	7.8776	2	2
-1.25	9.525	0.487626	3.6293	4.8054	-1.2087	8.4315	7.724	2	2
-1.25	9.525	0.502335	3.6365	4.7907	-1.1522	8.2428	7.5607	2	2
-1.25	9.525	0.515563	3.6437	4.7795	-1.1009	8.0675	7.4108	2	2
-1.25	9.525	0.527031	3.6506	4.7714	-1.0561	7.9092	7.2775	2	2
-1.25	9.525	0.537102	3.6569	4.7654	-1.0169	7.7701	7.1612	2	2
-1.25	9.525	0.545629	3.6623	4.761	-0.9839	7.6524	7.0638	2	2
-1.25	9.525	0.553763	3.6676	4.7573	-0.9525	7.5417	6.972	2	2
-1.25	9.525	0.563398	3.6738	4.7531	-0.9158	7.4146	6.8661	2	2
-1.25	9.525	0.576061	3.682	4.748	-0.8682	7.253	6.731	2	2
-1.25	9.525	0.592767	3.6926	4.7413	-0.8068	7.0501	6.5589	2	2
-1.25	9.525	0.613273	3.705	4.7321	-0.7331	6.8177	6.3587	2	2
-1.25	9.525	0.636084	3.7181	4.7208	-0.6534	6.5787	6.1478	2	2
-1.25	9.525	0.660516	3.7313	4.7072	-0.5709	6.3422	5.937	2	2
-1.25	9.525	0.68483	3.7434	4.6915	-0.4911	6.1218	5.7391	2	2
-1.25	9.525	0.707728	3.7539	4.6748	-0.4179	5.9256	5.5613	2	2
-1.25	9.525	0.728448	3.7629	4.6582	-0.3529	5.7547	5.4055	2	2
-1.25	9.525	0.746247	3.7703	4.6431	-0.2979	5.6117	5.2747	2	2
-1.25	9.525	0.761342	3.7763	4.6299	-0.2518	5.493	5.1663	2	2
-1.25	9.525	0.774324	3.7815	4.6186	-0.2125	5.3923	5.0743	2	2
-1.25	9.525	0.785766	3.786	4.6088	-0.1782	5.3041	4.9934	2	2
-1.25	9.525	0.796025	3.79	4.5999	-0.1477	5.226	4.9214	2	2
-1.25	9.525	0.802621	3.7925	4.5941	-0.1283	5.1764	4.8758	2	2
-1.25	9.525	0.809279	3.7949	4.5881	-0.109	5.1269	4.8303	2	2
-1.25	9.525	0.815964	3.7973	4.582	-0.0896	5.0776	4.7853	2	2
-1.25	9.525	0.822639	3.7997	4.5758	-0.0705	5.0291	4.7408	2	2
-1.25	9.525	0.829278	3.8019	4.5694	-0.0515	4.9809	4.6967	2	2
-1.25	9.525	0.835856	3.8042	4.5629	-0.0328	4.9334	4.653	2	2
-1.25	9.525	0.842369	3.8063	4.5563	-0.0143	4.8863	4.6096	2	2
-1.25	9.525	0.848794	3.8083	4.5497	0.0039	4.8401	4.5668	2	2
-1.25	9.525	0.855111	3.8104	4.5431	0.0218	4.7945	4.5243	2	2
-1.25	9.525	0.861307	3.8123	4.5364	0.0393	4.7497	4.4827	2	2
-1.25	9.525	0.867384	3.8142	4.5298	0.0567	4.7056	4.4417	2	2
-1.25	9.525	0.87334	3.8161	4.5232	0.0736	4.6625	4.4016	2	2
-1.25	9.525	0.879167	3.8179	4.5167	0.0902	4.6201	4.362	2	2
-1.25	9.525	0.884858	3.8195	4.5101	0.1064	4.5788	4.3235	2	2
-1.25	9.525	0.890439	3.8213	4.5038	0.1223	4.5381	4.2857	2	2
-1.25	9.525	0.895931	3.8229	4.4975	0.1379	4.4983	4.2486	2	2
-1.25	9.525	0.901362	3.8246	4.4914	0.1533	4.459	4.212	2	2
-1.25	9.525	0.906785	3.8263	4.4854	0.1686	4.42	4.1757	2	2
-1.25	9.525	0.912284	3.828	4.4796	0.1839	4.3808	4.1394	2	2
-1.25	9.525	0.917827	3.8298	4.4738	0.1993	4.3414	4.1029	2	2
-1.25	9.525	0.923392	3.8315	4.4682	0.2146	4.3022	4.0666	2	2
-1.25	9.525	0.928995	3.8333	4.4626	0.2299	4.2628	4.0302	2	2
-1.25	9.525	0.934614	3.8351	4.4573	0.2453	4.2233	3.9938	2	2
-1.25	9.525	0.940197	3.837	4.4519	0.2605	4.1842	3.9577	2	2
-1.25	9.525	0.945702	3.8388	4.4469	0.2755	4.1454	3.922	2	2
-1.25	9.525	0.951088	3.8406	4.4417	0.2902	4.1074	3.887	2	2
-1.25	9.525	0.95637	3.8424	4.4368	0.3049	4.0699	3.8525	2	2
-1.25	9.525	0.961517	3.8441	4.4318	0.319	4.0333	3.8187	2	2
-1.25	9.525	0.966522	3.8459	4.427	0.333	3.9972	3.7857	2	2
-1.25	9.525	0.971348	3.8475	4.4223	0.3465	3.9624	3.7535	2	2
-1.25	9.525	0.976955	3.8494	4.4167	0.3624	3.9214	3.7158	2	2
-1.25	9.525	0.982354	3.8514	4.4111	0.3777	3.8816	3.6791	2	2
-1.25	9.525	0.987603	3.8532	4.4058	0.3928	3.8426	3.6433	2	2
-1.25	9.525	0.992726	3.855	4.4005	0.4075	3.8044	3.6081	2	2
-1.25	9.525	0.997739	3.8568	4.3953	0.4221	3.7668	3.5736	2	2
-1.25	9.525	1.002646	3.8586	4.3904	0.4364	3.7298	3.5399	2	2
-1.25	9.525	1.007444	3.8604	4.3855	0.4505	3.6935	3.5069	2	2
-1.25	9.525	1.012151	3.8621	4.3808	0.4644	3.6577	3.4745	2	2
-1.25	9.525	1.016775	3.864	4.3762	0.4781	3.6223	3.4427	2	2
-1.25	9.525	1.021313	3.8657	4.3719	0.4916	3.5875	3.4114	2	2
-1.25	9.525	1.025759	3.8675	4.3677	0.5049	3.5531	3.3803	2	2
-1.25	9.525	1.030116	3.8694	4.3637	0.518	3.5192	3.3495	2	2
-1.25	9.525	1.034388	3.8712	4.3599	0.5309	3.4856	3.319	2	2
-1.25	9.525	1.03858	3.873	4.3561	0.5436	3.4526	3.2889	2	2
-1.25	9.525	1.042694	3.8748	4.3524	0.5562	3.4199	3.259	2	2
-1.25	9.525	1.04674	3.8765	4.3488	0.5687	3.3878	3.2297	2	2
-1.25	9.525	1.050721	3.8783	4.3452	0.5809	3.3561	3.2009	2	2
-1.25	9.525	1.054643	3.8801	4.3416	0.593	3.3248	3.1724	2	2
-1.25	9.525	1.058509	3.8818	4.3381	0.605	3.2939	3.1443	2	2
-1.25	9.525	1.062318	3.8834	4.3345	0.6168	3.2634	3.1167	2	2
-1.25	9.525	1.066074	3.8851	4.3309	0.6285	3.2333	3.0895	2	2
-1.25	9.525	1.069775	3.8867	4.3273	0.6401	3.2036	3.0627	2	2
-1.25	9.525	1.07342	3.8883	4.3236	0.6514	3.1742	3.0361	2	2
-1.25	9.525	1.077008	3.8898	4.3198	0.6626	3.1454	3.0099	2	2
-1.25	9.525	1.080527	3.8912	4.316	0.6737	3.1169	2.9841	2	2
-1.25	9.525	1.083969	3.8926	4.3121	0.6845	3.0889	2.9586	2	2
-1.25	9.525	1.087319	3.8939	4.3081	0.6952	3.0614	2.9336	2	2
-1.25	9.525	1.090565	3.8952	4.3041	0.7056	3.0345	2.909	2	2
-1.25	9.525	1.093691	3.8964	4.3	0.7158	3.0082	2.8851	2	2
-1.25	9.525	1.096692	3.8976	4.296	0.7259	2.9825	2.8617	2	2
-1.25	9.525	1.098343	3.8983	4.2939	0.7314	2.968	2.8485	2	2
-1.25	9.525	1.099983	3.899	4.2917	0.7371	2.9536	2.8354	2	2
