# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.85	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.85	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.85	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.85	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.85	0.189147	3.5674	5.1243	-2.1866	11.3366	10.4123	2	1
-1.4	9.85	0.206502	3.5721	5.0991	-2.1043	11.091	10.1811	2	1
-1.4	9.85	0.222093	3.5757	5.0779	-2.0375	10.8942	9.9956	2	1
-1.4	9.85	0.237681	3.5788	5.0586	-1.9763	10.7155	9.8273	2	1
-1.4	9.85	0.253723	3.5817	5.0407	-1.9185	10.5476	9.6694	2	2
-1.4	9.85	0.270908	3.5844	5.0241	-1.8623	10.3845	9.5162	2	2
-1.4	9.85	0.286581	3.5868	5.0098	-1.8141	10.2453	9.3857	2	2
-1.4	9.85	0.298549	3.5885	4.9987	-1.7783	10.1423	9.2891	2	2
-1.4	9.85	0.306721	3.5896	4.991	-1.7544	10.0738	9.2249	2	2
-1.4	9.85	0.312734	3.5904	4.9856	-1.7374	10.0252	9.1792	2	2
-1.4	9.85	0.317578	3.5911	4.9813	-1.724	9.9871	9.1435	2	2
-1.4	9.85	0.321561	3.5916	4.978	-1.7133	9.9564	9.1148	2	2
-1.4	9.85	0.325335	3.592	4.9751	-1.7034	9.9277	9.0879	2	2
-1.4	9.85	0.329772	3.5926	4.9726	-1.6927	9.8965	9.0589	2	2
-1.4	9.85	0.335614	3.5934	4.969	-1.6784	9.8549	9.0202	2	2
-1.4	9.85	0.343658	3.5945	4.9637	-1.6584	9.7974	8.967	2	2
-1.4	9.85	0.370071	3.5991	4.9396	-1.5839	9.5756	8.7623	2	2
-1.4	9.85	0.409581	3.6077	4.8964	-1.4617	9.2067	8.4269	2	2
-1.4	9.85	0.425534	3.6119	4.8767	-1.4083	9.0425	8.2788	2	2
-1.4	9.85	0.437406	3.6156	4.8613	-1.3664	8.9122	8.1619	2	2
-1.4	9.85	0.445159	3.6188	4.85	-1.3352	8.8129	8.074	2	2
-1.4	9.85	0.458323	3.6237	4.8334	-1.2861	8.6562	7.9354	2	2
-1.4	9.85	0.473207	3.6302	4.8153	-1.2283	8.4684	7.7711	2	2
-1.4	9.85	0.487135	3.6369	4.7995	-1.1728	8.2848	7.6117	2	2
-1.4	9.85	0.499431	3.6433	4.7869	-1.1236	8.1196	7.4697	2	2
-1.4	9.85	0.509635	3.6491	4.7777	-1.0826	7.9793	7.3502	2	2
-1.4	9.85	0.518435	3.6545	4.7709	-1.0469	7.8546	7.2451	2	2
-1.4	9.85	0.526767	3.6599	4.7649	-1.0127	7.7356	7.1452	2	2
-1.4	9.85	0.535177	3.6654	4.7594	-0.9783	7.6164	7.0452	2	2
-1.4	9.85	0.54437	3.6714	4.7539	-0.9409	7.4884	6.9374	2	2
-1.4	9.85	0.555076	3.6785	4.7474	-0.8978	7.344	6.8154	2	2
-1.4	9.85	0.56707	3.6864	4.7406	-0.8498	7.185	6.6805	2	2
-1.4	9.85	0.579836	3.695	4.7336	-0.799	7.0219	6.5403	2	2
-1.4	9.85	0.592924	3.7034	4.7259	-0.7475	6.862	6.4014	2	2
-1.4	9.85	0.605802	3.7116	4.7175	-0.6975	6.7119	6.2688	2	2
-1.4	9.85	0.618272	3.7191	4.7087	-0.6497	6.5724	6.1445	2	2
-1.4	9.85	0.630279	3.7262	4.6997	-0.604	6.4424	6.0281	2	2
-1.4	9.85	0.635848	3.7294	4.6952	-0.583	6.3834	5.9752	2	2
-1.4	9.85	0.641435	3.7325	4.6906	-0.562	6.3249	5.9225	2	2
-1.4	9.85	0.647023	3.7357	4.6859	-0.541	6.2668	5.8703	2	2
-1.4	9.85	0.652605	3.7386	4.6808	-0.5202	6.2095	5.8188	2	2
-1.4	9.85	0.65816	3.7416	4.6758	-0.4995	6.1532	5.768	2	2
-1.4	9.85	0.663667	3.7445	4.6704	-0.479	6.0981	5.7179	2	2
-1.4	9.85	0.669093	3.7473	4.6649	-0.459	6.0443	5.669	2	2
-1.4	9.85	0.67442	3.75	4.6593	-0.4392	5.9918	5.6212	2	2
-1.4	9.85	0.679637	3.7525	4.6537	-0.4199	5.9407	5.5747	2	2
-1.4	9.85	0.684751	3.7551	4.6481	-0.401	5.891	5.5291	2	2
-1.4	9.85	0.689767	3.7575	4.6424	-0.3825	5.8425	5.4847	2	2
-1.4	9.85	0.694684	3.7599	4.6368	-0.3643	5.795	5.4411	2	2
-1.4	9.85	0.699519	3.7622	4.6312	-0.3465	5.7485	5.3984	2	2
-1.4	9.85	0.704278	3.7644	4.6256	-0.3289	5.7027	5.3564	2	2
-1.4	9.85	0.708982	3.7666	4.6201	-0.3115	5.6576	5.315	2	2
-1.4	9.85	0.713641	3.7688	4.6144	-0.2943	5.613	5.274	2	2
-1.4	9.85	0.718264	3.771	4.6087	-0.2772	5.5688	5.2334	2	2
-1.4	9.85	0.722851	3.7731	4.6031	-0.2602	5.5249	5.1932	2	2
-1.4	9.85	0.72741	3.7753	4.5974	-0.2433	5.4814	5.1533	2	2
-1.4	9.85	0.731934	3.7774	4.5919	-0.2264	5.4383	5.1135	2	2
-1.4	9.85	0.73641	3.7794	4.5861	-0.2099	5.3955	5.0745	2	2
-1.4	9.85	0.740833	3.7816	4.5806	-0.1934	5.3532	5.0356	2	2
-1.4	9.85	0.745192	3.7835	4.5748	-0.1772	5.3116	4.9973	2	2
-1.4	9.85	0.749481	3.7855	4.5691	-0.1611	5.2707	4.9596	2	2
-1.4	9.85	0.753686	3.7874	4.5635	-0.1453	5.2303	4.9222	2	2
-1.4	9.85	0.757788	3.7892	4.5578	-0.1299	5.1908	4.8858	2	2
-1.4	9.85	0.76179	3.791	4.5522	-0.1148	5.152	4.8499	2	2
-1.4	9.85	0.765694	3.7928	4.5466	-0.1001	5.1143	4.8148	2	2
-1.4	9.85	0.769502	3.7945	4.5412	-0.0856	5.0773	4.7805	2	2
-1.4	9.85	0.773211	3.7961	4.5356	-0.0715	5.0414	4.7472	2	2
-1.4	9.85	0.77811	3.7983	4.5282	-0.0528	4.9938	4.7033	2	2
-1.4	9.85	0.782973	3.8004	4.5206	-0.0342	4.9463	4.6598	2	2
-1.4	9.85	0.787821	3.8023	4.5128	-0.0155	4.8991	4.6163	2	2
-1.4	9.85	0.792665	3.8044	4.5048	0.0032	4.8516	4.5726	2	2
-1.4	9.85	0.797518	3.8063	4.4965	0.0219	4.8039	4.5281	2	2
-1.4	9.85	0.802386	3.8082	4.4879	0.0409	4.7557	4.4833	2	2
-1.4	9.85	0.80726	3.8101	4.4789	0.0597	4.7074	4.4378	2	2
-1.4	9.85	0.812116	3.8119	4.4697	0.0788	4.6589	4.3924	2	2
-1.4	9.85	0.816938	3.8137	4.4603	0.0977	4.6107	4.347	2	2
-1.4	9.85	0.8217	3.8153	4.4507	0.1166	4.5625	4.3016	2	2
-1.4	9.85	0.82639	3.8169	4.4408	0.1354	4.5147	4.2566	2	2
-1.4	9.85	0.830991	3.8184	4.4308	0.154	4.4671	4.2116	2	2
-1.4	9.85	0.835495	3.8199	4.4207	0.1725	4.42	4.1671	2	2
-1.4	9.85	0.839893	3.8214	4.4107	0.1909	4.3733	4.1229	2	2
-1.4	9.85	0.844182	3.8229	4.4005	0.209	4.3269	4.0792	2	2
-1.4	9.85	0.848363	3.8243	4.3904	0.2268	4.2811	4.0357	2	2
-1.4	9.85	0.852435	3.8257	4.3803	0.2447	4.2357	3.9927	2	2
-1.4	9.85	0.856404	3.8271	4.3702	0.2622	4.1907	3.9501	2	2
-1.4	9.85	0.860282	3.8284	4.3602	0.2795	4.1462	3.9078	2	2
-1.4	9.85	0.864084	3.8298	4.3503	0.2969	4.1019	3.8659	2	2
-1.4	9.85	0.867828	3.8311	4.3403	0.314	4.058	3.8244	2	2
-1.4	9.85	0.871473	3.8325	4.3306	0.3309	4.0143	3.783	2	2
-1.4	9.85	0.875039	3.8338	4.3206	0.3477	3.9712	3.7421	2	2
-1.4	9.85	0.878536	3.835	4.3108	0.3645	3.9283	3.7015	2	2
-1.4	9.85	0.881964	3.8362	4.3009	0.3811	3.8856	3.6611	2	2
-1.4	9.85	0.885318	3.8375	4.291	0.3976	3.8433	3.621	2	2
-1.4	9.85	0.888608	3.8387	4.2811	0.4139	3.8014	3.5812	2	2
-1.4	9.85	0.891843	3.8399	4.2711	0.43	3.7598	3.5418	2	2
-1.4	9.85	0.895014	3.841	4.2612	0.4461	3.7186	3.5027	2	2
-1.4	9.85	0.898097	3.8421	4.2511	0.4619	3.678	3.4639	2	2
-1.4	9.85	0.899186	3.8425	4.2476	0.4676	3.6632	3.4499	2	2
-1.4	9.85	0.900276	3.843	4.2441	0.4734	3.6482	3.4358	2	2
-1.4	9.85	0.901368	3.8434	4.2404	0.4792	3.6332	3.4216	2	2
-1.4	9.85	0.902458	3.8438	4.2368	0.4851	3.6181	3.4071	2	2
-1.4	9.85	0.903549	3.8442	4.2331	0.491	3.6027	3.3926	2	2
-1.4	9.85	0.904637	3.8446	4.2291	0.4971	3.5873	3.3778	2	2
-1.4	9.85	0.905725	3.8449	4.2251	0.5031	3.5716	3.3629	2	2
-1.4	9.85	0.906809	3.8453	4.221	0.5093	3.5558	3.3477	2	2
-1.4	9.85	0.907891	3.8456	4.2166	0.5155	3.5397	3.3325	2	2
-1.4	9.85	0.90897	3.846	4.2121	0.5217	3.5237	3.317	2	2
-1.4	9.85	0.910046	3.8463	4.2076	0.528	3.5074	3.3013	2	2
-1.4	9.85	0.911118	3.8466	4.2029	0.5344	3.491	3.2855	2	2
-1.4	9.85	0.912187	3.8469	4.1981	0.5409	3.4745	3.2695	2	2
-1.4	9.85	0.913253	3.8472	4.1931	0.5474	3.4578	3.2534	2	2
-1.4	9.85	0.914313	3.8475	4.1882	0.554	3.441	3.237	2	2
-1.4	9.85	0.91537	3.8477	4.1829	0.5607	3.424	3.2206	2	2
-1.4	9.85	0.91642	3.8479	4.1777	0.5673	3.4069	3.2041	2	3
-1.4	9.85	0.917465	3.8481	4.1722	0.574	3.3897	3.1873	2	3
-1.4	9.85	0.918504	3.8482	4.1666	0.5808	3.3724	3.1703	2	3
-1.4	9.85	0.919536	3.8484	4.1609	0.5876	3.355	3.1532	2	3
-1.4	9.85	0.92056	3.8485	4.1549	0.5945	3.3373	3.1359	2	3
-1.4	9.85	0.921576	3.8486	4.1486	0.6014	3.3195	3.1184	2	3
-1.4	9.85	0.922582	3.8486	4.1422	0.6084	3.3018	3.1008	2	3
-1.4	9.85	0.923578	3.8485	4.1354	0.6155	3.2838	3.0828	2	3
-1.4	9.85	0.924566	3.8485	4.1286	0.6227	3.2657	3.0648	2	3
-1.4	9.85	0.925544	3.8484	4.1214	0.6299	3.2476	3.0467	2	3
-1.4	9.85	0.926511	3.8482	4.114	0.6371	3.2292	3.0281	2	3
-1.4	9.85	0.927465	3.848	4.1063	0.6444	3.2108	3.0096	2	3
-1.4	9.85	0.928408	3.8477	4.0982	0.6518	3.1923	2.9908	2	3
-1.4	9.85	0.929337	3.8474	4.09	0.6591	3.1738	2.9718	2	3
-1.4	9.85	0.930253	3.8469	4.0813	0.6665	3.1551	2.9527	2	3
-1.4	9.85	0.931154	3.8465	4.0722	0.674	3.1364	2.9333	2	3
-1.4	9.85	0.93204	3.8459	4.0629	0.6816	3.1177	2.9137	2	3
-1.4	9.85	0.93291	3.8452	4.0531	0.6892	3.0989	2.8941	2	3
-1.4	9.85	0.933763	3.8445	4.0429	0.6967	3.0799	2.8741	2	3
-1.4	9.85	0.9346	3.8437	4.0322	0.7044	3.0611	2.854	2	3
-1.4	9.85	0.935418	3.8427	4.0211	0.712	3.0422	2.8337	2	3
-1.4	9.85	0.936218	3.8416	4.0094	0.7198	3.0234	2.8133	2	3
-1.4	9.85	0.936999	3.8405	3.9972	0.7275	3.0045	2.7926	2	3
-1.4	9.85	0.937759	3.8391	3.9845	0.7353	2.9858	2.7717	2	3
-1.4	9.85	0.938499	3.8376	3.9711	0.7431	2.967	2.7507	2	3
-1.4	9.85	0.939218	3.836	3.9572	0.7508	2.9485	2.7295	2	3
-1.4	9.85	0.939916	3.8343	3.9427	0.7586	2.93	2.7082	2	3
-1.4	9.85	0.940592	3.8324	3.9277	0.7664	2.9116	2.6867	2	3
-1.4	9.85	0.941247	3.8302	3.9119	0.7741	2.8935	2.6652	2	3
-1.4	9.85	0.94188	3.828	3.8955	0.7819	2.8754	2.6433	2	3
-1.4	9.85	0.94249	3.8256	3.8783	0.7897	2.8577	2.6217	2	3
-1.4	9.85	0.943079	3.8229	3.8604	0.7973	2.8402	2.6	2	3
-1.4	9.85	0.943645	3.8201	3.8416	0.8049	2.8232	2.5783	2	3
-1.4	9.85	0.944189	3.8169	3.8219	0.8125	2.8065	2.5566	2	3
-1.4	9.85	0.944546	3.8148	3.8082	0.8175	2.7955	2.5419	2	3
-1.4	9.85	0.944897	3.8124	3.7938	0.8225	2.7846	2.5269	2	3
-1.4	9.85	0.945248	3.8098	3.7787	0.8274	2.7741	2.5118	2	3
-1.4	9.85	0.945593	3.807	3.7626	0.8323	2.7642	2.4971	2	3
-1.4	9.85	0.945938	3.804	3.7459	0.8369	2.7552	2.4833	2	3
-1.4	9.85	0.946282	3.8008	3.7291	0.8413	2.7468	2.4698	2	3
-1.4	9.85	0.946622	3.7975	3.7118	0.8453	2.7393	2.4567	2	3
-1.4	9.85	0.946958	3.7938	3.6939	0.849	2.7334	2.4448	2	3
-1.4	9.85	0.947293	3.7899	3.6752	0.8523	2.7287	2.4339	2	3
-1.4	9.85	0.947627	3.7859	3.656	0.8557	2.7241	2.423	2	3
-1.4	9.85	0.94796	3.7819	3.6366	0.8592	2.7198	2.4118	2	3
-1.4	9.85	0.948295	3.7778	3.6169	0.8626	2.7155	2.4007	2	3
-1.4	9.85	0.948627	3.7736	3.597	0.8662	2.7107	2.3885	2	3
-1.4	9.85	0.948955	3.7697	3.5775	0.8697	2.7058	2.3762	2	3
-1.4	9.85	0.949275	3.7657	3.5583	0.873	2.7017	2.3655	2	3
-1.4	9.85	0.949588	3.7619	3.5397	0.8766	2.6973	2.3545	2	3
-1.4	9.85	0.949892	3.7583	3.5216	0.8807	2.6912	2.3425	2	3
-1.4	9.85	0.950176	3.7552	3.5042	0.8858	2.6825	2.3285	2	3
-1.4	9.85	0.950432	3.7528	3.4887	0.8918	2.6708	2.3126	2	3
-1.4	9.85	0.950659	3.7508	3.4743	0.8984	2.6568	2.2953	2	3
-1.4	9.85	0.950955	3.7485	3.4545	0.9087	2.6345	2.2689	2	3
-1.4	9.85	0.951244	3.7463	3.4349	0.9202	2.6085	2.2394	2	3
-1.4	9.85	0.951525	3.7447	3.4155	0.933	2.5794	2.2074	2	3
-1.4	9.85	0.951801	3.7432	3.3961	0.9465	2.5479	2.1733	2	3
-1.4	9.85	0.952071	3.7418	3.3769	0.9605	2.5153	2.1384	2	3
-1.4	9.85	0.952337	3.7406	3.3579	0.9749	2.4809	2.1022	2	3
-1.4	9.85	0.952601	3.7396	3.3386	0.9898	2.4457	2.065	2	3
-1.4	9.85	0.952861	3.7385	3.3196	1.0048	2.4101	2.0275	2	3
-1.4	9.85	0.953119	3.7376	3.3008	1.0201	2.3734	1.9892	2	3
-1.4	9.85	0.953377	3.7368	3.2821	1.0355	2.3364	1.9505	2	3
-1.4	9.85	0.953632	3.736	3.2634	1.0512	2.2988	1.9115	2	3
-1.4	9.85	0.953886	3.7352	3.245	1.0669	2.2608	1.8721	2	3
-1.4	9.85	0.954139	3.7346	3.2264	1.0827	2.2226	1.8327	2	3
-1.4	9.85	0.954389	3.7339	3.2079	1.0987	2.1838	1.7928	2	3
-1.4	9.85	0.954639	3.7332	3.1893	1.1148	2.1448	1.7526	2	3
-1.4	9.85	0.954887	3.7327	3.1707	1.1312	2.1052	1.7119	2	3
-1.4	9.85	0.955132	3.7321	3.1518	1.1477	2.065	1.6707	2	3
-1.4	9.85	0.955373	3.7315	3.1327	1.1647	2.0239	1.6287	2	3
-1.4	9.85	0.955612	3.7309	3.1134	1.1818	1.9823	1.586	2	3
-1.4	9.85	0.955846	3.7303	3.0938	1.1992	1.9399	1.5429	2	3
-1.4	9.85	0.956079	3.7298	3.0741	1.2167	1.8972	1.4992	2	3
-1.4	9.85	0.956307	3.7291	3.0541	1.2346	1.8536	1.4548	2	3
-1.4	9.85	0.956526	3.7286	3.0333	1.2531	1.8087	1.4089	2	3
-1.4	9.85	0.956737	3.728	3.0122	1.2722	1.7622	1.3615	2	3
-1.4	9.85	0.95694	3.7274	2.9902	1.2916	1.7149	1.3132	2	3
-1.4	9.85	0.957138	3.7268	2.9678	1.3115	1.6667	1.264	2	3
-1.4	9.85	0.957328	3.7261	2.9451	1.3316	1.6178	1.2141	2	3
-1.4	9.85	0.957513	3.7254	2.9218	1.3522	1.5684	1.1633	2	3
-1.4	9.85	0.957692	3.7247	2.8984	1.3728	1.518	1.1118	2	3
-1.4	9.85	0.957866	3.7239	2.8746	1.3938	1.4673	1.0598	2	3
-1.4	9.85	0.958036	3.7232	2.8505	1.415	1.416	1.0073	2	3
-1.4	9.85	0.958199	3.7224	2.8261	1.4364	1.3643	0.9542	2	3
-1.4	9.85	0.958358	3.7217	2.8015	1.458	1.3121	0.9006	2	3
-1.4	9.85	0.958511	3.7209	2.7766	1.4799	1.2594	0.8466	2	3
-1.4	9.85	0.95866	3.7201	2.7514	1.5018	1.2065	0.7922	2	3
-1.4	9.85	0.958688	3.7199	2.7467	1.506	1.1962	0.7817	2	3
-1.4	9.85	0.958716	3.7198	2.7418	1.5103	1.186	0.7713	2	3
-1.4	9.85	0.958744	3.7196	2.7369	1.5146	1.1759	0.7608	2	3
-1.4	9.85	0.958771	3.7194	2.7319	1.5188	1.1655	0.7502	2	3
-1.4	9.85	0.958799	3.7192	2.7269	1.5232	1.1552	0.7395	2	3
-1.4	9.85	0.958827	3.7191	2.7219	1.5274	1.1449	0.729	2	3
-1.4	9.85	0.958853	3.7189	2.717	1.5318	1.1344	0.7182	2	3
-1.4	9.85	0.958881	3.7188	2.712	1.5361	1.124	0.7075	2	3
-1.4	9.85	0.958908	3.7186	2.7069	1.5405	1.1135	0.6967	2	3
-1.4	9.85	0.958935	3.7184	2.7019	1.5449	1.103	0.6859	2	3
-1.4	9.85	0.959187	3.7168	2.6524	1.588	0.9997	0.5798	2	3
-1.4	9.85	0.959418	3.7152	2.6035	1.6305	0.8979	0.4751	2	3
-1.4	9.85	0.959627	3.7135	2.5552	1.6723	0.7982	0.3723	2	3
-1.4	9.85	0.959828	3.7118	2.5049	1.7157	0.6947	0.2652	2	3
-1.4	9.85	0.96001	3.7099	2.4543	1.7588	0.5921	0.1585	2	3
-1.4	9.85	0.960177	3.7078	2.4011	1.8039	0.4859	0.0474	2	3
-1.4	9.85	0.960329	3.7058	2.3512	1.8459	0.3867	-0.0564	2	3
-1.4	9.85	0.960471	3.704	2.3029	1.8867	0.2904	-0.1568	2	3
-1.4	9.85	0.960599	3.7022	2.2564	1.9259	0.1984	-0.2526	2	3
