# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.275	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.275	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.275	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.275	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.275	0.212942	3.5332	5.074	-2.2232	11.8886	10.895	2	1
-0.45	9.275	0.264694	3.5429	5.0281	-2.0428	11.319	10.3537	2	2
-0.45	9.275	0.293328	3.5476	5.0061	-1.957	11.0518	10.0981	2	2
-0.45	9.275	0.306372	3.5497	4.9934	-1.9172	10.9297	9.9809	2	2
-0.45	9.275	0.313571	3.5507	4.9843	-1.8937	10.8599	9.9136	2	2
-0.45	9.275	0.31831	3.5514	4.9774	-1.8774	10.8117	9.867	2	2
-0.45	9.275	0.321739	3.5519	4.9714	-1.8649	10.776	9.8323	2	2
-0.45	9.275	0.324413	3.5522	4.9666	-1.855	10.747	9.8042	2	2
-0.45	9.275	0.327227	3.5527	4.962	-1.845	10.718	9.776	2	2
-0.45	9.275	0.330565	3.5531	4.9572	-1.8337	10.6849	9.744	2	2
-0.45	9.275	0.335803	3.5539	4.951	-1.8176	10.6369	9.6975	2	2
-0.45	9.275	0.373318	3.5609	4.9167	-1.7115	10.3028	9.3791	2	2
-0.45	9.275	0.419682	3.5701	4.8731	-1.5786	9.8803	8.9774	2	2
-0.45	9.275	0.434097	3.5736	4.8565	-1.5331	9.7331	8.8379	2	2
-0.45	9.275	0.446887	3.577	4.8414	-1.492	9.5993	8.7116	2	2
-0.45	9.275	0.460131	3.5807	4.8257	-1.4488	9.4577	8.5784	2	2
-0.45	9.275	0.473129	3.5846	4.8104	-1.4057	9.3156	8.4453	2	2
-0.45	9.275	0.485242	3.5885	4.7962	-1.3649	9.1805	8.3194	2	2
-0.45	9.275	0.496816	3.5925	4.7831	-1.3258	9.0504	8.1988	2	2
-0.45	9.275	0.507747	3.5965	4.7714	-1.2887	8.927	8.0851	2	2
-0.45	9.275	0.517646	3.6002	4.7612	-1.2549	8.8136	7.9812	2	2
-0.45	9.275	0.526903	3.6039	4.752	-1.2232	8.7063	7.8831	2	2
-0.45	9.275	0.536541	3.608	4.743	-1.19	8.5946	7.7815	2	2
-0.45	9.275	0.5453	3.6119	4.734	-1.1575	8.4888	7.6861	2	2
-0.45	9.275	0.558541	3.6185	4.723	-1.1096	8.3255	7.5408	2	2
-0.45	9.275	0.580024	3.6295	4.7096	-1.0357	8.0597	7.3082	2	2
-0.45	9.275	0.613497	3.6466	4.694	-0.9294	7.6728	6.9784	2	2
-0.45	9.275	0.64575	3.6636	4.6816	-0.8282	7.3019	6.6686	2	2
-0.45	9.275	0.671409	3.6781	4.6733	-0.7443	6.995	6.4165	2	2
-0.45	9.275	0.710197	3.6987	4.6595	-0.6236	6.577	6.0689	2	2
-0.45	9.275	0.799454	3.737	4.6155	-0.3754	5.8307	5.4182	2	2
-0.45	9.275	0.866683	3.7643	4.5788	-0.1929	5.3046	4.9519	2	2
-0.45	9.275	0.885403	3.7701	4.5651	-0.1465	5.1812	4.8393	2	2
-0.45	9.275	0.899323	3.7742	4.554	-0.112	5.0906	4.7562	2	2
-0.45	9.275	0.911849	3.7779	4.5435	-0.0812	5.0102	4.6823	2	2
-0.45	9.275	0.924236	3.7813	4.5331	-0.0509	4.9318	4.61	2	2
