# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.625	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.625	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.625	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.625	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.625	0.196724	3.5197	5.0769	-2.3132	12.3716	11.3262	2	1
-0.15	9.625	0.2313	3.5255	5.0379	-2.1803	11.9596	10.9361	2	1
-0.15	9.625	0.259701	3.5301	5.0104	-2.0843	11.6616	10.654	2	2
-0.15	9.625	0.283261	3.5335	4.9902	-2.0125	11.4406	10.4444	2	2
-0.15	9.625	0.297493	3.5356	4.9767	-1.9696	11.3096	10.3195	2	2
-0.15	9.625	0.305613	3.5367	4.9673	-1.9439	11.2326	10.2458	2	2
-0.15	9.625	0.311039	3.5375	4.9603	-1.9262	11.1802	10.1956	2	2
-0.15	9.625	0.314957	3.538	4.9549	-1.9133	11.1422	10.1591	2	2
-0.15	9.625	0.317976	3.5383	4.9502	-1.9029	11.1121	10.1301	2	2
-0.15	9.625	0.320893	3.5388	4.945	-1.8919	11.0799	10.0993	2	2
-0.15	9.625	0.323198	3.539	4.9396	-1.8828	11.0559	10.0754	2	2
-0.15	9.625	0.325405	3.5393	4.9365	-1.8755	11.034	10.0546	2	2
-0.15	9.625	0.328235	3.5397	4.9336	-1.8673	11.0093	10.0308	2	2
-0.15	9.625	0.330965	3.5401	4.9312	-1.8597	10.9865	10.0088	2	2
-0.15	9.625	0.341447	3.5417	4.9227	-1.831	10.8971	9.9237	2	2
-0.15	9.625	0.439072	3.559	4.8429	-1.5729	10.0713	9.1436	2	2
-0.15	9.625	0.455708	3.5628	4.8253	-1.524	9.9099	8.9904	2	2
-0.15	9.625	0.471182	3.5667	4.8087	-1.4775	9.7539	8.8435	2	2
-0.15	9.625	0.485728	3.5708	4.7934	-1.433	9.602	8.7012	2	2
-0.15	9.625	0.497763	3.5744	4.7809	-1.3952	9.4715	8.5789	2	2
-0.15	9.625	0.508264	3.5777	4.7699	-1.3617	9.3546	8.4696	2	2
-0.15	9.625	0.518828	3.5812	4.7593	-1.3279	9.2363	8.359	2	2
-0.15	9.625	0.530899	3.5855	4.7478	-1.2896	9.1004	8.2323	2	2
-0.15	9.625	0.545019	3.5906	4.7348	-1.2448	8.9372	8.0797	2	2
-0.15	9.625	0.560133	3.5964	4.7212	-1.1961	8.7613	7.9153	2	2
-0.15	9.625	0.575123	3.6025	4.7087	-1.1474	8.5915	7.7583	2	2
-0.15	9.625	0.591232	3.6096	4.6961	-1.0949	8.4029	7.5857	2	2
-0.15	9.625	0.598151	3.613	4.6882	-1.0669	8.3189	7.5094	2	2
-0.15	9.625	0.6194	3.6238	4.6754	-0.9952	8.0465	7.2645	2	2
-0.15	9.625	0.648541	3.639	4.6614	-0.9016	7.6824	6.9457	2	2
-0.15	9.625	0.686728	3.6586	4.6461	-0.7833	7.2309	6.5633	2	2
-0.15	9.625	0.741147	3.6854	4.6234	-0.6222	6.6455	6.0768	2	2
-0.15	9.625	0.764951	3.6965	4.6129	-0.5534	6.4087	5.8792	2	2
-0.15	9.625	0.782956	3.7048	4.6043	-0.5012	6.2341	5.7324	2	2
-0.15	9.625	0.799464	3.7123	4.5958	-0.4537	6.0807	5.6013	2	2
-0.15	9.625	0.814476	3.7188	4.5875	-0.4107	5.9464	5.4853	2	2
-0.15	9.625	0.827854	3.7245	4.5795	-0.3725	5.8305	5.3842	2	2
-0.15	9.625	0.839957	3.7297	4.5716	-0.338	5.7284	5.2944	2	2
-0.15	9.625	0.851025	3.734	4.5639	-0.3069	5.6377	5.214	2	2
-0.15	9.625	0.861399	3.738	4.5564	-0.2782	5.5553	5.1404	2	2
-0.15	9.625	0.871384	3.7417	4.549	-0.2509	5.4781	5.0711	2	2
-0.15	9.625	0.878387	3.7442	4.5435	-0.2321	5.4248	5.0233	2	2
-0.15	9.625	0.885358	3.7466	4.538	-0.2134	5.3722	4.9762	2	2
-0.15	9.625	0.892265	3.749	4.5324	-0.1949	5.3208	4.9299	2	2
-0.15	9.625	0.899076	3.7513	4.5266	-0.1767	5.2705	4.8845	2	2
-0.15	9.625	0.905763	3.7534	4.5207	-0.1589	5.2215	4.8401	2	2
-0.15	9.625	0.912305	3.7555	4.5148	-0.1414	5.174	4.7967	2	2
-0.15	9.625	0.918702	3.7575	4.5087	-0.1244	5.1275	4.7545	2	2
-0.15	9.625	0.924963	3.7594	4.5025	-0.1077	5.0822	4.7131	2	2
-0.15	9.625	0.931114	3.7612	4.4963	-0.0912	5.0379	4.6724	2	2
-0.15	9.625	0.937166	3.763	4.4899	-0.0751	4.9945	4.6326	2	2
-0.15	9.625	0.943188	3.7647	4.4835	-0.059	4.9515	4.5931	2	2
-0.15	9.625	0.949195	3.7664	4.4769	-0.0429	4.9089	4.5538	2	2
-0.15	9.625	0.955167	3.768	4.4703	-0.027	4.8668	4.5149	2	2
-0.15	9.625	0.961066	3.7696	4.4637	-0.0115	4.8253	4.4767	2	2
-0.15	9.625	0.966842	3.7711	4.457	0.0039	4.785	4.4392	2	2
-0.15	9.625	0.972454	3.7726	4.4506	0.0189	4.7457	4.4029	2	2
-0.15	9.625	0.977579	3.774	4.4445	0.0326	4.7096	4.3695	2	2
-0.15	9.625	0.98225	3.7752	4.4389	0.0454	4.6765	4.3386	2	2
-0.15	9.625	0.986862	3.7765	4.4332	0.058	4.6435	4.3079	2	2
-0.15	9.625	0.989666	3.7773	4.4295	0.0663	4.6223	4.2881	2	2
-0.15	9.625	0.99087	3.7779	4.428	0.0706	4.6118	4.2783	2	2
-0.15	9.625	0.994433	3.7788	4.4233	0.081	4.5848	4.2531	2	2
-0.15	9.625	0.998814	3.78	4.4178	0.093	4.5532	4.2238	2	2
