# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.35	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.35	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.35	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.35	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.35	0.174226	3.5249	5.118	-2.3861	12.4054	11.3845	2	1
-0.45	9.35	0.223159	3.5352	5.0621	-2.1811	11.7559	10.7691	2	1
-0.45	9.35	0.268422	3.5436	5.0233	-2.0286	11.2753	10.3119	2	2
-0.45	9.35	0.293077	3.5476	5.0042	-1.9555	11.0479	10.0945	2	2
-0.45	9.35	0.305252	3.5494	4.9917	-1.9177	10.9328	9.9837	2	2
-0.45	9.35	0.312382	3.5506	4.9827	-1.8943	10.863	9.9165	2	2
-0.45	9.35	0.31708	3.5512	4.9757	-1.8782	10.816	9.8708	2	2
-0.45	9.35	0.320371	3.5517	4.9702	-1.8664	10.7814	9.8373	2	2
-0.45	9.35	0.323158	3.5521	4.9655	-1.8563	10.752	9.8091	2	2
-0.45	9.35	0.325768	3.5525	4.9612	-1.8469	10.7248	9.7824	2	2
-0.45	9.35	0.328681	3.5529	4.9568	-1.8369	10.6956	9.754	2	2
-0.45	9.35	0.33288	3.5534	4.9516	-1.8237	10.6565	9.7162	2	2
-0.45	9.35	0.342756	3.555	4.9422	-1.7956	10.5703	9.6334	2	2
-0.45	9.35	0.404888	3.5673	4.8844	-1.6168	10.0039	9.0937	2	2
-0.45	9.35	0.430991	3.5729	4.8585	-1.5414	9.7614	8.8643	2	2
-0.45	9.35	0.443472	3.576	4.8436	-1.5013	9.6312	8.7414	2	2
-0.45	9.35	0.457037	3.5797	4.8275	-1.4573	9.4873	8.6059	2	2
-0.45	9.35	0.470407	3.5837	4.8119	-1.4132	9.3416	8.4693	2	2
-0.45	9.35	0.482813	3.5877	4.7972	-1.3714	9.2033	8.3402	2	2
-0.45	9.35	0.494562	3.5916	4.7838	-1.3315	9.0709	8.2174	2	2
-0.45	9.35	0.505869	3.5957	4.7715	-1.2931	8.9431	8.0996	2	2
-0.45	9.35	0.51601	3.5996	4.7611	-1.2585	8.8272	7.9932	2	2
-0.45	9.35	0.525337	3.6033	4.7517	-1.2265	8.7186	7.8939	2	2
-0.45	9.35	0.534813	3.6073	4.7427	-1.1937	8.6081	7.7934	2	2
-0.45	9.35	0.54577	3.6122	4.7328	-1.1558	8.4802	7.6783	2	2
-0.45	9.35	0.555516	3.617	4.723	-1.1178	8.357	7.5683	2	2
-0.45	9.35	0.576046	3.6276	4.7097	-1.0468	8.1029	7.3449	2	2
-0.45	9.35	0.601578	3.6414	4.6966	-0.9603	7.7845	7.0714	2	2
-0.45	9.35	0.639847	3.6608	4.6814	-0.8427	7.3556	6.7124	2	2
-0.45	9.35	0.662562	3.674	4.6742	-0.7672	7.076	6.4832	2	2
-0.45	9.35	0.692973	3.6908	4.6635	-0.6698	6.7295	6.1976	2	2
-0.45	9.35	0.738092	3.7134	4.6453	-0.5332	6.281	5.8179	2	2
-0.45	9.35	0.821671	3.7497	4.6021	-0.2974	5.5881	5.2084	2	2
-0.45	9.35	0.854323	3.761	4.5814	-0.2145	5.3623	5.0039	2	2
-0.45	9.35	0.872272	3.7668	4.568	-0.169	5.2414	4.8936	2	2
-0.45	9.35	0.88575	3.771	4.5569	-0.1348	5.1507	4.8104	2	2
-0.45	9.35	0.897852	3.7745	4.5465	-0.104	5.0702	4.7364	2	2
-0.45	9.35	0.909696	3.778	4.5362	-0.0742	4.9926	4.665	2	2
-0.45	9.35	0.921306	3.7812	4.5258	-0.0454	4.9179	4.596	2	2
-0.45	9.35	0.93257	3.7844	4.5158	-0.0175	4.846	4.5295	2	2
-0.45	9.35	0.942965	3.7873	4.5063	0.0085	4.7796	4.4679	2	2
-0.45	9.35	0.953474	3.7901	4.4965	0.0347	4.7125	4.4056	2	2
-0.45	9.35	0.965947	3.7935	4.4852	0.0649	4.6346	4.3334	2	2
-0.45	9.35	0.971954	3.7958	4.4795	0.0832	4.5883	4.2908	2	2
-0.45	9.35	0.979283	3.7977	4.4728	0.101	4.5429	4.2487	2	2
-0.45	9.35	0.986483	3.7996	4.4661	0.1183	4.4987	4.2076	2	2
-0.45	9.35	0.993488	3.8014	4.4594	0.1351	4.4557	4.1677	2	2
-0.45	9.35	1.000281	3.8031	4.4529	0.1515	4.4142	4.1292	2	2
-0.45	9.35	1.006755	3.8047	4.4465	0.1669	4.3748	4.0924	2	2
-0.45	9.35	1.012941	3.8061	4.4402	0.1817	4.3371	4.0571	2	2
-0.45	9.35	1.01936	3.8076	4.4337	0.1968	4.2985	4.0209	2	2
-0.45	9.35	1.02525	3.8089	4.4276	0.211	4.2627	3.9874	2	2
-0.45	9.35	1.031676	3.8103	4.4209	0.2258	4.2248	3.9519	2	2
-0.45	9.35	1.037612	3.8117	4.4148	0.2399	4.1892	3.9183	2	2
-0.45	9.35	1.043689	3.813	4.4085	0.254	4.1531	3.8843	2	2
-0.45	9.35	1.050392	3.8145	4.4019	0.2693	4.1139	3.8474	2	2
-0.45	9.35	1.066212	3.8175	4.3861	0.3032	4.0269	3.7658	2	2
-0.45	9.35	1.072462	3.8188	4.3796	0.3174	3.9906	3.7317	2	2
-0.45	9.35	1.088798	3.8211	4.3631	0.3493	3.9096	3.6552	2	2
-0.45	9.35	1.096794	3.8225	4.3546	0.3663	3.8663	3.6143	2	2
-0.45	9.35	1.103883	3.8238	4.3467	0.3818	3.8271	3.5772	2	2
-0.45	9.35	1.110618	3.825	4.3395	0.3964	3.7899	3.5421	2	2
-0.45	9.35	1.117123	3.8262	4.3328	0.4104	3.7543	3.5086	2	2
-0.45	9.35	1.123405	3.8274	4.3266	0.4238	3.72	3.4763	2	2
-0.45	9.35	1.12948	3.8286	4.3207	0.4368	3.6869	3.4452	2	2
-0.45	9.35	1.135078	3.8297	4.3156	0.4486	3.6566	3.417	2	2
-0.45	9.35	1.142954	3.8313	4.3084	0.4651	3.6144	3.3776	2	2
-0.45	9.35	1.147249	3.8321	4.3039	0.4746	3.5905	3.3552	2	2
-0.45	9.35	1.151402	3.833	4.2997	0.4836	3.5674	3.3336	2	2
-0.45	9.35	1.158011	3.834	4.2932	0.4971	3.5328	3.3011	2	2
-0.45	9.35	1.163073	3.835	4.2879	0.5078	3.5058	3.2755	2	2
-0.45	9.35	1.168558	3.8359	4.2825	0.5189	3.4771	3.2486	2	2
-0.45	9.35	1.175665	3.8373	4.2763	0.533	3.4414	3.2152	2	2
-0.45	9.35	1.256931	3.8515	4.1982	0.698	3.0198	2.8195	2	2
-0.45	9.35	1.2591	3.8515	4.1943	0.7026	3.0082	2.8078	2	2
-0.45	9.35	1.261615	3.8515	4.1901	0.7076	2.9953	2.7952	2	2
-0.45	9.35	1.264709	3.8515	4.1858	0.7134	2.9806	2.7807	2	2
-0.45	9.35	1.268657	3.8518	4.1808	0.7205	2.9626	2.7631	2	2
-0.45	9.35	1.274102	3.8522	4.1746	0.7298	2.9388	2.7399	2	2
-0.45	9.35	1.28692	3.8529	4.1596	0.7523	2.8817	2.6845	2	3
-0.45	9.35	1.335076	3.8547	4.0911	0.8444	2.6477	2.4547	2	3
-0.45	9.35	1.347688	3.8544	4.07	0.8685	2.5868	2.3939	2	3
-0.45	9.35	1.357175	3.8538	4.0525	0.8867	2.5409	2.347	2	3
-0.45	9.35	1.365524	3.853	4.0359	0.9028	2.5003	2.3052	2	3
-0.45	9.35	1.373705	3.8521	4.0192	0.9185	2.4608	2.2645	2	3
-0.45	9.35	1.381574	3.8511	4.002	0.9338	2.4224	2.2245	2	3
-0.45	9.35	1.388911	3.8499	3.985	0.9484	2.386	2.1863	2	3
-0.45	9.35	1.395719	3.8486	3.9685	0.9618	2.3525	2.1506	2	3
-0.45	9.35	1.402038	3.8471	3.9524	0.974	2.3219	2.1179	2	3
-0.45	9.35	1.407852	3.8456	3.9371	0.9851	2.2946	2.088	2	3
-0.45	9.35	1.4132	3.844	3.9225	0.995	2.27	2.0611	2	3
-0.45	9.35	1.418106	3.8423	3.9084	1.0039	2.2484	2.0368	2	3
-0.45	9.35	1.422589	3.8406	3.895	1.0118	2.2292	2.0148	2	3
-0.45	9.35	1.426688	3.8389	3.8823	1.019	2.2116	1.9945	2	3
-0.45	9.35	1.430489	3.8373	3.87	1.0258	2.1954	1.9756	2	3
