# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.65	0.1	3.50050753497	5.33333333333	-2.94515151515	14.0424848485	12.555969697	1	1
-1.2	9.65	0.11	3.51957039144	5.28666666667	-2.78333333333	13.333	12.0072121212	1	1
-1.2	9.65	0.13	3.54082333186	5.22666666667	-2.56848484849	12.5081515151	11.3114545455	1	1
-1.2	9.65	0.15	3.55406489804	5.18666666667	-2.41121212121	11.9706363636	10.8296060606	1	1
-1.2	9.65	0.181706	3.557	5.1342	-2.2559	11.6134	10.6641	2	1
-1.2	9.65	0.209475	3.5649	5.0983	-2.1264	11.2167	10.2885	2	1
-1.2	9.65	0.230373	3.5695	5.073	-2.0413	10.9634	10.0481	2	1
-1.2	9.65	0.248783	3.573	5.0524	-1.9735	10.7635	9.8583	2	1
-1.2	9.65	0.268055	3.5762	5.0338	-1.9096	10.5762	9.6807	2	2
-1.2	9.65	0.284791	3.5788	5.0184	-1.8576	10.4248	9.5373	2	2
-1.2	9.65	0.297415	3.5806	5.0059	-1.8188	10.3122	9.4309	2	2
-1.2	9.65	0.30583	3.5818	4.9967	-1.7927	10.2372	9.3599	2	2
-1.2	9.65	0.311539	3.5825	4.9901	-1.7749	10.1865	9.3117	2	2
-1.2	9.65	0.315731	3.5831	4.9849	-1.7617	10.1489	9.276	2	2
-1.2	9.65	0.319548	3.5836	4.9803	-1.7499	10.1155	9.2441	2	2
-1.2	9.65	0.323043	3.5841	4.9762	-1.7393	10.0854	9.2158	2	2
-1.2	9.65	0.326835	3.5845	4.9726	-1.7286	10.0546	9.1866	2	2
-1.2	9.65	0.33195	3.5852	4.9683	-1.7151	10.0156	9.1497	2	2
-1.2	9.65	0.33946	3.5862	4.9639	-1.697	9.9645	9.1021	2	2
-1.2	9.65	0.383669	3.5948	4.9202	-1.5669	9.5706	8.7364	2	2
-1.2	9.65	0.421124	3.6029	4.882	-1.4543	9.23	8.4261	2	2
-1.2	9.65	0.433866	3.6064	4.8656	-1.4106	9.0951	8.3041	2	2
-1.2	9.65	0.446017	3.6102	4.8498	-1.3676	8.961	8.1835	2	2
-1.2	9.65	0.459531	3.6149	4.8327	-1.3187	8.8066	8.0456	2	2
-1.2	9.65	0.467793	3.6191	4.8211	-1.2835	8.69	7.9437	2	2
-1.2	9.65	0.483232	3.6258	4.803	-1.2243	8.4967	7.7744	2	2
-1.2	9.65	0.497552	3.6327	4.7877	-1.1686	8.3116	7.6139	2	2
-1.2	9.65	0.511453	3.6401	4.775	-1.1146	8.1285	7.4562	2	2
-1.2	9.65	0.523909	3.6474	4.7657	-1.0653	7.9555	7.31	2	2
-1.2	9.65	0.535179	3.6546	4.7586	-1.0208	7.7973	7.1775	2	2
-1.2	9.65	0.544786	3.6606	4.7533	-0.9832	7.6633	7.0663	2	2
-1.2	9.65	0.553164	3.6662	4.7493	-0.9505	7.5468	6.97	2	2
-1.2	9.65	0.561936	3.6721	4.7454	-0.9163	7.4273	6.871	2	2
-1.2	9.65	0.572669	3.6791	4.7407	-0.8752	7.2861	6.7533	2	2
-1.2	9.65	0.586198	3.6879	4.7352	-0.8243	7.1147	6.6092	2	2
-1.2	9.65	0.602865	3.6983	4.7278	-0.7627	6.9155	6.4395	2	2
-1.2	9.65	0.621188	3.7094	4.7186	-0.6962	6.7095	6.2601	2	2
-1.2	9.65	0.640176	3.7204	4.7081	-0.629	6.5097	6.0834	2	2
-1.2	9.65	0.659639	3.7309	4.6963	-0.5616	6.3172	5.9113	2	2
-1.2	9.65	0.678547	3.7407	4.6833	-0.4976	6.139	5.7515	2	2
-1.2	9.65	0.695635	3.749	4.6701	-0.4406	5.9851	5.6123	2	2
-1.2	9.65	0.710975	3.756	4.6573	-0.3902	5.851	5.4904	2	2
-1.2	9.65	0.724599	3.762	4.6453	-0.3458	5.7346	5.384	2	2
-1.2	9.65	0.736562	3.767	4.6341	-0.3072	5.634	5.2919	2	2
-1.2	9.65	0.7422	3.7694	4.6286	-0.2892	5.587	5.2487	2	2
-1.2	9.65	0.747718	3.7716	4.6232	-0.2714	5.5412	5.2067	2	2
-1.2	9.65	0.75317	3.7739	4.6177	-0.2539	5.4961	5.1654	2	2
-1.2	9.65	0.758613	3.7761	4.6122	-0.2366	5.4516	5.1247	2	2
-1.2	9.65	0.764076	3.7783	4.6067	-0.219	5.407	5.0839	2	2
-1.2	9.65	0.769575	3.7804	4.601	-0.2015	5.3626	5.043	2	2
-1.2	9.65	0.775115	3.7827	4.5954	-0.1839	5.3174	5.0016	2	2
-1.2	9.65	0.780708	3.7849	4.5897	-0.1661	5.2718	4.9595	2	2
-1.2	9.65	0.786347	3.7872	4.5839	-0.1484	5.2258	4.9171	2	2
-1.2	9.65	0.792019	3.7894	4.5781	-0.1304	5.1799	4.8745	2	2
-1.2	9.65	0.797706	3.7916	4.5723	-0.1126	5.1342	4.8322	2	2
-1.2	9.65	0.803389	3.7938	4.5664	-0.0948	5.0888	4.7903	2	2
-1.2	9.65	0.809056	3.796	4.5604	-0.0772	5.044	4.7492	2	2
-1.2	9.65	0.814698	3.7981	4.5544	-0.0597	4.9995	4.7085	2	2
-1.2	9.65	0.820308	3.8001	4.5481	-0.0424	4.9555	4.6684	2	2
-1.2	9.65	0.825888	3.8021	4.5418	-0.0252	4.912	4.6284	2	2
-1.2	9.65	0.831414	3.804	4.5355	-0.0082	4.8688	4.5887	2	2
-1.2	9.65	0.836865	3.8058	4.5288	0.0084	4.8265	4.5492	2	2
-1.2	9.65	0.842238	3.8076	4.5224	0.0249	4.7844	4.51	2	2
-1.2	9.65	0.847551	3.8093	4.5156	0.0412	4.743	4.4714	2	2
-1.2	9.65	0.85279	3.8111	4.5089	0.0574	4.7019	4.433	2	2
-1.2	9.65	0.857935	3.8126	4.502	0.0732	4.6618	4.3954	2	2
-1.2	9.65	0.862967	3.8143	4.4954	0.0888	4.6219	4.3582	2	2
-1.2	9.65	0.867873	3.8156	4.4887	0.104	4.5833	4.322	2	2
