# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.35	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.35	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.35	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.35	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.35	0.20126	3.5501	5.1028	-2.2076	11.5857	10.6274	2	1
-0.9	9.35	0.241053	3.5589	5.0627	-2.0538	11.1114	10.1749	2	1
-0.9	9.35	0.273071	3.5645	5.0353	-1.9498	10.7983	9.8755	2	2
-0.9	9.35	0.295044	3.5679	5.0166	-1.8839	10.6026	9.6883	2	2
-0.9	9.35	0.306175	3.5695	5.0046	-1.849	10.5006	9.5903	2	2
-0.9	9.35	0.312774	3.5704	4.9961	-1.8276	10.4384	9.5307	2	2
-0.9	9.35	0.317332	3.5711	4.9895	-1.8122	10.3944	9.4885	2	2
-0.9	9.35	0.32083	3.5716	4.984	-1.8001	10.3597	9.455	2	2
-0.9	9.35	0.323861	3.572	4.9792	-1.7894	10.3294	9.4258	2	2
-0.9	9.35	0.327024	3.5724	4.9744	-1.7787	10.2988	9.3964	2	2
-0.9	9.35	0.331017	3.573	4.9692	-1.7661	10.2625	9.3617	2	2
-0.9	9.35	0.337486	3.5739	4.9626	-1.7474	10.2075	9.3089	2	2
-0.9	9.35	0.360873	3.5782	4.9411	-1.6811	10.0029	9.1149	2	2
-0.9	9.35	0.420719	3.5907	4.8809	-1.5023	9.4571	8.6076	2	2
-0.9	9.35	0.429559	3.5934	4.8683	-1.4704	9.3567	8.5149	2	2
-0.9	9.35	0.44031	3.5964	4.8541	-1.4331	9.2395	8.4074	2	2
-0.9	9.35	0.452849	3.6004	4.8381	-1.3892	9.1003	8.2806	2	2
-0.9	9.35	0.466319	3.6051	4.8212	-1.3409	8.9462	8.1412	2	2
-0.9	9.35	0.479342	3.6101	4.8053	-1.2932	8.7919	8.0032	2	2
