# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.825	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.825	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.825	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.825	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.825	0.188061	3.5214	5.0887	-2.3374	12.3806	11.3441	2	1
-0.25	9.825	0.21499	3.5265	5.0543	-2.2249	12.0306	11.0124	2	1
-0.25	9.825	0.235279	3.5301	5.0305	-2.1471	11.7884	10.7828	2	1
-0.25	9.825	0.253608	3.5332	5.011	-2.0827	11.5883	10.5929	2	2
-0.25	9.825	0.272842	3.5362	4.993	-2.0209	11.398	10.412	2	2
-0.25	9.825	0.288707	3.5386	4.9786	-1.9723	11.2491	10.27	2	2
-0.25	9.825	0.299247	3.5401	4.968	-1.94	11.1506	10.1758	2	2
-0.25	9.825	0.306626	3.5413	4.9597	-1.9167	11.0802	10.1082	2	2
-0.25	9.825	0.312057	3.542	4.9525	-1.899	11.0286	10.0584	2	2
-0.25	9.825	0.316247	3.5426	4.9474	-1.8859	10.9895	10.0208	2	2
-0.25	9.825	0.319614	3.543	4.9436	-1.8755	10.9587	9.9911	2	2
-0.25	9.825	0.322524	3.5434	4.9402	-1.8667	10.9323	9.9658	2	2
-0.25	9.825	0.325621	3.5439	4.9364	-1.8566	10.9013	9.9363	2	2
-0.25	9.825	0.329216	3.5443	4.933	-1.8468	10.8733	9.909	2	2
-0.25	9.825	0.33388	3.545	4.93	-1.8352	10.8374	9.8748	2	2
-0.25	9.825	0.34131	3.546	4.9243	-1.816	10.7791	9.8191	2	2
-0.25	9.825	0.404817	3.557	4.8719	-1.6469	10.2447	9.314	2	2
-0.25	9.825	0.456883	3.5673	4.8228	-1.5001	9.7751	8.87	2	2
-0.25	9.825	0.464628	3.5711	4.8074	-1.4651	9.6448	8.7446	2	2
-0.25	9.825	0.478521	3.575	4.7919	-1.4209	9.4955	8.6045	2	2
-0.25	9.825	0.490844	3.5788	4.7781	-1.3808	9.3584	8.4761	2	2
-0.25	9.825	0.502131	3.5825	4.7654	-1.3432	9.23	8.356	2	2
-0.25	9.825	0.513421	3.5864	4.7532	-1.3055	9.1006	8.2354	2	2
-0.25	9.825	0.525669	3.5909	4.7407	-1.265	8.9592	8.1038	2	2
-0.25	9.825	0.538688	3.596	4.7279	-1.2217	8.805	7.9603	2	2
-0.25	9.825	0.552086	3.6015	4.7153	-1.1767	8.6466	7.8138	2	2
-0.25	9.825	0.565674	3.6073	4.7032	-1.1306	8.4868	7.667	2	2
-0.25	9.825	0.580453	3.6141	4.691	-1.0798	8.3067	7.5036	2	2
-0.25	9.825	0.597329	3.6225	4.6787	-1.0215	8.0972	7.3161	2	2
-0.25	9.825	0.614304	3.6317	4.668	-0.9619	7.8807	7.1265	2	2
-0.25	9.825	0.630644	3.6409	4.6591	-0.9043	7.6659	6.9423	2	2
-0.25	9.825	0.648049	3.651	4.6508	-0.8442	7.4375	6.7489	2	2
-0.25	9.825	0.665812	3.6613	4.643	-0.7835	7.2075	6.5571	2	2
-0.25	9.825	0.683417	3.6714	4.6354	-0.7243	6.9876	6.375	2	2
-0.25	9.825	0.700488	3.6808	4.6271	-0.6676	6.784	6.2064	2	2
-0.25	9.825	0.716196	3.6893	4.6189	-0.6161	6.6044	6.0568	2	2
-0.25	9.825	0.730077	3.6965	4.611	-0.5709	6.4518	5.9287	2	2
