# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.75	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.75	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.75	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.75	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.75	0.177002	3.5575	5.1406	-2.272	11.6469	10.6977	2	1
-1.25	9.75	0.201526	3.5649	5.1067	-2.1515	11.2768	10.3479	2	1
-1.25	9.75	0.220327	3.5694	5.082	-2.07	11.0335	10.1175	2	1
-1.25	9.75	0.236665	3.5727	5.0621	-2.0057	10.8439	9.9376	2	1
-1.25	9.75	0.253254	3.5757	5.0439	-1.946	10.669	9.772	2	2
-1.25	9.75	0.271479	3.5787	5.0262	-1.8862	10.4946	9.607	2	2
-1.25	9.75	0.2867	3.581	5.012	-1.8392	10.3581	9.478	2	2
-1.25	9.75	0.298537	3.5828	5.0005	-1.8031	10.2538	9.3796	2	2
-1.25	9.75	0.306648	3.584	4.992	-1.7784	10.1829	9.3127	2	2
-1.25	9.75	0.312005	3.5846	4.9863	-1.7623	10.1368	9.2691	2	2
-1.25	9.75	0.316621	3.5852	4.9814	-1.7486	10.0978	9.2322	2	2
-1.25	9.75	0.32053	3.5857	4.9774	-1.7372	10.0655	9.2016	2	2
-1.25	9.75	0.324199	3.5862	4.9738	-1.7269	10.0358	9.1736	2	2
-1.25	9.75	0.328553	3.5868	4.9706	-1.7156	10.0029	9.1427	2	2
