# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.7	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.7	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.7	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.7	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.7	0.206619	3.5179	5.0592	-2.2809	12.3422	11.2877	2	1
-0.05	9.7	0.234423	3.5224	5.0278	-2.177	12.0229	10.9855	2	1
-0.05	9.7	0.257963	3.526	5.0042	-2.0976	11.7788	10.7545	2	2
-0.05	9.7	0.281095	3.5292	4.9838	-2.027	11.5626	10.5498	2	2
-0.05	9.7	0.296367	3.5312	4.9695	-1.9814	11.4243	10.4184	2	2
-0.05	9.7	0.304776	3.5324	4.9602	-1.9554	11.3466	10.3443	2	2
-0.05	9.7	0.310466	3.5331	4.9533	-1.9374	11.2936	10.2937	2	2
-0.05	9.7	0.314664	3.5336	4.9477	-1.924	11.2544	10.2559	2	2
-0.05	9.7	0.318113	3.5341	4.9424	-1.9121	11.2196	10.2227	2	2
-0.05	9.7	0.320639	3.5343	4.9373	-1.9027	11.1939	10.1977	2	2
-0.05	9.7	0.322853	3.5347	4.9341	-1.8953	11.1721	10.1768	2	2
-0.05	9.7	0.325114	3.535	4.9313	-1.8883	11.1514	10.1571	2	2
-0.05	9.7	0.327853	3.5353	4.9283	-1.8803	11.128	10.1345	2	2
-0.05	9.7	0.332249	3.536	4.9241	-1.8676	11.0891	10.0979	2	2
-0.05	9.7	0.338898	3.5367	4.9193	-1.8513	11.0412	10.0519	2	2
-0.05	9.7	0.359857	3.5401	4.9035	-1.7966	10.869	9.8886	2	2
-0.05	9.7	0.458073	3.5581	4.8214	-1.5365	10.0309	9.0991	2	2
-0.05	9.7	0.474531	3.5621	4.8041	-1.4879	9.8683	8.946	2	2
-0.05	9.7	0.489552	3.5662	4.7888	-1.4431	9.7146	8.8022	2	2
-0.05	9.7	0.502264	3.5699	4.7763	-1.4045	9.5798	8.6762	2	2
-0.05	9.7	0.512821	3.5732	4.7657	-1.3717	9.4641	8.5681	2	2
-0.05	9.7	0.522988	3.5765	4.7559	-1.3398	9.3508	8.4622	2	2
-0.05	9.7	0.534765	3.5806	4.7449	-1.303	9.2186	8.3386	2	2
-0.05	9.7	0.549575	3.5858	4.7315	-1.2569	9.0487	8.1797	2	2
-0.05	9.7	0.566322	3.5922	4.7169	-1.2037	8.8506	7.9946	2	2
-0.05	9.7	0.583577	3.5992	4.7026	-1.1487	8.6514	7.8097	2	2
-0.05	9.7	0.600144	3.6062	4.6898	-1.0954	8.4575	7.6308	2	2
-0.05	9.7	0.618507	3.6146	4.6768	-1.0363	8.2353	7.4275	2	2
-0.05	9.7	0.633621	3.6218	4.6665	-0.9858	8.0549	7.2646	2	2
-0.05	9.7	0.655254	3.6328	4.6548	-0.9152	7.7796	7.0199	2	2
-0.05	9.7	0.682316	3.6469	4.6425	-0.8295	7.4453	6.7294	2	2
-0.05	9.7	0.711358	3.662	4.6308	-0.7392	7.0998	6.4381	2	2
-0.05	9.7	0.746152	3.6794	4.6157	-0.6339	6.7147	6.1177	2	2
-0.05	9.7	0.772844	3.6921	4.6029	-0.5554	6.4398	5.8887	2	2
-0.05	9.7	0.789712	3.6997	4.5944	-0.5072	6.2777	5.7524	2	2
-0.05	9.7	0.803492	3.7057	4.5871	-0.4686	6.1509	5.6446	2	2
-0.05	9.7	0.815744	3.7107	4.5803	-0.4346	6.0419	5.551	2	2
-0.05	9.7	0.826923	3.7153	4.5736	-0.4035	5.9444	5.4671	2	2
-0.05	9.7	0.837131	3.7196	4.5672	-0.3749	5.8561	5.3904	2	2
-0.05	9.7	0.846607	3.7234	4.5608	-0.348	5.7747	5.3196	2	2
-0.05	9.7	0.853248	3.7261	4.5561	-0.3293	5.7184	5.2702	2	2
-0.05	9.7	0.85981	3.7286	4.5513	-0.3108	5.6632	5.2217	2	2
-0.05	9.7	0.866319	3.7312	4.5463	-0.2925	5.6091	5.1737	2	2
-0.05	9.7	0.872799	3.7337	4.5413	-0.2743	5.5563	5.1266	2	2
-0.05	9.7	0.87925	3.7361	4.5361	-0.2564	5.5043	5.0801	2	2
-0.05	9.7	0.885693	3.7384	4.5307	-0.2385	5.4531	5.0342	2	2
