# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.95	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.95	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.95	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.95	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.95	0.172828	3.5521	5.1385	-2.3014	11.7789	10.8184	2	1
-1.15	9.95	0.191542	3.5585	5.1103	-2.2029	11.4694	10.5254	2	1
-1.15	9.95	0.206574	3.5625	5.0883	-2.1315	11.2529	10.3199	2	1
-1.15	9.95	0.220232	3.5658	5.0694	-2.0723	11.0756	10.1512	2	1
-1.15	9.95	0.233449	3.5684	5.0528	-2.0195	10.9195	10.0023	2	1
-1.15	9.95	0.247681	3.5711	5.0364	-1.9666	10.7638	9.8541	2	1
-1.15	9.95	0.265359	3.5741	5.0186	-1.907	10.5888	9.6879	2	2
-1.15	9.95	0.282426	3.5767	5.0032	-1.854	10.434	9.5409	2	2
-1.15	9.95	0.296545	3.5788	4.9905	-1.8118	10.3114	9.4246	2	2
-1.15	9.95	0.306039	3.5802	4.982	-1.7842	10.2313	9.3489	2	2
-1.15	9.95	0.312353	3.581	4.9765	-1.7665	10.1802	9.3004	2	2
-1.15	9.95	0.317522	3.5816	4.9724	-1.7526	10.1397	9.2621	2	2
-1.15	9.95	0.321615	3.5822	4.9692	-1.7417	10.1079	9.2321	2	2
-1.15	9.95	0.325173	3.5827	4.9665	-1.7321	10.0802	9.206	2	2
-1.15	9.95	0.329107	3.5832	4.9636	-1.7218	10.0499	9.1775	2	2
-1.15	9.95	0.333889	3.584	4.9601	-1.7094	10.0137	9.1433	2	2
-1.15	9.95	0.340033	3.5848	4.9558	-1.6936	9.9673	9.0997	2	2
-1.15	9.95	0.348454	3.5861	4.9489	-1.6711	9.9019	9.0388	2	2
-1.15	9.95	0.384807	3.5933	4.9096	-1.5602	9.5682	8.7287	2	2
-1.15	9.95	0.412655	3.5997	4.8772	-1.4712	9.2977	8.4811	2	2
-1.15	9.95	0.427856	3.6039	4.8575	-1.419	9.1365	8.335	2	2
-1.15	9.95	0.436606	3.6069	4.8444	-1.385	9.0299	8.2391	2	2
-1.15	9.95	0.448057	3.6109	4.8289	-1.3426	8.8961	8.1192	2	2
-1.15	9.95	0.459361	3.6152	4.8139	-1.2995	8.7588	7.9972	2	2
-1.15	9.95	0.470746	3.6201	4.7992	-1.2549	8.6143	7.8698	2	2
-1.15	9.95	0.482648	3.6256	4.7848	-1.2072	8.4579	7.7331	2	2
-1.15	9.95	0.494072	3.6315	4.7719	-1.1609	8.3037	7.5993	2	2
-1.15	9.95	0.505704	3.6379	4.7601	-1.1135	8.1437	7.4613	2	2
-1.15	9.95	0.516808	3.6446	4.7505	-1.0676	7.9834	7.3254	2	2
-1.15	9.95	0.527212	3.6514	4.7428	-1.0241	7.8288	7.1957	2	2
-1.15	9.95	0.537069	3.6581	4.7364	-0.983	7.6823	7.0737	2	2
-1.15	9.95	0.546361	3.6643	4.7307	-0.9446	7.5464	6.9608	2	2
-1.15	9.95	0.555285	3.6705	4.7256	-0.9079	7.4174	6.8538	2	2
-1.15	9.95	0.564456	3.6769	4.7206	-0.8702	7.2871	6.7454	2	2
-1.15	9.95	0.574148	3.6836	4.7154	-0.8306	7.1523	6.6325	2	2
-1.15	9.95	0.584422	3.6907	4.7098	-0.7888	7.014	6.5154	2	2
-1.15	9.95	0.595137	3.6979	4.7034	-0.7458	6.8753	6.3974	2	2
-1.15	9.95	0.600398	3.7013	4.7	-0.7249	6.8091	6.3406	2	2
-1.15	9.95	0.605614	3.7047	4.6965	-0.704	6.7445	6.2843	2	2
-1.15	9.95	0.610802	3.7081	4.6931	-0.6834	6.6811	6.2284	2	2
-1.15	9.95	0.61597	3.7113	4.6893	-0.663	6.6194	6.1735	2	2
-1.15	9.95	0.621134	3.7146	4.6855	-0.6426	6.5585	6.1197	2	2
-1.15	9.95	0.626303	3.7177	4.6816	-0.6222	6.4985	6.0667	2	2
-1.15	9.95	0.631496	3.7209	4.6775	-0.6019	6.4392	6.0139	2	2
-1.15	9.95	0.63673	3.7242	4.6732	-0.5813	6.38	5.9609	2	2
-1.15	9.95	0.642015	3.7272	4.6686	-0.5608	6.3217	5.9083	2	2
-1.15	9.95	0.647364	3.7303	4.6639	-0.54	6.2626	5.8553	2	2
-1.15	9.95	0.65281	3.7335	4.6588	-0.5189	6.2036	5.8024	2	2
-1.15	9.95	0.658309	3.7366	4.6536	-0.4975	6.1442	5.7491	2	2
-1.15	9.95	0.6638	3.7396	4.648	-0.4764	6.086	5.6964	2	2
-1.15	9.95	0.669236	3.7425	4.6425	-0.4553	6.0284	5.6443	2	2
-1.15	9.95	0.67456	3.7453	4.6365	-0.4348	5.9732	5.5941	2	2
-1.15	9.95	0.679721	3.7481	4.6308	-0.4149	5.9195	5.5452	2	2
-1.15	9.95	0.684686	3.7506	4.6248	-0.3958	5.8688	5.499	2	2
-1.15	9.95	0.689427	3.753	4.6192	-0.3775	5.82	5.4544	2	2
-1.15	9.95	0.69392	3.7551	4.6133	-0.3603	5.7748	5.4127	2	2
-1.15	9.95	0.698178	3.7573	4.6079	-0.3437	5.7311	5.3728	2	2
-1.15	9.95	0.702227	3.7591	4.6024	-0.3282	5.6903	5.3351	2	2
-1.15	9.95	0.706089	3.7609	4.5971	-0.3131	5.6511	5.2989	2	2
-1.15	9.95	0.709803	3.7627	4.5919	-0.2986	5.6133	5.2641	2	2
-1.15	9.95	0.713395	3.7644	4.5866	-0.2845	5.5767	5.2303	2	2
-1.15	9.95	0.716897	3.766	4.5817	-0.2707	5.5408	5.1972	2	2
-1.15	9.95	0.720327	3.7676	4.5764	-0.2572	5.5061	5.165	2	2
-1.15	9.95	0.723713	3.7692	4.5714	-0.2437	5.4712	5.1328	2	2
-1.15	9.95	0.727074	3.7706	4.566	-0.2305	5.4372	5.1012	2	2
-1.15	9.95	0.730432	3.7722	4.5611	-0.2171	5.4027	5.0694	2	2
-1.15	9.95	0.733802	3.7737	4.5557	-0.2039	5.3688	5.0379	2	2
-1.15	9.95	0.738764	3.776	4.5478	-0.1842	5.3185	4.9915	2	2
-1.15	9.95	0.743852	3.7781	4.5393	-0.1639	5.2671	4.9439	2	2
-1.15	9.95	0.749026	3.7804	4.5306	-0.1432	5.2142	4.8949	2	2
-1.15	9.95	0.754215	3.7826	4.5215	-0.1222	5.1609	4.8452	2	2
-1.15	9.95	0.759365	3.7848	4.5122	-0.1013	5.107	4.7948	2	2
-1.15	9.95	0.764433	3.787	4.5026	-0.0804	5.0534	4.7445	2	2
-1.15	9.95	0.76939	3.7889	4.4931	-0.0599	5.0008	4.695	2	2
-1.15	9.95	0.774215	3.7909	4.4834	-0.0397	4.9492	4.6465	2	2
-1.15	9.95	0.778899	3.7927	4.4737	-0.02	4.8989	4.5993	2	2
-1.15	9.95	0.783446	3.7945	4.464	-0.0006	4.8498	4.5534	2	2
-1.15	9.95	0.787866	3.7962	4.4543	0.0185	4.8016	4.5082	2	2
-1.15	9.95	0.792161	3.7979	4.4446	0.0371	4.7541	4.4638	2	2
-1.15	9.95	0.79635	3.7995	4.4348	0.0557	4.7071	4.4198	2	2
-1.15	9.95	0.80045	3.801	4.4249	0.0739	4.6609	4.3763	2	2
-1.15	9.95	0.804467	3.8025	4.415	0.0921	4.6148	4.3329	2	2
-1.15	9.95	0.808404	3.8039	4.4048	0.1099	4.5693	4.2899	2	2
-1.15	9.95	0.812261	3.8053	4.3946	0.1277	4.5242	4.247	2	2
-1.15	9.95	0.816042	3.8066	4.3842	0.1453	4.4795	4.2045	2	2
-1.15	9.95	0.819742	3.8079	4.3737	0.1627	4.4352	4.1624	2	2
-1.15	9.95	0.823349	3.809	4.3629	0.1799	4.3919	4.1209	2	2
-1.15	9.95	0.826858	3.8102	4.3524	0.197	4.3482	4.0793	2	2
-1.15	9.95	0.83024	3.8112	4.3416	0.2137	4.306	4.0388	2	2
-1.15	9.95	0.833505	3.8124	4.3312	0.2303	4.2636	3.9984	2	2
-1.15	9.95	0.836675	3.8133	4.3206	0.2465	4.2224	3.959	2	2
-1.15	9.95	0.839751	3.8143	4.3101	0.2627	4.1813	3.9198	2	2
-1.15	9.95	0.842707	3.8152	4.2997	0.2785	4.1412	3.8814	2	2
-1.15	9.95	0.845559	3.8162	4.2895	0.2941	4.1016	3.8436	2	2
-1.15	9.95	0.848328	3.8172	4.2794	0.3094	4.0624	3.8063	2	2
-1.15	9.95	0.851018	3.8182	4.2695	0.3246	4.0239	3.7694	2	2
-1.15	9.95	0.853645	3.819	4.2593	0.3396	3.9857	3.7329	2	2
-1.15	9.95	0.854561	3.8193	4.2555	0.3449	3.9721	3.7199	2	2
-1.15	9.95	0.855476	3.8196	4.2516	0.3504	3.9583	3.7066	2	2
-1.15	9.95	0.856389	3.8198	4.2475	0.3558	3.9444	3.6931	2	2
-1.15	9.95	0.857301	3.8201	4.2433	0.3614	3.9303	3.6794	2	2
-1.15	9.95	0.858211	3.8202	4.239	0.367	3.9161	3.6655	2	2
-1.15	9.95	0.85912	3.8205	4.2345	0.3727	3.9016	3.6515	2	2
-1.15	9.95	0.860027	3.8206	4.23	0.3784	3.887	3.6373	2	2
-1.15	9.95	0.860932	3.8207	4.2252	0.3842	3.8723	3.6229	2	3
-1.15	9.95	0.861835	3.8209	4.2204	0.3901	3.8575	3.6083	2	3
-1.15	9.95	0.862738	3.821	4.2155	0.396	3.8424	3.5936	2	3
-1.15	9.95	0.863637	3.8211	4.2104	0.402	3.8273	3.5787	2	3
-1.15	9.95	0.864534	3.8213	4.2052	0.4081	3.812	3.5636	2	3
-1.15	9.95	0.865429	3.8213	4.1998	0.4142	3.7964	3.5482	2	3
-1.15	9.95	0.866321	3.8214	4.1944	0.4204	3.7808	3.5329	2	3
-1.15	9.95	0.867212	3.8215	4.1889	0.4267	3.765	3.5173	2	3
-1.15	9.95	0.8681	3.8216	4.1833	0.433	3.749	3.5015	2	3
-1.15	9.95	0.868987	3.8216	4.1774	0.4393	3.733	3.4856	2	3
-1.15	9.95	0.869871	3.8216	4.1715	0.4457	3.7168	3.4695	2	3
-1.15	9.95	0.870751	3.8216	4.1655	0.4522	3.7005	3.4532	2	3
-1.15	9.95	0.871628	3.8216	4.1592	0.4588	3.6839	3.4368	2	3
-1.15	9.95	0.8725	3.8215	4.1528	0.4654	3.6673	3.4201	2	3
-1.15	9.95	0.873368	3.8215	4.1461	0.4721	3.6505	3.4032	2	3
-1.15	9.95	0.874231	3.8213	4.1392	0.4788	3.6336	3.3861	2	3
-1.15	9.95	0.875089	3.8211	4.1321	0.4856	3.6165	3.3689	2	3
-1.15	9.95	0.875941	3.8209	4.1248	0.4924	3.5993	3.3515	2	3
-1.15	9.95	0.876788	3.8207	4.1174	0.4993	3.582	3.3338	2	3
-1.15	9.95	0.877628	3.8204	4.1098	0.5064	3.5644	3.3161	2	3
-1.15	9.95	0.878462	3.8201	4.1019	0.5134	3.5469	3.2981	2	3
-1.15	9.95	0.879288	3.8197	4.0937	0.5205	3.5292	3.2798	2	3
-1.15	9.95	0.880105	3.8193	4.0854	0.5276	3.5114	3.2614	2	3
-1.15	9.95	0.880915	3.8189	4.0767	0.5348	3.4934	3.2427	2	3
-1.15	9.95	0.881715	3.8184	4.0679	0.5421	3.4753	3.2239	2	3
-1.15	9.95	0.882507	3.8178	4.0587	0.5495	3.4571	3.2048	2	3
-1.15	9.95	0.883288	3.8172	4.0492	0.5569	3.4389	3.1855	2	3
-1.15	9.95	0.884058	3.8165	4.0393	0.5643	3.4205	3.166	2	3
-1.15	9.95	0.884817	3.8157	4.0291	0.5718	3.4021	3.1463	2	3
-1.15	9.95	0.885564	3.8149	4.0186	0.5792	3.3836	3.1263	2	3
-1.15	9.95	0.8863	3.8139	4.0078	0.5868	3.3651	3.1061	2	3
-1.15	9.95	0.887021	3.8129	3.9964	0.5943	3.3465	3.0859	2	3
-1.15	9.95	0.88773	3.8117	3.9845	0.602	3.3281	3.0655	2	3
-1.15	9.95	0.888425	3.8105	3.9723	0.6096	3.3095	3.045	2	3
-1.15	9.95	0.889106	3.8091	3.9594	0.6173	3.2911	3.0244	2	3
-1.15	9.95	0.889772	3.8076	3.9461	0.625	3.2728	3.0038	2	3
-1.15	9.95	0.890425	3.8059	3.9321	0.6327	3.2546	2.9828	2	3
