# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.225	0.427553	3.6005	4.8807	-1.4559	9.2557	8.4407	2	2
-1.1	9.225	0.437647	3.6036	4.8678	-1.4208	9.146	8.3415	2	2
-1.1	9.225	0.449066	3.6072	4.8533	-1.3805	9.0193	8.2274	2	2
-1.1	9.225	0.460084	3.6114	4.839	-1.3394	8.8879	8.1102	2	2
-1.1	9.225	0.474018	3.6167	4.8221	-1.288	8.7225	7.9637	2	2
-1.1	9.225	0.488816	3.623	4.8052	-1.2326	8.5413	7.8045	2	2
-1.1	9.225	0.503754	3.63	4.7901	-1.1763	8.354	7.6416	2	2
-1.1	9.225	0.5189	3.638	4.7772	-1.1188	8.1582	7.4732	2	2
-1.1	9.225	0.533251	3.6463	4.7672	-1.0639	7.9654	7.31	2	2
-1.1	9.225	0.545748	3.6538	4.76	-1.0167	7.7969	7.1688	2	2
-1.1	9.225	0.555656	3.6599	4.7553	-0.9796	7.664	7.0585	2	2
-1.1	9.225	0.563714	3.6651	4.7522	-0.9494	7.5553	6.9693	2	2
-1.1	9.225	0.571946	3.6705	4.7494	-0.9189	7.4467	6.8799	2	2
-1.1	9.225	0.582991	3.6775	4.7458	-0.8788	7.3069	6.7642	2	2
-1.1	9.225	0.600316	3.6882	4.7401	-0.8178	7.1	6.5912	2	2
-1.1	9.225	0.626724	3.7036	4.7301	-0.7273	6.8083	6.3425	2	2
-1.1	9.225	0.663056	3.7235	4.7144	-0.6079	6.449	6.0268	2	2
-1.1	9.225	0.72734	3.7516	4.6758	-0.4179	5.9284	5.5579	2	2
-1.1	9.225	0.794611	3.7786	4.631	-0.2258	5.4189	5.0957	2	2
-1.1	9.225	0.848174	3.7978	4.591	-0.0803	5.0446	4.7526	2	2
-1.1	9.225	0.864379	3.8026	4.578	-0.0394	4.941	4.6578	2	2
-1.1	9.225	0.877723	3.8066	4.5669	-0.0057	4.8555	4.5787	2	2
-1.1	9.225	0.890516	3.8104	4.5562	0.0263	4.7738	4.5032	2	2
-1.1	9.225	0.903773	3.8142	4.5452	0.0591	4.6905	4.426	2	2
-1.1	9.225	0.917728	3.8182	4.5339	0.0931	4.604	4.3459	2	2
-1.1	9.225	0.931807	3.8223	4.5228	0.1269	4.5177	4.2661	2	2
-1.1	9.225	0.945899	3.8263	4.512	0.1603	4.4328	4.1877	2	2
-1.1	9.225	0.959982	3.8303	4.502	0.1928	4.3494	4.111	2	2
-1.1	9.225	0.973862	3.8344	4.4927	0.2243	4.2686	4.0368	2	2
-1.1	9.225	0.987517	3.8383	4.4839	0.255	4.1899	3.9645	2	2
-1.1	9.225	1.000963	3.8422	4.4755	0.285	4.1128	3.8941	2	2
-1.1	9.225	1.009267	3.8447	4.4705	0.3035	4.0652	3.8506	2	2
-1.1	9.225	1.017551	3.8472	4.4654	0.322	4.0176	3.8074	2	2
-1.1	9.225	1.02579	3.8496	4.4603	0.3404	3.9704	3.7643	2	2
-1.1	9.225	1.033952	3.8521	4.4555	0.3585	3.9235	3.7216	2	2
-1.1	9.225	1.041981	3.8546	4.4509	0.3764	3.8776	3.6798	2	2
-1.1	9.225	1.049817	3.857	4.4466	0.3937	3.8329	3.6393	2	2
-1.1	9.225	1.056307	3.8592	4.4434	0.4083	3.7952	3.6054	2	2
-1.1	9.225	1.063815	3.8616	4.4398	0.4247	3.7527	3.5672	2	2
-1.1	9.225	1.069686	3.8637	4.437	0.4383	3.7177	3.5362	2	2
-1.1	9.225	1.076637	3.866	4.434	0.4536	3.6783	3.5011	2	2
-1.1	9.225	1.083607	3.8684	4.4312	0.4688	3.6389	3.4658	2	2
-1.1	9.225	1.090538	3.8709	4.4287	0.4839	3.5999	3.431	2	2
-1.1	9.225	1.097365	3.8734	4.4264	0.4987	3.5616	3.3965	2	2
-1.1	9.225	1.104022	3.8758	4.4245	0.5131	3.5243	3.363	2	2
-1.1	9.225	1.107657	3.8775	4.4248	0.5214	3.5026	3.3438	2	2
-1.1	9.225	1.114175	3.8801	4.4234	0.5354	3.4665	3.3117	2	2
-1.1	9.225	1.120454	3.8826	4.4222	0.5489	3.4317	3.2812	2	2
-1.1	9.225	1.123481	3.8844	4.4231	0.5566	3.4121	3.2649	2	2
-1.1	9.225	1.128961	3.8868	4.4227	0.5686	3.3813	3.2385	2	2
-1.1	9.225	1.134579	3.8891	4.4224	0.5807	3.3504	3.2119	2	2
-1.1	9.225	1.140312	3.8916	4.4219	0.5931	3.319	3.1845	2	2
-1.1	9.225	1.146114	3.894	4.4213	0.6055	3.2873	3.1569	2	2
-1.1	9.225	1.151952	3.8964	4.4208	0.618	3.2557	3.1291	2	2
-1.1	9.225	1.157772	3.8988	4.4201	0.6304	3.2243	3.1016	2	2
-1.1	9.225	1.163551	3.9012	4.4196	0.6427	3.1934	3.0743	2	2
-1.1	9.225	1.169278	3.9035	4.4189	0.6548	3.1629	3.0476	2	2
-1.1	9.225	1.174939	3.9059	4.4183	0.6668	3.133	3.0215	2	2
-1.1	9.225	1.180543	3.9082	4.4176	0.6787	3.1036	2.996	2	2
-1.1	9.225	1.186101	3.9104	4.417	0.6905	3.0748	2.9709	2	2
-1.1	9.225	1.191622	3.9126	4.4162	0.7022	3.0464	2.9463	2	2
-1.1	9.225	1.196457	3.9146	4.4153	0.7124	3.0218	2.9248	2	2
-1.1	9.225	1.201196	3.9164	4.4144	0.7223	2.9979	2.904	2	2
-1.1	9.225	1.205844	3.9181	4.4135	0.7321	2.9746	2.8837	2	2
-1.1	9.225	1.210404	3.9199	4.4124	0.7418	2.9519	2.8638	2	2
-1.1	9.225	1.214872	3.9216	4.4113	0.7511	2.9298	2.8445	2	2
-1.1	9.225	1.219251	3.9232	4.4102	0.7602	2.9083	2.8257	2	2
-1.1	9.225	1.223545	3.9248	4.4091	0.7692	2.8873	2.8073	2	2
-1.1	9.225	1.22776	3.9262	4.4079	0.7779	2.8667	2.7891	2	2
-1.1	9.225	1.231916	3.9277	4.4065	0.7865	2.8466	2.7714	2	2
-1.1	9.225	1.236006	3.9291	4.4052	0.7951	2.8269	2.7539	2	2
-1.1	9.225	1.239973	3.9305	4.4039	0.8031	2.8079	2.7371	2	2
-1.1	9.225	1.243824	3.9318	4.4025	0.8111	2.7895	2.7207	2	2
-1.1	9.225	1.247576	3.9331	4.4012	0.8189	2.7716	2.7048	2	2
-1.1	9.225	1.251266	3.9343	4.3997	0.8265	2.754	2.6891	2	2
-1.1	9.225	1.254926	3.9355	4.3981	0.8341	2.7366	2.6734	2	2
-1.1	9.225	1.258584	3.9366	4.3965	0.8417	2.7192	2.6578	2	2
-1.1	9.225	1.262266	3.9378	4.3947	0.8492	2.7019	2.6424	2	2
-1.1	9.225	1.266035	3.939	4.3929	0.857	2.6843	2.6264	2	2
-1.1	9.225	1.270025	3.9401	4.3908	0.8651	2.6659	2.6099	2	2
-1.1	9.225	1.274644	3.9413	4.3881	0.8742	2.6452	2.5909	2	2
-1.1	9.225	1.29584	3.9427	4.3635	0.9111	2.5545	2.5028	2	2
-1.1	9.225	1.298845	3.9436	4.3613	0.9179	2.5391	2.4888	2	2
-1.1	9.225	1.301671	3.9445	4.3592	0.9246	2.5241	2.4752	2	2
-1.1	9.225	1.304326	3.9455	4.3575	0.931	2.5099	2.4624	2	2
-1.1	9.225	1.306838	3.9465	4.356	0.9374	2.4961	2.45	2	2
-1.1	9.225	1.309269	3.9475	4.3549	0.9436	2.4829	2.4383	2	2
-1.1	9.225	1.311749	3.9487	4.3539	0.9498	2.4699	2.4269	2	2
-1.1	9.225	1.314313	3.9498	4.3529	0.9562	2.457	2.4155	2	2
-1.1	9.225	1.316911	3.9509	4.3519	0.9626	2.4442	2.4039	2	2
-1.1	9.225	1.319515	3.952	4.3508	0.969	2.4313	2.3925	2	2
-1.1	9.225	1.323223	3.9536	4.3491	0.978	2.4135	2.3763	2	2
-1.1	9.225	1.327156	3.9553	4.3468	0.9885	2.3927	2.3574	2	2
-1.1	9.225	1.330025	3.9567	4.3456	0.9965	2.3775	2.3438	2	2
-1.1	9.225	1.332395	3.958	4.3446	1.0035	2.3641	2.3316	2	2
-1.1	9.225	1.334609	3.9591	4.343	1.0102	2.3509	2.3195	2	2
-1.1	9.225	1.336847	3.9601	4.3412	1.0169	2.3374	2.3072	2	2
-1.1	9.225	1.339124	3.9612	4.3391	1.0236	2.3237	2.2945	2	2
-1.1	9.225	1.34149	3.962	4.3367	1.0305	2.3096	2.2813	2	2
-1.1	9.225	1.343993	3.963	4.3341	1.0375	2.2948	2.2675	2	2
-1.1	9.225	1.34666	3.9639	4.3311	1.045	2.2793	2.2528	2	2
-1.1	9.225	1.34949	3.9647	4.3278	1.0526	2.2629	2.2374	2	2
-1.1	9.225	1.352468	3.9654	4.3238	1.0605	2.2452	2.2206	2	3
-1.1	9.225	1.355586	3.9659	4.3183	1.0688	2.2257	2.2017	2	3
-1.1	9.225	1.358889	3.9663	4.3124	1.0773	2.2053	2.1819	2	3
-1.1	9.225	1.362514	3.9668	4.3062	1.0863	2.1839	2.161	2	3
-1.1	9.225	1.366524	3.9672	4.2995	1.0964	2.1603	2.1382	2	3
-1.1	9.225	1.370645	3.9677	4.2922	1.107	2.1353	2.1138	2	3
-1.1	9.225	1.374698	3.9682	4.2846	1.1177	2.11	2.0891	2	3
-1.1	9.225	1.378619	3.9686	4.277	1.1282	2.0853	2.0648	2	3
-1.1	9.225	1.382442	3.969	4.2697	1.1384	2.0614	2.0413	2	3
-1.1	9.225	1.386077	3.9694	4.2626	1.148	2.0388	2.0191	2	3
-1.1	9.225	1.38949	3.9695	4.2554	1.1569	2.0173	1.9978	2	3
-1.1	9.225	1.392653	3.9695	4.2477	1.1653	1.9963	1.9767	2	3
-1.1	9.225	1.395573	3.9694	4.2403	1.1733	1.9762	1.9565	2	3
-1.1	9.225	1.398272	3.9692	4.2329	1.1809	1.957	1.9373	2	3
-1.1	9.225	1.400779	3.9689	4.2255	1.1879	1.9386	1.9187	2	3
-1.1	9.225	1.403138	3.9686	4.2182	1.1946	1.921	1.9006	2	3
-1.1	9.225	1.405374	3.9682	4.211	1.201	1.904	1.8835	2	3
-1.1	9.225	1.407484	3.9679	4.204	1.207	1.8878	1.8668	2	3
-1.1	9.225	1.409473	3.9675	4.1973	1.2129	1.8721	1.8508	2	3
-1.1	9.225	1.411348	3.9671	4.1909	1.2184	1.8572	1.8357	2	3
-1.1	9.225	1.413112	3.9667	4.1848	1.2235	1.8433	1.8214	2	3
-1.1	9.225	1.414777	3.9663	4.1786	1.2285	1.8294	1.8071	2	3
-1.1	9.225	1.416356	3.9659	4.1727	1.2335	1.8153	1.7928	2	3
-1.1	9.225	1.417857	3.9656	4.1669	1.2386	1.8013	1.7787	2	3
-1.1	9.225	1.41929	3.9653	4.161	1.2435	1.7874	1.7648	2	3
-1.1	9.225	1.420664	3.9649	4.1552	1.2483	1.7737	1.751	2	3
-1.1	9.225	1.421985	3.9646	4.1496	1.2529	1.7602	1.7375	2	3
-1.1	9.225	1.423262	3.9642	4.1444	1.2573	1.7475	1.7247	2	3
-1.1	9.225	1.424499	3.9638	4.139	1.2614	1.7351	1.7122	2	3
-1.1	9.225	1.425703	3.9634	4.1335	1.2654	1.723	1.7	2	3
-1.1	9.225	1.42688	3.9629	4.1278	1.2693	1.7109	1.6877	2	3
-1.1	9.225	1.428032	3.9622	4.1221	1.2731	1.6988	1.6753	2	3
-1.1	9.225	1.429162	3.9616	4.1161	1.2769	1.6865	1.6626	2	3
-1.1	9.225	1.43027	3.961	4.11	1.2807	1.674	1.6498	2	3
-1.1	9.225	1.431361	3.9602	4.1036	1.2846	1.6612	1.6367	2	3
-1.1	9.225	1.432436	3.9595	4.0969	1.2884	1.6483	1.6233	2	3
-1.1	9.225	1.433498	3.9586	4.0899	1.2924	1.6352	1.6096	2	3
-1.1	9.225	1.434546	3.9577	4.0825	1.2962	1.6218	1.5956	2	3
-1.1	9.225	1.435582	3.9566	4.0748	1.3001	1.6083	1.5813	2	3
-1.1	9.225	1.437222	3.955	4.0627	1.3061	1.5871	1.5589	2	3
-1.1	9.225	1.438861	3.953	4.0493	1.3122	1.5649	1.5352	2	3
-1.1	9.225	1.440496	3.9508	4.0346	1.3184	1.542	1.5103	2	3
-1.1	9.225	1.442118	3.9482	4.0185	1.3246	1.5183	1.4843	2	3
-1.1	9.225	1.443722	3.9452	4.0008	1.331	1.494	1.457	2	3
-1.1	9.225	1.4453	3.9418	3.9812	1.3372	1.4691	1.4284	2	3
-1.1	9.225	1.446845	3.9377	3.9594	1.3435	1.4446	1.399	2	3
-1.1	9.225	1.448345	3.9331	3.9352	1.3496	1.4208	1.3689	2	3
-1.1	9.225	1.44979	3.9278	3.9082	1.3557	1.3982	1.3382	2	3
-1.1	9.225	1.451168	3.9216	3.8782	1.3614	1.3769	1.3072	2	3
-1.1	9.225	1.452465	3.9147	3.8453	1.3667	1.3575	1.2769	2	3
-1.1	9.225	1.453669	3.9068	3.8095	1.3716	1.341	1.2477	2	3
-1.1	9.225	1.454774	3.8982	3.7713	1.3757	1.3278	1.2206	2	3
-1.1	9.225	1.455777	3.889	3.731	1.3792	1.3184	1.1961	2	3
-1.1	9.225	1.456684	3.8792	3.6896	1.3818	1.3129	1.1741	2	3
-1.1	9.225	1.457502	3.8691	3.6474	1.3836	1.3117	1.1555	2	3
-1.1	9.225	1.458252	3.8587	3.6052	1.3847	1.3139	1.14	2	3
-1.1	9.225	1.458965	3.8484	3.5637	1.385	1.3194	1.1278	2	3
-1.1	9.225	1.459669	3.8382	3.5243	1.384	1.3288	1.12	2	3
-1.1	9.225	1.460365	3.8287	3.4886	1.3817	1.3426	1.1173	2	3
-1.1	9.225	1.461102	3.8188	3.4533	1.3777	1.361	1.1188	2	3
-1.1	9.225	1.461807	3.8096	3.4228	1.3717	1.3853	1.1277	2	3
-1.1	9.225	1.462468	3.8013	3.3977	1.3637	1.4144	1.1425	2	3
-1.1	9.225	1.463081	3.7938	3.3779	1.3539	1.4465	1.161	2	3
-1.1	9.225	1.463648	3.787	3.3622	1.3424	1.4822	1.1847	2	3
-1.1	9.225	1.464185	3.7807	3.35	1.3297	1.5214	1.2128	2	3
-1.1	9.225	1.464713	3.7748	3.3401	1.3163	1.562	1.2431	2	3
-1.1	9.225	1.465268	3.7692	3.3314	1.3028	1.6026	1.274	2	3
-1.1	9.225	1.465896	3.7639	3.3223	1.2906	1.6405	1.3025	2	3
-1.1	9.225	1.466621	3.7589	3.3112	1.2821	1.6693	1.3225	2	3
-1.1	9.225	1.467375	3.7545	3.2974	1.2784	1.6848	1.3303	2	3
-1.1	9.225	1.468122	3.7508	3.2835	1.2777	1.6921	1.3311	2	3
-1.1	9.225	1.468873	3.7479	3.2704	1.2793	1.6929	1.3267	2	3
-1.1	9.225	1.469626	3.7451	3.2552	1.2839	1.6858	1.315	2	3
-1.1	9.225	1.470351	3.743	3.2397	1.2909	1.672	1.2973	2	3
-1.1	9.225	1.471046	3.7412	3.2245	1.2992	1.6541	1.2762	2	3
-1.1	9.225	1.471722	3.7396	3.2085	1.3086	1.6335	1.2525	2	3
-1.1	9.225	1.472389	3.7381	3.193	1.3187	1.6108	1.2272	2	3
-1.1	9.225	1.473056	3.7372	3.1787	1.3296	1.5854	1.2001	2	3
-1.1	9.225	1.473719	3.7361	3.1629	1.3414	1.5581	1.1709	2	3
-1.1	9.225	1.474375	3.7353	3.147	1.3539	1.5286	1.1398	2	3
-1.1	9.225	1.47502	3.7345	3.1311	1.3668	1.4977	1.1074	2	3
-1.1	9.225	1.475654	3.7338	3.1151	1.3802	1.4658	1.0741	2	3
-1.1	9.225	1.476281	3.7332	3.0991	1.3938	1.4331	1.0403	2	3
-1.1	9.225	1.476901	3.7325	3.0832	1.4075	1.4002	1.0064	2	3
-1.1	9.225	1.477514	3.732	3.0671	1.4213	1.3669	0.972	2	3
-1.1	9.225	1.478122	3.7313	3.0511	1.4352	1.3334	0.9374	2	3
-1.1	9.225	1.478723	3.7307	3.0351	1.4493	1.2996	0.9027	2	3
-1.1	9.225	1.479318	3.7302	3.019	1.4633	1.2658	0.8679	2	3
-1.1	9.225	1.47991	3.7297	3.003	1.4773	1.232	0.8331	2	3
-1.1	9.225	1.480496	3.7291	2.9868	1.4914	1.1982	0.7984	2	3
-1.1	9.225	1.481077	3.7285	2.9705	1.5055	1.1642	0.7635	2	3
-1.1	9.225	1.481652	3.7279	2.9541	1.5196	1.1304	0.7285	2	3
-1.1	9.225	1.482223	3.7273	2.9377	1.5338	1.0963	0.6934	2	3
-1.1	9.225	1.482788	3.7267	2.921	1.548	1.0621	0.6582	2	3
-1.1	9.225	1.482947	3.7265	2.9163	1.5521	1.0524	0.6483	2	3
-1.1	9.225	1.483106	3.7264	2.9116	1.5562	1.0428	0.6383	2	3
-1.1	9.225	1.483264	3.7262	2.9069	1.5602	1.033	0.6283	2	3
-1.1	9.225	1.483421	3.726	2.9022	1.5643	1.0233	0.6183	2	3
-1.1	9.225	1.483579	3.7258	2.8973	1.5683	1.0135	0.6082	2	3
-1.1	9.225	1.483736	3.7256	2.8926	1.5724	1.0037	0.598	2	3
-1.1	9.225	1.483894	3.7254	2.8877	1.5765	0.9939	0.5879	2	3
-1.1	9.225	1.48405	3.7252	2.8829	1.5807	0.984	0.5777	2	3
-1.1	9.225	1.484207	3.7251	2.8781	1.5848	0.9741	0.5675	2	3
-1.1	9.225	1.484362	3.7249	2.8732	1.589	0.9641	0.5573	2	3
-1.1	9.225	1.485864	3.7231	2.8248	1.6305	0.8647	0.4548	2	3
-1.1	9.225	1.487358	3.7211	2.7732	1.6749	0.7588	0.3454	2	3
-1.1	9.225	1.488697	3.7193	2.7243	1.7167	0.6592	0.2426	2	3
-1.1	9.225	1.489951	3.7173	2.6752	1.7586	0.5594	0.1391	2	3
-1.1	9.225	1.491112	3.7154	2.6259	1.8006	0.4597	0.0355	2	3
-1.1	9.225	1.49222	3.7135	2.5755	1.8434	0.3585	-0.0696	2	3
-1.1	9.225	1.493225	3.7115	2.5266	1.8847	0.2612	-0.1708	2	3
-1.1	9.225	1.494175	3.7094	2.476	1.927	0.1624	-0.2734	2	3
-1.1	9.225	1.495031	3.7072	2.4268	1.9679	0.0678	-0.3719	2	3
-1.1	9.225	1.495825	3.705	2.3775	2.0086	-0.0261	-0.4698	2	3
-1.1	9.225	1.496574	3.7028	2.3273	2.0499	-0.1211	-0.5693	2	3
-1.1	9.225	1.497252	3.7005	2.2779	2.0904	-0.2144	-0.6677	2	3
-1.1	9.225	1.497876	3.6981	2.2279	2.1312	-0.3079	-0.7669	2	3
-1.1	9.225	1.498455	3.6957	2.1777	2.172	-0.4014	-0.8662	2	3
-1.1	9.225	1.498978	3.6936	2.1317	2.2095	-0.4868	-0.9569	2	3
-1.1	9.225	1.499469	3.6916	2.0913	2.2425	-0.5616	-1.0362	2	3
-1.1	9.225	1.499931	3.6906	2.0667	2.2628	-0.6081	-1.0852	2	3
-1.1	9.225	1.500398	3.6919	2.0891	2.2459	-0.5721	-1.046	2	3
-1.1	9.225	1.500929	3.6922	2.0918	2.2445	-0.5705	-1.0436	2	3
-1.1	9.225	1.50147	3.6903	2.0534	2.2756	-0.6404	-1.1178	2	3
-1.1	9.225	1.501979	3.688	2.0047	2.3153	-0.7301	-1.2128	2	3
-1.1	9.225	1.502452	3.6857	1.9591	2.3519	-0.8121	-1.3001	2	3
-1.1	9.225	1.502892	3.6833	1.9106	2.3905	-0.8976	-1.3914	2	3
-1.1	9.225	1.503298	3.6808	1.864	2.4277	-0.9794	-1.4792	2	3
-1.1	9.225	1.50367	3.6788	1.8245	2.459	-1.0477	-1.5526	2	3
-1.1	9.225	1.50402	3.6772	1.7948	2.4824	-1.0974	-1.6067	2	3
-1.1	9.225	1.504351	3.675	1.7532	2.5155	-1.169	-1.684	2	3
-1.1	9.225	1.504666	3.6728	1.7091	2.5505	-1.2445	-1.7655	2	3
-1.1	9.225	1.504954	3.6703	1.6627	2.5875	-1.3244	-1.8518	2	3
-1.1	9.225	1.505222	3.6679	1.617	2.6238	-1.4022	-1.9361	2	3
-1.1	9.225	1.505468	3.6657	1.5728	2.659	-1.477	-2.0174	2	3
-1.1	9.225	1.505696	3.6633	1.5289	2.6936	-1.5502	-2.0972	2	3
-1.1	9.225	1.505906	3.661	1.4852	2.728	-1.622	-2.1759	2	3
-1.1	9.225	1.506101	3.6586	1.4411	2.7626	-1.6942	-2.255	2	3
-1.1	9.225	1.506281	3.6564	1.3995	2.7952	-1.7611	-2.3288	2	3
-1.1	9.225	1.506446	3.6541	1.3589	2.8268	-1.8254	-2.4	2	3
-1.1	9.225	1.506601	3.6519	1.3196	2.8574	-1.8865	-2.4681	2	3
-1.1	9.225	1.506745	3.6497	1.2812	2.887	-1.9452	-2.5337	2	3
-1.1	9.225	1.50688	3.6475	1.2434	2.9161	-2.0022	-2.5979	2	3
-1.1	9.225	1.507006	3.6454	1.2065	2.9444	-2.0571	-2.6599	2	3
-1.1	9.225	1.507125	3.6432	1.1701	2.9723	-2.1107	-2.7207	2	3
-1.1	9.225	1.507237	3.6412	1.1345	2.9995	-2.1623	-2.7797	2	3
-1.1	9.225	1.507341	3.639	1.0993	3.0264	-2.2126	-2.8374	2	3
-1.1	9.225	1.507436	3.637	1.065	3.0526	-2.2614	-2.8937	2	3
-1.1	9.225	1.507529	3.6349	1.0312	3.0782	-2.3082	-2.9481	2	3
-1.1	9.225	1.5087529218	3.7284	2.6465	1.8258	0.377	-0.045	3	4
-1.1	9.225	1.5102497136	3.7276	2.6343	1.8351	0.356	-0.068	3	4
-1.1	9.225	1.5119033849	3.7281	2.6309	1.841	0.34	-0.083	3	4
-1.1	9.225	1.5135801827	3.7287	2.6276	1.8471	0.323	-0.098	3	4
-1.1	9.225	1.5139341151	3.7288	2.627	1.8484	0.32	-0.101	3	4
-1.1	9.225	1.5157604014	3.7293	2.6229	1.8552	0.302	-0.119	3	4
-1.1	9.225	1.5176452195	3.7298	2.6182	1.8625	0.282	-0.137	3	4
-1.1	9.225	1.519604305	3.7302	2.613	1.8701	0.262	-0.156	3	4
-1.1	9.225	1.5215850865	3.7307	2.6077	1.8778	0.242	-0.176	3	4
-1.1	9.225	1.5235403573	3.731	2.602	1.8855	0.222	-0.195	3	4
-1.1	9.225	1.5254820382	3.7313	2.5962	1.8931	0.202	-0.214	3	4
-1.1	9.225	1.5274194276	3.7315	2.5902	1.9005	0.183	-0.233	3	4
-1.1	9.225	1.5293023383	3.7316	2.5844	1.9075	0.165	-0.25	3	4
-1.1	9.225	1.5295928513	3.7316	2.5834	1.9087	0.162	-0.253	3	4
-1.1	9.225	1.5312133824	3.7316	2.5779	1.9146	0.147	-0.268	3	4
-1.1	9.225	1.5331725871	3.7313	2.5702	1.9219	0.129	-0.287	3	4
-1.1	9.225	1.5354707038	3.7308	2.5604	1.9306	0.109	-0.308	3	4
-1.1	9.225	1.5375106131	3.73	2.5495	1.9388	0.09	-0.329	3	4
-1.1	9.225	1.5399939811	3.7284	2.5325	1.9502	0.065	-0.357	3	4
-1.1	9.225	1.5410049951	3.7275	2.5235	1.9559	0.053	-0.371	3	4
-1.1	9.225	1.5423279797	3.7259	2.5082	1.9654	0.033	-0.394	3	4
-1.1	9.225	1.5463701283	3.7202	2.4389	2.0132	-0.071	-0.51	3	4
-1.1	9.225	1.5466548001	3.7177	2.408	2.034	-0.116	-0.56	3	4
-1.1	9.225	1.5468736684	3.714	2.3568	2.0706	-0.197	-0.649	3	4
-1.1	9.225	1.5469398295	3.7113	2.3157	2.1011	-0.265	-0.724	3	4
-1.1	9.225	1.5469900166	3.707	2.2418	2.1578	-0.395	-0.862	3	4
-1.1	9.225	1.5470168387	3.703	2.1649	2.2186	-0.534	-1.011	3	4
-1.1	9.225	1.5470465218	3.6986	2.081	2.2848	-0.685	-1.172	3	4
-1.1	9.225	1.5470999276	3.6947	2.0063	2.3441	-0.817	-1.314	3	4
-1.1	9.225	1.5473437106	3.6987	2.082	2.2844	-0.685	-1.172	3	4
-1.1	9.225	1.5478199517	3.6946	2.0038	2.3465	-0.823	-1.32	3	4
-1.1	9.225	1.5480470454	3.6906	1.9292	2.405	-0.953	-1.459	3	4
-1.1	9.225	1.5482594764	3.6863	1.8405	2.4766	-1.114	-1.631	3	4
-1.1	9.225	1.5483776128	3.6824	1.7645	2.5371	-1.248	-1.776	3	4
-1.1	9.225	1.5484915769	3.6784	1.6858	2.5996	-1.387	-1.925	3	4
-1.1	9.225	1.5486060178	3.6747	1.6122	2.6585	-1.518	-2.066	3	4
-1.1	9.225	1.548732618	3.6705	1.5334	2.7207	-1.649	-2.209	3	4
-1.1	9.225	1.5488375222	3.6658	1.4531	2.7821	-1.775	-2.348	3	4
-1.1	9.225	1.5489336049	3.661	1.3652	2.8508	-1.919	-2.506	3	4
-1.1	9.225	1.5490070378	3.6565	1.2797	2.9185	-2.061	-2.661	3	4
-1.1	9.225	1.5490685498	3.6508	1.187	2.9885	-2.202	-2.819	3	4
-1.1	9.225	1.5491165912	3.6466	1.1094	3.0494	-2.323	-2.954	3	4
-1.1	9.225	1.549163202	3.6417	1.0302	3.1089	-2.434	-3.081	3	4
