# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.75	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.75	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.75	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.75	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.75	0.181464	3.5202	5.0988	-2.3686	12.477	11.4354	2	1
-0.25	9.75	0.213738	3.5262	5.0582	-2.2325	12.0532	11.0341	2	1
-0.25	9.75	0.237527	3.5304	5.0313	-2.1423	11.772	10.7675	2	1
-0.25	9.75	0.258646	3.534	5.01	-2.0701	11.5477	10.5547	2	2
-0.25	9.75	0.278359	3.537	4.9922	-2.0083	11.3571	10.3734	2	2
-0.25	9.75	0.292809	3.5392	4.9787	-1.9641	11.2219	10.2443	2	2
-0.25	9.75	0.302139	3.5406	4.969	-1.9351	11.134	10.1602	2	2
-0.25	9.75	0.308528	3.5416	4.9614	-1.9148	11.0731	10.1015	2	2
-0.25	9.75	0.313513	3.5422	4.9547	-1.8983	11.024	10.0544	2	2
-0.25	9.75	0.317309	3.5426	4.9487	-1.8853	10.987	10.0186	2	2
-0.25	9.75	0.320331	3.5431	4.9448	-1.8755	10.9581	9.9906	2	2
-0.25	9.75	0.323034	3.5435	4.9415	-1.8671	10.933	9.9666	2	2
-0.25	9.75	0.325861	3.5439	4.9384	-1.8586	10.9077	9.9423	2	2
-0.25	9.75	0.329785	3.5445	4.9342	-1.8466	10.8708	9.9071	2	2
-0.25	9.75	0.335312	3.5451	4.9298	-1.8326	10.8294	9.8671	2	2
-0.25	9.75	0.343886	3.5463	4.9245	-1.8115	10.764	9.8047	2	2
-0.25	9.75	0.429182	3.5618	4.8505	-1.5799	10.0304	9.1112	2	2
-0.25	9.75	0.447881	3.5662	4.8306	-1.5231	9.8397	8.9291	2	2
-0.25	9.75	0.457578	3.569	4.8181	-1.4906	9.7286	8.8237	2	2
-0.25	9.75	0.472226	3.573	4.8019	-1.4447	9.5746	8.6789	2	2
-0.25	9.75	0.485484	3.5769	4.7873	-1.4023	9.4304	8.5437	2	2
-0.25	9.75	0.497016	3.5806	4.7743	-1.3645	9.3009	8.4224	2	2
-0.25	9.75	0.508126	3.5843	4.7622	-1.3276	9.1747	8.3047	2	2
-0.25	9.75	0.519763	3.5885	4.7502	-1.2893	9.0422	8.1814	2	2
-0.25	9.75	0.532305	3.5931	4.7378	-1.248	8.8964	8.0456	2	2
-0.25	9.75	0.545492	3.5983	4.7253	-1.2043	8.7408	7.901	2	2
-0.25	9.75	0.558955	3.6038	4.7131	-1.1593	8.5851	7.7573	2	2
-0.25	9.75	0.573086	3.6101	4.7011	-1.1115	8.4182	7.6049	2	2
-0.25	9.75	0.589841	3.618	4.6883	-1.0545	8.2145	7.4213	2	2
-0.25	9.75	0.605819	3.6263	4.6774	-0.9983	8.0162	7.2466	2	2
-0.25	9.75	0.62315	3.6361	4.6677	-0.9372	7.7885	7.0494	2	2
-0.25	9.75	0.643799	3.6476	4.6578	-0.8669	7.5206	6.8203	2	2
-0.25	9.75	0.665659	3.66	4.6488	-0.7943	7.2435	6.5883	2	2
-0.25	9.75	0.688605	3.6727	4.6393	-0.7197	6.9671	6.3594	2	2
-0.25	9.75	0.711167	3.6847	4.6289	-0.6476	6.7095	6.1461	2	2
-0.25	9.75	0.730209	3.6944	4.6194	-0.5877	6.5033	5.9738	2	2
-0.25	9.75	0.746129	3.7023	4.6108	-0.5382	6.3393	5.8351	2	2
-0.25	9.75	0.759954	3.7089	4.6031	-0.4959	6.2031	5.7184	2	2
-0.25	9.75	0.772212	3.7146	4.5958	-0.4589	6.087	5.6182	2	2
-0.25	9.75	0.783325	3.7195	4.5887	-0.4257	5.9851	5.5296	2	2
-0.25	9.75	0.789899	3.7224	4.5843	-0.4063	5.9262	5.4782	2	2
-0.25	9.75	0.796354	3.7252	4.5798	-0.3872	5.8687	5.4277	2	2
-0.25	9.75	0.802703	3.7279	4.5751	-0.3682	5.8123	5.3783	2	2
-0.25	9.75	0.808975	3.7305	4.5705	-0.3494	5.7572	5.3296	2	2
-0.25	9.75	0.815179	3.7332	4.5656	-0.3308	5.7031	5.2817	2	2
-0.25	9.75	0.821328	3.7358	4.5606	-0.3123	5.6501	5.2345	2	2
-0.25	9.75	0.827442	3.7381	4.5554	-0.294	5.5979	5.1878	2	2
-0.25	9.75	0.833533	3.7406	4.5501	-0.2759	5.5465	5.1417	2	2
-0.25	9.75	0.839604	3.743	4.5447	-0.2579	5.496	5.0961	2	2
-0.25	9.75	0.845668	3.7453	4.5391	-0.24	5.4462	5.0512	2	2
-0.25	9.75	0.851696	3.7475	4.5335	-0.2224	5.3973	5.007	2	2
-0.25	9.75	0.857693	3.7496	4.5278	-0.205	5.349	4.9633	2	2
-0.25	9.75	0.863621	3.7517	4.5219	-0.1878	5.302	4.9205	2	2
-0.25	9.75	0.869466	3.7537	4.5159	-0.171	5.2558	4.8784	2	2
-0.25	9.75	0.875225	3.7556	4.51	-0.1543	5.2106	4.8371	2	2
-0.25	9.75	0.880869	3.7575	4.5039	-0.138	5.1666	4.7969	2	2
-0.25	9.75	0.886393	3.7592	4.4977	-0.122	5.1235	4.7574	2	2
-0.25	9.75	0.891791	3.761	4.4914	-0.1063	5.0814	4.7187	2	2
-0.25	9.75	0.897067	3.7626	4.4851	-0.0909	5.0403	4.6808	2	2
-0.25	9.75	0.902222	3.7641	4.4786	-0.0757	5.0001	4.6437	2	2
-0.25	9.75	0.907276	3.7657	4.4721	-0.0609	4.9608	4.6071	2	2
-0.25	9.75	0.912216	3.7671	4.4655	-0.0462	4.9223	4.5714	2	2
-0.25	9.75	0.917078	3.7684	4.4588	-0.0319	4.8844	4.5361	2	2
-0.25	9.75	0.92189	3.7698	4.4521	-0.0176	4.847	4.5013	2	2
-0.25	9.75	0.926649	3.771	4.4454	-0.0035	4.8101	4.4669	2	2
-0.25	9.75	0.931343	3.7723	4.4387	0.0104	4.7738	4.4329	2	2
-0.25	9.75	0.935975	3.7735	4.4319	0.0242	4.738	4.3994	2	2
-0.25	9.75	0.940541	3.7747	4.4253	0.0377	4.7028	4.3665	2	2
-0.25	9.75	0.945035	3.7759	4.4186	0.0511	4.6681	4.334	2	2
-0.25	9.75	0.949425	3.777	4.4121	0.0641	4.6341	4.3022	2	2
-0.25	9.75	0.95335	3.778	4.4063	0.0759	4.6036	4.2735	2	2
-0.25	9.75	0.957162	3.779	4.4004	0.0874	4.5737	4.2455	2	2
-0.25	9.75	0.960828	3.7799	4.3948	0.0986	4.5448	4.2184	2	2
-0.25	9.75	0.964326	3.7809	4.3892	0.1095	4.517	4.1921	2	2
-0.25	9.75	0.967579	3.7817	4.384	0.1196	4.4907	4.1674	2	2
-0.25	9.75	0.968399	3.7823	4.382	0.1243	4.4792	4.1567	2	2
-0.25	9.75	0.970653	3.7836	4.3772	0.1356	4.4502	4.1299	2	2
-0.25	9.75	0.973577	3.7844	4.3723	0.1453	4.4251	4.1065	2	2
-0.25	9.75	0.976622	3.7853	4.3672	0.1551	4.3996	4.0826	2	2
-0.25	9.75	0.979642	3.7862	4.3621	0.1649	4.3745	4.059	2	2
-0.25	9.75	0.982538	3.7869	4.3572	0.1744	4.35	4.0361	2	2
-0.25	9.75	0.983019	3.7876	4.3556	0.1787	4.3388	4.026	2	2
-0.25	9.75	0.985275	3.7883	4.3513	0.187	4.3172	4.0058	2	2
-0.25	9.75	0.987415	3.7891	4.3472	0.1951	4.2963	3.9862	2	2
-0.25	9.75	0.989124	3.7898	4.3439	0.2023	4.2774	3.9688	2	2
-0.25	9.75	0.990593	3.7906	4.3411	0.2089	4.2599	3.9528	2	2
-0.25	9.75	0.992182	3.7913	4.338	0.2156	4.2422	3.9364	2	2
-0.25	9.75	0.994084	3.7919	4.3344	0.2228	4.2235	3.919	2	2
-0.25	9.75	0.996433	3.7925	4.3298	0.2306	4.2034	3.9	2	2
-0.25	9.75	0.998984	3.793	4.325	0.2387	4.1828	3.8802	2	2
-0.25	9.75	1.001641	3.7934	4.3198	0.2467	4.1622	3.8605	2	2
-0.25	9.75	1.004368	3.7938	4.3145	0.2549	4.1414	3.8406	2	2
-0.25	9.75	1.007107	3.7942	4.309	0.263	4.1209	3.8207	2	2
-0.25	9.75	1.009835	3.7946	4.3035	0.271	4.1005	3.8009	2	2
-0.25	9.75	1.012555	3.7948	4.2978	0.279	4.0803	3.7813	2	2
-0.25	9.75	1.015251	3.7951	4.2922	0.2869	4.0602	3.7618	2	2
-0.25	9.75	1.017892	3.7954	4.2864	0.2948	4.0404	3.7426	2	2
-0.25	9.75	1.020453	3.7957	4.2807	0.3025	4.0209	3.7235	2	2
-0.25	9.75	1.022947	3.7959	4.2752	0.3102	4.0017	3.7048	2	2
-0.25	9.75	1.024943	3.796	4.2707	0.316	3.987	3.6904	2	2
-0.25	9.75	1.026955	3.7962	4.2664	0.322	3.9722	3.6759	2	2
-0.25	9.75	1.028989	3.7963	4.2618	0.328	3.9572	3.6612	2	3
-0.25	9.75	1.031039	3.7965	4.2572	0.334	3.942	3.6465	2	3
-0.25	9.75	1.033085	3.7966	4.2525	0.3401	3.927	3.6316	2	3
