# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.6	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.6	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.6	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.6	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.6	0.199384	3.527	5.082	-2.2833	12.1439	11.1291	2	1
-0.35	9.6	0.235002	3.5339	5.0425	-2.1449	11.7089	10.7167	2	1
-0.35	9.6	0.262577	3.5385	5.0166	-2.0517	11.4172	10.4396	2	2
-0.35	9.6	0.283638	3.5419	4.9987	-1.987	11.2169	10.2483	2	2
-0.35	9.6	0.296884	3.544	4.9861	-1.9462	11.0921	10.1287	2	2
-0.35	9.6	0.305318	3.5452	4.9763	-1.9192	11.0106	10.0504	2	2
-0.35	9.6	0.311058	3.5461	4.969	-1.9004	10.9545	9.9964	2	2
-0.35	9.6	0.315281	3.5467	4.9633	-1.8864	10.9132	9.9564	2	2
-0.35	9.6	0.318559	3.5472	4.9583	-1.8751	10.8802	9.9246	2	2
-0.35	9.6	0.321672	3.5477	4.9532	-1.8638	10.8472	9.8927	2	2
-0.35	9.6	0.32447	3.5479	4.9482	-1.8539	10.8195	9.8655	2	2
-0.35	9.6	0.327425	3.5484	4.9445	-1.8446	10.7917	9.8387	2	2
-0.35	9.6	0.331481	3.549	4.9407	-1.833	10.7569	9.8053	2	2
-0.35	9.6	0.379537	3.5579	4.8976	-1.6954	10.321	9.388	2	2
-0.35	9.6	0.432003	3.5679	4.851	-1.5526	9.8632	8.9557	2	2
-0.35	9.6	0.446667	3.5715	4.834	-1.5069	9.714	8.8144	2	2
-0.35	9.6	0.461047	3.5754	4.8176	-1.4613	9.5632	8.6723	2	2
-0.35	9.6	0.47501	3.5795	4.8017	-1.4161	9.4122	8.5305	2	2
-0.35	9.6	0.487296	3.5833	4.7876	-1.3754	9.275	8.4023	2	2
-0.35	9.6	0.498811	3.5872	4.7746	-1.3367	9.1446	8.2809	2	2
-0.35	9.6	0.510205	3.5912	4.7624	-1.2984	9.0154	8.1611	2	2
-0.35	9.6	0.521445	3.5954	4.7511	-1.261	8.8869	8.0421	2	2
-0.35	9.6	0.532563	3.5997	4.7401	-1.2236	8.7569	7.9216	2	2
-0.35	9.6	0.543885	3.6043	4.7293	-1.1852	8.626	7.8012	2	2
-0.35	9.6	0.556186	3.6096	4.7184	-1.1432	8.4835	7.6717	2	2
-0.35	9.6	0.571124	3.6167	4.7063	-1.0917	8.3047	7.5114	2	2
-0.35	9.6	0.581758	3.6227	4.6969	-1.0485	8.1625	7.3863	2	2
-0.35	9.6	0.604694	3.6353	4.6845	-0.9696	7.8664	7.1287	2	2
-0.35	9.6	0.632247	3.6502	4.6724	-0.8788	7.5212	6.835	2	2
-0.35	9.6	0.673736	3.6721	4.6563	-0.7499	7.0442	6.4394	2	2
-0.35	9.6	0.698769	3.6853	4.6466	-0.6715	6.7644	6.2086	2	2
-0.35	9.6	0.72115	3.697	4.637	-0.601	6.521	6.0065	2	2
-0.35	9.6	0.743492	3.7082	4.6265	-0.5319	6.294	5.8141	2	2
-0.35	9.6	0.764447	3.7183	4.6157	-0.4685	6.0945	5.6416	2	2
-0.35	9.6	0.783244	3.727	4.605	-0.4125	5.9258	5.4943	2	2
-0.35	9.6	0.799897	3.7343	4.5944	-0.3635	5.7826	5.3678	2	2
-0.35	9.6	0.814144	3.7402	4.5846	-0.3223	5.6651	5.2632	2	2
-0.35	9.6	0.826549	3.7451	4.5755	-0.287	5.567	5.1752	2	2
-0.35	9.6	0.837843	3.7492	4.567	-0.2557	5.4804	5.097	2	2
-0.35	9.6	0.848387	3.753	4.5588	-0.227	5.4018	5.0258	2	2
-0.35	9.6	0.855534	3.7555	4.5531	-0.2077	5.3491	4.9781	2	2
-0.35	9.6	0.862587	3.7579	4.5471	-0.1888	5.2976	4.9312	2	2
-0.35	9.6	0.869509	3.7602	4.5411	-0.1701	5.2472	4.8853	2	2
-0.35	9.6	0.876267	3.7624	4.5349	-0.1517	5.1983	4.8405	2	2
-0.35	9.6	0.88285	3.7645	4.5286	-0.1338	5.1505	4.7967	2	2
-0.35	9.6	0.889297	3.7665	4.522	-0.1162	5.1036	4.7536	2	2
-0.35	9.6	0.895623	3.7683	4.5154	-0.0989	5.0579	4.7113	2	2
-0.35	9.6	0.901869	3.7701	4.5086	-0.0817	5.0127	4.6697	2	2
-0.35	9.6	0.908076	3.772	4.5018	-0.0647	4.9681	4.6285	2	2
-0.35	9.6	0.914229	3.7737	4.4948	-0.0478	4.9241	4.5876	2	2
-0.35	9.6	0.920313	3.7754	4.4879	-0.0312	4.8808	4.5475	2	2
-0.35	9.6	0.926299	3.777	4.4811	-0.0149	4.8383	4.5081	2	2
-0.35	9.6	0.932158	3.7787	4.4744	0.001	4.7969	4.4696	2	2
-0.35	9.6	0.937686	3.7803	4.468	0.0162	4.7577	4.4331	2	2
-0.35	9.6	0.942968	3.7817	4.462	0.0307	4.72	4.3981	2	2
-0.35	9.6	0.948068	3.7832	4.4559	0.045	4.6835	4.3641	2	2
-0.35	9.6	0.951726	3.7844	4.4515	0.0556	4.6564	4.3387	2	2
-0.35	9.6	0.954496	3.7853	4.4482	0.0642	4.635	4.3187	2	2
-0.35	9.6	0.95901	3.7866	4.4427	0.077	4.602	4.288	2	2
-0.35	9.6	0.963932	3.788	4.4367	0.0907	4.5667	4.2552	2	2
-0.35	9.6	0.968903	3.7893	4.4307	0.1044	4.5314	4.2224	2	2
-0.35	9.6	0.973336	3.7906	4.4253	0.117	4.4991	4.1923	2	2
-0.35	9.6	0.977943	3.7918	4.4196	0.1298	4.4659	4.1613	2	2
-0.35	9.6	0.98193	3.7931	4.4144	0.1415	4.4359	4.1334	2	2
-0.35	9.6	0.984075	3.795	4.4115	0.1538	4.4045	4.1053	2	2
-0.35	9.6	0.987656	3.7962	4.4068	0.1647	4.3764	4.0793	2	2
-0.35	9.6	0.991185	3.7974	4.4022	0.1754	4.3488	4.0537	2	2
-0.35	9.6	0.994364	3.7984	4.3981	0.1855	4.323	4.0299	2	2
-0.35	9.6	0.997272	3.7996	4.3944	0.195	4.2987	4.0075	2	2
-0.35	9.6	1.000238	3.8005	4.3904	0.204	4.2756	3.9862	2	2
-0.35	9.6	1.003234	3.8013	4.3862	0.213	4.2526	3.9647	2	2
-0.35	9.6	1.00629	3.8022	4.3819	0.222	4.2294	3.9431	2	2
-0.35	9.6	1.009388	3.803	4.3775	0.2312	4.2061	3.9213	2	2
-0.35	9.6	1.012433	3.8038	4.3731	0.2401	4.1832	3.8998	2	2
-0.35	9.6	1.015412	3.8045	4.3687	0.2489	4.1609	3.8788	2	2
-0.35	9.6	1.018326	3.8053	4.3643	0.2574	4.1389	3.8582	2	2
-0.35	9.6	1.021168	3.806	4.3601	0.2659	4.1173	3.838	2	2
-0.35	9.6	1.023947	3.8067	4.3558	0.2741	4.0961	3.8181	2	2
-0.35	9.6	1.026672	3.8074	4.3516	0.2823	4.0753	3.7983	2	2
-0.35	9.6	1.029343	3.8081	4.3474	0.2902	4.0547	3.7789	2	2
-0.35	9.6	1.031973	3.8087	4.3431	0.2981	4.0345	3.7596	2	2
-0.35	9.6	1.034571	3.8093	4.3389	0.306	4.0145	3.7407	2	2
-0.35	9.6	1.037153	3.8099	4.3348	0.3137	3.9946	3.7218	2	2
-0.35	9.6	1.039729	3.8106	4.3307	0.3214	3.9749	3.7031	2	2
-0.35	9.6	1.042348	3.8112	4.3265	0.329	3.9551	3.6843	2	2
-0.35	9.6	1.047876	3.8118	4.3181	0.342	3.9222	3.6525	2	2
-0.35	9.6	1.050593	3.8123	4.3139	0.3496	3.9026	3.6337	2	2
-0.35	9.6	1.053445	3.8128	4.3094	0.3574	3.8827	3.6147	2	2
-0.35	9.6	1.056573	3.8134	4.3046	0.3655	3.862	3.5949	2	2
-0.35	9.6	1.060011	3.8138	4.2993	0.374	3.8404	3.574	2	2
-0.35	9.6	1.063853	3.8143	4.2937	0.3831	3.8173	3.5517	2	2
-0.35	9.6	1.06893	3.8148	4.2865	0.3942	3.7892	3.5243	2	2
-0.35	9.6	1.102236	3.8143	4.2316	0.4591	3.6281	3.364	2	3
-0.35	9.6	1.104807	3.8147	4.227	0.4662	3.6097	3.3463	2	3
-0.35	9.6	1.107298	3.8151	4.2224	0.4734	3.5914	3.3286	2	3
-0.35	9.6	1.109661	3.8154	4.2179	0.4802	3.5739	3.3117	2	3
-0.35	9.6	1.111907	3.8158	4.2137	0.4871	3.5566	3.2951	2	3
-0.35	9.6	1.114095	3.8162	4.2095	0.4936	3.5396	3.2787	2	3
-0.35	9.6	1.11621	3.8166	4.2054	0.5001	3.5229	3.2626	2	3
-0.35	9.6	1.118173	3.8171	4.2013	0.5067	3.5055	3.2461	2	3
-0.35	9.6	1.120064	3.8175	4.1973	0.5134	3.4883	3.2295	2	3
-0.35	9.6	1.121923	3.8179	4.1933	0.5201	3.4709	3.2129	2	3
-0.35	9.6	1.123751	3.8184	4.1893	0.5266	3.4538	3.1966	2	3
-0.35	9.6	1.125542	3.8189	4.1852	0.5333	3.4367	3.1803	2	3
-0.35	9.6	1.127317	3.8193	4.1811	0.54	3.4195	3.1641	2	3
-0.35	9.6	1.129079	3.8198	4.177	0.5465	3.4024	3.1478	2	3
-0.35	9.6	1.130795	3.8203	4.1728	0.5531	3.3854	3.1317	2	3
-0.35	9.6	1.132464	3.8207	4.1685	0.5597	3.3688	3.1157	2	3
-0.35	9.6	1.134099	3.8211	4.1644	0.5661	3.3522	3.1	2	3
-0.35	9.6	1.135709	3.8214	4.16	0.5725	3.3359	3.0844	2	3
-0.35	9.6	1.137308	3.8218	4.1556	0.5789	3.3197	3.0689	2	3
-0.35	9.6	1.138908	3.8222	4.1512	0.5854	3.3033	3.0533	2	3
-0.35	9.6	1.140515	3.8224	4.1466	0.5918	3.2871	3.0375	2	3
-0.35	9.6	1.142142	3.8227	4.1418	0.5982	3.2707	3.0217	2	3
-0.35	9.6	1.143816	3.823	4.1368	0.6048	3.2542	3.0057	2	3
-0.35	9.6	1.145604	3.823	4.1312	0.6115	3.2373	2.9891	2	3
-0.35	9.6	1.14776	3.8229	4.1243	0.6185	3.2199	2.9714	2	3
-0.35	9.6	1.150475	3.8227	4.1175	0.6257	3.202	2.9532	2	3
-0.35	9.6	1.153307	3.8226	4.1109	0.6328	3.1843	2.9354	2	3
-0.35	9.6	1.156135	3.8226	4.104	0.6404	3.1655	2.9165	2	3
-0.35	9.6	1.15891	3.8224	4.0971	0.6481	3.146	2.8971	2	3
-0.35	9.6	1.161637	3.8222	4.0904	0.6551	3.1287	2.8795	2	3
-0.35	9.6	1.164293	3.8218	4.0824	0.6623	3.1109	2.8611	2	3
-0.35	9.6	1.166887	3.8214	4.0739	0.6701	3.0918	2.8414	2	3
-0.35	9.6	1.169539	3.8209	4.0654	0.6779	3.0726	2.8215	2	3
-0.35	9.6	1.172201	3.8206	4.0572	0.6854	3.0538	2.8022	2	3
