# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	10.075	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	10.075	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	10.075	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	10.075	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	10.075	0.175607	3.5346	5.1154	-2.3414	12.1223	11.1286	2	1
-0.7	10.075	0.192891	3.5395	5.0893	-2.2545	11.8446	10.8653	2	1
-0.7	10.075	0.207508	3.5433	5.0681	-2.1867	11.6314	10.6625	2	1
-0.7	10.075	0.221111	3.5464	5.0496	-2.1283	11.4497	10.4891	2	1
-0.7	10.075	0.234368	3.5492	5.0332	-2.0754	11.2864	10.333	2	1
-0.7	10.075	0.24752	3.5518	5.0183	-2.0266	11.1367	10.1896	2	1
-0.7	10.075	0.262449	3.5545	5.0035	-1.9756	10.9818	10.0409	2	2
-0.7	10.075	0.278729	3.5571	4.9885	-1.9237	10.8251	9.8905	2	2
-0.7	10.075	0.293711	3.5594	4.9753	-1.8784	10.6892	9.76	2	2
-0.7	10.075	0.304653	3.5611	4.9659	-1.8464	10.5937	9.6684	2	2
-0.7	10.075	0.31213	3.5621	4.9598	-1.8257	10.5314	9.6087	2	2
-0.7	10.075	0.317489	3.5628	4.9555	-1.811	10.4875	9.5665	2	2
-0.7	10.075	0.321483	3.5635	4.9522	-1.7998	10.4541	9.5345	2	2
-0.7	10.075	0.324842	3.564	4.9494	-1.7904	10.4257	9.5073	2	2
-0.7	10.075	0.328068	3.5645	4.9466	-1.7814	10.3984	9.4811	2	2
-0.7	10.075	0.331498	3.565	4.9438	-1.7718	10.3692	9.4532	2	2
-0.7	10.075	0.335465	3.5656	4.9404	-1.7608	10.3359	9.4213	2	2
-0.7	10.075	0.34032	3.5664	4.9361	-1.7473	10.2954	9.3826	2	2
-0.7	10.075	0.344646	3.5671	4.932	-1.7347	10.2576	9.3462	2	2
-0.7	10.075	0.368324	3.5715	4.9081	-1.6647	10.0403	9.1388	2	2
-0.7	10.075	0.402741	3.579	4.8693	-1.557	9.7046	8.8219	2	2
-0.7	10.075	0.421037	3.5837	4.846	-1.4955	9.512	8.6422	2	2
-0.7	10.075	0.432174	3.5868	4.8308	-1.4563	9.3878	8.5263	2	2
-0.7	10.075	0.443569	3.5903	4.8153	-1.4156	9.2581	8.4057	2	2
-0.7	10.075	0.455383	3.5941	4.7992	-1.3727	9.12	8.2782	2	2
-0.7	10.075	0.467091	3.5983	4.7835	-1.3293	8.9794	8.1491	2	2
-0.7	10.075	0.478172	3.6027	4.7688	-1.2873	8.843	8.025	2	2
-0.7	10.075	0.488576	3.607	4.7554	-1.2472	8.7127	7.9071	2	2
-0.7	10.075	0.498279	3.6113	4.7435	-1.2094	8.5887	7.796	2	2
-0.7	10.075	0.507757	3.6158	4.7322	-1.1719	8.4648	7.6857	2	2
-0.7	10.075	0.517573	3.6208	4.7214	-1.1327	8.3334	7.5696	2	2
-0.7	10.075	0.527973	3.6266	4.7109	-1.0905	8.1896	7.4441	2	2
-0.7	10.075	0.538841	3.633	4.7011	-1.0462	8.0353	7.3109	2	2
-0.7	10.075	0.54979	3.64	4.6927	-1.001	7.8752	7.1743	2	2
-0.7	10.075	0.560405	3.6472	4.6856	-0.957	7.7158	7.0404	2	2
-0.7	10.075	0.570587	3.6542	4.6795	-0.9148	7.5617	6.9121	2	2
-0.7	10.075	0.576009	3.658	4.6763	-0.8925	7.4798	6.8444	2	2
-0.7	10.075	0.581319	3.6617	4.6732	-0.8706	7.4	6.7788	2	2
-0.7	10.075	0.586527	3.6653	4.6702	-0.8492	7.3222	6.7147	2	2
-0.7	10.075	0.591636	3.6688	4.6672	-0.8282	7.2465	6.6526	2	2
-0.7	10.075	0.596652	3.6724	4.6643	-0.8075	7.1725	6.5917	2	2
