# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.575	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.575	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.575	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.575	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.575	0.185481	3.5477	5.121	-2.2706	11.7634	10.7974	2	1
-0.95	9.575	0.218436	3.5566	5.0823	-2.1252	11.3079	10.3641	2	1
-0.95	9.575	0.241875	3.5614	5.057	-2.0364	11.0392	10.1072	2	1
-0.95	9.575	0.262567	3.5651	5.0366	-1.9657	10.8277	9.905	2	2
-0.95	9.575	0.28234	3.5682	5.0191	-1.904	10.6453	9.7305	2	2
-0.95	9.575	0.296629	3.5705	5.0053	-1.8601	10.5164	9.6073	2	2
-0.95	9.575	0.305499	3.5717	4.9952	-1.832	10.4346	9.529	2	2
-0.95	9.575	0.311734	3.5726	4.9877	-1.8121	10.3773	9.4742	2	2
-0.95	9.575	0.316425	3.5733	4.9817	-1.797	10.3341	9.4325	2	2
-0.95	9.575	0.320141	3.5738	4.9766	-1.785	10.2995	9.3995	2	2
-0.95	9.575	0.323428	3.5742	4.9722	-1.7745	10.2694	9.3705	2	2
-0.95	9.575	0.32685	3.5747	4.9682	-1.764	10.2391	9.3417	2	2
-0.95	9.575	0.331275	3.5753	4.964	-1.7514	10.2025	9.3067	2	2
-0.95	9.575	0.33826	3.5763	4.9583	-1.7329	10.148	9.2547	2	2
-0.95	9.575	0.355117	3.579	4.9443	-1.6869	10.0082	9.1221	2	2
-0.95	9.575	0.419169	3.5927	4.8775	-1.4928	9.4153	8.5718	2	2
-0.95	9.575	0.429643	3.5956	4.8631	-1.456	9.3005	8.4663	2	2
-0.95	9.575	0.441218	3.5991	4.8478	-1.4155	9.1736	8.3504	2	2
-0.95	9.575	0.454462	3.6034	4.8309	-1.3684	9.0247	8.2155	2	2
-0.95	9.575	0.467962	3.6083	4.814	-1.3192	8.8669	8.074	2	2
-0.95	9.575	0.480837	3.6135	4.7983	-1.271	8.7106	7.935	2	2
-0.95	9.575	0.493687	3.6192	4.7838	-1.2224	8.5505	7.7941	2	2
-0.95	9.575	0.507428	3.6258	4.7698	-1.1701	8.3765	7.642	2	2
-0.95	9.575	0.522279	3.6338	4.7573	-1.1125	8.1788	7.472	2	2
-0.95	9.575	0.536992	3.6426	4.747	-1.0552	7.9763	7.3007	2	2
-0.95	9.575	0.550232	3.6505	4.7391	-1.0048	7.7967	7.1496	2	2
-0.95	9.575	0.561207	3.6574	4.7335	-0.9633	7.6484	7.0262	2	2
-0.95	9.575	0.57067	3.6635	4.7293	-0.9275	7.5194	6.9194	2	2
-0.95	9.575	0.579945	3.6697	4.7257	-0.8925	7.3938	6.8161	2	2
-0.95	9.575	0.590559	3.6767	4.7223	-0.8532	7.2535	6.7007	2	2
