# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.9	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.9	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.9	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.9	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.9	0.180215	3.5608	5.1333	-2.2432	11.5414	10.6	2	1
-1.3	9.9	0.198016	3.5662	5.1067	-2.1539	11.2698	10.3437	2	1
-1.3	9.9	0.213119	3.57	5.0851	-2.0853	11.0649	10.15	2	1
-1.3	9.9	0.227195	3.573	5.0666	-2.0269	10.8933	9.9872	2	1
-1.3	9.9	0.242005	3.5759	5.0487	-1.9702	10.7268	9.8299	2	1
-1.3	9.9	0.258835	3.5788	5.0308	-1.9113	10.5553	9.6679	2	2
-1.3	9.9	0.27577	3.5814	5.0149	-1.8574	10.3983	9.5197	2	2
-1.3	9.9	0.291082	3.5838	5.0011	-1.8109	10.2638	9.3931	2	2
-1.3	9.9	0.301964	3.5854	4.9912	-1.7786	10.1708	9.3057	2	2
-1.3	9.9	0.308923	3.5862	4.9848	-1.7587	10.1133	9.2514	2	2
-1.3	9.9	0.314633	3.5869	4.9799	-1.7428	10.068	9.2089	2	2
-1.3	9.9	0.319173	3.5875	4.9763	-1.7307	10.033	9.1758	2	2
-1.3	9.9	0.323028	3.588	4.9732	-1.7205	10.0032	9.1481	2	2
-1.3	9.9	0.326881	3.5885	4.9707	-1.7107	9.9749	9.1215	2	2
-1.3	9.9	0.331547	3.5892	4.9676	-1.6988	9.9404	9.0893	2	2
-1.3	9.9	0.337458	3.59	4.9635	-1.6839	9.897	9.0488	2	2
-1.3	9.9	0.345413	3.5911	4.958	-1.664	9.8397	8.9956	2	2
-1.3	9.9	0.377005	3.5972	4.926	-1.5703	9.5587	8.7356	2	2
-1.3	9.9	0.412398	3.6049	4.8866	-1.46	9.2255	8.4321	2	2
-1.3	9.9	0.427446	3.609	4.8676	-1.4088	9.068	8.2899	2	2
-1.3	9.9	0.438742	3.6126	4.8523	-1.3678	8.9407	8.1756	2	2
-1.3	9.9	0.445643	3.6156	4.8416	-1.3392	8.8485	8.0939	2	2
-1.3	9.9	0.458206	3.6202	4.8254	-1.292	8.6982	7.9608	2	2
-1.3	9.9	0.471181	3.6259	4.8092	-1.2412	8.5336	7.8164	2	2
-1.3	9.9	0.48448	3.6323	4.7936	-1.188	8.358	7.6637	2	2
-1.3	9.9	0.496758	3.6387	4.7804	-1.1385	8.1923	7.5206	2	2
-1.3	9.9	0.508112	3.6451	4.7698	-1.0924	8.0353	7.3863	2	2
-1.3	9.9	0.51787	3.651	4.7619	-1.0524	7.8948	7.2679	2	2
-1.3	9.9	0.527084	3.657	4.7554	-1.0141	7.7602	7.1553	2	2
-1.3	9.9	0.535923	3.6629	4.7496	-0.9777	7.632	7.0483	2	2
-1.3	9.9	0.544768	3.6688	4.7442	-0.9414	7.5057	6.9426	2	2
-1.3	9.9	0.554263	3.6753	4.7388	-0.9025	7.3729	6.8314	2	2
-1.3	9.9	0.564733	3.6824	4.7328	-0.8599	7.2299	6.7111	2	2
-1.3	9.9	0.575939	3.6901	4.7265	-0.8146	7.0809	6.5844	2	2
-1.3	9.9	0.587666	3.6979	4.7198	-0.7678	6.9311	6.4557	2	2
-1.3	9.9	0.599472	3.7056	4.7124	-0.7209	6.7865	6.3301	2	2
-1.3	9.9	0.610924	3.7128	4.7046	-0.6761	6.6518	6.2106	2	2
-1.3	9.9	0.616297	3.7161	4.7007	-0.6552	6.5901	6.1558	2	2
-1.3	9.9	0.62167	3.7194	4.6966	-0.6343	6.5294	6.1019	2	2
-1.3	9.9	0.627045	3.7227	4.6926	-0.6134	6.4694	6.0484	2	2
-1.3	9.9	0.632439	3.7258	4.6883	-0.5927	6.4103	5.9953	2	2
-1.3	9.9	0.63786	3.7289	4.6838	-0.5719	6.3516	5.9426	2	2
-1.3	9.9	0.643326	3.7321	4.679	-0.5509	6.2932	5.8899	2	2
-1.3	9.9	0.648838	3.7352	4.6741	-0.5299	6.2346	5.8374	2	2
-1.3	9.9	0.654363	3.7383	4.669	-0.5089	6.1766	5.7851	2	2
-1.3	9.9	0.65986	3.7412	4.6637	-0.488	6.1196	5.7336	2	2
-1.3	9.9	0.665292	3.7441	4.6582	-0.4673	6.0637	5.683	2	2
-1.3	9.9	0.670621	3.7469	4.6525	-0.4471	6.0098	5.6338	2	2
-1.3	9.9	0.675819	3.7496	4.647	-0.4275	5.9571	5.586	2	2
-1.3	9.9	0.680857	3.752	4.6411	-0.4085	5.907	5.54	2	2
-1.3	9.9	0.68572	3.7545	4.6355	-0.3901	5.8583	5.4956	2	2
-1.3	9.9	0.690413	3.7567	4.6298	-0.3724	5.8119	5.4529	2	2
-1.3	9.9	0.694957	3.7589	4.6243	-0.3552	5.7667	5.4115	2	2
-1.3	9.9	0.699374	3.761	4.6186	-0.3384	5.7233	5.3715	2	2
-1.3	9.9	0.703677	3.7631	4.6132	-0.3221	5.6806	5.3322	2	2
-1.3	9.9	0.707886	3.7651	4.6075	-0.3062	5.6392	5.294	2	2
-1.3	9.9	0.712016	3.767	4.6023	-0.2903	5.5981	5.2563	2	2
-1.3	9.9	0.716098	3.7689	4.5967	-0.2748	5.5581	5.2193	2	2
-1.3	9.9	0.720136	3.7708	4.5913	-0.2593	5.5179	5.1824	2	2
-1.3	9.9	0.724153	3.7727	4.5857	-0.2439	5.4783	5.1459	2	2
-1.3	9.9	0.728151	3.7746	4.5803	-0.2285	5.4389	5.1096	2	2
-1.3	9.9	0.732147	3.7764	4.5748	-0.2131	5.3994	5.0732	2	2
-1.3	9.9	0.736136	3.7782	4.5691	-0.1978	5.3601	5.037	2	2
-1.3	9.9	0.740124	3.7801	4.5635	-0.1823	5.3206	5.0007	2	2
-1.3	9.9	0.744092	3.7819	4.5576	-0.167	5.2815	4.9646	2	2
-1.3	9.9	0.748035	3.7837	4.5518	-0.1516	5.2423	4.9284	2	2
-1.3	9.9	0.751942	3.7854	4.5458	-0.1364	5.2036	4.8925	2	2
-1.3	9.9	0.757263	3.7878	4.5374	-0.1156	5.1502	4.8429	2	2
-1.3	9.9	0.762467	3.7901	4.529	-0.0952	5.0976	4.7939	2	2
-1.3	9.9	0.767536	3.7923	4.5205	-0.075	5.046	4.7457	2	2
