# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.825	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.825	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.825	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.825	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.825	0.184945	3.5241	5.0966	-2.3419	12.3292	11.3045	2	1
-0.35	9.825	0.212365	3.5296	5.0612	-2.2245	11.9617	10.9559	2	1
-0.35	9.825	0.233117	3.5336	5.0365	-2.1432	11.7072	10.7144	2	1
-0.35	9.825	0.251029	3.5368	5.0172	-2.0789	11.5064	10.5235	2	2
-0.35	9.825	0.269258	3.5398	4.9999	-2.0191	11.3215	10.3474	2	2
-0.35	9.825	0.285181	3.5423	4.9854	-1.9697	11.1696	10.2022	2	2
-0.35	9.825	0.296694	3.5441	4.9742	-1.9343	11.0614	10.0984	2	2
-0.35	9.825	0.304899	3.5454	4.9652	-1.9084	10.9832	10.0232	2	2
-0.35	9.825	0.310929	3.5463	4.9579	-1.8891	10.9262	9.9682	2	2
-0.35	9.825	0.315555	3.5469	4.9524	-1.8747	10.8833	9.927	2	2
-0.35	9.825	0.319232	3.5473	4.9483	-1.8635	10.8496	9.8944	2	2
-0.35	9.825	0.322392	3.5478	4.9447	-1.8538	10.8209	9.8668	2	2
-0.35	9.825	0.325655	3.5483	4.9409	-1.8436	10.7896	9.8368	2	2
-0.35	9.825	0.329519	3.5488	4.9375	-1.8331	10.7588	9.807	2	2
-0.35	9.825	0.334412	3.5495	4.9341	-1.8206	10.7202	9.7701	2	2
-0.35	9.825	0.34207	3.5506	4.9283	-1.8007	10.6595	9.712	2	2
-0.35	9.825	0.395542	3.5601	4.8826	-1.6551	10.1999	9.2764	2	2
-0.35	9.825	0.442195	3.5696	4.8368	-1.5202	9.7694	8.8682	2	2
-0.35	9.825	0.456112	3.5745	4.8155	-1.4676	9.588	8.6951	2	2
-0.35	9.825	0.469947	3.5784	4.7994	-1.4226	9.4378	8.554	2	2
-0.35	9.825	0.482798	3.5824	4.7843	-1.3797	9.2937	8.4191	2	2
-0.35	9.825	0.494746	3.5864	4.7703	-1.3391	9.1569	8.2915	2	2
-0.35	9.825	0.506326	3.5906	4.7573	-1.2994	9.0233	8.1675	2	2
-0.35	9.825	0.518014	3.5949	4.7448	-1.2596	8.8876	8.0418	2	2
-0.35	9.825	0.529648	3.5995	4.7329	-1.2198	8.7495	7.9142	2	2
-0.35	9.825	0.541402	3.6044	4.7215	-1.1792	8.6095	7.7855	2	2
-0.35	9.825	0.553718	3.6099	4.7101	-1.1362	8.4626	7.6518	2	2
-0.35	9.825	0.56778	3.6165	4.698	-1.0868	8.2902	7.4967	2	2
-0.35	9.825	0.584039	3.6249	4.686	-1.029	8.0852	7.3149	2	2
-0.35	9.825	0.600691	3.6342	4.6756	-0.969	7.8681	7.1266	2	2
-0.35	9.825	0.616901	3.6437	4.6668	-0.9104	7.6513	6.9425	2	2
-0.35	9.825	0.63359	3.6536	4.6589	-0.8513	7.4285	6.7558	2	2
-0.35	9.825	0.650419	3.6637	4.6517	-0.7923	7.2068	6.5722	2	2
-0.35	9.825	0.66724	3.6737	4.6444	-0.7342	6.9931	6.3959	2	2
-0.35	9.825	0.683817	3.6831	4.6363	-0.678	6.7925	6.23	2	2
-0.35	9.825	0.699367	3.6917	4.6281	-0.6257	6.6126	6.0799	2	2
-0.35	9.825	0.713432	3.6992	4.6201	-0.579	6.4566	5.9484	2	2
-0.35	9.825	0.725965	3.7057	4.6126	-0.5378	6.3228	5.834	2	2
-0.35	9.825	0.732278	3.7089	4.6086	-0.5174	6.2578	5.778	2	2
-0.35	9.825	0.738537	3.7119	4.6045	-0.4973	6.1946	5.7234	2	2
-0.35	9.825	0.744731	3.7149	4.6004	-0.4776	6.1333	5.6703	2	2
-0.35	9.825	0.750863	3.7178	4.5962	-0.4582	6.0737	5.6184	2	2
-0.35	9.825	0.756931	3.7207	4.5919	-0.4391	6.0155	5.5675	2	2
-0.35	9.825	0.762936	3.7235	4.5875	-0.4201	5.9586	5.5178	2	2
-0.35	9.825	0.76887	3.7262	4.583	-0.4014	5.903	5.4689	2	2
-0.35	9.825	0.774732	3.7288	4.5783	-0.3829	5.8485	5.4208	2	2
-0.35	9.825	0.780515	3.7314	4.5735	-0.3646	5.7951	5.3734	2	2
-0.35	9.825	0.786232	3.734	4.5685	-0.3464	5.7426	5.3267	2	2
-0.35	9.825	0.791885	3.7364	4.5633	-0.3283	5.6912	5.2808	2	2
-0.35	9.825	0.797478	3.7387	4.5581	-0.3105	5.6406	5.2355	2	2
-0.35	9.825	0.803025	3.7411	4.5527	-0.2928	5.591	5.1909	2	2
-0.35	9.825	0.808519	3.7434	4.5473	-0.2752	5.5421	5.1468	2	2
-0.35	9.825	0.81397	3.7456	4.5417	-0.2578	5.4941	5.1034	2	2
-0.35	9.825	0.819376	3.7477	4.5359	-0.2408	5.447	5.0606	2	2
-0.35	9.825	0.824743	3.7497	4.5301	-0.2239	5.4007	5.0185	2	2
-0.35	9.825	0.830063	3.7518	4.5242	-0.2072	5.3553	4.977	2	2
-0.35	9.825	0.835328	3.7536	4.5184	-0.1908	5.3106	4.9364	2	2
-0.35	9.825	0.84052	3.7555	4.5123	-0.1747	5.2671	4.8964	2	2
-0.35	9.825	0.845651	3.7573	4.5062	-0.1588	5.2244	4.8572	2	2
-0.35	9.825	0.850693	3.7591	4.5001	-0.1433	5.1826	4.8189	2	2
-0.35	9.825	0.855646	3.7607	4.4939	-0.1279	5.1418	4.7812	2	2
-0.35	9.825	0.860502	3.7623	4.4877	-0.1129	5.1018	4.7443	2	2
-0.35	9.825	0.865249	3.7638	4.4813	-0.0981	5.0627	4.708	2	2
-0.35	9.825	0.869884	3.7652	4.4748	-0.0835	5.0243	4.6724	2	2
-0.35	9.825	0.874414	3.7666	4.4683	-0.0693	4.9868	4.6375	2	2
-0.35	9.825	0.878841	3.7679	4.4618	-0.0552	4.95	4.6031	2	2
-0.35	9.825	0.883165	3.7692	4.4552	-0.0415	4.9139	4.5694	2	2
-0.35	9.825	0.887387	3.7704	4.4484	-0.0279	4.8785	4.5362	2	2
-0.35	9.825	0.891583	3.7715	4.4415	-0.0143	4.8432	4.503	2	2
-0.35	9.825	0.895683	3.7727	4.4347	-0.0009	4.8084	4.4704	2	2
-0.35	9.825	0.899697	3.7737	4.4278	0.0123	4.7744	4.4384	2	2
-0.35	9.825	0.903636	3.7747	4.4209	0.0252	4.7409	4.4069	2	2
-0.35	9.825	0.9075	3.7758	4.4141	0.038	4.708	4.3758	2	2
-0.35	9.825	0.911295	3.7768	4.4072	0.0506	4.6755	4.3451	2	2
-0.35	9.825	0.915024	3.7778	4.4005	0.063	4.6436	4.315	2	2
-0.35	9.825	0.91869	3.7787	4.3939	0.0752	4.6121	4.2853	2	2
-0.35	9.825	0.922295	3.7796	4.3873	0.0873	4.5811	4.2559	2	2
-0.35	9.825	0.925841	3.7806	4.3807	0.0992	4.5505	4.227	2	2
-0.35	9.825	0.92933	3.7815	4.3743	0.1109	4.5203	4.1984	2	2
-0.35	9.825	0.932761	3.7824	4.3678	0.1226	4.4905	4.1703	2	2
-0.35	9.825	0.936135	3.7832	4.3615	0.134	4.4611	4.1425	2	2
-0.35	9.825	0.939447	3.7841	4.3552	0.1452	4.4322	4.115	2	2
-0.35	9.825	0.942693	3.7849	4.3489	0.1564	4.4037	4.088	2	2
-0.35	9.825	0.945866	3.7858	4.3427	0.1672	4.3758	4.0615	2	2
-0.35	9.825	0.948961	3.7865	4.3365	0.178	4.3484	4.0356	2	2
-0.35	9.825	0.951956	3.7873	4.3303	0.1885	4.3216	4.0101	2	2
-0.35	9.825	0.954824	3.788	4.3243	0.1987	4.2956	3.9855	2	2
-0.35	9.825	0.955343	3.7893	4.3202	0.2084	4.2706	3.9628	2	2
-0.35	9.825	0.958243	3.7899	4.3141	0.2183	4.2452	3.9386	2	2
-0.35	9.825	0.961149	3.7905	4.3079	0.2281	4.2202	3.9146	2	2
-0.35	9.825	0.964031	3.791	4.3016	0.2378	4.1955	3.8909	2	2
-0.35	9.825	0.966874	3.7915	4.2952	0.2474	4.1712	3.8676	2	2
-0.35	9.825	0.96967	3.7919	4.2888	0.2568	4.1475	3.8446	2	2
-0.35	9.825	0.97237	3.7923	4.2824	0.266	4.1242	3.8221	2	3
-0.35	9.825	0.973944	3.7926	4.2779	0.2726	4.1077	3.8062	2	3
-0.35	9.825	0.976001	3.793	4.2725	0.2801	4.0886	3.7877	2	3
-0.35	9.825	0.978383	3.7933	4.2664	0.2886	4.0671	3.7668	2	3
-0.35	9.825	0.980076	3.7935	4.2622	0.2943	4.0531	3.7531	2	3
-0.35	9.825	0.981801	3.7936	4.2579	0.2999	4.0387	3.739	2	3
-0.35	9.825	0.983546	3.7938	4.2535	0.3057	4.0241	3.7248	2	3
-0.35	9.825	0.985304	3.7939	4.249	0.3117	4.0093	3.7102	2	3
-0.35	9.825	0.987073	3.7941	4.2445	0.3176	3.9944	3.6956	2	3
-0.35	9.825	0.988847	3.7942	4.2397	0.3236	3.9792	3.6807	2	3
-0.35	9.825	0.990625	3.7943	4.2349	0.3297	3.9639	3.6657	2	3
-0.35	9.825	0.992407	3.7945	4.23	0.3358	3.9484	3.6504	2	3
-0.35	9.825	0.994191	3.7946	4.2251	0.3421	3.9328	3.6351	2	3
-0.35	9.825	0.995972	3.7947	4.2201	0.3483	3.9172	3.6197	2	3
-0.35	9.825	0.997744	3.7948	4.215	0.3546	3.9013	3.6041	2	3
-0.35	9.825	0.999433	3.7949	4.2099	0.3609	3.8853	3.5883	2	3
-0.35	9.825	1.001073	3.7951	4.2047	0.3674	3.8691	3.5724	2	3
-0.35	9.825	1.002723	3.7953	4.1995	0.3739	3.8526	3.5562	2	3
-0.35	9.825	1.00438	3.7954	4.1942	0.3805	3.8362	3.5401	2	3
-0.35	9.825	1.006037	3.7955	4.189	0.387	3.8195	3.5238	2	3
-0.35	9.825	1.007638	3.7957	4.1836	0.3936	3.8028	3.5073	2	3
-0.35	9.825	1.009213	3.7958	4.1781	0.4003	3.7858	3.4907	2	3
-0.35	9.825	1.010783	3.7959	4.1724	0.407	3.7688	3.4739	2	3
-0.35	9.825	1.012348	3.796	4.1665	0.4138	3.7517	3.457	2	3
-0.35	9.825	1.013906	3.796	4.1606	0.4207	3.7344	3.44	2	3
-0.35	9.825	1.015458	3.796	4.1545	0.4275	3.7172	3.4228	2	3
-0.35	9.825	1.017005	3.796	4.1483	0.4344	3.6999	3.4056	2	3
-0.35	9.825	1.01855	3.796	4.1419	0.4413	3.6825	3.3883	2	3
-0.35	9.825	1.020088	3.7959	4.1353	0.4482	3.6651	3.3708	2	3
-0.35	9.825	1.021617	3.7958	4.1287	0.4552	3.6477	3.3533	2	3
-0.35	9.825	1.023131	3.7958	4.1221	0.4622	3.6302	3.3358	2	3
-0.35	9.825	1.024634	3.7957	4.1152	0.4692	3.6128	3.3182	2	3
-0.35	9.825	1.026128	3.7955	4.1082	0.4762	3.5952	3.3006	2	3
-0.35	9.825	1.027615	3.7953	4.1011	0.4832	3.5777	3.2828	2	3
-0.35	9.825	1.029098	3.7951	4.0939	0.4903	3.5601	3.265	2	3
-0.35	9.825	1.030574	3.7949	4.0864	0.4974	3.5424	3.247	2	3
