# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.225	1.451768	3.8865	4.1313	0.9681	2.3269	2.1885	2	3
-0.4	9.225	1.460755	3.8869	4.1208	0.9831	2.2888	2.1514	2	3
-0.4	9.225	1.468454	3.887	4.1106	0.9959	2.2565	2.1195	2	3
-0.4	9.225	1.475413	3.8868	4.1004	1.0075	2.2273	2.0901	2	3
-0.4	9.225	1.481982	3.8865	4.0899	1.0183	2.1995	2.062	2	3
-0.4	9.225	1.488382	3.8859	4.0791	1.029	2.1724	2.0342	2	3
-0.4	9.225	1.494817	3.8854	4.0679	1.0396	2.1453	2.0064	2	3
-0.4	9.225	1.50136	3.8846	4.0562	1.0504	2.1181	1.9781	2	3
-0.4	9.225	1.508001	3.8837	4.0438	1.0613	2.0905	1.9492	2	3
-0.4	9.225	1.514631	3.8829	4.0311	1.072	2.063	1.9203	2	3
-0.4	9.225	1.518537	3.8822	4.0232	1.0783	2.047	1.9033	2	3
-0.4	9.225	1.522421	3.8815	4.0151	1.0845	2.0312	1.8863	2	3
-0.4	9.225	1.526283	3.8806	4.0068	1.0907	2.0153	1.8693	2	3
-0.4	9.225	1.530143	3.8797	3.9983	1.0969	1.9995	1.8522	2	3
-0.4	9.225	1.534003	3.8788	3.9895	1.1031	1.9839	1.8351	2	3
-0.4	9.225	1.537829	3.8778	3.9805	1.1091	1.9684	1.8181	2	3
-0.4	9.225	1.541638	3.8767	3.9713	1.1152	1.9531	1.8011	2	3
-0.4	9.225	1.545432	3.8756	3.9619	1.1211	1.938	1.7841	2	3
-0.4	9.225	1.549194	3.8744	3.9522	1.127	1.9231	1.7672	2	3
-0.4	9.225	1.552915	3.8732	3.9425	1.1329	1.9083	1.7504	2	3
-0.4	9.225	1.556612	3.8718	3.9323	1.1387	1.8937	1.7337	2	3
-0.4	9.225	1.560282	3.8705	3.9222	1.1443	1.8794	1.7172	2	3
-0.4	9.225	1.563903	3.869	3.9117	1.15	1.8652	1.7006	2	3
-0.4	9.225	1.567484	3.8675	3.9009	1.1556	1.8514	1.6842	2	3
-0.4	9.225	1.571029	3.8659	3.8901	1.161	1.8377	1.668	2	3
-0.4	9.225	1.574549	3.8642	3.879	1.1664	1.8243	1.6519	2	3
-0.4	9.225	1.578041	3.8625	3.8679	1.1718	1.811	1.6357	2	3
-0.4	9.225	1.581497	3.8608	3.8565	1.1771	1.7979	1.6197	2	3
-0.4	9.225	1.584916	3.859	3.845	1.1824	1.7849	1.6037	2	3
-0.4	9.225	1.588294	3.8572	3.8335	1.1877	1.7721	1.5878	2	3
-0.4	9.225	1.590716	3.8553	3.823	1.1914	1.7631	1.5758	2	3
-0.4	9.225	1.594185	3.8536	3.8114	1.1969	1.7496	1.5593	2	3
-0.4	9.225	1.597675	3.8519	3.7999	1.2027	1.7356	1.5424	2	3
-0.4	9.225	1.601076	3.8504	3.7888	1.2086	1.7211	1.5254	2	3
-0.4	9.225	1.604305	3.8492	3.7787	1.2148	1.7058	1.5082	2	3
-0.4	9.225	1.607238	3.8485	3.7705	1.2212	1.69	1.4914	2	3
-0.4	9.225	1.609752	3.8484	3.7646	1.2273	1.6741	1.4754	2	3
-0.4	9.225	1.61177	3.849	3.7615	1.2333	1.6587	1.4611	2	3
-0.4	9.225	1.613255	3.8501	3.761	1.2387	1.6443	1.4487	2	3
-0.4	9.225	1.614372	3.8517	3.7623	1.2437	1.6308	1.438	2	3
-0.4	9.225	1.614467	3.8519	3.7628	1.2444	1.6287	1.4364	2	3
-0.4	9.225	1.61457	3.8523	3.7634	1.2453	1.6261	1.4345	2	3
-0.4	9.225	1.614681	3.8527	3.764	1.2461	1.6236	1.4327	2	3
-0.4	9.225	1.614798	3.853	3.7646	1.247	1.6212	1.4309	2	3
-0.4	9.225	1.614919	3.8535	3.7655	1.248	1.6182	1.4288	2	3
-0.4	9.225	1.615039	3.854	3.7665	1.2489	1.6152	1.4267	2	3
-0.4	9.225	1.615155	3.8544	3.7674	1.2501	1.6123	1.4247	2	3
-0.4	9.225	1.615265	3.8551	3.7686	1.2511	1.6089	1.4225	2	3
-0.4	9.225	1.615365	3.8558	3.7701	1.2525	1.6053	1.4201	2	3
-0.4	9.225	1.615455	3.8564	3.7716	1.2536	1.6018	1.4177	2	3
-0.4	9.225	1.615534	3.8572	3.7734	1.255	1.5978	1.4153	2	3
-0.4	9.225	1.615604	3.8581	3.7752	1.2565	1.5938	1.4126	2	3
-0.4	9.225	1.615664	3.8591	3.7774	1.2581	1.5892	1.4099	2	3
-0.4	9.225	1.615713	3.8602	3.78	1.26	1.5842	1.4068	2	3
-0.4	9.225	1.615741	3.8613	3.7829	1.2619	1.5789	1.4036	2	3
-0.4	9.225	1.615746	3.8626	3.786	1.264	1.5732	1.4002	2	3
-0.4	9.225	1.615788	3.8578	3.6861	1.3445	1.3718	1.1916	2	3
-0.4	9.225	1.615935	3.8547	3.6717	1.3463	1.3692	1.183	2	3
-0.4	9.225	1.61609	3.8517	3.6592	1.3474	1.3676	1.1765	2	3
-0.4	9.225	1.616552	3.8458	3.6338	1.349	1.3665	1.1651	2	3
-0.4	9.225	1.617022	3.8402	3.6108	1.3497	1.3677	1.1568	2	3
-0.4	9.225	1.617495	3.8347	3.5892	1.3498	1.3709	1.1507	2	3
-0.4	9.225	1.617966	3.8293	3.568	1.3493	1.3759	1.1464	2	3
-0.4	9.225	1.618429	3.8237	3.5467	1.3482	1.3831	1.1438	2	3
-0.4	9.225	1.618883	3.8178	3.5251	1.3464	1.3925	1.1429	2	3
-0.4	9.225	1.619328	3.8119	3.5043	1.3437	1.4046	1.1447	2	3
-0.4	9.225	1.619761	3.8059	3.4844	1.3399	1.4198	1.1494	2	3
-0.4	9.225	1.620178	3.8	3.466	1.3349	1.4384	1.1578	2	3
-0.4	9.225	1.620574	3.7942	3.4494	1.3284	1.4607	1.1699	2	3
-0.4	9.225	1.620942	3.7888	3.4355	1.3205	1.4867	1.1864	2	3
-0.4	9.225	1.621281	3.7837	3.4245	1.3113	1.516	1.2068	2	3
-0.4	9.225	1.621585	3.7792	3.4165	1.3011	1.5476	1.2301	2	3
-0.4	9.225	1.621857	3.7749	3.411	1.29	1.5809	1.2561	2	3
-0.4	9.225	1.622101	3.7713	3.408	1.2781	1.6159	1.2845	2	3
-0.4	9.225	1.622319	3.7678	3.4067	1.2658	1.6519	1.3142	2	3
-0.4	9.225	1.622517	3.7647	3.407	1.253	1.6888	1.3453	2	3
-0.4	9.225	1.622699	3.7617	3.4082	1.2401	1.7263	1.3772	2	3
-0.4	9.225	1.622869	3.7589	3.4102	1.2271	1.764	1.4097	2	3
-0.4	9.225	1.623033	3.7562	3.4121	1.214	1.8018	1.4422	2	3
-0.4	9.225	1.623283	3.7518	3.4143	1.1943	1.8595	1.4915	2	3
-0.4	9.225	1.623538	3.7474	3.4151	1.1762	1.9137	1.5374	2	3
-0.4	9.225	1.623827	3.7426	3.4127	1.1593	1.966	1.5803	2	3
-0.4	9.225	1.624158	3.7376	3.4021	1.1499	2.0007	1.6052	2	3
-0.4	9.225	1.624504	3.7331	3.3855	1.1487	2.0141	1.6099	2	3
-0.4	9.225	1.624849	3.7292	3.3656	1.1532	2.0126	1.6009	2	3
-0.4	9.225	1.625183	3.726	3.3425	1.1634	1.9956	1.5774	2	3
-0.4	9.225	1.625503	3.7235	3.3175	1.1784	1.9654	1.5422	2	3
-0.4	9.225	1.6258	3.7213	3.2912	1.1964	1.9266	1.4992	2	3
-0.4	9.225	1.626075	3.7197	3.2652	1.2158	1.8833	1.4527	2	3
-0.4	9.225	1.626338	3.7183	3.2398	1.2357	1.838	1.4046	2	3
-0.4	9.225	1.626595	3.717	3.2147	1.2558	1.7919	1.3558	2	3
-0.4	9.225	1.626849	3.7159	3.1899	1.2762	1.7449	1.3065	2	3
-0.4	9.225	1.627102	3.7148	3.1655	1.2965	1.6976	1.2571	2	3
-0.4	9.225	1.627355	3.7138	3.1411	1.3168	1.6503	1.2077	2	3
-0.4	9.225	1.627612	3.7128	3.1169	1.3372	1.6028	1.158	2	3
-0.4	9.225	1.627871	3.7119	3.0929	1.3575	1.5553	1.1085	2	3
-0.4	9.225	1.62813	3.711	3.069	1.3777	1.5079	1.0592	2	3
-0.4	9.225	1.628389	3.7102	3.0455	1.3978	1.4606	1.0101	2	3
-0.4	9.225	1.628647	3.7093	3.0225	1.4175	1.4142	0.962	2	3
-0.4	9.225	1.628905	3.7084	3.0002	1.4364	1.3698	0.9159	2	3
-0.4	9.225	1.629168	3.7075	2.9783	1.4549	1.3267	0.8709	2	3
-0.4	9.225	1.629433	3.7065	2.9561	1.4731	1.2845	0.8267	2	3
-0.4	9.225	1.629701	3.7056	2.9342	1.4913	1.2426	0.7827	2	3
-0.4	9.225	1.629969	3.7045	2.9122	1.5094	1.2011	0.7392	2	3
-0.4	9.225	1.630238	3.7036	2.8904	1.5274	1.1597	0.6959	2	3
-0.4	9.225	1.630508	3.7026	2.8687	1.5453	1.1186	0.6527	2	3
-0.4	9.225	1.630779	3.7016	2.847	1.5632	1.0777	0.6097	2	3
-0.4	9.225	1.631051	3.7007	2.8253	1.581	1.0371	0.5669	2	3
-0.4	9.225	1.631323	3.6997	2.8037	1.5987	0.9965	0.5243	2	3
-0.4	9.225	1.631595	3.6987	2.7821	1.6164	0.956	0.4818	2	3
-0.4	9.225	1.631867	3.6977	2.7605	1.6341	0.9157	0.4393	2	3
-0.4	9.225	1.632138	3.6967	2.739	1.6518	0.8755	0.3969	2	3
-0.4	9.225	1.632411	3.6957	2.7174	1.6695	0.8353	0.3546	2	3
-0.4	9.225	1.632683	3.6948	2.6959	1.6872	0.7952	0.3123	2	3
-0.4	9.225	1.632744	3.6945	2.6909	1.6913	0.7861	0.3026	2	3
-0.4	9.225	1.632805	3.6943	2.6859	1.6953	0.7769	0.2929	2	3
-0.4	9.225	1.632866	3.6941	2.681	1.6993	0.7678	0.2833	2	3
-0.4	9.225	1.632927	3.6939	2.676	1.7034	0.7586	0.2736	2	3
-0.4	9.225	1.632987	3.6936	2.6711	1.7075	0.7495	0.2639	2	3
-0.4	9.225	1.633049	3.6934	2.6661	1.7115	0.7403	0.2543	2	3
-0.4	9.225	1.63311	3.6931	2.6612	1.7155	0.7313	0.2447	2	3
-0.4	9.225	1.633171	3.6929	2.6562	1.7196	0.722	0.235	2	3
-0.4	9.225	1.633233	3.6926	2.6512	1.7237	0.713	0.2253	2	3
-0.4	9.225	1.633293	3.6924	2.6462	1.7278	0.7039	0.2157	2	3
-0.4	9.225	1.633875	3.6903	2.5992	1.7661	0.6179	0.1246	2	3
-0.4	9.225	1.634454	3.688	2.5525	1.8042	0.533	0.0344	2	3
-0.4	9.225	1.635035	3.6858	2.5062	1.8418	0.4495	-0.0544	2	3
-0.4	9.225	1.635574	3.6837	2.4635	1.8762	0.3733	-0.1357	2	3
-0.4	9.225	1.636101	3.6816	2.4218	1.9097	0.2997	-0.2143	2	3
-0.4	9.225	1.636622	3.6796	2.3812	1.9421	0.2288	-0.2904	2	3
-0.4	9.225	1.637124	3.6776	2.3433	1.9724	0.163	-0.3611	2	3
-0.4	9.225	1.637621	3.6758	2.308	2.0006	0.1019	-0.4268	2	3
-0.4	9.225	1.638107	3.6741	2.2767	2.0256	0.048	-0.4849	2	3
-0.4	9.225	1.638593	3.6729	2.2521	2.0454	0.0049	-0.531	2	3
-0.4	9.225	1.639075	3.6726	2.2422	2.0538	-0.0147	-0.5513	2	3
-0.4	9.225	1.639592	3.6735	2.2595	2.0405	0.0124	-0.5212	2	3
-0.4	9.225	1.640179	3.6741	2.2683	2.0341	0.0271	-0.5056	2	3
-0.4	9.225	1.640829	3.6756	2.2928	2.0158	0.0658	-0.4633	2	3
-0.4	9.225	1.641573	3.6753	2.2856	2.0222	0.0514	-0.4785	2	3
-0.4	9.225	1.642329	3.6738	2.2591	2.0429	0.0068	-0.5267	2	3
-0.4	9.225	1.643072	3.6713	2.2102	2.0816	-0.0749	-0.6155	2	3
-0.4	9.225	1.643765	3.6687	2.1592	2.1222	-0.1618	-0.7094	2	3
-0.4	9.225	1.644413	3.6655	2.0982	2.1709	-0.2656	-0.8217	2	3
-0.4	9.225	1.645	3.6625	2.0426	2.2147	-0.3584	-0.9227	2	3
-0.4	9.225	1.645543	3.6593	1.9843	2.2603	-0.4525	-1.0258	2	3
-0.4	9.225	1.646048	3.656	1.9231	2.308	-0.55	-1.1332	2	3
-0.4	9.225	1.646499	3.6526	1.865	2.3532	-0.6414	-1.2342	2	3
-0.4	9.225	1.646908	3.6494	1.8086	2.3968	-0.7281	-1.3305	2	3
-0.4	9.225	1.647278	3.6461	1.7525	2.44	-0.8131	-1.4255	2	3
-0.4	9.225	1.647607	3.6432	1.7002	2.4803	-0.8914	-1.5132	2	3
-0.4	9.225	1.647916	3.6401	1.6488	2.5198	-0.9672	-1.5986	2	3
-0.4	9.225	1.648196	3.6372	1.5992	2.5577	-1.039	-1.6798	2	3
-0.4	9.225	1.648458	3.6343	1.5498	2.5954	-1.1094	-1.7598	2	3
-0.4	9.225	1.648695	3.6315	1.5024	2.6316	-1.1758	-1.8356	2	3
-0.4	9.225	1.648916	3.6286	1.4555	2.667	-1.2396	-1.9091	2	3
-0.4	9.225	1.649118	3.6258	1.41	2.7014	-1.3005	-1.9794	2	3
-0.4	9.225	1.649307	3.6231	1.3655	2.735	-1.3592	-2.0475	2	3
-0.4	9.225	1.649482	3.6203	1.3217	2.7679	-1.4156	-2.1136	2	3
-0.4	9.225	1.649643	3.6177	1.2793	2.7998	-1.4696	-2.1769	2	3
-0.4	9.225	1.649795	3.615	1.2374	2.8312	-1.5221	-2.2386	2	3
-0.4	9.225	1.649935	3.6124	1.1967	2.8617	-1.5721	-2.2977	2	3
-0.4	9.225	1.650067	3.61	1.1568	2.8916	-1.6203	-2.355	2	3
-0.4	9.225	1.650189	3.6075	1.1176	2.9209	-1.6665	-2.4101	2	3
-0.4	9.225	1.650305	3.605	1.0793	2.9496	-1.7109	-2.4631	2	3
-0.4	9.225	1.650412	3.6026	1.0416	2.9777	-1.7535	-2.5143	2	3
-0.4	9.225	1.650513	3.6003	1.0046	3.0052	-1.7943	-2.5635	2	3
-0.4	9.225	1.650608	3.5979	0.9682	3.0322	-1.8332	-2.6106	2	3
-0.4	9.225	1.650698	3.5956	0.9324	3.0588	-1.8703	-2.6561	2	3
-0.4	9.225	1.650808	3.5933	0.8969	3.0851	-1.9059	-2.6996	2	3
-0.4	9.225	1.6522292131	3.697	2.6188	1.7577	0.624	0.12	3	4
-0.4	9.225	1.6530118221	3.6965	2.611	1.764	0.61	0.106	3	4
-0.4	9.225	1.6540460819	3.6968	2.6129	1.7637	0.609	0.106	3	4
-0.4	9.225	1.6559945577	3.6973	2.6156	1.7636	0.608	0.105	3	4
-0.4	9.225	1.6580102676	3.6978	2.6165	1.7651	0.602	0.1	3	4
-0.4	9.225	1.6600687736	3.6982	2.6167	1.7673	0.594	0.094	3	4
-0.4	9.225	1.6621729368	3.6985	2.6163	1.7697	0.587	0.087	3	4
-0.4	9.225	1.6643620962	3.6988	2.6158	1.7721	0.579	0.08	3	4
-0.4	9.225	1.666579985	3.6991	2.6147	1.7752	0.57	0.072	3	4
-0.4	9.225	1.6687880987	3.6995	2.6132	1.7788	0.56	0.062	3	4
-0.4	9.225	1.6709908479	3.6998	2.6116	1.7823	0.549	0.052	3	4
-0.4	9.225	1.6731391186	3.6999	2.6092	1.7861	0.539	0.043	3	4
-0.4	9.225	1.6751119131	3.7001	2.6072	1.7895	0.53	0.034	3	4
-0.4	9.225	1.6753051513	3.7001	2.6069	1.7899	0.529	0.033	3	4
-0.4	9.225	1.6777918571	3.7001	2.6019	1.7954	0.515	0.019	3	4
-0.4	9.225	1.6803634399	3.6999	2.5956	1.8018	0.5	0.003	3	4
-0.4	9.225	1.6830663913	3.6996	2.5871	1.8099	0.481	-0.016	3	4
-0.4	9.225	1.6853130096	3.6991	2.5778	1.818	0.463	-0.036	3	4
-0.4	9.225	1.6883646482	3.698	2.559	1.8337	0.428	-0.073	3	4
-0.4	9.225	1.690057897	3.6973	2.5469	1.8433	0.408	-0.095	3	4
-0.4	9.225	1.6919197077	3.6963	2.5309	1.8559	0.381	-0.124	3	4
-0.4	9.225	1.6945479149	3.692	2.4652	1.9054	0.276	-0.239	3	4
-0.4	9.225	1.6952523226	3.6894	2.4216	1.939	0.204	-0.318	3	4
-0.4	9.225	1.695634746	3.685	2.346	1.997	0.079	-0.454	3	4
-0.4	9.225	1.695733332	3.6815	2.2892	2.0398	-0.013	-0.554	3	4
-0.4	9.225	1.6958040231	3.6755	2.1892	2.1158	-0.176	-0.731	3	4
-0.4	9.225	1.6958397859	3.67	2.0939	2.1892	-0.328	-0.897	3	4
-0.4	9.225	1.6958765024	3.6641	1.9953	2.264	-0.48	-1.065	3	4
-0.4	9.225	1.6959218019	3.6589	1.9112	2.3275	-0.608	-1.207	3	4
-0.4	9.225	1.6959502929	3.6576	1.8884	2.3448	-0.644	-1.246	3	4
-0.4	9.225	1.6961074108	3.6636	1.9869	2.2705	-0.494	-1.08	3	4
-0.4	9.225	1.6963161463	3.6665	2.0329	2.2362	-0.425	-1.003	3	4
-0.4	9.225	1.6970192426	3.6605	1.9349	2.3103	-0.575	-1.169	3	4
-0.4	9.225	1.6973889106	3.6555	1.8522	2.3732	-0.702	-1.31	3	4
-0.4	9.225	1.6976535553	3.6505	1.7704	2.4352	-0.828	-1.449	3	4
-0.4	9.225	1.6978922123	3.6452	1.6812	2.5032	-0.958	-1.595	3	4
-0.4	9.225	1.6981231207	3.6396	1.5834	2.5786	-1.104	-1.758	3	4
-0.4	9.225	1.6983348364	3.6331	1.4733	2.663	-1.265	-1.94	3	4
-0.4	9.225	1.6984868282	3.6265	1.3622	2.7476	-1.426	-2.121	3	4
-0.4	9.225	1.6985752815	3.6215	1.2805	2.8095	-1.534	-2.248	3	4
-0.4	9.225	1.698653006	3.6158	1.1856	2.8814	-1.656	-2.393	3	4
-0.4	9.225	1.6987134451	3.6106	1.1018	2.9447	-1.762	-2.52	3	4
-0.4	9.225	1.6987718576	3.6055	1.018	3.008	-1.868	-2.647	3	4
-0.4	9.225	1.6988249058	3.6005	0.9413	3.0645	-1.958	-2.757	3	4
-0.4	9.225	1.6988879675	3.5951	0.8561	3.1283	-2.04	-2.868	3	4
-0.4	9.225	1.6989511484	3.5892	0.7634	3.1976	-2.125	-2.985	3	4
-0.4	9.225	1.6989692682	3.5872	0.7331	3.2198	-2.151	-3.021	3	4
-0.4	9.225	1.6989743942	3.5865	0.7223	3.2277	-2.16	-3.034	3	4
-0.4	9.225	1.6989791626	3.5858	0.7123	3.235	-2.168	-3.045	3	4
-0.4	9.225	1.6989869112	3.5841	0.6866	3.2539	-2.19	-3.077	3	4
-0.4	9.225	1.6989951366	3.5817	0.6484	3.2825	-2.225	-3.125	3	4
-0.4	9.225	1.6989960903	3.5844	0.6647	3.2767	-2.251	-3.136	3	4
-0.4	9.225	1.6994209522	3.5584	0.2802	3.5574	-2.205	-3.312	3	4
-0.4	9.225	1.6995954746	3.5465	0.1253	3.6647	-1.99	-3.229	3	4
-0.4	9.225	1.6997643942	3.5345	-0.0164	3.7582	-1.605	-3.01	3	4
-0.4	9.225	1.6998561853	3.5267	-0.0948	3.8052	-1.321	-2.833	3	4
-0.4	9.225	1.6998642915	3.5267	-0.0932	3.8037	-1.319	-2.831	3	4
-0.4	9.225	1.6999505991	3.5041	-0.2243	3.8437	-2.77	-3.91	3	4
-0.4	9.225	1.6999566787	3.5029	-0.2263	3.8409	-2.752	-3.896	3	4
-0.4	9.225	1.7000336879	3.4766	-0.3659	3.8742	-2.523	-3.784	3	4
-0.4	9.225	1.700040006	3.4752	-0.3689	3.8713	-2.494	-3.761	3	4
-0.4	9.225	1.7001098627	3.4515	-0.4941	3.8995	-2.318	-3.676	3	4
-0.4	9.225	1.7001151079	3.4511	-0.4924	3.8961	-2.31	-3.668	3	4
-0.4	9.225	1.7001773351	3.4359	-0.582	3.9203	-2.291	-3.687	3	4
-0.4	9.225	1.700182938	3.4354	-0.5815	3.9166	-2.28	-3.677	3	4
-0.4	9.225	1.7002409929	3.4172	-0.734	3.9393	-2.179	-3.65	3	4
-0.4	9.225	1.7002442116	3.417	-0.7388	3.9347	-2.165	-3.637	3	4
-0.4	9.225	1.7002870077	3.4538	-0.8177	3.9498	-2.346	-3.749	3	4
-0.4	9.225	1.7002995247	3.4976	-0.6972	3.9517	-2.854	-4.068	3	4
-0.4	9.225	1.7003180021	3.5618	-0.4923	3.9685	-3.818	-4.745	3	4
-0.4	9.225	1.700337314	3.608	-0.3414	3.975	-4.278	-5.081	3	4
