# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	10.0	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	10.0	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	10.0	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	10.0	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	10.0	0.187575	3.5182	5.0805	-2.3431	12.4668	11.4156	2	1
-0.15	10.0	0.20742	3.5217	5.053	-2.2579	12.2048	11.1673	2	1
-0.15	10.0	0.223332	3.5244	5.0322	-2.1941	12.0088	10.9814	2	1
-0.15	10.0	0.238152	3.527	5.0145	-2.1384	11.8367	10.8183	2	1
-0.15	10.0	0.253755	3.5294	4.9974	-2.0838	11.6692	10.6594	2	2
-0.15	10.0	0.273214	3.5323	4.9789	-2.0218	11.4794	10.4793	2	2
-0.15	10.0	0.289979	3.5347	4.9642	-1.9715	11.3255	10.333	2	2
-0.15	10.0	0.300577	3.5362	4.9537	-1.9395	11.2285	10.2405	2	2
-0.15	10.0	0.307918	3.5373	4.9462	-1.9175	11.1624	10.1771	2	2
-0.15	10.0	0.313321	3.5379	4.9407	-1.9017	11.1149	10.1317	2	2
-0.15	10.0	0.317592	3.5386	4.936	-1.8885	11.0752	10.0939	2	2
-0.15	10.0	0.320929	3.5389	4.9325	-1.879	11.0476	10.0671	2	2
-0.15	10.0	0.323746	3.5393	4.9302	-1.8713	11.0241	10.0447	2	2
-0.15	10.0	0.326628	3.5397	4.9269	-1.8627	10.9987	10.0204	2	2
-0.15	10.0	0.32997	3.5402	4.9248	-1.8544	10.9727	9.9958	2	2
-0.15	10.0	0.334212	3.5407	4.9218	-1.8436	10.9401	9.9645	2	2
-0.15	10.0	0.33995	3.5415	4.9186	-1.8301	10.8981	9.9248	2	2
-0.15	10.0	0.348741	3.5426	4.9138	-1.8096	10.8341	9.8642	2	2
-0.15	10.0	0.413987	3.5542	4.8562	-1.6315	10.2675	9.3292	2	2
-0.15	10.0	0.441032	3.5602	4.8272	-1.5507	10.0052	9.0801	2	2
-0.15	10.0	0.457656	3.5642	4.8088	-1.5005	9.8391	8.9227	2	2
-0.15	10.0	0.472271	3.568	4.7925	-1.4552	9.6868	8.7794	2	2
-0.15	10.0	0.485728	3.5718	4.7776	-1.4129	9.542	8.6437	2	2
-0.15	10.0	0.49739	3.5753	4.7646	-1.3752	9.4116	8.5216	2	2
-0.15	10.0	0.508153	3.5789	4.7526	-1.3397	9.2879	8.4058	2	2
-0.15	10.0	0.519169	3.5827	4.7407	-1.303	9.1597	8.2859	2	2
-0.15	10.0	0.531775	3.5874	4.7276	-1.2613	9.0117	8.1478	2	2
-0.15	10.0	0.545611	3.5927	4.7139	-1.2151	8.8439	7.9912	2	2
-0.15	10.0	0.559941	3.5986	4.7002	-1.1665	8.6688	7.8286	2	2
-0.15	10.0	0.574112	3.6048	4.6873	-1.1181	8.4982	7.6715	2	2
-0.15	10.0	0.587905	3.6112	4.6754	-1.0705	8.325	7.5127	2	2
-0.15	10.0	0.601883	3.6181	4.6643	-1.0214	8.1444	7.3488	2	2
-0.15	10.0	0.616355	3.6256	4.654	-0.9705	7.9581	7.1817	2	2
-0.15	10.0	0.630704	3.6335	4.6447	-0.9198	7.7683	7.0145	2	2
-0.15	10.0	0.644218	3.6413	4.6366	-0.8717	7.5854	6.8562	2	2
-0.15	10.0	0.656844	3.6485	4.6296	-0.8269	7.4146	6.7103	2	2
-0.15	10.0	0.668695	3.6556	4.6231	-0.7848	7.2556	6.5762	2	2
-0.15	10.0	0.674477	3.6589	4.6199	-0.7643	7.1792	6.5124	2	2
-0.15	10.0	0.680223	3.6623	4.6169	-0.744	7.1033	6.4495	2	2
-0.15	10.0	0.685976	3.6657	4.6138	-0.7235	7.0279	6.387	2	2
-0.15	10.0	0.691765	3.6692	4.6106	-0.703	6.9524	6.3246	2	2
-0.15	10.0	0.697584	3.6725	4.6073	-0.6824	6.8776	6.2627	2	2
-0.15	10.0	0.703422	3.676	4.6038	-0.6618	6.8036	6.2014	2	2
-0.15	10.0	0.709261	3.6793	4.6002	-0.6413	6.7309	6.1411	2	2
-0.15	10.0	0.715079	3.6825	4.5964	-0.6211	6.6596	6.0817	2	2
-0.15	10.0	0.720875	3.6857	4.5925	-0.6009	6.5895	6.0231	2	2
-0.15	10.0	0.726627	3.6888	4.5885	-0.5808	6.5209	5.9656	2	2
-0.15	10.0	0.732299	3.6919	4.5844	-0.5611	6.4538	5.9093	2	2
-0.15	10.0	0.737888	3.6949	4.5802	-0.5417	6.3887	5.8543	2	2
-0.15	10.0	0.743392	3.6978	4.576	-0.5226	6.3253	5.8007	2	2
-0.15	10.0	0.74881	3.7005	4.5717	-0.5039	6.2641	5.7485	2	2
-0.15	10.0	0.75415	3.7033	4.5673	-0.4856	6.2048	5.6977	2	2
-0.15	10.0	0.759392	3.7058	4.5628	-0.4677	6.1475	5.6484	2	2
-0.15	10.0	0.764547	3.7084	4.5583	-0.4502	6.092	5.6005	2	2
-0.15	10.0	0.769615	3.7109	4.5537	-0.4331	6.0384	5.5541	2	2
-0.15	10.0	0.774633	3.7132	4.5492	-0.4164	5.9861	5.5089	2	2
-0.15	10.0	0.779604	3.7155	4.5447	-0.3999	5.9353	5.4645	2	2
-0.15	10.0	0.78451	3.7177	4.54	-0.3837	5.8858	5.4213	2	2
-0.15	10.0	0.789352	3.7198	4.5353	-0.3677	5.8375	5.3789	2	2
-0.15	10.0	0.794117	3.722	4.5305	-0.3519	5.7903	5.3373	2	2
-0.15	10.0	0.798805	3.724	4.5257	-0.3363	5.7441	5.2965	2	2
-0.15	10.0	0.803406	3.7259	4.5206	-0.3209	5.6988	5.2563	2	2
-0.15	10.0	0.807918	3.7279	4.5155	-0.3057	5.6544	5.2168	2	2
-0.15	10.0	0.812332	3.7297	4.5103	-0.2908	5.611	5.178	2	2
-0.15	10.0	0.816659	3.7315	4.5049	-0.2758	5.5683	5.1397	2	2
-0.15	10.0	0.820872	3.7332	4.4995	-0.2612	5.5265	5.1021	2	2
-0.15	10.0	0.825013	3.735	4.494	-0.2467	5.4855	5.0649	2	2
-0.15	10.0	0.829419	3.7367	4.4879	-0.2311	5.4418	5.0252	2	2
-0.15	10.0	0.833741	3.7385	4.4817	-0.2158	5.3989	4.9861	2	2
-0.15	10.0	0.837978	3.7401	4.4754	-0.2006	5.3568	4.9476	2	2
-0.15	10.0	0.842137	3.7418	4.469	-0.1858	5.3156	4.9098	2	2
-0.15	10.0	0.846214	3.7432	4.4626	-0.171	5.275	4.8728	2	2
-0.15	10.0	0.850207	3.7447	4.4561	-0.1566	5.2354	4.8364	2	2
-0.15	10.0	0.854122	3.7462	4.4496	-0.1425	5.1966	4.8007	2	2
-0.15	10.0	0.857964	3.7475	4.443	-0.1286	5.1588	4.7658	2	2
-0.15	10.0	0.861733	3.7488	4.4364	-0.1149	5.1217	4.7316	2	2
-0.15	10.0	0.865441	3.75	4.4297	-0.1014	5.0854	4.6979	2	2
-0.15	10.0	0.869086	3.7512	4.423	-0.0882	5.0498	4.6649	2	2
-0.15	10.0	0.872658	3.7523	4.4163	-0.0751	5.0148	4.6324	2	2
-0.15	10.0	0.876158	3.7534	4.4094	-0.0624	4.9806	4.6004	2	2
-0.15	10.0	0.879577	3.7544	4.4026	-0.0497	4.947	4.569	2	2
-0.15	10.0	0.882919	3.7554	4.3957	-0.0373	4.914	4.5381	2	2
-0.15	10.0	0.886185	3.7563	4.3889	-0.0251	4.8817	4.5078	2	2
-0.15	10.0	0.889375	3.7572	4.382	-0.0131	4.85	4.478	2	2
-0.15	10.0	0.892492	3.7581	4.375	-0.0013	4.819	4.4487	2	2
-0.15	10.0	0.895536	3.7588	4.3682	0.0103	4.7886	4.4199	2	2
-0.15	10.0	0.898514	3.7595	4.3613	0.0218	4.7587	4.3916	2	2
-0.15	10.0	0.901433	3.7603	4.3542	0.033	4.7296	4.3639	2	2
-0.15	10.0	0.9043	3.761	4.3473	0.0439	4.7008	4.3365	2	2
-0.15	10.0	0.907118	3.7616	4.3404	0.0548	4.6727	4.3097	2	2
-0.15	10.0	0.909901	3.7622	4.3334	0.0655	4.6451	4.2833	2	2
-0.15	10.0	0.912655	3.7628	4.3263	0.076	4.6179	4.2572	2	2
-0.15	10.0	0.915381	3.7633	4.3193	0.0865	4.5912	4.2315	2	2
-0.15	10.0	0.91807	3.7637	4.3122	0.0967	4.565	4.2062	2	2
-0.15	10.0	0.920704	3.7642	4.305	0.1067	4.5391	4.1812	2	2
-0.15	10.0	0.923224	3.7646	4.298	0.1167	4.5136	4.1566	2	2
-0.15	10.0	0.925644	3.765	4.291	0.1264	4.4887	4.1325	2	2
-0.15	10.0	0.926939	3.7652	4.2872	0.1317	4.4751	4.1194	2	2
-0.15	10.0	0.928235	3.7654	4.2833	0.137	4.4614	4.1061	2	2
-0.15	10.0	0.929527	3.7657	4.2793	0.1425	4.4476	4.0927	2	2
-0.15	10.0	0.930819	3.7658	4.2753	0.1479	4.4337	4.0791	2	2
-0.15	10.0	0.932109	3.766	4.2711	0.1535	4.4197	4.0655	2	2
-0.15	10.0	0.933396	3.7662	4.2669	0.1591	4.4056	4.0518	2	2
-0.15	10.0	0.934682	3.7664	4.2625	0.1646	4.3914	4.038	2	2
-0.15	10.0	0.935965	3.7665	4.2582	0.1703	4.3771	4.024	2	2
-0.15	10.0	0.937247	3.7667	4.2537	0.176	4.3627	4.01	2	2
-0.15	10.0	0.938526	3.7669	4.2493	0.1816	4.3483	3.9958	2	2
-0.15	10.0	0.93981	3.767	4.2446	0.1873	4.3338	3.9816	2	2
-0.15	10.0	0.941064	3.7672	4.24	0.1932	4.3191	3.9672	2	2
-0.15	10.0	0.942317	3.7673	4.2353	0.1991	4.3043	3.9527	2	2
-0.15	10.0	0.943574	3.7674	4.2306	0.2049	4.2894	3.9382	2	2
-0.15	10.0	0.944836	3.7675	4.2258	0.2108	4.2745	3.9236	2	2
-0.15	10.0	0.946103	3.7677	4.2209	0.2167	4.2596	3.9089	2	2
-0.15	10.0	0.947372	3.7678	4.2159	0.2227	4.2445	3.894	2	2
-0.15	10.0	0.948645	3.7678	4.2108	0.2287	4.2294	3.8792	2	2
-0.15	10.0	0.949918	3.7679	4.2056	0.2347	4.2143	3.8642	2	2
-0.15	10.0	0.951191	3.768	4.2004	0.2408	4.1992	3.8492	2	2
-0.15	10.0	0.952461	3.768	4.195	0.2468	4.1839	3.834	2	2
-0.15	10.0	0.953729	3.768	4.1895	0.2529	4.1687	3.8189	2	2
-0.15	10.0	0.954992	3.768	4.1839	0.2591	4.1534	3.8036	2	2
-0.15	10.0	0.956249	3.768	4.1782	0.2652	4.1382	3.7883	2	2
-0.15	10.0	0.957503	3.7679	4.1723	0.2714	4.1229	3.7729	2	3
-0.15	10.0	0.958751	3.7677	4.1664	0.2776	4.1075	3.7575	2	3
-0.15	10.0	0.959993	3.7677	4.1602	0.2838	4.0922	3.742	2	3
-0.15	10.0	0.961226	3.7676	4.154	0.2901	4.0768	3.7264	2	3
-0.15	10.0	0.962454	3.7674	4.1476	0.2963	4.0616	3.7108	2	3
-0.15	10.0	0.963673	3.7672	4.1412	0.3025	4.0461	3.6952	2	3
-0.15	10.0	0.964887	3.767	4.1345	0.3089	4.0309	3.6795	2	3
-0.15	10.0	0.96609	3.7667	4.1278	0.3151	4.0155	3.6638	2	3
-0.15	10.0	0.967291	3.7664	4.1208	0.3214	4.0002	3.648	2	3
-0.15	10.0	0.968486	3.766	4.1137	0.3278	3.9849	3.6321	2	3
-0.15	10.0	0.969679	3.7657	4.1064	0.3341	3.9696	3.6162	2	3
-0.15	10.0	0.970866	3.7653	4.0988	0.3405	3.9544	3.6002	2	3
-0.15	10.0	0.97205	3.7647	4.0911	0.3468	3.9393	3.5842	2	3
-0.15	10.0	0.973234	3.7642	4.083	0.3532	3.9242	3.5681	2	3
-0.15	10.0	0.974419	3.7637	4.0748	0.3595	3.9091	3.552	2	3
-0.15	10.0	0.975606	3.763	4.0662	0.366	3.8941	3.536	2	3
-0.15	10.0	0.976801	3.7622	4.0574	0.3724	3.8793	3.5198	2	3
-0.15	10.0	0.978002	3.7614	4.0481	0.3788	3.8645	3.5037	2	3
-0.15	10.0	0.979214	3.7604	4.0382	0.3852	3.8501	3.4876	2	3
-0.15	10.0	0.980449	3.7592	4.0279	0.3915	3.836	3.4715	2	3
-0.15	10.0	0.98171	3.7579	4.0167	0.3978	3.8225	3.4557	2	3
-0.15	10.0	0.983014	3.7563	4.0046	0.4041	3.8096	3.4401	2	3
-0.15	10.0	0.984376	3.7543	3.9913	0.4101	3.7984	3.425	2	3
-0.15	10.0	0.985813	3.7518	3.9762	0.4157	3.7896	3.4114	2	3
-0.15	10.0	0.98728	3.7485	3.9592	0.4202	3.7857	3.4008	2	3
-0.15	10.0	0.988646	3.7445	3.9411	0.423	3.7879	3.395	2	3
-0.15	10.0	0.989704	3.7408	3.9263	0.4233	3.7964	3.3956	2	3
-0.15	10.0	0.990753	3.7363	3.9091	0.4232	3.809	3.3986	2	3
-0.15	10.0	0.991792	3.731	3.8894	0.4224	3.8258	3.4041	2	3
-0.15	10.0	0.992832	3.7253	3.8664	0.4225	3.8431	3.4086	2	3
-0.15	10.0	0.993872	3.7193	3.8395	0.426	3.8546	3.4062	2	3
-0.15	10.0	0.994858	3.714	3.8098	0.4349	3.8514	3.3908	2	3
-0.15	10.0	0.995727	3.7098	3.7799	0.4487	3.832	3.3623	2	3
-0.15	10.0	0.996487	3.7069	3.7519	0.465	3.8028	3.3263	2	3
-0.15	10.0	0.997171	3.7046	3.7258	0.4825	3.768	3.2864	2	3
-0.15	10.0	0.997806	3.7029	3.701	0.5007	3.7295	3.2441	2	3
-0.15	10.0	0.998405	3.7016	3.6772	0.5193	3.6888	3.2002	2	3
-0.15	10.0	0.998981	3.7005	3.6543	0.5382	3.6464	3.1553	2	3
-0.15	10.0	0.999537	3.6995	3.6319	0.5572	3.6028	3.1096	2	3
-0.15	10.0	1.00008	3.6987	3.6099	0.5763	3.5582	3.0635	2	3
-0.15	10.0	1.000612	3.6981	3.5883	0.5954	3.5131	3.017	2	3
