# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.625	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.625	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.625	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.625	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.625	0.199958	3.5169	5.0684	-2.3089	12.4274	11.3685	2	1
-0.05	9.625	0.233763	3.5222	5.0308	-2.1819	12.0369	10.9989	2	1
-0.05	9.625	0.26193	3.5264	5.0039	-2.0886	11.7494	10.727	2	2
-0.05	9.625	0.285694	3.5297	4.9835	-2.0172	11.5307	10.52	2	2
-0.05	9.625	0.299411	3.5316	4.9701	-1.9761	11.4063	10.4016	2	2
-0.05	9.625	0.30697	3.5326	4.9613	-1.9523	11.3357	10.3342	2	2
-0.05	9.625	0.31211	3.5333	4.9546	-1.9358	11.2871	10.2878	2	2
-0.05	9.625	0.315812	3.5337	4.9495	-1.9237	11.2518	10.2538	2	2
-0.05	9.625	0.318669	3.534	4.945	-1.9138	11.2236	10.2268	2	2
-0.05	9.625	0.321363	3.5345	4.9403	-1.9038	11.1946	10.1989	2	2
-0.05	9.625	0.323427	3.5346	4.9353	-1.8956	11.1726	10.1774	2	2
-0.05	9.625	0.325517	3.535	4.9323	-1.8886	11.1521	10.1577	2	2
-0.05	9.625	0.328181	3.5353	4.9294	-1.8808	11.129	10.1356	2	2
-0.05	9.625	0.330925	3.5356	4.9271	-1.8733	11.1065	10.1141	2	2
-0.05	9.625	0.339402	3.5368	4.9205	-1.8507	11.0367	10.0479	2	2
-0.05	9.625	0.446171	3.5554	4.8355	-1.5731	10.1496	9.2116	2	2
-0.05	9.625	0.464244	3.5595	4.8171	-1.5209	9.9775	9.0489	2	2
-0.05	9.625	0.480156	3.5635	4.8007	-1.4739	9.8191	8.9001	2	2
-0.05	9.625	0.494562	3.5675	4.7862	-1.4309	9.6705	8.7611	2	2
-0.05	9.625	0.50621	3.571	4.7747	-1.3951	9.5455	8.6444	2	2
-0.05	9.625	0.516282	3.5742	4.765	-1.3639	9.4346	8.5407	2	2
-0.05	9.625	0.526675	3.5776	4.755	-1.3316	9.319	8.4327	2	2
-0.05	9.625	0.53928	3.582	4.7436	-1.2925	9.1778	8.3008	2	2
-0.05	9.625	0.554915	3.5876	4.7297	-1.2438	8.9971	8.1317	2	2
-0.05	9.625	0.572122	3.5942	4.7149	-1.1893	8.7957	7.9435	2	2
-0.05	9.625	0.589161	3.6012	4.7012	-1.1352	8.6015	7.7638	2	2
-0.05	9.625	0.606467	3.6086	4.6885	-1.08	8.3973	7.576	2	2
-0.05	9.625	0.61689	3.6135	4.6795	-1.0434	8.2718	7.4606	2	2
-0.05	9.625	0.639346	3.6245	4.6664	-0.9704	7.9908	7.2065	2	2
-0.05	9.625	0.66959	3.6397	4.652	-0.8754	7.6189	6.8792	2	2
-0.05	9.625	0.710188	3.6603	4.6355	-0.7519	7.1466	6.4781	2	2
-0.05	9.625	0.76923	3.6887	4.6106	-0.5795	6.5222	5.958	2	2
-0.05	9.625	0.792291	3.6988	4.6001	-0.5154	6.3037	5.7749	2	2
-0.05	9.625	0.808413	3.7058	4.5921	-0.4707	6.1554	5.6497	2	2
-0.05	9.625	0.822934	3.7119	4.5845	-0.4307	6.0261	5.5392	2	2
-0.05	9.625	0.836205	3.7175	4.5771	-0.3939	5.9107	5.4397	2	2
-0.05	9.625	0.848132	3.7224	4.5698	-0.3608	5.8092	5.3515	2	2
-0.05	9.625	0.859178	3.7268	4.5626	-0.3302	5.717	5.2709	2	2
-0.05	9.625	0.869625	3.7309	4.5555	-0.3015	5.6321	5.1958	2	2
-0.05	9.625	0.879716	3.7347	4.5482	-0.2739	5.5523	5.1247	2	2
-0.05	9.625	0.889626	3.7383	4.5409	-0.2473	5.4757	5.0563	2	2
-0.05	9.625	0.896592	3.7408	4.5355	-0.2288	5.4227	5.0089	2	2
-0.05	9.625	0.903507	3.7431	4.53	-0.2106	5.3705	4.9623	2	2
-0.05	9.625	0.910349	3.7455	4.5245	-0.1924	5.3195	4.9166	2	2
-0.05	9.625	0.917096	3.7477	4.5188	-0.1747	5.2697	4.8717	2	2
-0.05	9.625	0.923727	3.7498	4.5131	-0.1571	5.221	4.8278	2	2
-0.05	9.625	0.930222	3.7518	4.5072	-0.1401	5.1739	4.7851	2	2
-0.05	9.625	0.936586	3.7538	4.5013	-0.1233	5.1278	4.7432	2	2
-0.05	9.625	0.942823	3.7557	4.4953	-0.107	5.0829	4.7025	2	2
-0.05	9.625	0.948952	3.7575	4.4894	-0.0908	5.0391	4.6624	2	2
-0.05	9.625	0.954984	3.7593	4.4831	-0.075	4.9961	4.6231	2	2
-0.05	9.625	0.960973	3.7609	4.477	-0.0593	4.9537	4.5843	2	2
-0.05	9.625	0.966937	3.7626	4.4707	-0.0437	4.9117	4.5457	2	2
-0.05	9.625	0.972857	3.7642	4.4644	-0.0282	4.8704	4.5077	2	2
-0.05	9.625	0.978708	3.7658	4.458	-0.013	4.8296	4.4701	2	2
-0.05	9.625	0.984445	3.7673	4.4515	0.002	4.7899	4.4335	2	2
-0.05	9.625	0.990051	3.7687	4.4452	0.0166	4.751	4.3975	2	2
-0.05	9.625	0.995263	3.7701	4.4392	0.0303	4.7148	4.3641	2	2
-0.05	9.625	1.000106	3.7714	4.4335	0.0431	4.6811	4.3327	2	2
-0.05	9.625	1.004889	3.7726	4.4276	0.0559	4.6476	4.3016	2	2
-0.05	9.625	1.008231	3.7734	4.4233	0.0651	4.6235	4.2792	2	2
-0.05	9.625	1.010297	3.7741	4.4208	0.0712	4.608	4.2648	2	2
-0.05	9.625	1.014183	3.7751	4.4157	0.082	4.5799	4.2385	2	2
-0.05	9.625	1.018683	3.7762	4.4101	0.094	4.5481	4.2091	2	2
-0.05	9.625	1.023235	3.7773	4.4045	0.1061	4.5165	4.1796	2	2
-0.05	9.625	1.026902	3.7783	4.3998	0.1165	4.4894	4.1545	2	2
-0.05	9.625	1.03085	3.7793	4.3946	0.1273	4.461	4.1281	2	2
-0.05	9.625	1.033981	3.7802	4.3902	0.1366	4.4366	4.1055	2	2
-0.05	9.625	1.034454	3.7818	4.3897	0.1442	4.416	4.0878	2	2
-0.05	9.625	1.03737	3.7828	4.386	0.1532	4.3926	4.0665	2	2
-0.05	9.625	1.039942	3.7835	4.3825	0.1605	4.3736	4.0489	2	2
-0.05	9.625	1.042424	3.7842	4.3792	0.1676	4.3551	4.0318	2	2
-0.05	9.625	1.044778	3.7848	4.376	0.1746	4.3374	4.0154	2	2
-0.05	9.625	1.046977	3.7855	4.3731	0.1811	4.3204	3.9998	2	2
-0.05	9.625	1.049053	3.7862	4.3705	0.1873	4.3044	3.9851	2	2
-0.05	9.625	1.0511	3.7868	4.368	0.1935	4.2885	3.9707	2	2
-0.05	9.625	1.053174	3.7875	4.3654	0.1996	4.2726	3.9561	2	2
-0.05	9.625	1.055312	3.7881	4.3625	0.2059	4.2563	3.9411	2	2
-0.05	9.625	1.057541	3.7888	4.3596	0.2124	4.2398	3.9259	2	2
-0.05	9.625	1.059795	3.7894	4.3567	0.2188	4.2233	3.9106	2	2
-0.05	9.625	1.061959	3.7901	4.354	0.2251	4.2072	3.8958	2	2
-0.05	9.625	1.064032	3.7906	4.3514	0.231	4.1918	3.8816	2	2
-0.05	9.625	1.066017	3.7913	4.3488	0.2368	4.1768	3.8677	2	2
-0.05	9.625	1.067913	3.7919	4.3463	0.2425	4.1623	3.8542	2	2
-0.05	9.625	1.069726	3.7925	4.3439	0.2479	4.1482	3.8412	2	2
-0.05	9.625	1.071469	3.793	4.3415	0.2532	4.1346	3.8285	2	2
-0.05	9.625	1.073156	3.7935	4.3391	0.2584	4.1212	3.8159	2	2
-0.05	9.625	1.074815	3.794	4.3366	0.2634	4.108	3.8036	2	2
-0.05	9.625	1.07648	3.7945	4.3342	0.2684	4.0952	3.7912	2	2
-0.05	9.625	1.078212	3.7948	4.3315	0.2733	4.0823	3.7789	2	2
-0.05	9.625	1.080081	3.7952	4.3286	0.2784	4.0691	3.7662	2	2
-0.05	9.625	1.082169	3.7956	4.3255	0.2837	4.0553	3.7528	2	2
-0.05	9.625	1.084789	3.7959	4.3217	0.2899	4.0394	3.7373	2	2
-0.05	9.625	1.09689	3.7959	4.3019	0.3142	3.9791	3.6774	2	2
-0.05	9.625	1.099046	3.7963	4.2986	0.3197	3.965	3.6637	2	2
-0.05	9.625	1.10145	3.7966	4.2952	0.3256	3.95	3.6491	2	2
-0.05	9.625	1.104186	3.797	4.2915	0.3319	3.9337	3.6332	2	2
-0.05	9.625	1.107448	3.7974	4.2871	0.339	3.9154	3.6153	2	2
-0.05	9.625	1.111631	3.7978	4.2819	0.3477	3.8932	3.5938	2	2
-0.05	9.625	1.183752	3.7969	4.1602	0.492	3.5343	3.2363	2	3
-0.05	9.625	1.184478	3.7976	4.1572	0.4979	3.5184	3.2213	2	3
