# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.725	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.725	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.725	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.725	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.725	0.1928	3.5207	5.0826	-2.324	12.3713	11.3308	2	1
-0.2	9.725	0.223247	3.5261	5.046	-2.2019	11.9925	10.9718	2	1
-0.2	9.725	0.246641	3.5301	5.0209	-2.1174	11.7295	10.7228	2	1
-0.2	9.725	0.26869	3.5335	5.0002	-2.0457	11.5082	10.5128	2	2
-0.2	9.725	0.286821	3.5362	4.9838	-1.9902	11.3379	10.3508	2	2
-0.2	9.725	0.298559	3.5379	4.9722	-1.9543	11.2285	10.2463	2	2
-0.2	9.725	0.306037	3.539	4.9638	-1.9308	11.1577	10.1784	2	2
-0.2	9.725	0.311332	3.5398	4.9571	-1.9138	11.1072	10.1298	2	2
-0.2	9.725	0.31563	3.5403	4.951	-1.8992	11.0639	10.0885	2	2
-0.2	9.725	0.318879	3.5406	4.9452	-1.8876	11.0318	10.057	2	2
-0.2	9.725	0.321536	3.541	4.9416	-1.8789	11.006	10.0322	2	2
-0.2	9.725	0.324062	3.5414	4.9386	-1.871	10.9826	10.0098	2	2
-0.2	9.725	0.326926	3.5418	4.9355	-1.8627	10.9575	9.9857	2	2
-0.2	9.725	0.331313	3.5425	4.931	-1.8495	10.9168	9.9471	2	2
-0.2	9.725	0.33779	3.5432	4.926	-1.8332	10.869	9.9009	2	2
-0.2	9.725	0.357072	3.5465	4.9108	-1.7815	10.7063	9.7461	2	2
-0.2	9.725	0.45279	3.5639	4.8286	-1.5239	9.8837	8.9697	2	2
-0.2	9.725	0.453867	3.5652	4.8237	-1.5147	9.8436	8.93	2	2
-0.2	9.725	0.469056	3.5692	4.8071	-1.4681	9.6877	8.7832	2	2
-0.2	9.725	0.483141	3.5731	4.7919	-1.4242	9.5383	8.643	2	2
-0.2	9.725	0.49529	3.5768	4.7787	-1.3854	9.4048	8.5181	2	2
-0.2	9.725	0.506156	3.5804	4.767	-1.3499	9.2825	8.4037	2	2
-0.2	9.725	0.517255	3.5842	4.7555	-1.3137	9.1568	8.2864	2	2
-0.2	9.725	0.529608	3.5886	4.7434	-1.2738	9.0159	8.1549	2	2
-0.2	9.725	0.543208	3.5937	4.7306	-1.2295	8.8567	8.0063	2	2
-0.2	9.725	0.557448	3.5994	4.7176	-1.1828	8.6905	7.8519	2	2
-0.2	9.725	0.571843	3.6055	4.7052	-1.1351	8.5244	7.699	2	2
-0.2	9.725	0.587636	3.6126	4.6927	-1.0824	8.3359	7.5273	2	2
-0.2	9.725	0.603265	3.6202	4.6812	-1.0285	8.1458	7.3568	2	2
-0.2	9.725	0.620591	3.6293	4.6705	-0.9684	7.9263	7.1637	2	2
-0.2	9.725	0.641198	3.6407	4.6601	-0.8987	7.6593	6.9327	2	2
-0.2	9.725	0.66549	3.654	4.6497	-0.819	7.3539	6.6734	2	2
-0.2	9.725	0.692099	3.6684	4.6388	-0.734	7.0356	6.4082	2	2
-0.2	9.725	0.717334	3.6815	4.6276	-0.6551	6.7501	6.1715	2	2
-0.2	9.725	0.73911	3.6925	4.6171	-0.5878	6.5154	5.9761	2	2
-0.2	9.725	0.75658	3.701	4.6082	-0.5347	6.3372	5.8261	2	2
-0.2	9.725	0.771148	3.7078	4.6001	-0.4912	6.196	5.7055	2	2
-0.2	9.725	0.784021	3.7136	4.5928	-0.4532	6.076	5.602	2	2
-0.2	9.725	0.795556	3.7188	4.5857	-0.4193	5.9715	5.5114	2	2
-0.2	9.725	0.806039	3.7232	4.5788	-0.3887	5.8786	5.4303	2	2
-0.2	9.725	0.812626	3.726	4.5742	-0.3695	5.8212	5.38	2	2
-0.2	9.725	0.819106	3.7287	4.5696	-0.3505	5.7651	5.3306	2	2
-0.2	9.725	0.825504	3.7313	4.5647	-0.3318	5.71	5.282	2	2
-0.2	9.725	0.831852	3.734	4.5599	-0.3132	5.656	5.234	2	2
-0.2	9.725	0.838161	3.7365	4.5548	-0.2948	5.6029	5.1867	2	2
-0.2	9.725	0.844449	3.7389	4.5496	-0.2764	5.5507	5.14	2	2
-0.2	9.725	0.850723	3.7413	4.5442	-0.2583	5.4993	5.0939	2	2
-0.2	9.725	0.856974	3.7437	4.5388	-0.2403	5.4487	5.0483	2	2
-0.2	9.725	0.863189	3.7459	4.5332	-0.2225	5.399	5.0034	2	2
-0.2	9.725	0.86937	3.7481	4.5275	-0.2049	5.3501	4.9593	2	2
-0.2	9.725	0.875482	3.7503	4.5217	-0.1876	5.3022	4.9158	2	2
-0.2	9.725	0.881525	3.7523	4.5158	-0.1704	5.2551	4.8732	2	2
-0.2	9.725	0.887459	3.7543	4.5098	-0.1537	5.2093	4.8315	2	2
-0.2	9.725	0.893278	3.7562	4.5037	-0.1372	5.1645	4.7906	2	2
-0.2	9.725	0.898987	3.758	4.4977	-0.121	5.1208	4.7505	2	2
-0.2	9.725	0.904567	3.7597	4.4914	-0.1052	5.0781	4.7114	2	2
-0.2	9.725	0.910029	3.7614	4.4851	-0.0896	5.0364	4.673	2	2
