# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	10.05	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	10.05	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	10.05	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	10.05	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	10.05	0.177447	3.5411	5.1182	-2.3132	11.9529	10.9735	2	1
-0.85	10.05	0.194177	3.5465	5.0932	-2.2277	11.6797	10.7142	2	1
-0.85	10.05	0.208281	3.5503	5.0728	-2.1619	11.4742	10.5183	2	1
-0.85	10.05	0.221399	3.5533	5.0551	-2.1055	11.3012	10.353	2	1
-0.85	10.05	0.234226	3.556	5.0391	-2.0543	11.1456	10.2041	2	1
-0.85	10.05	0.247531	3.5585	5.0241	-2.0051	10.997	10.0616	2	1
-0.85	10.05	0.262623	3.5612	5.0087	-1.9535	10.8422	9.9131	2	2
-0.85	10.05	0.280096	3.5639	4.9927	-1.8982	10.6776	9.7554	2	2
-0.85	10.05	0.295411	3.5663	4.9794	-1.8523	10.542	9.6254	2	2
-0.85	10.05	0.305936	3.5679	4.9703	-1.8219	10.452	9.5393	2	2
-0.85	10.05	0.313174	3.5688	4.9646	-1.802	10.3932	9.4831	2	2
-0.85	10.05	0.318362	3.5696	4.9606	-1.788	10.3516	9.4434	2	2
-0.85	10.05	0.322214	3.5702	4.9573	-1.7772	10.3198	9.413	2	2
-0.85	10.05	0.325581	3.5707	4.9545	-1.7679	10.292	9.3865	2	2
-0.85	10.05	0.328969	3.5712	4.9518	-1.7585	10.2642	9.36	2	2
-0.85	10.05	0.332687	3.5717	4.9487	-1.7484	10.2336	9.3308	2	2
-0.85	10.05	0.337133	3.5724	4.945	-1.7363	10.1972	9.2962	2	2
-0.85	10.05	0.342532	3.5732	4.9403	-1.7213	10.1527	9.2539	2	2
-0.85	10.05	0.350532	3.5746	4.9324	-1.6979	10.082	9.1862	2	2
-0.85	10.05	0.382761	3.5809	4.898	-1.6002	9.7824	8.9034	2	2
-0.85	10.05	0.412659	3.588	4.8618	-1.5026	9.4816	8.624	2	2
-0.85	10.05	0.425061	3.5915	4.8448	-1.459	9.3458	8.4983	2	2
-0.85	10.05	0.436469	3.5949	4.829	-1.418	9.2167	8.3795	2	2
-0.85	10.05	0.447879	3.5986	4.8132	-1.3761	9.0837	8.2579	2	2
-0.85	10.05	0.459462	3.6027	4.7974	-1.3328	8.9451	8.1319	2	2
-0.85	10.05	0.470412	3.6071	4.7828	-1.2908	8.8097	8.0098	2	2
-0.85	10.05	0.480631	3.6114	4.7695	-1.2507	8.6795	7.8934	2	2
-0.85	10.05	0.490378	3.6159	4.7572	-1.2119	8.5525	7.7808	2	2
-0.85	10.05	0.499901	3.6205	4.746	-1.1736	8.4258	7.6691	2	2
-0.85	10.05	0.509884	3.6257	4.735	-1.1331	8.2903	7.5506	2	2
-0.85	10.05	0.520397	3.6318	4.7247	-1.0897	8.1413	7.4219	2	2
-0.85	10.05	0.531177	3.6385	4.7156	-1.0448	7.9836	7.2875	2	2
-0.85	10.05	0.541844	3.6456	4.7077	-1.0001	7.8247	7.1533	2	2
-0.85	10.05	0.552109	3.6526	4.701	-0.9572	7.6701	7.0241	2	2
-0.85	10.05	0.561812	3.6592	4.695	-0.9168	7.5241	6.9031	2	2
-0.85	10.05	0.571167	3.6658	4.6897	-0.8781	7.3844	6.7879	2	2
-0.85	10.05	0.576325	3.6694	4.6868	-0.8568	7.308	6.725	2	2
-0.85	10.05	0.581374	3.6731	4.684	-0.8359	7.2337	6.6638	2	2
-0.85	10.05	0.586339	3.6766	4.6813	-0.8154	7.161	6.6038	2	2
-0.85	10.05	0.591251	3.68	4.6785	-0.7951	7.0905	6.5452	2	2
-0.85	10.05	0.596132	3.6835	4.6756	-0.775	7.021	6.4875	2	2
-0.85	10.05	0.601005	3.6869	4.6727	-0.755	6.9529	6.4309	2	2
-0.85	10.05	0.605893	3.6902	4.6695	-0.735	6.8857	6.3749	2	2
-0.85	10.05	0.610786	3.6935	4.6662	-0.715	6.8193	6.3193	2	2
-0.85	10.05	0.615657	3.6966	4.6627	-0.6952	6.755	6.2645	2	2
-0.85	10.05	0.620482	3.6999	4.6592	-0.6756	6.6916	6.2097	2	2
-0.85	10.05	0.625264	3.7029	4.6554	-0.6563	6.6302	6.1564	2	2
-0.85	10.05	0.630007	3.706	4.6518	-0.6369	6.5696	6.1038	2	2
-0.85	10.05	0.634714	3.709	4.6478	-0.618	6.5109	6.0527	2	2
-0.85	10.05	0.639395	3.712	4.644	-0.5989	6.4528	6.0019	2	2
-0.85	10.05	0.644058	3.7149	4.6398	-0.5801	6.3963	5.952	2	2
-0.85	10.05	0.648707	3.7178	4.6356	-0.5613	6.34	5.9022	2	2
-0.85	10.05	0.653347	3.7205	4.631	-0.5426	6.2852	5.8532	2	2
-0.85	10.05	0.657984	3.7233	4.6266	-0.5238	6.2302	5.8044	2	2
-0.85	10.05	0.662661	3.726	4.6217	-0.505	6.176	5.7559	2	2
-0.85	10.05	0.667367	3.7288	4.6168	-0.486	6.1213	5.7069	2	2
-0.85	10.05	0.672092	3.7314	4.6114	-0.4669	6.0675	5.6585	2	2
-0.85	10.05	0.6768	3.7341	4.6062	-0.4478	6.0136	5.6101	2	2
