# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.325	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.325	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.325	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.325	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.325	0.20558	3.5177	5.065	-2.291	12.3718	11.316	2	1
-0.05	9.325	0.258057	3.5257	5.0161	-2.1108	11.814	10.789	2	2
-0.05	9.325	0.293893	3.5308	4.9877	-2.0051	11.4874	10.4801	2	2
-0.05	9.325	0.306466	3.5325	4.9762	-1.9683	11.3755	10.3738	2	2
-0.05	9.325	0.312797	3.5333	4.9681	-1.948	11.316	10.3167	2	2
-0.05	9.325	0.316982	3.5339	4.9612	-1.9331	11.2722	10.2748	2	2
-0.05	9.325	0.31997	3.5342	4.9549	-1.9217	11.2413	10.2445	2	2
-0.05	9.325	0.321592	3.5344	4.951	-1.9146	11.2212	10.2251	2	2
-0.05	9.325	0.323051	3.5346	4.9478	-1.9087	11.2043	10.2089	2	2
-0.05	9.325	0.323917	3.5347	4.9454	-1.9044	11.1925	10.1972	2	2
-0.05	9.325	0.324403	3.5347	4.9433	-1.9011	11.1837	10.1884	2	2
-0.05	9.325	0.325811	3.5346	4.9406	-1.8956	11.1692	10.1738	2	2
-0.05	9.325	0.38954	3.5454	4.8896	-1.7296	10.643	9.6777	2	2
-0.05	9.325	0.406409	3.5486	4.8729	-1.6816	10.4894	9.5316	2	2
-0.05	9.325	0.46596	3.5599	4.8227	-1.5236	9.9796	9.0518	2	2
-0.05	9.325	0.480906	3.5636	4.8074	-1.4796	9.8315	8.9127	2	2
-0.05	9.325	0.494553	3.5673	4.7938	-1.439	9.6916	8.7818	2	2
-0.05	9.325	0.50593	3.5707	4.7827	-1.4046	9.5709	8.6692	2	2
-0.05	9.325	0.515774	3.5738	4.7732	-1.3744	9.4642	8.5694	2	2
-0.05	9.325	0.525669	3.577	4.7641	-1.3439	9.3552	8.4676	2	2
-0.05	9.325	0.537512	3.581	4.7535	-1.3076	9.2243	8.3452	2	2
-0.05	9.325	0.552341	3.5863	4.7406	-1.2622	9.0564	8.1881	2	2
-0.05	9.325	0.56909	3.5925	4.7264	-1.21	8.8641	8.0083	2	2
-0.05	9.325	0.586017	3.5992	4.7128	-1.157	8.6745	7.8322	2	2
-0.05	9.325	0.591368	3.6013	4.7048	-1.1346	8.6026	7.7613	2	2
-0.05	9.325	0.605908	3.608	4.6936	-1.0851	8.4185	7.5892	2	2
-0.05	9.325	0.640269	3.6241	4.6758	-0.9797	8.0096	7.2218	2	2
-0.05	9.325	0.760468	3.6776	4.6278	-0.6487	6.8042	6.1939	2	2
-0.05	9.325	0.839301	3.7122	4.5963	-0.4354	6.0506	5.5589	2	2
-0.05	9.325	0.856097	3.7193	4.5886	-0.39	5.9024	5.4327	2	2
-0.05	9.325	0.874829	3.7272	4.5796	-0.3396	5.7421	5.2953	2	2
-0.05	9.325	0.902514	3.7381	4.565	-0.2667	5.5251	5.1048	2	2
-0.05	9.325	0.923298	3.7455	4.5528	-0.2141	5.3733	4.9702	2	2
-0.05	9.325	0.937954	3.7502	4.5433	-0.1792	5.2752	4.8824	2	2
-0.05	9.325	0.951073	3.7541	4.5343	-0.1483	5.189	4.8049	2	2
-0.05	9.325	0.963966	3.7579	4.525	-0.118	5.1056	4.7296	2	2
-0.05	9.325	0.977109	3.7617	4.5153	-0.0874	5.0222	4.6538	2	2
-0.05	9.325	0.99083	3.7655	4.5047	-0.0556	4.9365	4.5759	2	2
-0.05	9.325	1.004668	3.7691	4.4936	-0.024	4.8512	4.4981	2	2
-0.05	9.325	1.014582	3.7717	4.4851	-0.0007	4.79	4.4419	2	2
-0.05	9.325	1.027274	3.775	4.4743	0.0282	4.7139	4.3719	2	2
-0.05	9.325	1.029618	3.7762	4.4719	0.0374	4.69	4.3503	2	2
-0.05	9.325	1.041143	3.7794	4.4617	0.0654	4.6163	4.283	2	2
-0.05	9.325	1.043242	3.7811	4.46	0.0755	4.5901	4.2599	2	2
-0.05	9.325	1.049032	3.7824	4.4547	0.0889	4.5553	4.2278	2	2
-0.05	9.325	1.054503	3.7838	4.4496	0.1016	4.5225	4.1973	2	2
-0.05	9.325	1.059665	3.785	4.4446	0.1137	4.4914	4.168	2	2
-0.05	9.325	1.064785	3.7863	4.4398	0.1257	4.4606	4.1392	2	2
-0.05	9.325	1.069942	3.7875	4.435	0.1376	4.4301	4.1103	2	2
-0.05	9.325	1.076316	3.7891	4.4294	0.1518	4.3939	4.0756	2	2
-0.05	9.325	1.128437	3.7989	4.3816	0.2581	4.1191	3.818	2	2
-0.05	9.325	1.134542	3.8	4.3754	0.2712	4.0859	3.7865	2	2
-0.05	9.325	1.204976	3.809	4.3125	0.3939	3.772	3.4901	2	2
-0.05	9.325	1.216243	3.8102	4.2997	0.4151	3.7179	3.438	2	2
-0.05	9.325	1.225698	3.8113	4.2895	0.433	3.6725	3.3944	2	2
-0.05	9.325	1.236681	3.8128	4.2792	0.4531	3.621	3.3448	2	2
-0.05	9.325	1.279488	3.8196	4.2371	0.5381	3.4014	3.1384	2	2
-0.05	9.325	1.287685	3.8205	4.2285	0.5526	3.3644	3.1032	2	2
-0.05	9.325	1.332483	3.8252	4.1842	0.6306	3.1652	2.9137	2	2
-0.05	9.325	1.347167	3.8261	4.1681	0.6557	3.1016	2.8523	2	2
-0.05	9.325	1.358418	3.8266	4.154	0.6751	3.0522	2.8043	2	2
-0.05	9.325	1.368535	3.827	4.1418	0.6921	3.0094	2.7625	2	2
-0.05	9.325	1.377915	3.8273	4.1308	0.7072	2.9711	2.7251	2	2
-0.05	9.325	1.386492	3.8276	4.121	0.7207	2.9368	2.6914	2	2
-0.05	9.325	1.39444	3.8277	4.1115	0.7334	2.9049	2.6601	2	2
-0.05	9.325	1.402352	3.8279	4.102	0.7459	2.8732	2.629	2	3
-0.05	9.325	1.417954	3.8296	4.0858	0.7743	2.8007	2.56	2	3
-0.05	9.325	1.424459	3.8294	4.0767	0.7845	2.7751	2.5342	2	3
-0.05	9.325	1.430936	3.8291	4.0674	0.7948	2.7494	2.5084	2	3
-0.05	9.325	1.44445	3.8299	4.0515	0.8179	2.6906	2.4512	2	3
-0.05	9.325	1.453086	3.8296	4.0391	0.8322	2.6549	2.4155	2	3
-0.05	9.325	1.461012	3.8292	4.0268	0.8451	2.6226	2.3826	2	3
-0.05	9.325	1.468617	3.8286	4.0145	0.8575	2.5916	2.3509	2	3
-0.05	9.325	1.482813	3.8291	3.9954	0.8831	2.5269	2.2873	2	3
-0.05	9.325	1.486812	3.8285	3.9881	0.8893	2.5116	2.2711	2	3
-0.05	9.325	1.490781	3.8278	3.9806	0.8953	2.4967	2.2551	2	3
-0.05	9.325	1.494759	3.8272	3.9732	0.9013	2.482	2.2395	2	3
-0.05	9.325	1.498784	3.8265	3.9657	0.9073	2.4674	2.2237	2	3
-0.05	9.325	1.502898	3.8258	3.9579	0.9134	2.4524	2.2076	2	3
-0.05	9.325	1.507666	3.8251	3.9492	0.9206	2.4346	2.1887	2	3
-0.05	9.325	1.515717	3.8245	3.9355	0.9342	2.4007	2.1537	2	3
-0.05	9.325	1.520499	3.8235	3.9261	0.9415	2.3829	2.1345	2	3
-0.05	9.325	1.524994	3.8226	3.9169	0.9481	2.3667	2.1166	2	3
-0.05	9.325	1.529386	3.8216	3.9075	0.9546	2.3511	2.0993	2	3
-0.05	9.325	1.533778	3.8205	3.8982	0.9609	2.3357	2.0821	2	3
-0.05	9.325	1.538141	3.8194	3.8886	0.9672	2.3205	2.065	2	3
-0.05	9.325	1.542452	3.8182	3.8791	0.9734	2.3057	2.0482	2	3
-0.05	9.325	1.54671	3.8171	3.8695	0.9794	2.2911	2.0316	2	3
-0.05	9.325	1.550933	3.8158	3.8598	0.9853	2.2771	2.0155	2	3
-0.05	9.325	1.555135	3.8145	3.8501	0.9911	2.2632	1.9994	2	3
-0.05	9.325	1.559341	3.8132	3.8404	0.9968	2.2496	1.9836	2	3
-0.05	9.325	1.563547	3.8118	3.8306	1.0024	2.2363	1.968	2	3
-0.05	9.325	1.567742	3.8106	3.8208	1.0081	2.223	1.9525	2	3
-0.05	9.325	1.571913	3.8093	3.8112	1.0138	2.2097	1.9369	2	3
-0.05	9.325	1.576034	3.8081	3.8015	1.0196	2.1959	1.921	2	3
-0.05	9.325	1.579985	3.8069	3.7921	1.0255	2.1818	1.9052	2	3
-0.05	9.325	1.583642	3.8059	3.7834	1.0315	2.1676	1.8893	2	3
-0.05	9.325	1.586726	3.8053	3.7758	1.0372	2.1538	1.8745	2	3
-0.05	9.325	1.589267	3.8049	3.7696	1.0426	2.1406	1.8606	2	3
-0.05	9.325	1.591334	3.8047	3.7645	1.0476	2.128	1.8479	2	3
-0.05	9.325	1.592961	3.8048	3.7607	1.0522	2.1163	1.8364	2	3
-0.05	9.325	1.594229	3.8052	3.758	1.0565	2.1052	1.8258	2	3
-0.05	9.325	1.595242	3.8056	3.756	1.0606	2.0948	1.8161	2	3
-0.05	9.325	1.596073	3.8061	3.7547	1.0643	2.0847	1.807	2	3
-0.05	9.325	1.596245	3.8063	3.7543	1.0654	2.082	1.8046	2	3
-0.05	9.325	1.596415	3.8065	3.7541	1.0665	2.0788	1.8017	2	3
-0.05	9.325	1.596584	3.8067	3.7538	1.0676	2.0758	1.7992	2	3
