# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.425	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	9.425	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	9.425	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	9.425	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	9.425	0.200025	3.5583	5.111	-2.1861	11.4333	10.4896	2	1
-1.1	9.425	0.234026	3.566	5.074	-2.0494	11.0193	10.0958	2	1
-1.1	9.425	0.262865	3.5712	5.0469	-1.9511	10.7273	9.818	2	2
-1.1	9.425	0.285739	3.5748	5.027	-1.8806	10.5201	9.621	2	2
-1.1	9.425	0.299646	3.5769	5.0133	-1.8379	10.3956	9.5027	2	2
-1.1	9.425	0.307934	3.5781	5.0037	-1.8116	10.3198	9.4305	2	2
-1.1	9.425	0.313387	3.5788	4.9964	-1.7937	10.2689	9.3819	2	2
-1.1	9.425	0.317215	3.5794	4.9907	-1.7807	10.2319	9.3466	2	2
-1.1	9.425	0.320526	3.5798	4.9856	-1.7693	10.1998	9.3158	2	2
-1.1	9.425	0.323635	3.5802	4.981	-1.7588	10.1702	9.2875	2	2
-1.1	9.425	0.327014	3.5806	4.9764	-1.7479	10.1395	9.2583	2	2
-1.1	9.425	0.331585	3.5812	4.9715	-1.7346	10.1012	9.2219	2	2
-1.1	9.425	0.337265	3.5818	4.9666	-1.7195	10.0591	9.1821	2	2
-1.1	9.425	0.397331	3.5938	4.9088	-1.5442	9.5264	8.6869	2	2
-1.1	9.425	0.424202	3.5998	4.8808	-1.4624	9.2777	8.46	2	2
-1.1	9.425	0.435403	3.6029	4.8663	-1.4238	9.1581	8.3515	2	2
-1.1	9.425	0.446939	3.6065	4.8511	-1.383	9.0307	8.2365	2	2
-1.1	9.425	0.460507	3.6112	4.8339	-1.3344	8.877	8.0988	2	2
-1.1	9.425	0.473495	3.6163	4.8177	-1.2856	8.7198	7.9595	2	2
-1.1	9.425	0.485841	3.622	4.8032	-1.2374	8.5602	7.82	2	2
-1.1	9.425	0.5005	3.6289	4.7879	-1.1816	8.3753	7.6589	2	2
-1.1	9.425	0.515547	3.6367	4.7746	-1.1241	8.1802	7.4907	2	2
-1.1	9.425	0.530015	3.6451	4.7641	-1.0682	7.9839	7.3243	2	2
-1.1	9.425	0.542936	3.6529	4.7563	-1.0186	7.8073	7.1762	2	2
-1.1	9.425	0.553327	3.6595	4.7511	-0.9792	7.6661	7.059	2	2
-1.1	9.425	0.561706	3.6649	4.7477	-0.9475	7.5516	6.9649	2	2
-1.1	9.425	0.569897	3.6703	4.7447	-0.9165	7.4416	6.8743	2	2
-1.1	9.425	0.580184	3.677	4.7412	-0.8785	7.3086	6.7644	2	2
-1.1	9.425	0.595212	3.6864	4.736	-0.8244	7.1241	6.6102	2	2
-1.1	9.425	0.616924	3.6996	4.7276	-0.7479	6.8743	6.3985	2	2
-1.1	9.425	0.643969	3.715	4.7158	-0.6555	6.589	6.1495	2	2
-1.1	9.425	0.674487	3.7312	4.7003	-0.5555	6.2983	5.8915	2	2
-1.1	9.425	0.70696	3.7467	4.6807	-0.4534	6.0156	5.6379	2	2
-1.1	9.425	0.738	3.76	4.6587	-0.3593	5.7645	5.41	2	2
-1.1	9.425	0.764585	3.7706	4.6378	-0.2808	5.56	5.2234	2	2
-1.1	9.425	0.786088	3.7787	4.6201	-0.2187	5.3997	5.0765	2	2
-1.1	9.425	0.803752	3.7851	4.6055	-0.1685	5.271	4.9586	2	2
-1.1	9.425	0.818713	3.7905	4.5929	-0.1265	5.1632	4.8592	2	2
-1.1	9.425	0.83146	3.795	4.5819	-0.0912	5.0732	4.7766	2	2
-1.1	9.425	0.842558	3.7986	4.5721	-0.0608	4.996	4.7057	2	2
-1.1	9.425	0.852587	3.8018	4.5629	-0.0336	4.9267	4.6422	2	2
-1.1	9.425	0.862015	3.8047	4.554	-0.0081	4.8618	4.5823	2	2
-1.1	9.425	0.86909	3.8069	4.5471	0.011	4.8134	4.5373	2	2
-1.1	9.425	0.876147	3.8091	4.5401	0.0299	4.7652	4.4926	2	2
-1.1	9.425	0.883186	3.8112	4.5332	0.0488	4.7171	4.4478	2	2
-1.1	9.425	0.890179	3.8132	4.5262	0.0675	4.6697	4.4037	2	2
-1.1	9.425	0.897117	3.8153	4.5194	0.086	4.6225	4.36	2	2
-1.1	9.425	0.904013	3.8173	4.5124	0.1043	4.5762	4.3168	2	2
-1.1	9.425	0.91084	3.8193	4.5056	0.1223	4.5302	4.2741	2	2
-1.1	9.425	0.917565	3.8212	4.4988	0.1399	4.4855	4.2324	2	2
-1.1	9.425	0.924205	3.8231	4.4924	0.1572	4.4411	4.1912	2	2
-1.1	9.425	0.930797	3.825	4.486	0.1742	4.3978	4.151	2	2
-1.1	9.425	0.937377	3.8269	4.4798	0.191	4.3547	4.111	2	2
-1.1	9.425	0.943941	3.8288	4.474	0.2078	4.3119	4.0715	2	2
-1.1	9.425	0.95049	3.8308	4.4681	0.2243	4.2697	4.0324	2	2
-1.1	9.425	0.957038	3.8329	4.4626	0.2408	4.2273	3.9934	2	2
-1.1	9.425	0.96357	3.8347	4.4572	0.2571	4.1855	3.9548	2	2
-1.1	9.425	0.970044	3.8368	4.452	0.2734	4.1438	3.9165	2	2
-1.1	9.425	0.976411	3.8387	4.4466	0.2892	4.103	3.8789	2	2
-1.1	9.425	0.982664	3.8407	4.4416	0.3049	4.0627	3.8418	2	2
-1.1	9.425	0.98881	3.8427	4.4366	0.3203	4.023	3.8053	2	2
-1.1	9.425	0.994826	3.8445	4.4317	0.3355	3.984	3.7696	2	2
-1.1	9.425	1.000679	3.8463	4.4268	0.3503	3.946	3.7347	2	2
-1.1	9.425	1.006334	3.8482	4.4221	0.3646	3.9092	3.7009	2	2
-1.1	9.425	1.011817	3.8498	4.4175	0.3785	3.8732	3.668	2	2
-1.1	9.425	1.017165	3.8515	4.4129	0.3921	3.8381	3.6359	2	2
-1.1	9.425	1.022379	3.8532	4.4085	0.4053	3.8039	3.6048	2	2
-1.1	9.425	1.027465	3.8549	4.4043	0.4183	3.7704	3.5743	2	2
-1.1	9.425	1.032412	3.8565	4.4002	0.431	3.7378	3.5448	2	2
-1.1	9.425	1.037238	3.8581	4.3963	0.4434	3.7059	3.5157	2	2
-1.1	9.425	1.041933	3.8597	4.3925	0.4555	3.6748	3.4874	2	2
-1.1	9.425	1.046526	3.8612	4.3888	0.4673	3.6442	3.4597	2	2
-1.1	9.425	1.051514	3.863	4.3851	0.4802	3.611	3.4295	2	2
-1.1	9.425	1.056428	3.8647	4.3814	0.4929	3.5782	3.3998	2	2
-1.1	9.425	1.061252	3.8666	4.3779	0.5054	3.5457	3.3703	2	2
-1.1	9.425	1.065991	3.8683	4.3747	0.5177	3.5138	3.3412	2	2
-1.1	9.425	1.070659	3.8701	4.3715	0.5299	3.4822	3.3124	2	2
-1.1	9.425	1.07525	3.8719	4.3684	0.5419	3.4511	3.2843	2	2
-1.1	9.425	1.079755	3.8737	4.3655	0.5538	3.4205	3.2566	2	2
-1.1	9.425	1.084128	3.8754	4.3628	0.5653	3.3905	3.2296	2	2
-1.1	9.425	1.087226	3.8771	4.3616	0.5743	3.3673	3.2091	2	2
-1.1	9.425	1.091563	3.8789	4.359	0.5857	3.3378	3.1828	2	2
