# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.3	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.3	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.3	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.3	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.3	0.189491	3.5339	5.1044	-2.2997	12.0413	11.0483	2	1
-0.6	9.3	0.242532	3.5457	5.0508	-2.0921	11.3823	10.4222	2	1
-0.6	9.3	0.278821	3.5519	5.0225	-1.9782	11.0284	10.0837	2	2
-0.6	9.3	0.299353	3.5552	5.0049	-1.9164	10.8405	9.9034	2	2
-0.6	9.3	0.3095	3.5568	4.9936	-1.8845	10.745	9.8115	2	2
-0.6	9.3	0.31552	3.5576	4.9858	-1.8647	10.6867	9.7552	2	2
-0.6	9.3	0.319631	3.5583	4.9796	-1.8505	10.6453	9.7151	2	2
-0.6	9.3	0.322864	3.5587	4.9742	-1.839	10.6119	9.6829	2	2
-0.6	9.3	0.325904	3.5592	4.9692	-1.8282	10.5808	9.6527	2	2
-0.6	9.3	0.329321	3.5597	4.9642	-1.8166	10.5471	9.6202	2	2
-0.6	9.3	0.333988	3.5603	4.9583	-1.8022	10.5042	9.5787	2	2
-0.6	9.3	0.341529	3.5614	4.9506	-1.7803	10.4387	9.5157	2	2
-0.6	9.3	0.394572	3.5718	4.9011	-1.6273	9.9561	9.0555	2	2
-0.6	9.3	0.424318	3.5783	4.8699	-1.537	9.6737	8.7905	2	2
-0.6	9.3	0.43446	3.5812	4.8565	-1.5025	9.5624	8.6853	2	2
-0.6	9.3	0.446723	3.5846	4.8414	-1.4617	9.4308	8.562	2	2
-0.6	9.3	0.459935	3.5885	4.8252	-1.4171	9.2865	8.4274	2	2
-0.6	9.3	0.472962	3.5927	4.8093	-1.3723	9.1405	8.2923	2	2
-0.6	9.3	0.485316	3.597	4.7946	-1.3293	8.9995	8.1626	2	2
-0.6	9.3	0.497179	3.6014	4.7811	-1.2877	8.8632	8.0381	2	2
-0.6	9.3	0.508016	3.6057	4.7696	-1.2493	8.7364	7.9236	2	2
-0.6	9.3	0.518092	3.6102	4.7596	-1.2128	8.6151	7.8152	2	2
-0.6	9.3	0.528128	3.615	4.7506	-1.1763	8.4908	7.7057	2	2
-0.6	9.3	0.539035	3.6204	4.7416	-1.1371	8.3562	7.5875	2	2
-0.6	9.3	0.552193	3.6269	4.7316	-1.0905	8.1965	7.4478	2	2
-0.6	9.3	0.568248	3.6354	4.7209	-1.0333	7.9967	7.2746	2	2
-0.6	9.3	0.586134	3.6455	4.7112	-0.9694	7.7677	7.0795	2	2
-0.6	9.3	0.599157	3.654	4.7054	-0.9192	7.5805	6.9235	2	2
-0.6	9.3	0.620182	3.6667	4.699	-0.8473	7.3126	6.7039	2	2
-0.6	9.3	0.650253	3.6839	4.6893	-0.7481	6.9571	6.4118	2	2
-0.6	9.3	0.695939	3.7081	4.6722	-0.6053	6.4817	6.011	2	2
-0.6	9.3	0.807048	3.7555	4.6151	-0.2958	5.5818	5.2159	2	2
-0.6	9.3	0.839178	3.767	4.5934	-0.2104	5.3528	5.0079	2	2
-0.6	9.3	0.861886	3.7746	4.5755	-0.1504	5.1965	4.8647	2	2
-0.6	9.3	0.877745	3.7795	4.5622	-0.1095	5.0902	4.7667	2	2
-0.6	9.3	0.891405	3.7836	4.5506	-0.0748	5.0011	4.6847	2	2
-0.6	9.3	0.903088	3.7869	4.5404	-0.0456	4.926	4.6154	2	2
-0.6	9.3	0.914107	3.79	4.5305	-0.0182	4.8558	4.5504	2	2
-0.6	9.3	0.925478	3.7931	4.5202	0.0099	4.7839	4.4836	2	2
-0.6	9.3	0.937693	3.7965	4.5094	0.0398	4.7074	4.4126	2	2
-0.6	9.3	0.950728	3.8	4.4979	0.0716	4.6264	4.3375	2	2
-0.6	9.3	0.964089	3.8036	4.4858	0.1038	4.5442	4.2611	2	2
-0.6	9.3	0.977396	3.807	4.4738	0.1357	4.4632	4.1858	2	2
-0.6	9.3	0.990206	3.8103	4.462	0.1659	4.3861	4.114	2	2
-0.6	9.3	0.997289	3.8119	4.4554	0.1826	4.3438	4.0747	2	2
-0.6	9.3	1.004218	3.8136	4.4489	0.1987	4.3029	4.0365	2	2
-0.6	9.3	1.01108	3.8152	4.4426	0.2145	4.2625	3.9988	2	2
-0.6	9.3	1.017918	3.8168	4.4362	0.2303	4.2224	3.9615	2	2
-0.6	9.3	1.024752	3.8184	4.4299	0.246	4.1825	3.9242	2	2
-0.6	9.3	1.031521	3.8201	4.4236	0.2615	4.1429	3.8875	2	2
-0.6	9.3	1.035211	3.8211	4.4202	0.2708	4.1194	3.8656	2	2
-0.6	9.3	1.04193	3.8228	4.414	0.2863	4.08	3.8288	2	2
-0.6	9.3	1.044177	3.8237	4.4118	0.294	4.0603	3.8107	2	2
-0.6	9.3	1.050404	3.8253	4.406	0.3085	4.0233	3.7763	2	2
-0.6	9.3	1.056781	3.8268	4.4002	0.3232	3.9858	3.7415	2	2
-0.6	9.3	1.063224	3.8285	4.3943	0.338	3.9482	3.7066	2	2
-0.6	9.3	1.069775	3.83	4.3885	0.3529	3.9103	3.6714	2	2
-0.6	9.3	1.076413	3.8316	4.3827	0.3677	3.8723	3.6362	2	2
-0.6	9.3	1.083017	3.8333	4.3773	0.3823	3.8349	3.6017	2	2
-0.6	9.3	1.088972	3.8347	4.3725	0.3955	3.8013	3.5706	2	2
-0.6	9.3	1.094265	3.8362	4.3685	0.4073	3.7711	3.5427	2	2
-0.6	9.3	1.099017	3.8375	4.3647	0.4181	3.7435	3.5171	2	2
-0.6	9.3	1.103486	3.8387	4.3611	0.4283	3.7172	3.4929	2	2
-0.6	9.3	1.108075	3.84	4.3577	0.4387	3.6905	3.4683	2	2
