# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	10.025	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	10.025	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	10.025	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	10.025	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	10.025	0.178481	3.5197	5.097	-2.3753	12.5002	11.4569	2	1
-0.25	10.025	0.199476	3.5238	5.0671	-2.2806	12.2055	11.1779	2	1
-0.25	10.025	0.21587	3.5268	5.0444	-2.2118	11.9935	10.9767	2	1
-0.25	10.025	0.230688	3.5294	5.0258	-2.1535	11.8123	10.8047	2	1
-0.25	10.025	0.245154	3.532	5.0091	-2.1002	11.647	10.6478	2	1
-0.25	10.025	0.262275	3.5348	4.9916	-2.0425	11.4694	10.479	2	2
-0.25	10.025	0.28015	3.5375	4.9756	-1.9869	11.2985	10.3163	2	2
-0.25	10.025	0.29391	3.5396	4.9629	-1.9452	11.1712	10.1948	2	2
-0.25	10.025	0.303302	3.5409	4.9536	-1.9168	11.0853	10.1125	2	2
-0.25	10.025	0.310029	3.5418	4.9471	-1.897	11.025	10.0547	2	2
-0.25	10.025	0.315236	3.5426	4.9418	-1.8813	10.9777	10.0092	2	2
-0.25	10.025	0.31924	3.5431	4.9378	-1.8699	10.9442	9.9769	2	2
-0.25	10.025	0.322432	3.5436	4.9351	-1.8612	10.9173	9.9511	2	2
-0.25	10.025	0.325426	3.544	4.9319	-1.8522	10.8905	9.9254	2	2
-0.25	10.025	0.328614	3.5445	4.9296	-1.8438	10.8647	9.9008	2	2
-0.25	10.025	0.332409	3.545	4.9266	-1.8338	10.8342	9.8717	2	2
-0.25	10.025	0.33724	3.5456	4.9237	-1.822	10.7975	9.8367	2	2
-0.25	10.025	0.344008	3.5465	4.9199	-1.8058	10.7471	9.7889	2	2
-0.25	10.025	0.38752	3.5537	4.8834	-1.6907	10.3858	9.4485	2	2
-0.25	10.025	0.419612	3.5606	4.8491	-1.5925	10.0683	9.1453	2	2
-0.25	10.025	0.439279	3.5652	4.8271	-1.5325	9.8726	8.9591	2	2
-0.25	10.025	0.453952	3.5689	4.81	-1.4865	9.7207	8.8156	2	2
-0.25	10.025	0.467374	3.5725	4.7944	-1.4437	9.577	8.6804	2	2
-0.25	10.025	0.480126	3.5762	4.7796	-1.4022	9.4364	8.5483	2	2
-0.25	10.025	0.491718	3.5799	4.7659	-1.3633	9.3037	8.4239	2	2
-0.25	10.025	0.502747	3.5837	4.7529	-1.3256	9.1748	8.3034	2	2
-0.25	10.025	0.514295	3.5879	4.7399	-1.286	9.0389	8.1768	2	2
-0.25	10.025	0.526677	3.5925	4.7267	-1.2438	8.8912	8.0394	2	2
-0.25	10.025	0.539509	3.5977	4.7134	-1.1995	8.7338	7.8933	2	2
-0.25	10.025	0.552483	3.6032	4.7005	-1.1541	8.5752	7.7472	2	2
-0.25	10.025	0.565368	3.6091	4.6884	-1.1086	8.4166	7.6023	2	2
-0.25	10.025	0.578362	3.6154	4.6768	-1.0621	8.2498	7.4509	2	2
-0.25	10.025	0.591779	3.6224	4.666	-1.0134	8.0742	7.2934	2	2
-0.25	10.025	0.605425	3.63	4.6565	-0.9634	7.8929	7.1331	2	2
-0.25	10.025	0.618793	3.6378	4.648	-0.9143	7.7097	6.9744	2	2
-0.25	10.025	0.631469	3.6455	4.6405	-0.8676	7.5333	6.8239	2	2
-0.25	10.025	0.643313	3.6526	4.6338	-0.824	7.369	6.6852	2	2
-0.25	10.025	0.648949	3.6561	4.6307	-0.8031	7.2911	6.6205	2	2
-0.25	10.025	0.654505	3.6595	4.6277	-0.7827	7.215	6.5571	2	2
-0.25	10.025	0.660017	3.6629	4.6246	-0.7624	7.14	6.4951	2	2
-0.25	10.025	0.665503	3.6663	4.6215	-0.7422	7.0656	6.4338	2	2
-0.25	10.025	0.670995	3.6697	4.6184	-0.7219	6.9919	6.373	2	2
-0.25	10.025	0.676513	3.6731	4.6151	-0.7016	6.9185	6.3125	2	2
-0.25	10.025	0.682053	3.6764	4.6118	-0.6814	6.8459	6.2524	2	2
-0.25	10.025	0.687605	3.6797	4.6082	-0.6612	6.7743	6.1931	2	2
-0.25	10.025	0.693154	3.683	4.6047	-0.6409	6.7036	6.1343	2	2
-0.25	10.025	0.698689	3.6862	4.6007	-0.6209	6.6344	6.0766	2	2
-0.25	10.025	0.704187	3.6893	4.5968	-0.6011	6.5666	6.0197	2	2
-0.25	10.025	0.709627	3.6923	4.5928	-0.5814	6.5005	5.964	2	2
-0.25	10.025	0.714995	3.6952	4.5887	-0.5622	6.4358	5.9095	2	2
-0.25	10.025	0.720273	3.6982	4.5845	-0.5432	6.373	5.8562	2	2
-0.25	10.025	0.725467	3.701	4.5802	-0.5244	6.312	5.8041	2	2
-0.25	10.025	0.730571	3.7037	4.5758	-0.5061	6.253	5.7535	2	2
-0.25	10.025	0.735582	3.7064	4.5714	-0.4882	6.1958	5.7041	2	2
-0.25	10.025	0.74049	3.7089	4.5669	-0.4707	6.1406	5.6563	2	2
-0.25	10.025	0.745305	3.7114	4.5624	-0.4536	6.0871	5.6099	2	2
-0.25	10.025	0.750041	3.7137	4.5579	-0.4368	6.0353	5.5648	2	2
-0.25	10.025	0.7547	3.7161	4.5533	-0.4203	5.985	5.5209	2	2
-0.25	10.025	0.759299	3.7183	4.5487	-0.4044	5.936	5.478	2	2
-0.25	10.025	0.763841	3.7204	4.5441	-0.3884	5.8882	5.436	2	2
-0.25	10.025	0.768324	3.7225	4.5394	-0.3728	5.8416	5.3949	2	2
