# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.825	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.825	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.825	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.825	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.825	0.179699	3.528	5.1088	-2.3511	12.2644	11.2546	2	1
-0.5	9.825	0.207713	3.5343	5.0719	-2.2262	11.8694	10.8799	2	1
-0.5	9.825	0.229052	3.5388	5.046	-2.1397	11.5977	10.6215	2	1
-0.5	9.825	0.246282	3.5422	5.0268	-2.0754	11.3965	10.4298	2	1
-0.5	9.825	0.262941	3.5451	5.0104	-2.0186	11.2204	10.2614	2	2
-0.5	9.825	0.278953	3.5478	4.9959	-1.9679	11.064	10.1116	2	2
-0.5	9.825	0.292163	3.5499	4.9835	-1.927	10.9393	9.9917	2	2
-0.5	9.825	0.301891	3.5514	4.9735	-1.8967	10.8476	9.9035	2	2
-0.5	9.825	0.309002	3.5525	4.9658	-1.8746	10.7816	9.8399	2	2
-0.5	9.825	0.314383	3.5533	4.9599	-1.8581	10.7324	9.7924	2	2
-0.5	9.825	0.318584	3.5538	4.9552	-1.8453	10.694	9.7553	2	2
-0.5	9.825	0.322141	3.5543	4.9512	-1.8344	10.6618	9.7243	2	2
-0.5	9.825	0.325597	3.5548	4.9477	-1.8243	10.6313	9.6949	2	2
-0.5	9.825	0.329794	3.5555	4.9444	-1.8129	10.5966	9.6616	2	2
-0.5	9.825	0.334926	3.5562	4.9404	-1.7992	10.5548	9.6215	2	2
-0.5	9.825	0.342643	3.5574	4.9349	-1.7792	10.4933	9.5624	2	2
-0.5	9.825	0.378267	3.5641	4.9016	-1.6769	10.1717	9.2555	2	2
-0.5	9.825	0.4158	3.5721	4.8621	-1.5633	9.8109	8.9123	2	2
-0.5	9.825	0.431298	3.576	4.8435	-1.5134	9.6504	8.7606	2	2
-0.5	9.825	0.4447	3.5797	4.8271	-1.4691	9.507	8.6253	2	2
-0.5	9.825	0.458336	3.5837	4.8104	-1.4232	9.357	8.4845	2	2
-0.5	9.825	0.471915	3.588	4.7936	-1.3765	9.2035	8.3412	2	2
-0.5	9.825	0.484863	3.5924	4.7777	-1.3311	9.0541	8.2024	2	2
