# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.3	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.3	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.3	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.3	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.3	0.19379	3.531	5.0958	-2.2929	12.0783	11.0784	2	1
-0.5	9.3	0.248674	3.5423	5.0415	-2.0852	11.4198	10.4531	2	1
-0.5	9.3	0.284386	3.5483	5.0146	-1.976	11.0789	10.1273	2	2
-0.5	9.3	0.301907	3.5511	4.9989	-1.9231	10.9164	9.9714	2	2
-0.5	9.3	0.310902	3.5525	4.9885	-1.8945	10.8306	9.8887	2	2
-0.5	9.3	0.316494	3.5533	4.9811	-1.876	10.7758	9.8358	2	2
-0.5	9.3	0.320364	3.5539	4.9751	-1.8625	10.7364	9.7976	2	2
-0.5	9.3	0.323482	3.5543	4.9699	-1.8514	10.7039	9.7662	2	2
-0.5	9.3	0.326506	3.5548	4.9649	-1.8407	10.6729	9.7361	2	2
-0.5	9.3	0.330005	3.5553	4.9599	-1.8289	10.6385	9.7029	2	2
-0.5	9.3	0.334892	3.556	4.9539	-1.8139	10.5938	9.6597	2	2
-0.5	9.3	0.34293	3.5571	4.9458	-1.7907	10.5241	9.5926	2	2
-0.5	9.3	0.408273	3.5699	4.8856	-1.6036	9.9321	9.0286	2	2
-0.5	9.3	0.42579	3.5741	4.8659	-1.5488	9.7561	8.8619	2	2
-0.5	9.3	0.438065	3.5773	4.8511	-1.5091	9.628	8.7408	2	2
-0.5	9.3	0.450944	3.5808	4.8356	-1.4669	9.4909	8.6117	2	2
-0.5	9.3	0.464422	3.5848	4.8194	-1.4221	9.3445	8.4745	2	2
-0.5	9.3	0.477146	3.5888	4.8041	-1.379	9.2029	8.3424	2	2
-0.5	9.3	0.489278	3.5929	4.79	-1.3376	9.0662	8.2156	2	2
-0.5	9.3	0.500918	3.5971	4.777	-1.2977	8.9347	8.0945	2	2
-0.5	9.3	0.511221	3.601	4.7661	-1.2621	8.8167	7.9867	2	2
-0.5	9.3	0.520186	3.6047	4.757	-1.2308	8.7121	7.8917	2	2
-0.5	9.3	0.529015	3.6084	4.7485	-1.1999	8.6078	7.7975	2	2
-0.5	9.3	0.539234	3.613	4.7393	-1.1643	8.4866	7.6888	2	2
-0.5	9.3	0.552908	3.6194	4.7283	-1.1168	8.3241	7.5446	2	2
-0.5	9.3	0.571008	3.6286	4.7157	-1.0533	8.102	7.3501	2	2
-0.5	9.3	0.592106	3.6402	4.7039	-0.9791	7.8351	7.1211	2	2
-0.5	9.3	0.613481	3.6524	4.6945	-0.9056	7.5635	6.8934	2	2
-0.5	9.3	0.635808	3.6657	4.6875	-0.8299	7.2807	6.6615	2	2
-0.5	9.3	0.666443	3.683	4.6775	-0.7302	6.9199	6.3654	2	2
-0.5	9.3	0.713248	3.7074	4.6601	-0.5858	6.4349	5.9584	2	2
-0.5	9.3	0.835229	3.7586	4.597	-0.2496	5.4571	5.0949	2	2
-0.5	9.3	0.861272	3.7671	4.5789	-0.184	5.2817	4.9352	2	2
-0.5	9.3	0.876958	3.772	4.5664	-0.144	5.1764	4.8387	2	2
-0.5	9.3	0.890213	3.776	4.5552	-0.1104	5.0885	4.7579	2	2
-0.5	9.3	0.902925	3.7797	4.5444	-0.0786	5.0061	4.682	2	2
-0.5	9.3	0.914754	3.783	4.5342	-0.0494	4.9306	4.6123	2	2
-0.5	9.3	0.926165	3.7862	4.5241	-0.0213	4.8584	4.5455	2	2
-0.5	9.3	0.937879	3.7894	4.5137	0.0073	4.7848	4.4773	2	2
-0.5	9.3	0.950338	3.7928	4.5027	0.0375	4.7073	4.4054	2	2
-0.5	9.3	0.963566	3.7963	4.4911	0.0693	4.6258	4.3299	2	2
-0.5	9.3	0.977162	3.7999	4.479	0.1017	4.5429	4.253	2	2
-0.5	9.3	0.990784	3.8034	4.4668	0.134	4.4607	4.1767	2	2
-0.5	9.3	1.003896	3.8066	4.4546	0.1647	4.3824	4.1038	2	2
-0.5	9.3	1.010773	3.8082	4.448	0.1808	4.3416	4.0657	2	2
-0.5	9.3	1.017454	3.8097	4.4415	0.1963	4.3021	4.0288	2	2
-0.5	9.3	1.024026	3.8112	4.4351	0.2115	4.2634	3.9925	2	2
-0.5	9.3	1.030552	3.8127	4.4286	0.2266	4.2251	3.9567	2	2
-0.5	9.3	1.03709	3.8141	4.4222	0.2416	4.1869	3.9209	2	2
-0.5	9.3	1.043682	3.8156	4.4157	0.2567	4.1485	3.8851	2	2
-0.5	9.3	1.050354	3.8171	4.4092	0.2718	4.1099	3.8489	2	2
-0.5	9.3	1.056981	3.8186	4.4028	0.2869	4.0716	3.813	2	2
-0.5	9.3	1.063497	3.82	4.3965	0.3017	4.034	3.7778	2	2
-0.5	9.3	1.069968	3.8214	4.3901	0.3163	3.9967	3.7429	2	2
-0.5	9.3	1.07644	3.8228	4.3838	0.3309	3.9596	3.7082	2	2
-0.5	9.3	1.082957	3.8243	4.3775	0.3455	3.9225	3.6735	2	2
-0.5	9.3	1.089536	3.8257	4.3713	0.3601	3.8853	3.6387	2	2
-0.5	9.3	1.096194	3.8272	4.3652	0.3747	3.848	3.6039	2	2
-0.5	9.3	1.102836	3.8287	4.3594	0.3891	3.8112	3.5697	2	2
-0.5	9.3	1.108751	3.83	4.3544	0.4019	3.7787	3.5394	2	2
-0.5	9.3	1.113944	3.8313	4.3502	0.4132	3.7499	3.5128	2	2
-0.5	9.3	1.118578	3.8324	4.3462	0.4234	3.7238	3.4885	2	2
-0.5	9.3	1.122942	3.8335	4.3424	0.4331	3.6989	3.4655	2	2
-0.5	9.3	1.127489	3.8346	4.3386	0.4431	3.6733	3.4418	2	2
-0.5	9.3	1.133053	3.8359	4.3344	0.4549	3.6433	3.414	2	2
-0.5	9.3	1.14247	3.8381	4.3281	0.4734	3.5958	3.3702	2	2
-0.5	9.3	1.228589	3.8562	4.2576	0.6479	3.1491	2.9562	2	2
-0.5	9.3	1.232551	3.8569	4.2533	0.6562	3.1278	2.9362	2	2
-0.5	9.3	1.239075	3.858	4.2482	0.6682	3.0971	2.9076	2	2
-0.5	9.3	1.311605	3.8693	4.1843	0.8018	2.7557	2.5866	2	2
-0.5	9.3	1.33767	3.8721	4.1556	0.8505	2.6315	2.4679	2	3
-0.5	9.3	1.357477	3.8737	4.1312	0.8876	2.5373	2.3768	2	3
-0.5	9.3	1.373771	3.8744	4.1082	0.9188	2.4578	2.299	2	3
-0.5	9.3	1.386641	3.8746	4.0883	0.9433	2.3956	2.2374	2	3
-0.5	9.3	1.393134	3.8744	4.0774	0.9555	2.3647	2.2064	2	3
-0.5	9.3	1.399016	3.8741	4.0672	0.9662	2.3375	2.1788	2	3
-0.5	9.3	1.40428	3.8736	4.0576	0.9756	2.3138	2.1545	2	3
-0.5	9.3	1.408917	3.873	4.0484	0.9838	2.293	2.1328	2	3
-0.5	9.3	1.413101	3.8723	4.0394	0.9912	2.2743	2.113	2	3
-0.5	9.3	1.416919	3.8714	4.0304	0.998	2.2572	2.0946	2	3
-0.5	9.3	1.420484	3.8705	4.0215	1.0044	2.2413	2.0772	2	3
-0.5	9.3	1.423878	3.8695	4.0125	1.0104	2.2262	2.0605	2	3
-0.5	9.3	1.427135	3.8684	4.0033	1.0162	2.2116	2.0442	2	3
-0.5	9.3	1.430304	3.8673	3.994	1.0219	2.1975	2.0282	2	3
-0.5	9.3	1.433434	3.8661	3.9845	1.0275	2.1836	2.0124	2	3
-0.5	9.3	1.436575	3.8648	3.9748	1.0331	2.1699	1.9966	2	3
-0.5	9.3	1.43972	3.8635	3.9649	1.0386	2.1562	1.9808	2	3
-0.5	9.3	1.442935	3.8621	3.9547	1.0442	2.1424	1.9647	2	3
-0.5	9.3	1.446229	3.8607	3.9443	1.05	2.1284	1.9484	2	3
-0.5	9.3	1.449569	3.8592	3.9334	1.0558	2.1141	1.9316	2	3
-0.5	9.3	1.452982	3.8576	3.9222	1.0617	2.0997	1.9146	2	3
-0.5	9.3	1.456406	3.8559	3.9108	1.0676	2.0853	1.8975	2	3
-0.5	9.3	1.459821	3.8543	3.8992	1.0736	2.0709	1.8804	2	3
-0.5	9.3	1.463224	3.8526	3.8876	1.0796	2.0565	1.8632	2	3
-0.5	9.3	1.466597	3.851	3.8759	1.0856	2.0419	1.846	2	3
-0.5	9.3	1.469932	3.8494	3.8644	1.0918	2.0271	1.8286	2	3
-0.5	9.3	1.473229	3.8479	3.8531	1.098	2.0121	1.8111	2	3
-0.5	9.3	1.476421	3.8466	3.8424	1.1044	1.9965	1.7935	2	3
-0.5	9.3	1.479465	3.8456	3.8329	1.1109	1.9804	1.7758	2	3
-0.5	9.3	1.482168	3.8452	3.8256	1.1175	1.9639	1.7587	2	3
-0.5	9.3	1.484425	3.8455	3.8208	1.1239	1.9476	1.7429	2	3
-0.5	9.3	1.486214	3.8463	3.8187	1.1299	1.9319	1.7287	2	3
-0.5	9.3	1.487601	3.8476	3.8186	1.1354	1.9172	1.7162	2	3
-0.5	9.3	1.48867	3.8492	3.8202	1.1406	1.9033	1.7052	2	3
-0.5	9.3	1.488874	3.8496	3.8207	1.1417	1.9002	1.7027	2	3
-0.5	9.3	1.489078	3.8501	3.8216	1.143	1.8967	1.7001	2	3
-0.5	9.3	1.489281	3.8506	3.8224	1.1443	1.8933	1.6976	2	3
-0.5	9.3	1.489483	3.8511	3.8232	1.1456	1.8898	1.6949	2	3
-0.5	9.3	1.489685	3.8518	3.8244	1.147	1.8857	1.692	2	3
-0.5	9.3	1.489886	3.8524	3.8255	1.1484	1.8819	1.6892	2	3
-0.5	9.3	1.490085	3.8531	3.8269	1.15	1.8776	1.6862	2	3
-0.5	9.3	1.490284	3.8539	3.8285	1.1517	1.873	1.6829	2	3
-0.5	9.3	1.490481	3.8547	3.8301	1.1533	1.8684	1.6797	2	3
-0.5	9.3	1.490677	3.8557	3.8321	1.1553	1.863	1.676	2	3
-0.5	9.3	1.490871	3.8566	3.8342	1.1572	1.8577	1.6724	2	3
-0.5	9.3	1.491063	3.8578	3.8365	1.1593	1.8519	1.6685	2	3
-0.5	9.3	1.491252	3.859	3.8392	1.1616	1.8456	1.6643	2	3
-0.5	9.3	1.491438	3.8603	3.8422	1.1641	1.8387	1.6599	2	3
-0.5	9.3	1.49162	3.8618	3.8455	1.1667	1.8314	1.6551	2	3
-0.5	9.3	1.491797	3.8635	3.8493	1.1697	1.8233	1.6499	2	3
-0.5	9.3	1.491968	3.8652	3.8532	1.1728	1.8146	1.6444	2	3
-0.5	9.3	1.492131	3.8672	3.8576	1.1763	1.8052	1.6384	2	3
-0.5	9.3	1.492285	3.8693	3.8622	1.1801	1.795	1.6318	2	3
