# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.95	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.95	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.95	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.95	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.95	0.182992	3.5429	5.1132	-2.2882	11.8715	10.8964	2	1
-0.85	9.95	0.20212	3.5486	5.0865	-2.1955	11.5769	10.6166	2	1
-0.85	9.95	0.217379	3.5522	5.0658	-2.1284	11.3697	10.4187	2	1
-0.85	9.95	0.231105	3.5552	5.0485	-2.0727	11.1995	10.256	2	1
-0.85	9.95	0.244532	3.5578	5.0329	-2.0221	11.0463	10.1092	2	1
-0.85	9.95	0.258889	3.5604	5.0179	-1.9719	10.8955	9.9645	2	2
-0.85	9.95	0.275515	3.5632	5.0021	-1.918	10.735	9.8107	2	2
-0.85	9.95	0.290928	3.5655	4.988	-1.8708	10.5952	9.6767	2	2
-0.85	9.95	0.302506	3.5672	4.9774	-1.8362	10.4933	9.5792	2	2
-0.85	9.95	0.310318	3.5684	4.9702	-1.8136	10.4265	9.5152	2	2
-0.85	9.95	0.316023	3.5691	4.965	-1.7974	10.3792	9.4698	2	2
-0.85	9.95	0.320469	3.5697	4.9614	-1.7852	10.3429	9.4351	2	2
-0.85	9.95	0.32416	3.5703	4.9582	-1.7749	10.3126	9.4061	2	2
-0.85	9.95	0.327634	3.5708	4.9551	-1.7651	10.2835	9.3784	2	2
-0.85	9.95	0.331803	3.5714	4.9518	-1.7541	10.2504	9.3467	2	2
-0.85	9.95	0.337078	3.5722	4.948	-1.7402	10.209	9.3074	2	2
-0.85	9.95	0.34406	3.5732	4.9426	-1.7215	10.1529	9.254	2	2
-0.85	9.95	0.362802	3.5767	4.9242	-1.6665	9.9842	9.0935	2	2
-0.85	9.95	0.404376	3.5855	4.8777	-1.5372	9.5882	8.7232	2	2
-0.85	9.95	0.42182	3.5901	4.8553	-1.4783	9.4047	8.5532	2	2
-0.85	9.95	0.433711	3.5936	4.8392	-1.4364	9.273	8.4318	2	2
-0.85	9.95	0.445714	3.5973	4.823	-1.3933	9.1364	8.3065	2	2
-0.85	9.95	0.458217	3.6016	4.8064	-1.3475	8.9901	8.1733	2	2
-0.85	9.95	0.470212	3.6061	4.7906	-1.3025	8.845	8.0422	2	2
-0.85	9.95	0.481314	3.6107	4.7765	-1.2598	8.7062	7.918	2	2
-0.85	9.95	0.491808	3.6155	4.7637	-1.2188	8.5719	7.799	2	2
-0.85	9.95	0.502177	3.6205	4.7519	-1.1779	8.4367	7.6799	2	2
-0.85	9.95	0.513129	3.6262	4.7407	-1.1341	8.2899	7.5518	2	2
-0.85	9.95	0.524816	3.633	4.7301	-1.0868	8.1258	7.4108	2	2
-0.85	9.95	0.536807	3.6404	4.7208	-1.038	7.9543	7.265	2	2
-0.85	9.95	0.548627	3.648	4.7127	-0.9902	7.7844	7.1217	2	2
-0.85	9.95	0.559735	3.6552	4.7059	-0.9457	7.6242	6.9879	2	2
-0.85	9.95	0.570032	3.6622	4.7005	-0.9045	7.475	6.8645	2	2
-0.85	9.95	0.580042	3.6691	4.6955	-0.8646	7.3311	6.7461	2	2
-0.85	9.95	0.590165	3.676	4.6909	-0.8244	7.1877	6.628	2	2
-0.85	9.95	0.600754	3.6832	4.6856	-0.7827	7.0419	6.5072	2	2
