# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	10.05	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	10.05	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	10.05	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	10.05	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	10.05	0.18117	3.5594	5.1245	-2.2377	11.5429	10.5991	2	1
-1.25	10.05	0.194817	3.5637	5.1028	-2.1673	11.3279	10.3957	2	1
-1.25	10.05	0.207756	3.567	5.0832	-2.1063	11.1449	10.2223	2	1
-1.25	10.05	0.220716	3.5699	5.0653	-2.0503	10.9792	10.065	2	1
-1.25	10.05	0.2342	3.5726	5.0484	-1.9968	10.8221	9.9158	2	1
-1.25	10.05	0.249956	3.5756	5.0306	-1.9392	10.6534	9.7562	2	1
-1.25	10.05	0.268425	3.5786	5.0129	-1.8783	10.4755	9.5879	2	2
-1.25	10.05	0.286074	3.5813	4.9976	-1.8247	10.3195	9.4406	2	2
-1.25	10.05	0.299345	3.5832	4.9863	-1.7861	10.2075	9.3351	2	2
-1.25	10.05	0.307745	3.5843	4.9797	-1.7629	10.1403	9.2718	2	2
-1.25	10.05	0.314224	3.5852	4.9752	-1.746	10.0911	9.2254	2	2
-1.25	10.05	0.318948	3.5858	4.9721	-1.7338	10.056	9.1926	2	2
-1.25	10.05	0.322686	3.5864	4.9695	-1.7241	10.0275	9.1659	2	2
-1.25	10.05	0.326067	3.5869	4.967	-1.715	10.001	9.1411	2	2
-1.25	10.05	0.329741	3.5874	4.9642	-1.7053	9.9726	9.1145	2	2
-1.25	10.05	0.334021	3.5879	4.9611	-1.694	9.9395	9.0836	2	2
-1.25	10.05	0.338966	3.5887	4.9569	-1.6807	9.9009	9.0474	2	2
-1.25	10.05	0.344198	3.5894	4.9523	-1.6665	9.8598	9.0091	2	2
-1.25	10.05	0.359319	3.592	4.9369	-1.6224	9.7305	8.8886	2	2
-1.25	10.05	0.390828	3.5985	4.9015	-1.5243	9.4346	8.6161	2	2
-1.25	10.05	0.413706	3.6042	4.8737	-1.4487	9.2041	8.4068	2	2
-1.25	10.05	0.425103	3.6076	4.8581	-1.4077	9.0769	8.292	2	2
-1.25	10.05	0.434686	3.6108	4.8443	-1.3716	8.9643	8.1908	2	2
-1.25	10.05	0.444974	3.6144	4.83	-1.3326	8.8419	8.0815	2	2
-1.25	10.05	0.455595	3.6186	4.8156	-1.2916	8.7114	7.9658	2	2
-1.25	10.05	0.466208	3.6231	4.8017	-1.2494	8.5749	7.8457	2	2
-1.25	10.05	0.476994	3.6283	4.7881	-1.2052	8.43	7.7194	2	2
-1.25	10.05	0.487274	3.6336	4.7758	-1.1624	8.2878	7.5961	2	2
-1.25	10.05	0.497449	3.6392	4.7648	-1.1198	8.1445	7.4727	2	2
-1.25	10.05	0.507218	3.6451	4.7553	-1.0785	8.0024	7.3516	2	2
